trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
WAR_6495_V55_M,07:42:00,07:42:00,90009,26,0,0
WAR_6495_V55_M,07:49:00,07:49:00,90007,32,0,0
WAR_6495_V55_M,07:56:00,07:56:00,90006,35,0,0
WAR_6495_V55_M,08:01:00,08:01:00,90005,37,0,0
WAR_6495_V55_M,08:05:00,08:05:00,90004,41,0,0
LAN_6505_V55_M,07:09:00,07:09:00,90531,1,0,0
LAN_6505_V55_M,07:12:00,07:12:00,90530,3,0,0
LAN_6505_V55_M,07:15:00,07:15:00,90529,4,0,0
LAN_6505_V55_M,07:18:00,07:18:00,90528,5,0,0
LAN_6505_V55_M,07:21:00,07:21:00,90527,7,0,0
LAN_6505_V55_M,07:24:00,07:24:00,90526,8,0,0
LAN_6505_V55_M,07:27:00,07:27:00,90525,10,0,0
LAN_6505_V55_M,07:31:00,07:31:00,90524,12,0,0
LAN_6505_V55_M,07:33:00,07:33:00,90523,14,0,0
LAN_6505_V55_M,07:36:00,07:36:00,90411,16,0,0
LAN_6505_V55_M,07:39:00,07:39:00,90410,19,0,0
LAN_6505_V55_M,07:54:00,07:54:00,90007,34,0,0
LAN_6505_V55_M,08:00:00,08:00:00,90006,37,0,0
LAN_6505_V55_M,08:05:00,08:05:00,90005,39,0,0
LAN_6505_V55_M,08:10:00,08:10:00,90004,43,0,0
LAN_6507_V13_M,07:34:00,07:34:00,90538,1,0,0
LAN_6507_V13_M,07:38:00,07:38:00,90537,4,0,0
LAN_6507_V13_M,07:40:00,07:40:00,90536,5,0,0
LAN_6507_V13_M,07:43:00,07:43:00,90535,7,0,0
LAN_6507_V13_M,07:47:00,07:47:00,90534,11,0,0
LAN_6507_V13_M,07:48:00,07:48:00,90533,12,0,0
LAN_6507_V13_M,07:50:00,07:50:00,90532,13,0,0
LAN_6507_V13_M,07:52:00,07:52:00,90539,14,0,0
LAN_6507_V13_M,08:01:00,08:01:00,90531,16,0,0
LAN_6507_V13_M,08:04:00,08:04:00,90530,18,0,0
LAN_6507_V13_M,08:07:00,08:07:00,90529,19,0,0
LAN_6507_V13_M,08:11:00,08:11:00,90528,20,0,0
LAN_6507_V13_M,08:13:00,08:13:00,90527,22,0,0
LAN_6507_V13_M,08:17:00,08:17:00,90526,23,0,0
LAN_6507_V13_M,08:19:00,08:19:00,90525,25,0,0
LAN_6507_V13_M,08:24:00,08:24:00,90524,27,0,0
LAN_6507_V13_M,08:26:00,08:26:00,90523,29,0,0
LAN_6507_V13_M,08:31:00,08:31:00,90411,31,0,0
LAN_6507_V13_M,08:35:00,08:35:00,90410,34,0,0
LAN_6507_V13_M,08:51:00,08:51:00,90007,49,0,0
LAN_6507_V13_M,08:57:00,08:57:00,90006,52,0,0
LAN_6507_V13_M,09:02:00,09:02:00,90005,54,0,0
LAN_6507_V13_M,09:07:00,09:07:00,90004,58,0,0
LAN_6511_V9_M,09:11:00,09:11:00,90538,1,0,0
LAN_6511_V9_M,09:14:00,09:14:00,90537,4,0,0
LAN_6511_V9_M,09:17:00,09:17:00,90536,5,0,0
LAN_6511_V9_M,09:19:00,09:19:00,90535,7,0,0
LAN_6511_V9_M,09:26:00,09:26:00,90534,11,0,0
LAN_6511_V9_M,09:28:00,09:28:00,90533,12,0,0
LAN_6511_V9_M,09:30:00,09:30:00,90532,13,0,0
LAN_6511_V9_M,09:32:00,09:32:00,90539,14,0,0
LAN_6511_V9_M,09:38:00,09:38:00,90531,16,0,0
LAN_6511_V9_M,09:41:00,09:41:00,90530,18,0,0
LAN_6511_V9_M,09:44:00,09:44:00,90529,19,0,0
LAN_6511_V9_M,09:47:00,09:47:00,90528,20,0,0
LAN_6511_V9_M,09:50:00,09:50:00,90527,22,0,0
LAN_6511_V9_M,09:53:00,09:53:00,90526,23,0,0
LAN_6511_V9_M,09:56:00,09:56:00,90525,25,0,0
LAN_6511_V9_M,10:00:00,10:00:00,90524,27,0,0
LAN_6511_V9_M,10:02:00,10:02:00,90523,29,0,0
LAN_6511_V9_M,10:05:00,10:05:00,90411,31,0,0
LAN_6511_V9_M,10:08:00,10:08:00,90410,34,0,0
LAN_6511_V9_M,10:15:00,10:15:00,90407,40,0,0
LAN_6511_V9_M,10:18:00,10:18:00,90009,43,0,0
LAN_6511_V9_M,10:22:00,10:22:00,90008,48,0,0
LAN_6511_V9_M,10:24:00,10:24:00,90007,49,0,0
LAN_6511_V9_M,10:30:00,10:30:00,90006,52,0,0
LAN_6511_V9_M,10:35:00,10:35:00,90005,54,0,0
LAN_6511_V9_M,10:39:00,10:39:00,90004,58,0,0
LAN_6513_V53_M,10:11:00,10:11:00,90538,1,0,0
LAN_6513_V53_M,10:14:00,10:14:00,90537,4,0,0
LAN_6513_V53_M,10:17:00,10:17:00,90536,5,0,0
LAN_6513_V53_M,10:19:00,10:19:00,90535,7,0,0
LAN_6513_V53_M,10:23:00,10:23:00,90534,11,0,0
LAN_6513_V53_M,10:24:00,10:24:00,90533,12,0,0
LAN_6513_V53_M,10:26:00,10:26:00,90532,13,0,0
LAN_6513_V53_M,10:28:00,10:28:00,90539,14,0,0
LAN_6513_V53_M,10:38:00,10:38:00,90531,16,0,0
LAN_6513_V53_M,10:41:00,10:41:00,90530,18,0,0
LAN_6513_V53_M,10:44:00,10:44:00,90529,19,0,0
LAN_6513_V53_M,10:47:00,10:47:00,90528,20,0,0
LAN_6513_V53_M,10:50:00,10:50:00,90527,22,0,0
LAN_6513_V53_M,10:53:00,10:53:00,90526,23,0,0
LAN_6513_V53_M,10:56:00,10:56:00,90525,25,0,0
LAN_6513_V53_M,11:00:00,11:00:00,90524,27,0,0
LAN_6513_V53_M,11:02:00,11:02:00,90523,29,0,0
LAN_6513_V53_M,11:05:00,11:05:00,90411,31,0,0
LAN_6513_V53_M,11:08:00,11:08:00,90410,34,0,0
LAN_6513_V53_M,11:15:00,11:15:00,90407,40,0,0
LAN_6513_V53_M,11:18:00,11:18:00,90009,43,0,0
LAN_6513_V53_M,11:22:00,11:22:00,90008,48,0,0
LAN_6513_V53_M,11:24:00,11:24:00,90007,49,0,0
LAN_6513_V53_M,11:30:00,11:30:00,90006,52,0,0
LAN_6513_V53_M,11:35:00,11:35:00,90005,54,0,0
LAN_6513_V53_M,11:39:00,11:39:00,90004,58,0,0
LAN_6519_V55_M,13:11:00,13:11:00,90538,1,0,0
LAN_6519_V55_M,13:14:00,13:14:00,90537,4,0,0
LAN_6519_V55_M,13:17:00,13:17:00,90536,5,0,0
LAN_6519_V55_M,13:19:00,13:19:00,90535,7,0,0
LAN_6519_V55_M,13:23:00,13:23:00,90534,11,0,0
LAN_6519_V55_M,13:24:00,13:24:00,90533,12,0,0
LAN_6519_V55_M,13:26:00,13:26:00,90532,13,0,0
LAN_6519_V55_M,13:28:00,13:28:00,90539,14,0,0
LAN_6519_V55_M,13:38:00,13:38:00,90531,16,0,0
LAN_6519_V55_M,13:41:00,13:41:00,90530,18,0,0
LAN_6519_V55_M,13:44:00,13:44:00,90529,19,0,0
LAN_6519_V55_M,13:47:00,13:47:00,90528,20,0,0
LAN_6519_V55_M,13:50:00,13:50:00,90527,22,0,0
LAN_6519_V55_M,13:53:00,13:53:00,90526,23,0,0
LAN_6519_V55_M,13:56:00,13:56:00,90525,25,0,0
LAN_6519_V55_M,14:00:00,14:00:00,90524,27,0,0
LAN_6519_V55_M,14:02:00,14:02:00,90523,29,0,0
LAN_6519_V55_M,14:05:00,14:05:00,90411,31,0,0
LAN_6519_V55_M,14:08:00,14:08:00,90410,34,0,0
LAN_6519_V55_M,14:15:00,14:15:00,90407,40,0,0
LAN_6519_V55_M,14:18:00,14:18:00,90009,43,0,0
LAN_6519_V55_M,14:22:00,14:22:00,90008,48,0,0
LAN_6519_V55_M,14:24:00,14:24:00,90007,49,0,0
LAN_6519_V55_M,14:30:00,14:30:00,90006,52,0,0
LAN_6519_V55_M,14:35:00,14:35:00,90005,54,0,0
LAN_6519_V55_M,14:39:00,14:39:00,90004,58,0,0
LAN_6527_V13_M,17:10:00,17:10:00,90531,1,0,0
LAN_6527_V13_M,17:13:00,17:13:00,90530,3,0,0
LAN_6527_V13_M,17:16:00,17:16:00,90529,4,0,0
LAN_6527_V13_M,17:19:00,17:19:00,90528,5,0,0
LAN_6527_V13_M,17:22:00,17:22:00,90527,7,0,0
LAN_6527_V13_M,17:25:00,17:25:00,90526,8,0,0
LAN_6527_V13_M,17:28:00,17:28:00,90525,10,0,0
LAN_6527_V13_M,17:32:00,17:32:00,90524,12,0,0
LAN_6527_V13_M,17:34:00,17:34:00,90523,14,0,0
LAN_6527_V13_M,17:37:00,17:37:00,90411,16,0,0
LAN_6527_V13_M,17:40:00,17:40:00,90410,19,0,0
LAN_6527_V13_M,17:46:00,17:46:00,90407,25,0,0
LAN_6527_V13_M,17:50:00,17:50:00,90009,28,0,0
LAN_6527_V13_M,17:55:00,17:55:00,90008,33,0,0
LAN_6527_V13_M,17:57:00,17:57:00,90007,34,0,0
LAN_6527_V13_M,18:03:00,18:03:00,90006,37,0,0
LAN_6527_V13_M,18:08:00,18:08:00,90005,39,0,0
LAN_6527_V13_M,18:13:00,18:13:00,90004,43,0,0
LAN_6533_V55_M,19:41:00,19:41:00,90538,1,0,0
LAN_6533_V55_M,19:49:00,19:49:00,90537,4,0,0
LAN_6533_V55_M,19:52:00,19:52:00,90536,5,0,0
LAN_6533_V55_M,19:54:00,19:54:00,90535,7,0,0
LAN_6533_V55_M,19:58:00,19:58:00,90534,11,0,0
LAN_6533_V55_M,19:59:00,19:59:00,90533,12,0,0
LAN_6533_V55_M,20:01:00,20:01:00,90532,13,0,0
LAN_6533_V55_M,20:03:00,20:03:00,90539,14,0,0
LAN_6533_V55_M,20:13:00,20:13:00,90531,16,0,0
LAN_6533_V55_M,20:16:00,20:16:00,90530,18,0,0
LAN_6533_V55_M,20:19:00,20:19:00,90529,19,0,0
LAN_6533_V55_M,20:22:00,20:22:00,90528,20,0,0
LAN_6533_V55_M,20:25:00,20:25:00,90527,22,0,0
LAN_6533_V55_M,20:28:00,20:28:00,90526,23,0,0
LAN_6533_V55_M,20:31:00,20:31:00,90525,25,0,0
LAN_6533_V55_M,20:35:00,20:35:00,90524,27,0,0
LAN_6533_V55_M,20:37:00,20:37:00,90523,29,0,0
LAN_6533_V55_M,20:40:00,20:40:00,90411,31,0,0
LAN_6533_V55_M,20:43:00,20:43:00,90410,34,0,0
LAN_6533_V55_M,20:50:00,20:50:00,90407,40,0,0
LAN_6533_V55_M,20:53:00,20:53:00,90009,43,0,0
LAN_6533_V55_M,20:57:00,20:57:00,90008,48,0,0
LAN_6533_V55_M,20:59:00,20:59:00,90007,49,0,0
LAN_6533_V55_M,21:05:00,21:05:00,90006,52,0,0
LAN_6533_V55_M,21:10:00,21:10:00,90005,54,0,0
LAN_6533_V55_M,21:15:00,21:15:00,90004,58,0,0
LAN_6535_V51_M,20:11:00,20:11:00,90538,1,0,0
LAN_6535_V51_M,20:14:00,20:14:00,90537,4,0,0
LAN_6535_V51_M,20:17:00,20:17:00,90536,5,0,0
LAN_6535_V51_M,20:19:00,20:19:00,90535,7,0,0
LAN_6535_V51_M,20:23:00,20:23:00,90534,11,0,0
LAN_6535_V51_M,20:24:00,20:24:00,90533,12,0,0
LAN_6535_V51_M,20:26:00,20:26:00,90532,13,0,0
LAN_6535_V51_M,20:28:00,20:28:00,90539,14,0,0
LAN_6535_V51_M,20:38:00,20:38:00,90531,16,0,0
LAN_6535_V51_M,20:41:00,20:41:00,90530,18,0,0
LAN_6535_V51_M,20:44:00,20:44:00,90529,19,0,0
LAN_6535_V51_M,20:47:00,20:47:00,90528,20,0,0
LAN_6535_V51_M,20:50:00,20:50:00,90527,22,0,0
LAN_6535_V51_M,20:53:00,20:53:00,90526,23,0,0
LAN_6535_V51_M,20:56:00,20:56:00,90525,25,0,0
LAN_6535_V51_M,21:00:00,21:00:00,90524,27,0,0
LAN_6535_V51_M,21:02:00,21:02:00,90523,29,0,0
LAN_6535_V51_M,21:05:00,21:05:00,90411,31,0,0
LAN_6535_V51_M,21:08:00,21:08:00,90410,34,0,0
LAN_6535_V51_M,21:15:00,21:15:00,90407,40,0,0
LAN_6535_V51_M,21:18:00,21:18:00,90009,43,0,0
LAN_6535_V51_M,21:22:00,21:22:00,90008,48,0,0
LAN_6535_V51_M,21:24:00,21:24:00,90007,49,0,0
LAN_6535_V51_M,21:30:00,21:30:00,90006,52,0,0
LAN_6535_V51_M,21:35:00,21:35:00,90005,54,0,0
LAN_6535_V51_M,21:39:00,21:39:00,90004,58,0,0
LAN_6589_V15_M,06:34:00,06:34:00,90538,1,0,0
LAN_6589_V15_M,06:37:00,06:37:00,90537,4,0,0
LAN_6589_V15_M,06:40:00,06:40:00,90536,5,0,0
LAN_6589_V15_M,06:42:00,06:42:00,90535,7,0,0
LAN_6589_V15_M,06:46:00,06:46:00,90534,11,0,0
LAN_6589_V15_M,06:47:00,06:47:00,90533,12,0,0
LAN_6589_V15_M,06:49:00,06:49:00,90532,13,0,0
LAN_6589_V15_M,06:51:00,06:51:00,90539,14,0,0
LAN_6589_V15_M,06:56:00,06:56:00,90531,16,0,0
LAN_6589_V15_M,07:00:00,07:00:00,90530,18,0,0
LAN_6589_V15_M,07:03:00,07:03:00,90529,19,0,0
LAN_6589_V15_M,07:06:00,07:06:00,90528,20,0,0
LAN_6589_V15_M,07:09:00,07:09:00,90527,22,0,0
LAN_6589_V15_M,07:12:00,07:12:00,90526,23,0,0
LAN_6589_V15_M,07:15:00,07:15:00,90525,25,0,0
LAN_6589_V15_M,07:37:00,07:37:00,90007,49,0,0
LAN_6589_V15_M,07:43:00,07:43:00,90006,52,0,0
LAN_6589_V15_M,07:48:00,07:48:00,90005,54,0,0
LAN_6589_V15_M,07:53:00,07:53:00,90004,58,0,0
LAN_6591_V55_M,06:57:00,06:57:00,90538,1,0,0
LAN_6591_V55_M,07:01:00,07:01:00,90537,4,0,0
LAN_6591_V55_M,07:03:00,07:03:00,90536,5,0,0
LAN_6591_V55_M,07:06:00,07:06:00,90535,7,0,0
LAN_6591_V55_M,07:10:00,07:10:00,90534,11,0,0
LAN_6591_V55_M,07:11:00,07:11:00,90533,12,0,0
LAN_6591_V55_M,07:12:00,07:12:00,90532,13,0,0
LAN_6591_V55_M,07:14:00,07:14:00,90539,14,0,0
LAN_6591_V55_M,07:23:00,07:23:00,90531,16,0,0
LAN_6591_V55_M,07:27:00,07:27:00,90530,18,0,0
LAN_6591_V55_M,07:30:00,07:30:00,90529,19,0,0
LAN_6591_V55_M,07:33:00,07:33:00,90528,20,0,0
LAN_6591_V55_M,07:36:00,07:36:00,90527,22,0,0
LAN_6591_V55_M,07:39:00,07:39:00,90526,23,0,0
LAN_6591_V55_M,07:43:00,07:43:00,90525,25,0,0
LAN_6591_V55_M,08:05:00,08:05:00,90007,49,0,0
LAN_6591_V55_M,08:11:00,08:11:00,90006,52,0,0
LAN_6591_V55_M,08:16:00,08:16:00,90005,54,0,0
LAN_6591_V55_M,08:21:00,08:21:00,90004,58,0,0
LAN_6593_V55_M,07:42:00,07:42:00,90531,1,0,0
LAN_6593_V55_M,07:45:00,07:45:00,90530,3,0,0
LAN_6593_V55_M,07:48:00,07:48:00,90529,4,0,0
LAN_6593_V55_M,07:51:00,07:51:00,90528,5,0,0
LAN_6593_V55_M,07:54:00,07:54:00,90527,7,0,0
LAN_6593_V55_M,07:57:00,07:57:00,90526,8,0,0
LAN_6593_V55_M,08:00:00,08:00:00,90525,10,0,0
LAN_6593_V55_M,08:04:00,08:04:00,90524,12,0,0
LAN_6593_V55_M,08:06:00,08:06:00,90523,14,0,0
LAN_6593_V55_M,08:09:00,08:09:00,90411,16,0,0
LAN_6593_V55_M,08:12:00,08:12:00,90410,19,0,0
LAN_6593_V55_M,08:16:00,08:16:00,90407,25,0,0
LAN_6593_V55_M,08:20:00,08:20:00,90009,28,0,0
LAN_6593_V55_M,08:26:00,08:26:00,90008,33,0,0
LAN_6593_V55_M,08:30:00,08:30:00,90007,34,0,0
LAN_6593_V55_M,08:36:00,08:36:00,90006,37,0,0
LAN_6593_V55_M,08:41:00,08:41:00,90005,39,0,0
LAN_6593_V55_M,08:46:00,08:46:00,90004,43,0,0
LAN_6595_V75_M,06:11:00,06:11:00,90531,1,0,0
LAN_6595_V75_M,06:14:00,06:14:00,90530,3,0,0
LAN_6595_V75_M,06:17:00,06:17:00,90529,4,0,0
LAN_6595_V75_M,06:20:00,06:20:00,90528,5,0,0
LAN_6595_V75_M,06:23:00,06:23:00,90527,7,0,0
LAN_6595_V75_M,06:26:00,06:26:00,90526,8,0,0
LAN_6595_V75_M,06:29:00,06:29:00,90525,10,0,0
LAN_6595_V75_M,06:33:00,06:33:00,90524,12,0,0
LAN_6595_V75_M,06:35:00,06:35:00,90523,14,0,0
LAN_6595_V75_M,06:38:00,06:38:00,90411,16,0,0
LAN_6595_V75_M,06:41:00,06:41:00,90410,19,0,0
LAN_6595_V75_M,06:56:00,06:56:00,90007,34,0,0
LAN_6595_V75_M,07:02:00,07:02:00,90006,37,0,0
LAN_6595_V75_M,07:07:00,07:07:00,90005,39,0,0
LAN_6595_V75_M,07:11:00,07:11:00,90004,43,0,0
FOX_6807_V75_M,06:55:00,06:55:00,90815,1,0,0
FOX_6807_V75_M,06:57:00,06:57:00,90814,3,0,0
FOX_6807_V75_M,06:59:00,06:59:00,90813,4,0,0
FOX_6807_V75_M,07:01:00,07:01:00,90812,7,0,0
FOX_6807_V75_M,07:05:00,07:05:00,90811,8,0,0
FOX_6807_V75_M,07:10:00,07:10:00,90009,11,0,0
FOX_6807_V75_M,07:16:00,07:16:00,90007,17,0,0
FOX_6807_V75_M,07:22:00,07:22:00,90006,20,0,0
FOX_6807_V75_M,07:27:00,07:27:00,90005,22,0,0
FOX_6807_V75_M,07:32:00,07:32:00,90004,26,0,0
FOX_801_V75_M,05:25:00,05:25:00,90815,1,0,0
FOX_801_V75_M,05:27:00,05:27:00,90814,3,0,0
FOX_801_V75_M,05:29:00,05:29:00,90813,4,0,0
FOX_801_V75_M,05:31:00,05:31:00,90812,7,0,0
FOX_801_V75_M,05:35:00,05:35:00,90811,8,0,0
FOX_801_V75_M,05:40:00,05:40:00,90009,11,0,0
FOX_801_V75_M,05:46:00,05:46:00,90007,17,0,0
FOX_801_V75_M,05:52:00,05:52:00,90006,20,0,0
FOX_801_V75_M,05:57:00,05:57:00,90005,22,0,0
CHW_801_V75_M,05:57:00,05:57:00,90005,22,0,0
CHW_801_V75_M,06:02:00,06:02:00,90004,26,0,0
CHW_801_V75_M,06:12:00,06:12:00,90810,36,0,0
CHW_801_V75_M,06:16:00,06:16:00,90809,38,0,0
CHW_801_V75_M,06:19:00,06:19:00,90808,39,0,0
CHW_801_V75_M,06:21:00,06:21:00,90807,40,0,0
CHW_801_V75_M,06:23:00,06:23:00,90806,41,0,0
CHW_801_V75_M,06:25:00,06:25:00,90805,43,0,0
CHW_801_V75_M,06:27:00,06:27:00,90804,44,0,0
CHW_801_V75_M,06:29:00,06:29:00,90803,46,0,0
CHW_801_V75_M,06:33:00,06:33:00,90802,47,0,0
CHW_801_V75_M,06:38:00,06:38:00,90801,49,0,0
FOX_803_V75_M,05:55:00,05:55:00,90815,1,0,0
FOX_803_V75_M,05:57:00,05:57:00,90814,3,0,0
FOX_803_V75_M,05:59:00,05:59:00,90813,4,0,0
FOX_803_V75_M,06:01:00,06:01:00,90812,7,0,0
FOX_803_V75_M,06:05:00,06:05:00,90811,8,0,0
FOX_803_V75_M,06:10:00,06:10:00,90009,11,0,0
FOX_803_V75_M,06:16:00,06:16:00,90007,17,0,0
FOX_803_V75_M,06:22:00,06:22:00,90006,20,0,0
FOX_803_V75_M,06:27:00,06:27:00,90005,22,0,0
CHW_803_V75_M,06:27:00,06:27:00,90005,22,0,0
CHW_803_V75_M,06:32:00,06:32:00,90004,26,0,0
CHW_803_V75_M,06:42:00,06:42:00,90810,36,0,0
CHW_803_V75_M,06:46:00,06:46:00,90809,38,0,0
CHW_803_V75_M,06:49:00,06:49:00,90808,39,0,0
CHW_803_V75_M,06:51:00,06:51:00,90807,40,0,0
CHW_803_V75_M,06:53:00,06:53:00,90806,41,0,0
CHW_803_V75_M,06:55:00,06:55:00,90805,43,0,0
CHW_803_V75_M,06:57:00,06:57:00,90804,44,0,0
CHW_803_V75_M,06:59:00,06:59:00,90803,46,0,0
CHW_803_V75_M,07:03:00,07:03:00,90802,47,0,0
CHW_803_V75_M,07:08:00,07:08:00,90801,49,0,0
FOX_805_V75_M,06:25:00,06:25:00,90815,1,0,0
FOX_805_V75_M,06:27:00,06:27:00,90814,3,0,0
FOX_805_V75_M,06:29:00,06:29:00,90813,4,0,0
FOX_805_V75_M,06:31:00,06:31:00,90812,7,0,0
FOX_805_V75_M,06:35:00,06:35:00,90811,8,0,0
FOX_805_V75_M,06:40:00,06:40:00,90009,11,0,0
FOX_805_V75_M,06:46:00,06:46:00,90007,17,0,0
FOX_805_V75_M,06:52:00,06:52:00,90006,20,0,0
FOX_805_V75_M,06:57:00,06:57:00,90005,22,0,0
CHW_805_V75_M,06:57:00,06:57:00,90005,22,0,0
CHW_805_V75_M,07:02:00,07:02:00,90004,26,0,0
CHW_805_V75_M,07:12:00,07:12:00,90810,36,0,0
CHW_805_V75_M,07:16:00,07:16:00,90809,38,0,0
CHW_805_V75_M,07:19:00,07:19:00,90808,39,0,0
CHW_805_V75_M,07:21:00,07:21:00,90807,40,0,0
CHW_805_V75_M,07:23:00,07:23:00,90806,41,0,0
CHW_805_V75_M,07:25:00,07:25:00,90805,43,0,0
CHW_805_V75_M,07:27:00,07:27:00,90804,44,0,0
CHW_805_V75_M,07:29:00,07:29:00,90803,46,0,0
CHW_805_V75_M,07:33:00,07:33:00,90802,47,0,0
CHW_805_V75_M,07:38:00,07:38:00,90801,49,0,0
FOX_809_V55_M,07:23:00,07:23:00,90815,1,0,0
FOX_809_V55_M,07:26:00,07:26:00,90814,3,0,0
FOX_809_V55_M,07:28:00,07:28:00,90813,4,0,0
FOX_809_V55_M,07:30:00,07:30:00,90812,7,0,0
FOX_809_V55_M,07:34:00,07:34:00,90811,8,0,0
FOX_809_V55_M,07:40:00,07:40:00,90009,11,0,0
FOX_809_V55_M,07:46:00,07:46:00,90007,17,0,0
FOX_809_V55_M,07:52:00,07:52:00,90006,20,0,0
FOX_809_V55_M,07:57:00,07:57:00,90005,22,0,0
CHW_809_V55_M,07:57:00,07:57:00,90005,22,0,0
CHW_809_V55_M,08:02:00,08:02:00,90004,26,0,0
CHW_809_V55_M,08:12:00,08:12:00,90810,36,0,0
CHW_809_V55_M,08:16:00,08:16:00,90809,38,0,0
CHW_809_V55_M,08:19:00,08:19:00,90808,39,0,0
CHW_809_V55_M,08:21:00,08:21:00,90807,40,0,0
CHW_809_V55_M,08:23:00,08:23:00,90806,41,0,0
CHW_809_V55_M,08:25:00,08:25:00,90805,43,0,0
CHW_809_V55_M,08:27:00,08:27:00,90804,44,0,0
CHW_809_V55_M,08:29:00,08:29:00,90803,46,0,0
CHW_809_V55_M,08:33:00,08:33:00,90802,47,0,0
CHW_809_V55_M,08:38:00,08:38:00,90801,49,0,0
FOX_811_V55_M,07:53:00,07:53:00,90815,1,0,0
FOX_811_V55_M,07:56:00,07:56:00,90814,3,0,0
FOX_811_V55_M,07:58:00,07:58:00,90813,4,0,0
FOX_811_V55_M,08:00:00,08:00:00,90812,7,0,0
FOX_811_V55_M,08:04:00,08:04:00,90811,8,0,0
FOX_811_V55_M,08:10:00,08:10:00,90009,11,0,0
FOX_811_V55_M,08:16:00,08:16:00,90007,17,0,0
FOX_811_V55_M,08:22:00,08:22:00,90006,20,0,0
FOX_811_V55_M,08:27:00,08:27:00,90005,22,0,0
CHW_811_V55_M,08:27:00,08:27:00,90005,22,0,0
CHW_811_V55_M,08:32:00,08:32:00,90004,26,0,0
CHW_811_V55_M,08:42:00,08:42:00,90810,36,0,0
CHW_811_V55_M,08:46:00,08:46:00,90809,38,0,0
CHW_811_V55_M,08:49:00,08:49:00,90808,39,0,0
CHW_811_V55_M,08:51:00,08:51:00,90807,40,0,0
CHW_811_V55_M,08:53:00,08:53:00,90806,41,0,0
CHW_811_V55_M,08:55:00,08:55:00,90805,43,0,0
CHW_811_V55_M,08:57:00,08:57:00,90804,44,0,0
CHW_811_V55_M,08:59:00,08:59:00,90803,46,0,0
CHW_811_V55_M,09:03:00,09:03:00,90802,47,0,0
CHW_811_V55_M,09:08:00,09:08:00,90801,49,0,0
FOX_815_V55_M,08:55:00,08:55:00,90815,1,0,0
FOX_815_V55_M,08:57:00,08:57:00,90814,3,0,0
FOX_815_V55_M,08:59:00,08:59:00,90813,4,0,0
FOX_815_V55_M,09:01:00,09:01:00,90812,7,0,0
FOX_815_V55_M,09:05:00,09:05:00,90811,8,0,0
FOX_815_V55_M,09:10:00,09:10:00,90009,11,0,0
FOX_815_V55_M,09:16:00,09:16:00,90007,17,0,0
FOX_815_V55_M,09:22:00,09:22:00,90006,20,0,0
FOX_815_V55_M,09:27:00,09:27:00,90005,22,0,0
CHW_815_V55_M,09:27:00,09:27:00,90005,22,0,0
CHW_815_V55_M,09:32:00,09:32:00,90004,26,0,0
CHW_815_V55_M,09:42:00,09:42:00,90810,36,0,0
CHW_815_V55_M,09:46:00,09:46:00,90809,38,0,0
CHW_815_V55_M,09:49:00,09:49:00,90808,39,0,0
CHW_815_V55_M,09:51:00,09:51:00,90807,40,0,0
CHW_815_V55_M,09:53:00,09:53:00,90806,41,0,0
CHW_815_V55_M,09:55:00,09:55:00,90805,43,0,0
CHW_815_V55_M,09:57:00,09:57:00,90804,44,0,0
CHW_815_V55_M,09:59:00,09:59:00,90803,46,0,0
CHW_815_V55_M,10:03:00,10:03:00,90802,47,0,0
CHW_815_V55_M,10:08:00,10:08:00,90801,49,0,0
FOX_817_V75_M,09:25:00,09:25:00,90815,1,0,0
FOX_817_V75_M,09:27:00,09:27:00,90814,3,0,0
FOX_817_V75_M,09:29:00,09:29:00,90813,4,0,0
FOX_817_V75_M,09:31:00,09:31:00,90812,7,0,0
FOX_817_V75_M,09:35:00,09:35:00,90811,8,0,0
FOX_817_V75_M,09:40:00,09:40:00,90009,11,0,0
FOX_817_V75_M,09:46:00,09:46:00,90007,17,0,0
FOX_817_V75_M,09:52:00,09:52:00,90006,20,0,0
FOX_817_V75_M,09:57:00,09:57:00,90005,22,0,0
CHW_817_V75_M,09:57:00,09:57:00,90005,22,0,0
CHW_817_V75_M,10:02:00,10:02:00,90004,26,0,0
CHW_817_V75_M,10:12:00,10:12:00,90810,36,0,0
CHW_817_V75_M,10:16:00,10:16:00,90809,38,0,0
CHW_817_V75_M,10:19:00,10:19:00,90808,39,0,0
CHW_817_V75_M,10:21:00,10:21:00,90807,40,0,0
CHW_817_V75_M,10:23:00,10:23:00,90806,41,0,0
CHW_817_V75_M,10:25:00,10:25:00,90805,43,0,0
CHW_817_V75_M,10:27:00,10:27:00,90804,44,0,0
CHW_817_V75_M,10:29:00,10:29:00,90803,46,0,0
CHW_817_V75_M,10:33:00,10:33:00,90802,47,0,0
CHW_817_V75_M,10:38:00,10:38:00,90801,49,0,0
FOX_821_V75_M,10:25:00,10:25:00,90815,1,0,0
FOX_821_V75_M,10:27:00,10:27:00,90814,3,0,0
FOX_821_V75_M,10:29:00,10:29:00,90813,4,0,0
FOX_821_V75_M,10:31:00,10:31:00,90812,7,0,0
FOX_821_V75_M,10:35:00,10:35:00,90811,8,0,0
FOX_821_V75_M,10:40:00,10:40:00,90009,11,0,0
FOX_821_V75_M,10:46:00,10:46:00,90007,17,0,0
FOX_821_V75_M,10:52:00,10:52:00,90006,20,0,0
