trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
FOX_814_V5_M,07:16:00,07:16:00,90007,33,0,0
FOX_814_V5_M,07:22:00,07:22:00,90009,39,0,0
FOX_814_V5_M,07:27:00,07:27:00,90811,42,0,0
FOX_814_V5_M,07:30:00,07:30:00,90812,43,0,0
FOX_814_V5_M,07:32:00,07:32:00,90813,46,0,0
FOX_814_V5_M,07:34:00,07:34:00,90814,47,0,0
FOX_814_V5_M,07:36:00,07:36:00,90815,49,0,0
CHW_814_V5_M,07:00:00,07:00:00,90004,24,0,0
CHW_814_V6_M,08:28:00,08:28:00,90801,1,0,0
CHW_814_V6_M,08:29:00,08:29:00,90802,3,0,0
CHW_814_V6_M,08:30:00,08:30:00,90803,4,0,0
CHW_814_V6_M,08:32:00,08:32:00,90804,6,0,0
CHW_814_V6_M,08:33:00,08:33:00,90805,7,0,0
CHW_814_V6_M,08:34:00,08:34:00,90806,9,0,0
CHW_814_V6_M,08:36:00,08:36:00,90807,10,0,0
CHW_814_V6_M,08:38:00,08:38:00,90808,11,0,0
CHW_814_V6_M,08:40:00,08:40:00,90809,12,0,0
CHW_814_V6_M,08:43:00,08:43:00,90810,14,0,0
FOX_814_V6_M,08:54:00,08:54:00,90004,24,0,0
FOX_814_V6_M,08:59:00,08:59:00,90005,28,0,0
FOX_814_V6_M,09:04:00,09:04:00,90006,30,0,0
FOX_814_V6_M,09:08:00,09:08:00,90007,33,0,0
FOX_814_V6_M,09:18:00,09:18:00,90811,42,0,0
FOX_814_V6_M,09:22:00,09:22:00,90812,43,0,0
FOX_814_V6_M,09:24:00,09:24:00,90813,46,0,0
FOX_814_V6_M,09:26:00,09:26:00,90814,47,0,0
FOX_814_V6_M,09:28:00,09:28:00,90815,49,0,0
CHW_814_V6_M,08:54:00,08:54:00,90004,24,0,0
FOX_815_V6_M,09:49:00,09:49:00,90815,1,0,0
FOX_815_V6_M,09:51:00,09:51:00,90814,3,0,0
FOX_815_V6_M,09:53:00,09:53:00,90813,4,0,0
FOX_815_V6_M,09:55:00,09:55:00,90812,7,0,0
FOX_815_V6_M,09:58:00,09:58:00,90811,8,0,0
CHW_815_V6_M,10:08:00,10:08:00,90007,17,0,0
CHW_815_V6_M,10:15:00,10:15:00,90006,20,0,0
CHW_815_V6_M,10:20:00,10:20:00,90005,22,0,0
CHW_815_V6_M,10:24:00,10:24:00,90004,26,0,0
CHW_815_V6_M,10:35:00,10:35:00,90810,36,0,0
CHW_815_V6_M,10:39:00,10:39:00,90809,38,0,0
CHW_815_V6_M,10:41:00,10:41:00,90808,39,0,0
CHW_815_V6_M,10:43:00,10:43:00,90807,40,0,0
CHW_815_V6_M,10:45:00,10:45:00,90806,41,0,0
CHW_815_V6_M,10:46:00,10:46:00,90805,43,0,0
CHW_815_V6_M,10:47:00,10:47:00,90804,44,0,0
CHW_815_V6_M,10:49:00,10:49:00,90803,46,0,0
CHW_815_V6_M,10:50:00,10:50:00,90802,47,0,0
CHW_815_V6_M,10:51:00,10:51:00,90801,49,0,0
FOX_815_V6_M,10:08:00,10:08:00,90007,17,0,0
CHW_816_V5_M,06:55:00,06:55:00,90801,1,0,0
CHW_816_V5_M,06:56:00,06:56:00,90802,3,0,0
CHW_816_V5_M,06:58:00,06:58:00,90803,4,0,0
CHW_816_V5_M,07:01:00,07:01:00,90804,6,0,0
CHW_816_V5_M,07:03:00,07:03:00,90805,7,0,0
CHW_816_V5_M,07:05:00,07:05:00,90806,9,0,0
CHW_816_V5_M,07:07:00,07:07:00,90807,10,0,0
CHW_816_V5_M,07:09:00,07:09:00,90808,11,0,0
CHW_816_V5_M,07:11:00,07:11:00,90809,12,0,0
CHW_816_V5_M,07:18:00,07:18:00,90810,14,0,0
FOX_816_V5_M,07:28:00,07:28:00,90004,24,0,0
FOX_816_V5_M,07:33:00,07:33:00,90005,28,0,0
FOX_816_V5_M,07:38:00,07:38:00,90006,30,0,0
FOX_816_V5_M,07:43:00,07:43:00,90007,33,0,0
FOX_816_V5_M,07:50:00,07:50:00,90009,39,0,0
FOX_816_V5_M,07:57:00,07:57:00,90811,42,0,0
FOX_816_V5_M,08:00:00,08:00:00,90812,43,0,0
FOX_816_V5_M,08:02:00,08:02:00,90813,46,0,0
FOX_816_V5_M,08:04:00,08:04:00,90814,47,0,0
FOX_816_V5_M,08:07:00,08:07:00,90815,49,0,0
CHW_816_V5_M,07:28:00,07:28:00,90004,24,0,0
CHW_818_V5_M,07:32:00,07:32:00,90801,1,0,0
CHW_818_V5_M,07:33:00,07:33:00,90802,3,0,0
CHW_818_V5_M,07:35:00,07:35:00,90803,4,0,0
CHW_818_V5_M,07:37:00,07:37:00,90804,6,0,0
CHW_818_V5_M,07:39:00,07:39:00,90805,7,0,0
CHW_818_V5_M,07:41:00,07:41:00,90806,9,0,0
CHW_818_V5_M,07:43:00,07:43:00,90807,10,0,0
CHW_818_V5_M,07:45:00,07:45:00,90808,11,0,0
CHW_818_V5_M,07:47:00,07:47:00,90809,12,0,0
CHW_818_V5_M,07:54:00,07:54:00,90810,14,0,0
FOX_818_V5_M,08:06:00,08:06:00,90004,24,0,0
FOX_818_V5_M,08:11:00,08:11:00,90005,28,0,0
FOX_818_V5_M,08:16:00,08:16:00,90006,30,0,0
FOX_818_V5_M,08:20:00,08:20:00,90007,33,0,0
FOX_818_V5_M,08:34:00,08:34:00,90811,42,0,0
FOX_818_V5_M,08:37:00,08:37:00,90812,43,0,0
FOX_818_V5_M,08:40:00,08:40:00,90813,46,0,0
FOX_818_V5_M,08:45:00,08:45:00,90814,47,0,0
FOX_818_V5_M,08:49:00,08:49:00,90815,49,0,0
CHW_818_V5_M,08:06:00,08:06:00,90004,24,0,0
CHW_818_V6_M,09:28:00,09:28:00,90801,1,0,0
CHW_818_V6_M,09:29:00,09:29:00,90802,3,0,0
CHW_818_V6_M,09:30:00,09:30:00,90803,4,0,0
CHW_818_V6_M,09:32:00,09:32:00,90804,6,0,0
CHW_818_V6_M,09:33:00,09:33:00,90805,7,0,0
CHW_818_V6_M,09:34:00,09:34:00,90806,9,0,0
CHW_818_V6_M,09:36:00,09:36:00,90807,10,0,0
CHW_818_V6_M,09:38:00,09:38:00,90808,11,0,0
CHW_818_V6_M,09:40:00,09:40:00,90809,12,0,0
CHW_818_V6_M,09:43:00,09:43:00,90810,14,0,0
FOX_818_V6_M,09:54:00,09:54:00,90004,24,0,0
FOX_818_V6_M,09:59:00,09:59:00,90005,28,0,0
FOX_818_V6_M,10:04:00,10:04:00,90006,30,0,0
FOX_818_V6_M,10:08:00,10:08:00,90007,33,0,0
FOX_818_V6_M,10:18:00,10:18:00,90811,42,0,0
FOX_818_V6_M,10:22:00,10:22:00,90812,43,0,0
FOX_818_V6_M,10:24:00,10:24:00,90813,46,0,0
FOX_818_V6_M,10:26:00,10:26:00,90814,47,0,0
FOX_818_V6_M,10:28:00,10:28:00,90815,49,0,0
CHW_818_V6_M,09:54:00,09:54:00,90004,24,0,0
CHW_818_V7_M,09:23:00,09:23:00,90801,1,0,0
CHW_818_V7_M,09:24:00,09:24:00,90802,3,0,0
CHW_818_V7_M,09:25:00,09:25:00,90803,4,0,0
CHW_818_V7_M,09:27:00,09:27:00,90804,6,0,0
CHW_818_V7_M,09:28:00,09:28:00,90805,7,0,0
CHW_818_V7_M,09:29:00,09:29:00,90806,9,0,0
CHW_818_V7_M,09:31:00,09:31:00,90807,10,0,0
CHW_818_V7_M,09:33:00,09:33:00,90808,11,0,0
CHW_818_V7_M,09:35:00,09:35:00,90809,12,0,0
CHW_818_V7_M,09:38:00,09:38:00,90810,14,0,0
FOX_818_V7_M,09:49:00,09:49:00,90004,24,0,0
FOX_818_V7_M,09:54:00,09:54:00,90005,28,0,0
FOX_818_V7_M,09:59:00,09:59:00,90006,30,0,0
FOX_818_V7_M,10:03:00,10:03:00,90007,33,0,0
FOX_818_V7_M,10:13:00,10:13:00,90811,42,0,0
FOX_818_V7_M,10:17:00,10:17:00,90812,43,0,0
FOX_818_V7_M,10:19:00,10:19:00,90813,46,0,0
FOX_818_V7_M,10:21:00,10:21:00,90814,47,0,0
FOX_818_V7_M,10:23:00,10:23:00,90815,49,0,0
CHW_818_V7_M,09:49:00,09:49:00,90004,24,0,0
FOX_819_V5_M,09:11:00,09:11:00,90815,1,0,0
FOX_819_V5_M,09:13:00,09:13:00,90814,3,0,0
FOX_819_V5_M,09:15:00,09:15:00,90813,4,0,0
FOX_819_V5_M,09:17:00,09:17:00,90812,7,0,0
FOX_819_V5_M,09:21:00,09:21:00,90811,8,0,0
FOX_819_V5_M,09:26:00,09:26:00,90009,11,0,0
CHW_819_V5_M,09:31:00,09:31:00,90007,17,0,0
CHW_819_V5_M,09:38:00,09:38:00,90006,20,0,0
CHW_819_V5_M,09:43:00,09:43:00,90005,22,0,0
CHW_819_V5_M,09:47:00,09:47:00,90004,26,0,0
CHW_819_V5_M,10:02:00,10:02:00,90810,36,0,0
CHW_819_V5_M,10:05:00,10:05:00,90809,38,0,0
CHW_819_V5_M,10:08:00,10:08:00,90808,39,0,0
CHW_819_V5_M,10:09:00,10:09:00,90807,40,0,0
CHW_819_V5_M,10:10:00,10:10:00,90806,41,0,0
CHW_819_V5_M,10:12:00,10:12:00,90805,43,0,0
CHW_819_V5_M,10:14:00,10:14:00,90804,44,0,0
CHW_819_V5_M,10:16:00,10:16:00,90803,46,0,0
CHW_819_V5_M,10:18:00,10:18:00,90802,47,0,0
CHW_819_V5_M,10:21:00,10:21:00,90801,49,0,0
FOX_819_V5_M,09:31:00,09:31:00,90007,17,0,0
FOX_819_V6_M,10:49:00,10:49:00,90815,1,0,0
FOX_819_V6_M,10:51:00,10:51:00,90814,3,0,0
FOX_819_V6_M,10:53:00,10:53:00,90813,4,0,0
FOX_819_V6_M,10:55:00,10:55:00,90812,7,0,0
FOX_819_V6_M,10:58:00,10:58:00,90811,8,0,0
CHW_819_V6_M,11:08:00,11:08:00,90007,17,0,0
CHW_819_V6_M,11:15:00,11:15:00,90006,20,0,0
CHW_819_V6_M,11:20:00,11:20:00,90005,22,0,0
CHW_819_V6_M,11:24:00,11:24:00,90004,26,0,0
CHW_819_V6_M,11:35:00,11:35:00,90810,36,0,0
CHW_819_V6_M,11:39:00,11:39:00,90809,38,0,0
CHW_819_V6_M,11:41:00,11:41:00,90808,39,0,0
CHW_819_V6_M,11:43:00,11:43:00,90807,40,0,0
CHW_819_V6_M,11:45:00,11:45:00,90806,41,0,0
CHW_819_V6_M,11:46:00,11:46:00,90805,43,0,0
CHW_819_V6_M,11:47:00,11:47:00,90804,44,0,0
CHW_819_V6_M,11:49:00,11:49:00,90803,46,0,0
CHW_819_V6_M,11:50:00,11:50:00,90802,47,0,0
CHW_819_V6_M,11:51:00,11:51:00,90801,49,0,0
FOX_819_V6_M,11:08:00,11:08:00,90007,17,0,0
FOX_819_V7_M,10:49:00,10:49:00,90815,1,0,0
FOX_819_V7_M,10:51:00,10:51:00,90814,3,0,0
FOX_819_V7_M,10:53:00,10:53:00,90813,4,0,0
FOX_819_V7_M,10:55:00,10:55:00,90812,7,0,0
FOX_819_V7_M,10:58:00,10:58:00,90811,8,0,0
CHW_819_V7_M,11:08:00,11:08:00,90007,17,0,0
CHW_819_V7_M,11:15:00,11:15:00,90006,20,0,0
CHW_819_V7_M,11:20:00,11:20:00,90005,22,0,0
CHW_819_V7_M,11:24:00,11:24:00,90004,26,0,0
CHW_819_V7_M,11:32:00,11:32:00,90810,36,0,0
CHW_819_V7_M,11:37:00,11:37:00,90809,38,0,0
CHW_819_V7_M,11:39:00,11:39:00,90808,39,0,0
CHW_819_V7_M,11:41:00,11:41:00,90807,40,0,0
CHW_819_V7_M,11:43:00,11:43:00,90806,41,0,0
CHW_819_V7_M,11:44:00,11:44:00,90805,43,0,0
CHW_819_V7_M,11:45:00,11:45:00,90804,44,0,0
CHW_819_V7_M,11:47:00,11:47:00,90803,46,0,0
CHW_819_V7_M,11:48:00,11:48:00,90802,47,0,0
CHW_819_V7_M,11:49:00,11:49:00,90801,49,0,0
FOX_819_V7_M,11:08:00,11:08:00,90007,17,0,0
CHW_822_V5_M,08:40:00,08:40:00,90801,1,0,0
CHW_822_V5_M,08:41:00,08:41:00,90802,3,0,0
CHW_822_V5_M,08:43:00,08:43:00,90803,4,0,0
CHW_822_V5_M,08:45:00,08:45:00,90804,6,0,0
CHW_822_V5_M,08:47:00,08:47:00,90805,7,0,0
CHW_822_V5_M,08:49:00,08:49:00,90806,9,0,0
CHW_822_V5_M,08:51:00,08:51:00,90807,10,0,0
CHW_822_V5_M,08:53:00,08:53:00,90808,11,0,0
CHW_822_V5_M,08:55:00,08:55:00,90809,12,0,0
FOX_822_V5_M,09:12:00,09:12:00,90004,24,0,0
FOX_822_V5_M,09:17:00,09:17:00,90005,28,0,0
FOX_822_V5_M,09:22:00,09:22:00,90006,30,0,0
FOX_822_V5_M,09:26:00,09:26:00,90007,33,0,0
FOX_822_V5_M,09:37:00,09:37:00,90811,42,0,0
FOX_822_V5_M,09:41:00,09:41:00,90812,43,0,0
FOX_822_V5_M,09:44:00,09:44:00,90813,46,0,0
FOX_822_V5_M,09:46:00,09:46:00,90814,47,0,0
FOX_822_V5_M,09:49:00,09:49:00,90815,49,0,0
CHW_822_V5_M,09:12:00,09:12:00,90004,24,0,0
CHW_822_V6_M,10:28:00,10:28:00,90801,1,0,0
CHW_822_V6_M,10:29:00,10:29:00,90802,3,0,0
CHW_822_V6_M,10:30:00,10:30:00,90803,4,0,0
CHW_822_V6_M,10:32:00,10:32:00,90804,6,0,0
CHW_822_V6_M,10:33:00,10:33:00,90805,7,0,0
CHW_822_V6_M,10:34:00,10:34:00,90806,9,0,0
CHW_822_V6_M,10:36:00,10:36:00,90807,10,0,0
CHW_822_V6_M,10:38:00,10:38:00,90808,11,0,0
CHW_822_V6_M,10:40:00,10:40:00,90809,12,0,0
CHW_822_V6_M,10:43:00,10:43:00,90810,14,0,0
FOX_822_V6_M,10:54:00,10:54:00,90004,24,0,0
FOX_822_V6_M,10:59:00,10:59:00,90005,28,0,0
FOX_822_V6_M,11:04:00,11:04:00,90006,30,0,0
FOX_822_V6_M,11:08:00,11:08:00,90007,33,0,0
FOX_822_V6_M,11:18:00,11:18:00,90811,42,0,0
FOX_822_V6_M,11:22:00,11:22:00,90812,43,0,0
FOX_822_V6_M,11:24:00,11:24:00,90813,46,0,0
FOX_822_V6_M,11:26:00,11:26:00,90814,47,0,0
FOX_822_V6_M,11:28:00,11:28:00,90815,49,0,0
CHW_822_V6_M,10:54:00,10:54:00,90004,24,0,0
CHW_8230_V5_M,09:06:00,09:06:00,90801,1,0,0
CHW_8230_V5_M,09:07:00,09:07:00,90802,3,0,0
CHW_8230_V5_M,09:09:00,09:09:00,90803,4,0,0
CHW_8230_V5_M,09:11:00,09:11:00,90804,6,0,0
CHW_8230_V5_M,09:13:00,09:13:00,90805,7,0,0
CHW_8230_V5_M,09:15:00,09:15:00,90806,9,0,0
CHW_8230_V5_M,09:17:00,09:17:00,90807,10,0,0
CHW_8230_V5_M,09:19:00,09:19:00,90808,11,0,0
CHW_8230_V5_M,09:21:00,09:21:00,90809,12,0,0
NOR_8230_V5_M,09:38:00,09:38:00,90004,24,0,0
NOR_8230_V5_M,09:43:00,09:43:00,90005,28,0,0
NOR_8230_V5_M,09:48:00,09:48:00,90006,30,0,0
NOR_8230_V5_M,09:52:00,09:52:00,90007,33,0,0
NOR_8230_V5_M,09:54:00,09:54:00,90008,34,0,0
NOR_8230_V5_M,09:58:00,09:58:00,90218,36,0,0
NOR_8230_V5_M,10:01:00,10:01:00,90219,37,0,0
NOR_8230_V5_M,10:03:00,10:03:00,90220,39,0,0
NOR_8230_V5_M,10:06:00,10:06:00,90221,40,0,0
NOR_8230_V5_M,10:08:00,10:08:00,90222,42,0,0
NOR_8230_V5_M,10:12:00,10:12:00,90223,46,0,0
NOR_8230_V5_M,10:17:00,10:17:00,90224,47,0,0
NOR_8230_V5_M,10:20:00,10:20:00,90225,48,0,0
NOR_8230_V5_M,10:26:00,10:26:00,90226,51,0,0
NOR_8230_V5_M,10:29:00,10:29:00,90227,54,0,0
NOR_8230_V5_M,10:33:00,10:33:00,90228,56,0,0
CHW_8230_V5_M,09:38:00,09:38:00,90004,24,0,0
CHW_8234_V6_M,22:54:00,22:54:00,90801,1,0,0
CHW_8234_V6_M,22:55:00,22:55:00,90802,3,0,0
CHW_8234_V6_M,22:56:00,22:56:00,90803,4,0,0
CHW_8234_V6_M,22:58:00,22:58:00,90804,6,0,0
CHW_8234_V6_M,22:59:00,22:59:00,90805,7,0,0
CHW_8234_V6_M,23:00:00,23:00:00,90806,9,0,0
CHW_8234_V6_M,23:02:00,23:02:00,90807,10,0,0
CHW_8234_V6_M,23:04:00,23:04:00,90808,11,0,0
CHW_8234_V6_M,23:06:00,23:06:00,90809,12,0,0
CHW_8234_V6_M,23:09:00,23:09:00,90810,14,0,0
NOR_8234_V6_M,23:20:00,23:20:00,90004,24,0,0
NOR_8234_V6_M,23:25:00,23:25:00,90005,28,0,0
NOR_8234_V6_M,23:30:00,23:30:00,90006,30,0,0
NOR_8234_V6_M,23:34:00,23:34:00,90007,33,0,0
NOR_8234_V6_M,23:36:00,23:36:00,90008,34,0,0
NOR_8234_V6_M,23:38:00,23:38:00,90218,36,0,0
NOR_8234_V6_M,23:40:00,23:40:00,90219,37,0,0
NOR_8234_V6_M,23:42:00,23:42:00,90220,39,0,0
NOR_8234_V6_M,23:45:00,23:45:00,90221,40,0,0
NOR_8234_V6_M,23:47:00,23:47:00,90222,42,0,0
NOR_8234_V6_M,23:51:00,23:51:00,90223,46,0,0
NOR_8234_V6_M,23:54:00,23:54:00,90224,47,0,0
NOR_8234_V6_M,23:57:00,23:57:00,90225,48,0,0
NOR_8234_V6_M,24:07:00,24:07:00,90226,51,0,0
NOR_8234_V6_M,24:10:00,24:10:00,90227,54,0,0
NOR_8234_V6_M,24:14:00,24:14:00,90228,56,0,0
CHW_8234_V6_M,23:20:00,23:20:00,90004,24,0,0
CHW_8234_V7_M,22:54:00,22:54:00,90801,1,0,0
CHW_8234_V7_M,22:55:00,22:55:00,90802,3,0,0
CHW_8234_V7_M,22:56:00,22:56:00,90803,4,0,0
CHW_8234_V7_M,22:58:00,22:58:00,90804,6,0,0
CHW_8234_V7_M,22:59:00,22:59:00,90805,7,0,0
CHW_8234_V7_M,23:00:00,23:00:00,90806,9,0,0
CHW_8234_V7_M,23:02:00,23:02:00,90807,10,0,0
CHW_8234_V7_M,23:04:00,23:04:00,90808,11,0,0
CHW_8234_V7_M,23:06:00,23:06:00,90809,12,0,0
CHW_8234_V7_M,23:09:00,23:09:00,90810,14,0,0
NOR_8234_V7_M,23:20:00,23:20:00,90004,24,0,0
NOR_8234_V7_M,23:25:00,23:25:00,90005,28,0,0
NOR_8234_V7_M,23:30:00,23:30:00,90006,30,0,0
NOR_8234_V7_M,23:34:00,23:34:00,90007,33,0,0
NOR_8234_V7_M,23:36:00,23:36:00,90008,34,0,0
NOR_8234_V7_M,23:38:00,23:38:00,90218,36,0,0
NOR_8234_V7_M,23:40:00,23:40:00,90219,37,0,0
NOR_8234_V7_M,23:42:00,23:42:00,90220,39,0,0
NOR_8234_V7_M,23:45:00,23:45:00,90221,40,0,0
NOR_8234_V7_M,23:47:00,23:47:00,90222,42,0,0
NOR_8234_V7_M,23:51:00,23:51:00,90223,46,0,0
NOR_8234_V7_M,23:54:00,23:54:00,90224,47,0,0
NOR_8234_V7_M,23:57:00,23:57:00,90225,48,0,0
NOR_8234_V7_M,24:07:00,24:07:00,90226,51,0,0
NOR_8234_V7_M,24:10:00,24:10:00,90227,54,0,0
NOR_8234_V7_M,24:14:00,24:14:00,90228,56,0,0
CHW_8234_V7_M,23:20:00,23:20:00,90004,24,0,0
FOX_823_V5_M,10:11:00,10:11:00,90815,1,0,0
FOX_823_V5_M,10:13:00,10:13:00,90814,3,0,0
FOX_823_V5_M,10:15:00,10:15:00,90813,4,0,0
FOX_823_V5_M,10:18:00,10:18:00,90812,7,0,0
FOX_823_V5_M,10:22:00,10:22:00,90811,8,0,0
FOX_823_V5_M,10:28:00,10:28:00,90009,11,0,0
CHW_823_V5_M,10:33:00,10:33:00,90007,17,0,0
CHW_823_V5_M,10:40:00,10:40:00,90006,20,0,0
CHW_823_V5_M,10:45:00,10:45:00,90005,22,0,0
CHW_823_V5_M,10:49:00,10:49:00,90004,26,0,0
CHW_823_V5_M,11:04:00,11:04:00,90810,36,0,0
CHW_823_V5_M,11:07:00,11:07:00,90809,38,0,0
CHW_823_V5_M,11:10:00,11:10:00,90808,39,0,0
CHW_823_V5_M,11:11:00,11:11:00,90807,40,0,0
CHW_823_V5_M,11:12:00,11:12:00,90806,41,0,0
CHW_823_V5_M,11:14:00,11:14:00,90805,43,0,0
CHW_823_V5_M,11:16:00,11:16:00,90804,44,0,0
CHW_823_V5_M,11:18:00,11:18:00,90803,46,0,0
CHW_823_V5_M,11:20:00,11:20:00,90802,47,0,0
CHW_823_V5_M,11:23:00,11:23:00,90801,49,0,0
FOX_823_V5_M,10:33:00,10:33:00,90007,17,0,0
FOX_823_V6_M,11:49:00,11:49:00,90815,1,0,0
FOX_823_V6_M,11:51:00,11:51:00,90814,3,0,0
FOX_823_V6_M,11:53:00,11:53:00,90813,4,0,0
FOX_823_V6_M,11:55:00,11:55:00,90812,7,0,0
FOX_823_V6_M,11:58:00,11:58:00,90811,8,0,0
CHW_823_V6_M,12:08:00,12:08:00,90007,17,0,0
CHW_823_V6_M,12:15:00,12:15:00,90006,20,0,0
CHW_823_V6_M,12:20:00,12:20:00,90005,22,0,0
CHW_823_V6_M,12:24:00,12:24:00,90004,26,0,0
CHW_823_V6_M,12:35:00,12:35:00,90810,36,0,0
CHW_823_V6_M,12:39:00,12:39:00,90809,38,0,0
CHW_823_V6_M,12:41:00,12:41:00,90808,39,0,0
CHW_823_V6_M,12:43:00,12:43:00,90807,40,0,0
CHW_823_V6_M,12:45:00,12:45:00,90806,41,0,0
CHW_823_V6_M,12:46:00,12:46:00,90805,43,0,0
CHW_823_V6_M,12:47:00,12:47:00,90804,44,0,0
CHW_823_V6_M,12:49:00,12:49:00,90803,46,0,0
CHW_823_V6_M,12:50:00,12:50:00,90802,47,0,0
CHW_823_V6_M,12:51:00,12:51:00,90801,49,0,0
FOX_823_V6_M,12:08:00,12:08:00,90007,17,0,0
CHW_824_V7_M,10:45:00,10:45:00,90801,1,0,0
CHW_824_V7_M,10:46:00,10:46:00,90802,3,0,0
CHW_824_V7_M,10:47:00,10:47:00,90803,4,0,0
CHW_824_V7_M,10:49:00,10:49:00,90804,6,0,0
CHW_824_V7_M,10:50:00,10:50:00,90805,7,0,0
CHW_824_V7_M,10:51:00,10:51:00,90806,9,0,0
CHW_824_V7_M,10:53:00,10:53:00,90807,10,0,0
CHW_824_V7_M,10:55:00,10:55:00,90808,11,0,0
CHW_824_V7_M,10:57:00,10:57:00,90809,12,0,0
CHW_824_V7_M,11:00:00,11:00:00,90810,14,0,0
FOX_824_V7_M,11:11:00,11:11:00,90004,24,0,0
FOX_824_V7_M,11:16:00,11:16:00,90005,28,0,0
FOX_824_V7_M,11:21:00,11:21:00,90006,30,0,0
FOX_824_V7_M,11:25:00,11:25:00,90007,33,0,0
FOX_824_V7_M,11:35:00,11:35:00,90811,42,0,0
FOX_824_V7_M,11:39:00,11:39:00,90812,43,0,0
FOX_824_V7_M,11:41:00,11:41:00,90813,46,0,0
FOX_824_V7_M,11:43:00,11:43:00,90814,47,0,0
FOX_824_V7_M,11:45:00,11:45:00,90815,49,0,0
CHW_824_V7_M,11:11:00,11:11:00,90004,24,0,0
FOX_825_V7_M,12:19:00,12:19:00,90815,1,0,0
FOX_825_V7_M,12:21:00,12:21:00,90814,3,0,0
FOX_825_V7_M,12:23:00,12:23:00,90813,4,0,0
FOX_825_V7_M,12:25:00,12:25:00,90812,7,0,0
FOX_825_V7_M,12:28:00,12:28:00,90811,8,0,0
CHW_825_V7_M,12:38:00,12:38:00,90007,17,0,0
CHW_825_V7_M,12:45:00,12:45:00,90006,20,0,0
CHW_825_V7_M,12:50:00,12:50:00,90005,22,0,0
CHW_825_V7_M,12:54:00,12:54:00,90004,26,0,0
CHW_825_V7_M,13:05:00,13:05:00,90810,36,0,0
CHW_825_V7_M,13:09:00,13:09:00,90809,38,0,0
CHW_825_V7_M,13:11:00,13:11:00,90808,39,0,0
CHW_825_V7_M,13:13:00,13:13:00,90807,40,0,0
CHW_825_V7_M,13:15:00,13:15:00,90806,41,0,0
CHW_825_V7_M,13:16:00,13:16:00,90805,43,0,0
CHW_825_V7_M,13:17:00,13:17:00,90804,44,0,0
CHW_825_V7_M,13:19:00,13:19:00,90803,46,0,0
CHW_825_V7_M,13:20:00,13:20:00,90802,47,0,0
CHW_825_V7_M,13:21:00,13:21:00,90801,49,0,0
FOX_825_V7_M,12:38:00,12:38:00,90007,17,0,0
CHW_8266_V5_M,19:03:00,19:03:00,90801,1,0,0
CHW_8266_V5_M,19:04:00,19:04:00,90802,3,0,0
CHW_8266_V5_M,19:05:00,19:05:00,90803,4,0,0
CHW_8266_V5_M,19:07:00,19:07:00,90804,6,0,0
CHW_8266_V5_M,19:08:00,19:08:00,90805,7,0,0
CHW_8266_V5_M,19:09:00,19:09:00,90806,9,0,0
CHW_8266_V5_M,19:11:00,19:11:00,90807,10,0,0
CHW_8266_V5_M,19:13:00,19:13:00,90808,11,0,0
CHW_8266_V5_M,19:15:00,19:15:00,90809,12,0,0
NOR_8266_V5_M,19:32:00,19:32:00,90004,24,0,0
NOR_8266_V5_M,19:37:00,19:37:00,90005,28,0,0
NOR_8266_V5_M,19:42:00,19:42:00,90006,30,0,0
NOR_8266_V5_M,19:46:00,19:46:00,90007,33,0,0
NOR_8266_V5_M,19:48:00,19:48:00,90008,34,0,0
NOR_8266_V5_M,19:52:00,19:52:00,90218,36,0,0
NOR_8266_V5_M,19:55:00,19:55:00,90219,37,0,0
NOR_8266_V5_M,19:58:00,19:58:00,90220,39,0,0
NOR_8266_V5_M,20:01:00,20:01:00,90221,40,0,0
NOR_8266_V5_M,20:03:00,20:03:00,90222,42,0,0
NOR_8266_V5_M,20:08:00,20:08:00,90223,46,0,0
NOR_8266_V5_M,20:11:00,20:11:00,90224,47,0,0
NOR_8266_V5_M,20:14:00,20:14:00,90225,48,0,0
NOR_8266_V5_M,20:22:00,20:22:00,90226,51,0,0
NOR_8266_V5_M,20:25:00,20:25:00,90227,54,0,0
NOR_8266_V5_M,20:29:00,20:29:00,90228,56,0,0
CHW_8266_V5_M,19:32:00,19:32:00,90004,24,0,0
CHW_826_V5_M,09:50:00,09:50:00,90801,1,0,0
CHW_826_V5_M,09:51:00,09:51:00,90802,3,0,0
CHW_826_V5_M,09:53:00,09:53:00,90803,4,0,0
CHW_826_V5_M,09:55:00,09:55:00,90804,6,0,0
CHW_826_V5_M,09:57:00,09:57:00,90805,7,0,0
CHW_826_V5_M,09:59:00,09:59:00,90806,9,0,0
CHW_826_V5_M,10:02:00,10:02:00,90807,10,0,0
CHW_826_V5_M,10:04:00,10:04:00,90808,11,0,0
CHW_826_V5_M,10:06:00,10:06:00,90809,12,0,0
CHW_826_V5_M,10:12:00,10:12:00,90810,14,0,0
FOX_826_V5_M,10:25:00,10:25:00,90004,24,0,0
FOX_826_V5_M,10:30:00,10:30:00,90005,28,0,0
FOX_826_V5_M,10:35:00,10:35:00,90006,30,0,0
FOX_826_V5_M,10:39:00,10:39:00,90007,33,0,0
FOX_826_V5_M,10:45:00,10:45:00,90009,39,0,0
FOX_826_V5_M,10:50:00,10:50:00,90811,42,0,0
