trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
LAN_5803_V65_M,06:15:00,06:15:00,90410,19,0,0
LAN_5803_V65_M,06:18:00,06:18:00,90409,21,0,0
LAN_5803_V65_M,06:20:00,06:20:00,90408,22,0,0
LAN_5803_V65_M,06:24:00,06:24:00,90407,25,0,0
LAN_5803_V65_M,06:27:00,06:27:00,90009,28,0,0
LAN_5803_V65_M,06:32:00,06:32:00,90008,33,0,0
LAN_5803_V65_M,06:33:00,06:33:00,90007,34,0,0
LAN_5803_V65_M,06:40:00,06:40:00,90006,37,0,0
LAN_5803_V65_M,06:45:00,06:45:00,90005,39,0,0
LAN_5803_V65_M,06:49:00,06:49:00,90004,43,0,0
NOR_6200_V7_M,07:26:00,07:26:00,90004,1,0,0
NOR_6200_V7_M,07:31:00,07:31:00,90005,5,0,0
NOR_6200_V7_M,07:36:00,07:36:00,90006,7,0,0
NOR_6200_V7_M,07:40:00,07:40:00,90007,10,0,0
NOR_6200_V7_M,07:42:00,07:42:00,90008,11,0,0
NOR_6200_V7_M,07:44:00,07:44:00,90218,13,0,0
NOR_6200_V7_M,07:46:00,07:46:00,90219,14,0,0
NOR_6200_V7_M,07:48:00,07:48:00,90220,16,0,0
NOR_6200_V7_M,07:51:00,07:51:00,90221,17,0,0
NOR_6200_V7_M,07:53:00,07:53:00,90222,19,0,0
NOR_6200_V7_M,07:57:00,07:57:00,90223,23,0,0
NOR_6200_V7_M,08:00:00,08:00:00,90224,24,0,0
NOR_6200_V7_M,08:03:00,08:03:00,90225,25,0,0
NOR_6200_V7_M,08:13:00,08:13:00,90226,28,0,0
NOR_6200_V7_M,08:16:00,08:16:00,90227,31,0,0
NOR_6200_V7_M,08:20:00,08:20:00,90228,33,0,0
NOR_6202_V7_M,08:26:00,08:26:00,90004,1,0,0
NOR_6202_V7_M,08:31:00,08:31:00,90005,5,0,0
NOR_6202_V7_M,08:36:00,08:36:00,90006,7,0,0
NOR_6202_V7_M,08:40:00,08:40:00,90007,10,0,0
NOR_6202_V7_M,08:42:00,08:42:00,90008,11,0,0
NOR_6202_V7_M,08:44:00,08:44:00,90218,13,0,0
NOR_6202_V7_M,08:46:00,08:46:00,90219,14,0,0
NOR_6202_V7_M,08:48:00,08:48:00,90220,16,0,0
NOR_6202_V7_M,08:51:00,08:51:00,90221,17,0,0
NOR_6202_V7_M,08:53:00,08:53:00,90222,19,0,0
NOR_6202_V7_M,08:57:00,08:57:00,90223,23,0,0
NOR_6202_V7_M,09:00:00,09:00:00,90224,24,0,0
NOR_6202_V7_M,09:03:00,09:03:00,90225,25,0,0
NOR_6202_V7_M,09:13:00,09:13:00,90226,28,0,0
NOR_6202_V7_M,09:16:00,09:16:00,90227,31,0,0
NOR_6202_V7_M,09:20:00,09:20:00,90228,33,0,0
NOR_6233_V6_M,20:34:00,20:34:00,90228,1,0,0
NOR_6233_V6_M,20:36:00,20:36:00,90227,3,0,0
NOR_6233_V6_M,20:40:00,20:40:00,90226,6,0,0
NOR_6233_V6_M,20:45:00,20:45:00,90225,9,0,0
NOR_6233_V6_M,20:48:00,20:48:00,90224,10,0,0
NOR_6233_V6_M,20:51:00,20:51:00,90223,11,0,0
NOR_6233_V6_M,20:55:00,20:55:00,90222,15,0,0
NOR_6233_V6_M,20:57:00,20:57:00,90221,17,0,0
NOR_6233_V6_M,21:00:00,21:00:00,90220,18,0,0
NOR_6233_V6_M,21:02:00,21:02:00,90219,20,0,0
NOR_6233_V6_M,21:05:00,21:05:00,90218,21,0,0
NOR_6233_V6_M,21:15:00,21:15:00,90008,23,0,0
NOR_6233_V6_M,21:17:00,21:17:00,90007,24,0,0
NOR_6233_V6_M,21:23:00,21:23:00,90006,27,0,0
NOR_6233_V6_M,21:28:00,21:28:00,90005,29,0,0
NOR_6233_V6_M,21:32:00,21:32:00,90004,33,0,0
NOR_6233_V7_M,20:34:00,20:34:00,90228,1,0,0
NOR_6233_V7_M,20:36:00,20:36:00,90227,3,0,0
NOR_6233_V7_M,20:40:00,20:40:00,90226,6,0,0
NOR_6233_V7_M,20:45:00,20:45:00,90225,9,0,0
NOR_6233_V7_M,20:48:00,20:48:00,90224,10,0,0
NOR_6233_V7_M,20:51:00,20:51:00,90223,11,0,0
NOR_6233_V7_M,20:55:00,20:55:00,90222,15,0,0
NOR_6233_V7_M,20:57:00,20:57:00,90221,17,0,0
NOR_6233_V7_M,21:00:00,21:00:00,90220,18,0,0
NOR_6233_V7_M,21:02:00,21:02:00,90219,20,0,0
NOR_6233_V7_M,21:05:00,21:05:00,90218,21,0,0
NOR_6233_V7_M,21:15:00,21:15:00,90008,23,0,0
NOR_6233_V7_M,21:17:00,21:17:00,90007,24,0,0
NOR_6233_V7_M,21:23:00,21:23:00,90006,27,0,0
NOR_6233_V7_M,21:28:00,21:28:00,90005,29,0,0
NOR_6233_V7_M,21:32:00,21:32:00,90004,33,0,0
NOR_6235_V7_M,21:34:00,21:34:00,90228,1,0,0
NOR_6235_V7_M,21:36:00,21:36:00,90227,3,0,0
NOR_6235_V7_M,21:40:00,21:40:00,90226,6,0,0
NOR_6235_V7_M,21:45:00,21:45:00,90225,9,0,0
NOR_6235_V7_M,21:48:00,21:48:00,90224,10,0,0
NOR_6235_V7_M,21:51:00,21:51:00,90223,11,0,0
NOR_6235_V7_M,21:55:00,21:55:00,90222,15,0,0
NOR_6235_V7_M,21:57:00,21:57:00,90221,17,0,0
NOR_6235_V7_M,22:00:00,22:00:00,90220,18,0,0
NOR_6235_V7_M,22:02:00,22:02:00,90219,20,0,0
NOR_6235_V7_M,22:05:00,22:05:00,90218,21,0,0
NOR_6235_V7_M,22:12:00,22:12:00,90008,23,0,0
NOR_6235_V7_M,22:17:00,22:17:00,90007,24,0,0
NOR_6235_V7_M,22:23:00,22:23:00,90006,27,0,0
NOR_6235_V7_M,22:28:00,22:28:00,90005,29,0,0
NOR_6235_V7_M,22:32:00,22:32:00,90004,33,0,0
NOR_6236_V6_M,24:43:00,24:43:00,90004,1,0,0
NOR_6236_V6_M,24:48:00,24:48:00,90005,5,0,0
NOR_6236_V6_M,24:53:00,24:53:00,90006,7,0,0
NOR_6236_V6_M,24:57:00,24:57:00,90007,10,0,0
NOR_6236_V6_M,24:59:00,24:59:00,90008,11,0,0
NOR_6236_V6_M,25:01:00,25:01:00,90218,13,0,0
NOR_6236_V6_M,25:02:00,25:02:00,90219,14,0,0
NOR_6236_V6_M,25:04:00,25:04:00,90220,16,0,0
NOR_6236_V6_M,25:07:00,25:07:00,90221,17,0,0
NOR_6236_V6_M,25:09:00,25:09:00,90222,19,0,0
NOR_6236_V6_M,25:13:00,25:13:00,90223,23,0,0
NOR_6236_V6_M,25:16:00,25:16:00,90224,24,0,0
NOR_6236_V6_M,25:19:00,25:19:00,90225,25,0,0
NOR_6236_V6_M,25:26:00,25:26:00,90226,28,0,0
NOR_6236_V6_M,25:29:00,25:29:00,90227,31,0,0
NOR_6236_V6_M,25:33:00,25:33:00,90228,33,0,0
NOR_6237_V7_M,22:34:00,22:34:00,90228,1,0,0
NOR_6237_V7_M,22:36:00,22:36:00,90227,3,0,0
NOR_6237_V7_M,22:40:00,22:40:00,90226,6,0,0
NOR_6237_V7_M,22:45:00,22:45:00,90225,9,0,0
NOR_6237_V7_M,22:48:00,22:48:00,90224,10,0,0
NOR_6237_V7_M,22:51:00,22:51:00,90223,11,0,0
NOR_6237_V7_M,22:55:00,22:55:00,90222,15,0,0
NOR_6237_V7_M,22:57:00,22:57:00,90221,17,0,0
NOR_6237_V7_M,23:00:00,23:00:00,90220,18,0,0
NOR_6237_V7_M,23:02:00,23:02:00,90219,20,0,0
NOR_6237_V7_M,23:05:00,23:05:00,90218,21,0,0
NOR_6237_V7_M,23:15:00,23:15:00,90008,23,0,0
NOR_6237_V7_M,23:17:00,23:17:00,90007,24,0,0
NOR_6237_V7_M,23:23:00,23:23:00,90006,27,0,0
NOR_6237_V7_M,23:28:00,23:28:00,90005,29,0,0
NOR_6237_V7_M,23:32:00,23:32:00,90004,33,0,0
NOR_6238_V6_M,25:43:00,25:43:00,90004,1,0,0
NOR_6238_V6_M,25:48:00,25:48:00,90005,5,0,0
NOR_6238_V6_M,25:53:00,25:53:00,90006,7,0,0
NOR_6238_V6_M,25:57:00,25:57:00,90007,10,0,0
NOR_6238_V6_M,25:59:00,25:59:00,90008,11,0,0
NOR_6238_V6_M,26:01:00,26:01:00,90218,13,0,0
NOR_6238_V6_M,26:02:00,26:02:00,90219,14,0,0
NOR_6238_V6_M,26:04:00,26:04:00,90220,16,0,0
NOR_6238_V6_M,26:07:00,26:07:00,90221,17,0,0
NOR_6238_V6_M,26:09:00,26:09:00,90222,19,0,0
NOR_6238_V6_M,26:13:00,26:13:00,90223,23,0,0
NOR_6238_V6_M,26:16:00,26:16:00,90224,24,0,0
NOR_6238_V6_M,26:19:00,26:19:00,90225,25,0,0
NOR_6238_V6_M,26:26:00,26:26:00,90226,28,0,0
NOR_6238_V6_M,26:29:00,26:29:00,90227,31,0,0
NOR_6238_V6_M,26:33:00,26:33:00,90228,33,0,0
NOR_6239_V6_M,23:34:00,23:34:00,90228,1,0,0
NOR_6239_V6_M,23:36:00,23:36:00,90227,3,0,0
NOR_6239_V6_M,23:40:00,23:40:00,90226,6,0,0
NOR_6239_V6_M,23:45:00,23:45:00,90225,9,0,0
NOR_6239_V6_M,23:48:00,23:48:00,90224,10,0,0
NOR_6239_V6_M,23:51:00,23:51:00,90223,11,0,0
NOR_6239_V6_M,23:55:00,23:55:00,90222,15,0,0
NOR_6239_V6_M,23:57:00,23:57:00,90221,17,0,0
NOR_6239_V6_M,24:00:00,24:00:00,90220,18,0,0
NOR_6239_V6_M,24:02:00,24:02:00,90219,20,0,0
NOR_6239_V6_M,24:06:00,24:06:00,90218,21,0,0
NOR_6239_V6_M,24:15:00,24:15:00,90008,23,0,0
NOR_6239_V6_M,24:17:00,24:17:00,90007,24,0,0
NOR_6239_V6_M,24:23:00,24:23:00,90006,27,0,0
NOR_6239_V6_M,24:28:00,24:28:00,90005,29,0,0
NOR_6239_V6_M,24:32:00,24:32:00,90004,33,0,0
NOR_6241_V6_M,24:34:00,24:34:00,90228,1,0,0
NOR_6241_V6_M,24:36:00,24:36:00,90227,3,0,0
NOR_6241_V6_M,24:40:00,24:40:00,90226,6,0,0
NOR_6241_V6_M,24:45:00,24:45:00,90225,9,0,0
NOR_6241_V6_M,24:48:00,24:48:00,90224,10,0,0
NOR_6241_V6_M,24:51:00,24:51:00,90223,11,0,0
NOR_6241_V6_M,24:55:00,24:55:00,90222,15,0,0
NOR_6241_V6_M,24:57:00,24:57:00,90221,17,0,0
NOR_6241_V6_M,25:00:00,25:00:00,90220,18,0,0
NOR_6241_V6_M,25:02:00,25:02:00,90219,20,0,0
NOR_6241_V6_M,25:06:00,25:06:00,90218,21,0,0
NOR_6241_V6_M,25:15:00,25:15:00,90008,23,0,0
NOR_6241_V6_M,25:17:00,25:17:00,90007,24,0,0
NOR_6241_V6_M,25:23:00,25:23:00,90006,27,0,0
NOR_6241_V6_M,25:28:00,25:28:00,90005,29,0,0
NOR_6241_V6_M,25:32:00,25:32:00,90004,33,0,0
NOR_6248_V65_M,17:00:00,17:00:00,90004,3,0,0
NOR_6248_V65_M,17:05:00,17:05:00,90005,7,0,0
NOR_6248_V65_M,17:10:00,17:10:00,90006,9,0,0
NOR_6248_V65_M,17:14:00,17:14:00,90007,12,0,0
NOR_6248_V65_M,17:22:00,17:22:00,90219,16,0,0
NOR_6248_V65_M,17:24:00,17:24:00,90220,18,0,0
NOR_6248_V65_M,17:27:00,17:27:00,90221,19,0,0
NOR_6248_V65_M,17:30:00,17:30:00,90222,21,0,0
NOR_6248_V65_M,17:35:00,17:35:00,90223,25,0,0
NOR_6248_V65_M,17:38:00,17:38:00,90224,26,0,0
NOR_6248_V65_M,17:41:00,17:41:00,90225,27,0,0
NOR_6248_V65_M,17:51:00,17:51:00,90226,30,0,0
NOR_6297_V65_M,08:00:00,08:00:00,90223,1,0,0
NOR_6297_V65_M,08:04:00,08:04:00,90222,5,0,0
NOR_6297_V65_M,08:06:00,08:06:00,90221,7,0,0
NOR_6297_V65_M,08:09:00,08:09:00,90220,8,0,0
NOR_6297_V65_M,08:11:00,08:11:00,90219,10,0,0
NOR_6297_V65_M,08:14:00,08:14:00,90218,11,0,0
NOR_6297_V65_M,08:18:00,08:18:00,90008,13,0,0
NOR_6297_V65_M,08:20:00,08:20:00,90007,14,0,0
NOR_6297_V65_M,08:26:00,08:26:00,90006,17,0,0
NOR_6297_V65_M,08:31:00,08:31:00,90005,19,0,0
NOR_6297_V65_M,08:35:00,08:35:00,90004,23,0,0
NOR_6299_V65_M,08:15:00,08:15:00,90223,1,0,0
NOR_6299_V65_M,08:19:00,08:19:00,90222,5,0,0
NOR_6299_V65_M,08:21:00,08:21:00,90221,7,0,0
NOR_6299_V65_M,08:24:00,08:24:00,90220,8,0,0
NOR_6299_V65_M,08:26:00,08:26:00,90219,10,0,0
NOR_6299_V65_M,08:29:00,08:29:00,90218,11,0,0
NOR_6299_V65_M,08:33:00,08:33:00,90008,13,0,0
NOR_6299_V65_M,08:35:00,08:35:00,90007,14,0,0
NOR_6299_V65_M,08:41:00,08:41:00,90006,17,0,0
NOR_6299_V65_M,08:46:00,08:46:00,90005,19,0,0
NOR_6299_V65_M,08:50:00,08:50:00,90004,23,0,0
WTR_6348_V65_M,15:57:00,15:57:00,90004,3,0,0
WTR_6348_V65_M,16:02:00,16:02:00,90005,7,0,0
WTR_6348_V65_M,16:07:00,16:07:00,90006,9,0,0
WTR_6348_V65_M,16:12:00,16:12:00,90007,12,0,0
WTR_6348_V65_M,16:22:00,16:22:00,90407,21,0,0
WTR_6348_V65_M,16:24:00,16:24:00,90408,24,0,0
WTR_6348_V65_M,16:26:00,16:26:00,90409,25,0,0
WTR_6348_V65_M,16:29:00,16:29:00,90410,27,0,0
WTR_6348_V65_M,16:32:00,16:32:00,90315,30,0,0
WTR_6348_V65_M,16:34:00,16:34:00,90316,31,0,0
WTR_6348_V65_M,16:36:00,16:36:00,90317,32,0,0
WTR_6348_V65_M,16:38:00,16:38:00,90318,33,0,0
WTR_6348_V65_M,16:40:00,16:40:00,90319,35,0,0
WTR_6348_V65_M,16:43:00,16:43:00,90320,37,0,0
WTR_6348_V65_M,16:44:00,16:44:00,90321,38,0,0
WTR_6348_V65_M,16:47:00,16:47:00,90322,40,0,0
WTR_6348_V65_M,16:50:00,16:50:00,90323,41,0,0
WTR_6352_V65_M,16:55:00,16:55:00,90004,3,0,0
WTR_6352_V65_M,17:00:00,17:00:00,90005,7,0,0
WTR_6352_V65_M,17:05:00,17:05:00,90006,9,0,0
WTR_6352_V65_M,17:09:00,17:09:00,90007,12,0,0
WTR_6352_V65_M,17:25:00,17:25:00,90315,30,0,0
WTR_6352_V65_M,17:27:00,17:27:00,90316,31,0,0
WTR_6352_V65_M,17:29:00,17:29:00,90317,32,0,0
WTR_6352_V65_M,17:31:00,17:31:00,90318,33,0,0
WTR_6352_V65_M,17:33:00,17:33:00,90319,35,0,0
WTR_6352_V65_M,17:36:00,17:36:00,90320,37,0,0
WTR_6352_V65_M,17:37:00,17:37:00,90321,38,0,0
WTR_6352_V65_M,17:40:00,17:40:00,90322,40,0,0
WTR_6352_V65_M,17:43:00,17:43:00,90323,41,0,0
WTR_6352_V65_M,17:46:00,17:46:00,90324,42,0,0
WTR_6352_V65_M,17:50:00,17:50:00,90325,43,0,0
WTR_6352_V65_M,17:56:00,17:56:00,90326,45,0,0
WTR_6352_V65_M,18:00:00,18:00:00,90327,47,0,0
WTR_6391_V65_M,07:48:00,07:48:00,90323,1,0,0
WTR_6391_V65_M,07:50:00,07:50:00,90322,2,0,0
WTR_6391_V65_M,07:54:00,07:54:00,90321,4,0,0
WTR_6391_V65_M,07:55:00,07:55:00,90320,5,0,0
WTR_6391_V65_M,07:56:00,07:56:00,90319,7,0,0
WTR_6391_V65_M,07:59:00,07:59:00,90318,9,0,0
WTR_6391_V65_M,08:01:00,08:01:00,90317,10,0,0
WTR_6391_V65_M,08:03:00,08:03:00,90316,11,0,0
WTR_6391_V65_M,08:04:00,08:04:00,90315,12,0,0
WTR_6391_V65_M,08:08:00,08:08:00,90410,15,0,0
WTR_6391_V65_M,08:10:00,08:10:00,90409,17,0,0
WTR_6391_V65_M,08:11:00,08:11:00,90408,18,0,0
WTR_6391_V65_M,08:14:00,08:14:00,90407,21,0,0
WTR_6391_V65_M,08:23:00,08:23:00,90007,30,0,0
WTR_6391_V65_M,08:30:00,08:30:00,90006,33,0,0
WTR_6391_V65_M,08:35:00,08:35:00,90005,35,0,0
WTR_6391_V65_M,08:39:00,08:39:00,90004,39,0,0
WAR_6405_V65_M,06:40:00,06:40:00,90411,2,0,0
WAR_6405_V65_M,06:42:00,06:42:00,90410,5,0,0
WAR_6405_V65_M,06:44:00,06:44:00,90409,7,0,0
WAR_6405_V65_M,06:46:00,06:46:00,90408,8,0,0
WAR_6405_V65_M,06:49:00,06:49:00,90407,11,0,0
WAR_6405_V65_M,06:53:00,06:53:00,90009,14,0,0
WAR_6405_V65_M,06:59:00,06:59:00,90007,20,0,0
WAR_6405_V65_M,07:06:00,07:06:00,90006,23,0,0
WAR_6405_V65_M,07:08:00,07:08:00,90005,25,0,0
WAR_6405_V65_M,07:12:00,07:12:00,90004,29,0,0
WAR_6417_V65_M,08:30:00,08:30:00,90411,2,0,0
WAR_6417_V65_M,08:33:00,08:33:00,90410,5,0,0
WAR_6417_V65_M,08:35:00,08:35:00,90409,7,0,0
WAR_6417_V65_M,08:37:00,08:37:00,90408,8,0,0
WAR_6417_V65_M,08:40:00,08:40:00,90407,11,0,0
WAR_6417_V65_M,08:45:00,08:45:00,90009,14,0,0
WAR_6417_V65_M,08:50:00,08:50:00,90008,19,0,0
WAR_6417_V65_M,08:52:00,08:52:00,90007,20,0,0
WAR_6417_V65_M,09:00:00,09:00:00,90006,23,0,0
WAR_6417_V65_M,09:02:00,09:02:00,90005,25,0,0
WAR_6417_V65_M,09:07:00,09:07:00,90004,29,0,0
WAR_6581_V65_M,07:41:00,07:41:00,90411,1,0,0
WAR_6581_V65_M,07:44:00,07:44:00,90410,4,0,0
WAR_6581_V65_M,07:47:00,07:47:00,90409,6,0,0
WAR_6581_V65_M,07:49:00,07:49:00,90408,7,0,0
WAR_6581_V65_M,07:53:00,07:53:00,90407,10,0,0
WAR_6581_V65_M,07:56:00,07:56:00,90009,13,0,0
WAR_6581_V65_M,08:01:00,08:01:00,90008,18,0,0
WAR_6581_V65_M,08:03:00,08:03:00,90007,19,0,0
WAR_6581_V65_M,08:09:00,08:09:00,90006,22,0,0
WAR_6581_V65_M,08:14:00,08:14:00,90005,24,0,0
WAR_6581_V65_M,08:18:00,08:18:00,90004,28,0,0
WAR_6588_V65_M,16:40:00,16:40:00,90004,3,0,0
WAR_6588_V65_M,16:45:00,16:45:00,90005,7,0,0
WAR_6588_V65_M,16:50:00,16:50:00,90006,9,0,0
WAR_6588_V65_M,16:54:00,16:54:00,90007,12,0,0
WAR_6588_V65_M,16:56:00,16:56:00,90008,13,0,0
WAR_6588_V65_M,17:02:00,17:02:00,90009,18,0,0
WAR_6588_V65_M,17:05:00,17:05:00,90407,21,0,0
WAR_6588_V65_M,17:08:00,17:08:00,90408,24,0,0
WAR_6588_V65_M,17:10:00,17:10:00,90409,25,0,0
WAR_6588_V65_M,17:13:00,17:13:00,90410,27,0,0
WAR_6588_V65_M,17:16:00,17:16:00,90411,30,0,0
LAN_6589_V65_M,07:57:00,07:57:00,90531,1,0,0
LAN_6589_V65_M,08:00:00,08:00:00,90530,3,0,0
LAN_6589_V65_M,08:03:00,08:03:00,90529,4,0,0
LAN_6589_V65_M,08:08:00,08:08:00,90528,5,0,0
LAN_6589_V65_M,08:11:00,08:11:00,90527,7,0,0
LAN_6589_V65_M,08:14:00,08:14:00,90526,8,0,0
LAN_6589_V65_M,08:18:00,08:18:00,90525,10,0,0
LAN_6589_V65_M,08:22:00,08:22:00,90524,12,0,0
LAN_6589_V65_M,08:24:00,08:24:00,90523,14,0,0
LAN_6589_V65_M,08:29:00,08:29:00,90411,16,0,0
LAN_6589_V65_M,08:33:00,08:33:00,90410,19,0,0
LAN_6589_V65_M,08:48:00,08:48:00,90007,34,0,0
LAN_6589_V65_M,08:54:00,08:54:00,90006,37,0,0
LAN_6589_V65_M,08:59:00,08:59:00,90005,39,0,0
LAN_6589_V65_M,09:04:00,09:04:00,90004,43,0,0
WAR_6590_V65_M,18:37:00,18:37:00,90004,3,0,0
WAR_6590_V65_M,18:42:00,18:42:00,90005,7,0,0
WAR_6590_V65_M,18:47:00,18:47:00,90006,9,0,0
WAR_6590_V65_M,18:51:00,18:51:00,90007,12,0,0
WAR_6590_V65_M,18:53:00,18:53:00,90008,13,0,0
WAR_6590_V65_M,18:59:00,18:59:00,90009,18,0,0
WAR_6590_V65_M,19:02:00,19:02:00,90407,21,0,0
WAR_6590_V65_M,19:05:00,19:05:00,90408,24,0,0
WAR_6590_V65_M,19:07:00,19:07:00,90409,25,0,0
WAR_6590_V65_M,19:10:00,19:10:00,90410,27,0,0
WAR_6590_V65_M,19:13:00,19:13:00,90411,30,0,0
LAN_6591_V65_M,08:18:00,08:18:00,90527,1,0,0
LAN_6591_V65_M,08:21:00,08:21:00,90526,2,0,0
LAN_6591_V65_M,08:24:00,08:24:00,90525,4,0,0
LAN_6591_V65_M,08:27:00,08:27:00,90524,6,0,0
LAN_6591_V65_M,08:28:00,08:28:00,90523,8,0,0
LAN_6591_V65_M,08:31:00,08:31:00,90411,10,0,0
LAN_6591_V65_M,08:34:00,08:34:00,90410,13,0,0
LAN_6591_V65_M,08:37:00,08:37:00,90409,15,0,0
LAN_6591_V65_M,08:39:00,08:39:00,90408,16,0,0
LAN_6591_V65_M,08:43:00,08:43:00,90407,19,0,0
LAN_6591_V65_M,08:46:00,08:46:00,90009,22,0,0
LAN_6591_V65_M,08:51:00,08:51:00,90008,27,0,0
LAN_6591_V65_M,08:53:00,08:53:00,90007,28,0,0
LAN_6591_V65_M,08:59:00,08:59:00,90006,31,0,0
LAN_6591_V65_M,09:04:00,09:04:00,90005,33,0,0
LAN_6591_V65_M,09:08:00,09:08:00,90004,37,0,0
WAR_6593_V65_M,08:51:00,08:51:00,90411,1,0,0
WAR_6593_V65_M,08:54:00,08:54:00,90410,4,0,0
WAR_6593_V65_M,08:57:00,08:57:00,90409,6,0,0
WAR_6593_V65_M,08:59:00,08:59:00,90408,7,0,0
WAR_6593_V65_M,09:03:00,09:03:00,90407,10,0,0
WAR_6593_V65_M,09:06:00,09:06:00,90009,13,0,0
WAR_6593_V65_M,09:11:00,09:11:00,90008,18,0,0
WAR_6593_V65_M,09:13:00,09:13:00,90007,19,0,0
WAR_6593_V65_M,09:19:00,09:19:00,90006,22,0,0
WAR_6593_V65_M,09:24:00,09:24:00,90005,24,0,0
WAR_6593_V65_M,09:28:00,09:28:00,90004,28,0,0
CHE_6707_V65_M,08:00:00,08:00:00,90720,1,0,0
CHE_6707_V65_M,08:02:00,08:02:00,90719,3,0,0
CHE_6707_V65_M,08:03:00,08:03:00,90718,4,0,0
CHE_6707_V65_M,08:05:00,08:05:00,90717,5,0,0
CHE_6707_V65_M,08:06:00,08:06:00,90716,6,0,0
CHE_6707_V65_M,08:07:00,08:07:00,90715,8,0,0
CHE_6707_V65_M,08:09:00,08:09:00,90714,9,0,0
CHE_6707_V65_M,08:13:00,08:13:00,90713,10,0,0
CHE_6707_V65_M,08:15:00,08:15:00,90712,11,0,0
CHE_6707_V65_M,08:18:00,08:18:00,90009,12,0,0
CHE_6707_V65_M,08:23:00,08:23:00,90007,18,0,0
CHE_6707_V65_M,08:30:00,08:30:00,90006,21,0,0
CHE_6707_V65_M,08:35:00,08:35:00,90005,23,0,0
CHE_6707_V65_M,08:39:00,08:39:00,90004,27,0,0
TRE_7204_V65_M,07:00:00,07:00:00,90708,1,0,0
TRE_7204_V65_M,07:02:00,07:02:00,90709,2,0,0
TRE_7204_V65_M,07:05:00,07:05:00,90710,4,0,0
TRE_7204_V65_M,07:11:00,07:11:00,90711,6,0,0
TRE_7204_V65_M,07:22:00,07:22:00,90004,16,0,0
TRE_7204_V65_M,07:27:00,07:27:00,90005,20,0,0
TRE_7204_V65_M,07:32:00,07:32:00,90006,22,0,0
TRE_7204_V65_M,07:36:00,07:36:00,90007,25,0,0
TRE_7318_V65_M,05:39:00,05:39:00,90701,1,0,0
TRE_7318_V65_M,05:47:00,05:47:00,90702,4,0,0
TRE_7318_V65_M,05:51:00,05:51:00,90703,6,0,0
TRE_7318_V65_M,05:55:00,05:55:00,90704,7,0,0
TRE_7318_V65_M,05:59:00,05:59:00,90706,9,0,0
TRE_7318_V65_M,06:02:00,06:02:00,90707,11,0,0
TRE_7318_V65_M,06:06:00,06:06:00,90708,12,0,0
TRE_7318_V65_M,06:08:00,06:08:00,90709,13,0,0
TRE_7318_V65_M,06:11:00,06:11:00,90710,15,0,0
TRE_7318_V65_M,06:18:00,06:18:00,90711,17,0,0
TRE_7318_V65_M,06:29:00,06:29:00,90004,27,0,0
TRE_7318_V65_M,06:34:00,06:34:00,90005,31,0,0
TRE_7318_V65_M,06:39:00,06:39:00,90006,33,0,0
TRE_7318_V65_M,06:43:00,06:43:00,90007,36,0,0
TRE_738_V6_M,23:00:00,23:00:00,90701,1,0,0
TRE_738_V6_M,23:08:00,23:08:00,90702,4,0,0
TRE_738_V6_M,23:12:00,23:12:00,90703,6,0,0
TRE_738_V6_M,23:16:00,23:16:00,90704,7,0,0
TRE_738_V6_M,23:18:00,23:18:00,90705,8,0,0
TRE_738_V6_M,23:20:00,23:20:00,90706,9,0,0
TRE_738_V6_M,23:22:00,23:22:00,90707,11,0,0
TRE_738_V6_M,23:25:00,23:25:00,90708,12,0,0
TRE_738_V6_M,23:26:00,23:26:00,90709,13,0,0
TRE_738_V6_M,23:29:00,23:29:00,90710,15,0,0
TRE_738_V6_M,23:35:00,23:35:00,90711,17,0,0
CHE_738_V6_M,23:46:00,23:46:00,90004,27,0,0
CHE_738_V6_M,23:51:00,23:51:00,90005,31,0,0
CHE_738_V6_M,23:55:00,23:55:00,90006,33,0,0
CHE_738_V6_M,23:59:00,23:59:00,90007,36,0,0
CHE_738_V6_M,24:06:00,24:06:00,90009,42,0,0
CHE_738_V6_M,24:08:00,24:08:00,90712,43,0,0
CHE_738_V6_M,24:10:00,24:10:00,90713,44,0,0
CHE_738_V6_M,24:13:00,24:13:00,90714,45,0,0
CHE_738_V6_M,24:15:00,24:15:00,90715,46,0,0
CHE_738_V6_M,24:16:00,24:16:00,90716,48,0,0
CHE_738_V6_M,24:17:00,24:17:00,90717,49,0,0
CHE_738_V6_M,24:19:00,24:19:00,90718,50,0,0
CHE_738_V6_M,24:20:00,24:20:00,90719,51,0,0
CHE_738_V6_M,24:22:00,24:22:00,90720,53,0,0
TRE_738_V6_M,23:46:00,23:46:00,90004,27,0,0
TRE_738_V7_M,23:00:00,23:00:00,90701,1,0,0
TRE_738_V7_M,23:08:00,23:08:00,90702,4,0,0
TRE_738_V7_M,23:12:00,23:12:00,90703,6,0,0
TRE_738_V7_M,23:16:00,23:16:00,90704,7,0,0
TRE_738_V7_M,23:18:00,23:18:00,90705,8,0,0
TRE_738_V7_M,23:20:00,23:20:00,90706,9,0,0
TRE_738_V7_M,23:22:00,23:22:00,90707,11,0,0
TRE_738_V7_M,23:25:00,23:25:00,90708,12,0,0
TRE_738_V7_M,23:26:00,23:26:00,90709,13,0,0
TRE_738_V7_M,23:29:00,23:29:00,90710,15,0,0
TRE_738_V7_M,23:35:00,23:35:00,90711,17,0,0
