trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
687,10:46:00,10:46:10,247,8,0,0
687,10:48:00,10:48:10,248,9,0,0
687,10:53:00,10:53:10,249,10,0,0
687,10:55:00,10:55:10,250,11,0,0
687,10:56:00,10:56:10,251,12,0,0
687,10:57:00,10:57:10,252,13,0,0
688,10:45:00,10:45:10,240,1,0,0
688,10:47:00,10:47:10,241,2,0,0
688,10:48:00,10:48:10,242,3,0,0
688,10:51:00,10:51:10,243,4,0,0
688,10:53:00,10:53:10,244,5,0,0
688,10:55:00,10:55:10,245,6,0,0
688,10:57:00,10:57:10,246,7,0,0
688,11:01:00,11:01:10,247,8,0,0
688,11:03:00,11:03:10,248,9,0,0
688,11:08:00,11:08:10,249,10,0,0
688,11:10:00,11:10:10,250,11,0,0
688,11:11:00,11:11:10,251,12,0,0
688,11:12:00,11:12:10,252,13,0,0
689,11:00:00,11:00:10,240,1,0,0
689,11:02:00,11:02:10,241,2,0,0
689,11:03:00,11:03:10,242,3,0,0
689,11:06:00,11:06:10,243,4,0,0
689,11:08:00,11:08:10,244,5,0,0
689,11:10:00,11:10:10,245,6,0,0
689,11:12:00,11:12:10,246,7,0,0
689,11:16:00,11:16:10,247,8,0,0
689,11:18:00,11:18:10,248,9,0,0
689,11:23:00,11:23:10,249,10,0,0
689,11:25:00,11:25:10,250,11,0,0
689,11:26:00,11:26:10,251,12,0,0
689,11:27:00,11:27:10,252,13,0,0
690,11:15:00,11:15:10,240,1,0,0
690,11:17:00,11:17:10,241,2,0,0
690,11:18:00,11:18:10,242,3,0,0
690,11:21:00,11:21:10,243,4,0,0
690,11:23:00,11:23:10,244,5,0,0
690,11:25:00,11:25:10,245,6,0,0
690,11:27:00,11:27:10,246,7,0,0
690,11:31:00,11:31:10,247,8,0,0
690,11:33:00,11:33:10,248,9,0,0
690,11:38:00,11:38:10,249,10,0,0
690,11:40:00,11:40:10,250,11,0,0
690,11:41:00,11:41:10,251,12,0,0
690,11:42:00,11:42:10,252,13,0,0
691,11:30:00,11:30:10,240,1,0,0
691,11:32:00,11:32:10,241,2,0,0
691,11:33:00,11:33:10,242,3,0,0
691,11:36:00,11:36:10,243,4,0,0
691,11:38:00,11:38:10,244,5,0,0
691,11:40:00,11:40:10,245,6,0,0
691,11:42:00,11:42:10,246,7,0,0
691,11:46:00,11:46:10,247,8,0,0
691,11:48:00,11:48:10,248,9,0,0
691,11:53:00,11:53:10,249,10,0,0
691,11:55:00,11:55:10,250,11,0,0
691,11:56:00,11:56:10,251,12,0,0
691,11:57:00,11:57:10,252,13,0,0
692,11:45:00,11:45:10,240,1,0,0
692,11:47:00,11:47:10,241,2,0,0
692,11:48:00,11:48:10,242,3,0,0
692,11:51:00,11:51:10,243,4,0,0
692,11:53:00,11:53:10,244,5,0,0
692,11:55:00,11:55:10,245,6,0,0
692,11:57:00,11:57:10,246,7,0,0
692,12:01:00,12:01:10,247,8,0,0
692,12:03:00,12:03:10,248,9,0,0
692,12:08:00,12:08:10,249,10,0,0
692,12:10:00,12:10:10,250,11,0,0
692,12:11:00,12:11:10,251,12,0,0
692,12:12:00,12:12:10,252,13,0,0
693,12:00:00,12:00:10,240,1,0,0
693,12:02:00,12:02:10,241,2,0,0
693,12:03:00,12:03:10,242,3,0,0
693,12:06:00,12:06:10,243,4,0,0
693,12:08:00,12:08:10,244,5,0,0
693,12:10:00,12:10:10,245,6,0,0
693,12:12:00,12:12:10,246,7,0,0
693,12:16:00,12:16:10,247,8,0,0
693,12:18:00,12:18:10,248,9,0,0
693,12:23:00,12:23:10,249,10,0,0
693,12:25:00,12:25:10,250,11,0,0
693,12:26:00,12:26:10,251,12,0,0
693,12:27:00,12:27:10,252,13,0,0
694,12:15:00,12:15:10,240,1,0,0
694,12:17:00,12:17:10,241,2,0,0
694,12:18:00,12:18:10,242,3,0,0
694,12:21:00,12:21:10,243,4,0,0
694,12:23:00,12:23:10,244,5,0,0
694,12:25:00,12:25:10,245,6,0,0
694,12:27:00,12:27:10,246,7,0,0
694,12:31:00,12:31:10,247,8,0,0
694,12:33:00,12:33:10,248,9,0,0
694,12:38:00,12:38:10,249,10,0,0
694,12:40:00,12:40:10,250,11,0,0
694,12:41:00,12:41:10,251,12,0,0
694,12:42:00,12:42:10,252,13,0,0
695,12:30:00,12:30:10,240,1,0,0
695,12:32:00,12:32:10,241,2,0,0
695,12:33:00,12:33:10,242,3,0,0
695,12:36:00,12:36:10,243,4,0,0
695,12:38:00,12:38:10,244,5,0,0
695,12:40:00,12:40:10,245,6,0,0
695,12:42:00,12:42:10,246,7,0,0
695,12:46:00,12:46:10,247,8,0,0
695,12:48:00,12:48:10,248,9,0,0
695,12:53:00,12:53:10,249,10,0,0
695,12:55:00,12:55:10,250,11,0,0
695,12:56:00,12:56:10,251,12,0,0
695,12:57:00,12:57:10,252,13,0,0
696,12:45:00,12:45:10,240,1,0,0
696,12:47:00,12:47:10,241,2,0,0
696,12:48:00,12:48:10,242,3,0,0
696,12:51:00,12:51:10,243,4,0,0
696,12:53:00,12:53:10,244,5,0,0
696,12:55:00,12:55:10,245,6,0,0
696,12:57:00,12:57:10,246,7,0,0
696,13:01:00,13:01:10,247,8,0,0
696,13:03:00,13:03:10,248,9,0,0
696,13:08:00,13:08:10,249,10,0,0
696,13:10:00,13:10:10,250,11,0,0
696,13:11:00,13:11:10,251,12,0,0
696,13:12:00,13:12:10,252,13,0,0
697,13:00:00,13:00:10,240,1,0,0
697,13:02:00,13:02:10,241,2,0,0
697,13:03:00,13:03:10,242,3,0,0
697,13:06:00,13:06:10,243,4,0,0
697,13:08:00,13:08:10,244,5,0,0
697,13:10:00,13:10:10,245,6,0,0
697,13:12:00,13:12:10,246,7,0,0
697,13:16:00,13:16:10,247,8,0,0
697,13:18:00,13:18:10,248,9,0,0
697,13:23:00,13:23:10,249,10,0,0
697,13:25:00,13:25:10,250,11,0,0
697,13:26:00,13:26:10,251,12,0,0
697,13:27:00,13:27:10,252,13,0,0
698,13:15:00,13:15:10,240,1,0,0
698,13:17:00,13:17:10,241,2,0,0
698,13:18:00,13:18:10,242,3,0,0
698,13:21:00,13:21:10,243,4,0,0
698,13:23:00,13:23:10,244,5,0,0
698,13:25:00,13:25:10,245,6,0,0
698,13:27:00,13:27:10,246,7,0,0
698,13:31:00,13:31:10,247,8,0,0
698,13:33:00,13:33:10,248,9,0,0
698,13:38:00,13:38:10,249,10,0,0
698,13:40:00,13:40:10,250,11,0,0
698,13:41:00,13:41:10,251,12,0,0
698,13:42:00,13:42:10,252,13,0,0
699,13:30:00,13:30:10,240,1,0,0
699,13:32:00,13:32:10,241,2,0,0
699,13:33:00,13:33:10,242,3,0,0
699,13:36:00,13:36:10,243,4,0,0
699,13:38:00,13:38:10,244,5,0,0
699,13:40:00,13:40:10,245,6,0,0
699,13:42:00,13:42:10,246,7,0,0
699,13:46:00,13:46:10,247,8,0,0
699,13:48:00,13:48:10,248,9,0,0
699,13:53:00,13:53:10,249,10,0,0
699,13:55:00,13:55:10,250,11,0,0
699,13:56:00,13:56:10,251,12,0,0
699,13:57:00,13:57:10,252,13,0,0
700,13:45:00,13:45:10,240,1,0,0
700,13:47:00,13:47:10,241,2,0,0
700,13:48:00,13:48:10,242,3,0,0
700,13:51:00,13:51:10,243,4,0,0
700,13:53:00,13:53:10,244,5,0,0
700,13:55:00,13:55:10,245,6,0,0
700,13:57:00,13:57:10,246,7,0,0
700,14:01:00,14:01:10,247,8,0,0
700,14:03:00,14:03:10,248,9,0,0
700,14:08:00,14:08:10,249,10,0,0
700,14:10:00,14:10:10,250,11,0,0
700,14:11:00,14:11:10,251,12,0,0
700,14:12:00,14:12:10,252,13,0,0
701,14:00:00,14:00:10,240,1,0,0
701,14:02:00,14:02:10,241,2,0,0
701,14:03:00,14:03:10,242,3,0,0
701,14:06:00,14:06:10,243,4,0,0
701,14:08:00,14:08:10,244,5,0,0
701,14:10:00,14:10:10,245,6,0,0
701,14:12:00,14:12:10,246,7,0,0
701,14:16:00,14:16:10,247,8,0,0
701,14:18:00,14:18:10,248,9,0,0
701,14:23:00,14:23:10,249,10,0,0
701,14:25:00,14:25:10,250,11,0,0
701,14:26:00,14:26:10,251,12,0,0
701,14:27:00,14:27:10,252,13,0,0
702,14:12:00,14:12:10,240,1,0,0
702,14:14:00,14:14:10,241,2,0,0
702,14:15:00,14:15:10,242,3,0,0
702,14:18:00,14:18:10,243,4,0,0
702,14:20:00,14:20:10,244,5,0,0
702,14:22:00,14:22:10,245,6,0,0
702,14:24:00,14:24:10,246,7,0,0
702,14:28:00,14:28:10,247,8,0,0
702,14:30:00,14:30:10,248,9,0,0
702,14:35:00,14:35:10,249,10,0,0
702,14:37:00,14:37:10,250,11,0,0
702,14:38:00,14:38:10,251,12,0,0
702,14:39:00,14:39:10,252,13,0,0
703,14:24:00,14:24:10,240,1,0,0
703,14:26:00,14:26:10,241,2,0,0
703,14:27:00,14:27:10,242,3,0,0
703,14:30:00,14:30:10,243,4,0,0
703,14:32:00,14:32:10,244,5,0,0
703,14:34:00,14:34:10,245,6,0,0
703,14:36:00,14:36:10,246,7,0,0
703,14:40:00,14:40:10,247,8,0,0
703,14:42:00,14:42:10,248,9,0,0
703,14:47:00,14:47:10,249,10,0,0
703,14:49:00,14:49:10,250,11,0,0
703,14:50:00,14:50:10,251,12,0,0
703,14:51:00,14:51:10,252,13,0,0
704,14:36:00,14:36:10,240,1,0,0
704,14:38:00,14:38:10,241,2,0,0
704,14:39:00,14:39:10,242,3,0,0
704,14:42:00,14:42:10,243,4,0,0
704,14:44:00,14:44:10,244,5,0,0
704,14:46:00,14:46:10,245,6,0,0
704,14:48:00,14:48:10,246,7,0,0
704,14:52:00,14:52:10,247,8,0,0
704,14:54:00,14:54:10,248,9,0,0
704,14:59:00,14:59:10,249,10,0,0
704,15:01:00,15:01:10,250,11,0,0
704,15:02:00,15:02:10,251,12,0,0
704,15:03:00,15:03:10,252,13,0,0
705,14:48:00,14:48:10,240,1,0,0
705,14:50:00,14:50:10,241,2,0,0
705,14:51:00,14:51:10,242,3,0,0
705,14:54:00,14:54:10,243,4,0,0
705,14:56:00,14:56:10,244,5,0,0
705,14:58:00,14:58:10,245,6,0,0
705,15:00:00,15:00:10,246,7,0,0
705,15:04:00,15:04:10,247,8,0,0
705,15:06:00,15:06:10,248,9,0,0
705,15:11:00,15:11:10,249,10,0,0
705,15:13:00,15:13:10,250,11,0,0
705,15:14:00,15:14:10,251,12,0,0
705,15:15:00,15:15:10,252,13,0,0
706,15:00:00,15:00:10,240,1,0,0
706,15:02:00,15:02:10,241,2,0,0
706,15:03:00,15:03:10,242,3,0,0
706,15:06:00,15:06:10,243,4,0,0
706,15:08:00,15:08:10,244,5,0,0
706,15:10:00,15:10:10,245,6,0,0
706,15:12:00,15:12:10,246,7,0,0
706,15:16:00,15:16:10,247,8,0,0
706,15:18:00,15:18:10,248,9,0,0
706,15:23:00,15:23:10,249,10,0,0
706,15:25:00,15:25:10,250,11,0,0
706,15:26:00,15:26:10,251,12,0,0
706,15:27:00,15:27:10,252,13,0,0
707,15:10:00,15:10:10,240,1,0,0
707,15:12:00,15:12:10,241,2,0,0
707,15:13:00,15:13:10,242,3,0,0
707,15:16:00,15:16:10,243,4,0,0
707,15:18:00,15:18:10,244,5,0,0
707,15:20:00,15:20:10,245,6,0,0
707,15:22:00,15:22:10,246,7,0,0
707,15:26:00,15:26:10,247,8,0,0
707,15:28:00,15:28:10,248,9,0,0
707,15:33:00,15:33:10,249,10,0,0
707,15:35:00,15:35:10,250,11,0,0
707,15:36:00,15:36:10,251,12,0,0
707,15:37:00,15:37:10,252,13,0,0
708,15:20:00,15:20:10,240,1,0,0
708,15:22:00,15:22:10,241,2,0,0
708,15:23:00,15:23:10,242,3,0,0
708,15:26:00,15:26:10,243,4,0,0
708,15:28:00,15:28:10,244,5,0,0
708,15:30:00,15:30:10,245,6,0,0
708,15:32:00,15:32:10,246,7,0,0
708,15:36:00,15:36:10,247,8,0,0
708,15:38:00,15:38:10,248,9,0,0
708,15:43:00,15:43:10,249,10,0,0
708,15:45:00,15:45:10,250,11,0,0
708,15:46:00,15:46:10,251,12,0,0
708,15:47:00,15:47:10,252,13,0,0
709,15:30:00,15:30:10,240,1,0,0
709,15:32:00,15:32:10,241,2,0,0
709,15:33:00,15:33:10,242,3,0,0
709,15:36:00,15:36:10,243,4,0,0
709,15:38:00,15:38:10,244,5,0,0
709,15:40:00,15:40:10,245,6,0,0
709,15:42:00,15:42:10,246,7,0,0
709,15:46:00,15:46:10,247,8,0,0
709,15:48:00,15:48:10,248,9,0,0
709,15:53:00,15:53:10,249,10,0,0
709,15:55:00,15:55:10,250,11,0,0
709,15:56:00,15:56:10,251,12,0,0
709,15:57:00,15:57:10,252,13,0,0
710,15:39:00,15:39:10,240,1,0,0
710,15:41:00,15:41:10,241,2,0,0
710,15:42:00,15:42:10,242,3,0,0
710,15:45:00,15:45:10,243,4,0,0
710,15:47:00,15:47:10,244,5,0,0
710,15:49:00,15:49:10,245,6,0,0
710,15:51:00,15:51:10,246,7,0,0
710,15:55:00,15:55:10,247,8,0,0
710,15:57:00,15:57:10,248,9,0,0
710,16:02:00,16:02:10,249,10,0,0
710,16:04:00,16:04:10,250,11,0,0
710,16:05:00,16:05:10,251,12,0,0
710,16:06:00,16:06:10,252,13,0,0
711,15:51:00,15:51:10,240,1,0,0
711,15:53:00,15:53:10,241,2,0,0
711,15:54:00,15:54:10,242,3,0,0
711,15:57:00,15:57:10,243,4,0,0
711,15:59:00,15:59:10,244,5,0,0
711,16:01:00,16:01:10,245,6,0,0
711,16:03:00,16:03:10,246,7,0,0
711,16:07:00,16:07:10,247,8,0,0
711,16:09:00,16:09:10,248,9,0,0
711,16:14:00,16:14:10,249,10,0,0
711,16:16:00,16:16:10,250,11,0,0
711,16:17:00,16:17:10,251,12,0,0
711,16:18:00,16:18:10,252,13,0,0
712,16:02:00,16:02:10,240,1,0,0
712,16:04:00,16:04:10,241,2,0,0
712,16:05:00,16:05:10,242,3,0,0
712,16:08:00,16:08:10,243,4,0,0
712,16:10:00,16:10:10,244,5,0,0
712,16:12:00,16:12:10,245,6,0,0
712,16:14:00,16:14:10,246,7,0,0
712,16:18:00,16:18:10,247,8,0,0
712,16:20:00,16:20:10,248,9,0,0
712,16:25:00,16:25:10,249,10,0,0
712,16:27:00,16:27:10,250,11,0,0
712,16:28:00,16:28:10,251,12,0,0
712,16:29:00,16:29:10,252,13,0,0
713,16:14:00,16:14:10,240,1,0,0
713,16:16:00,16:16:10,241,2,0,0
713,16:17:00,16:17:10,242,3,0,0
713,16:20:00,16:20:10,243,4,0,0
713,16:22:00,16:22:10,244,5,0,0
713,16:24:00,16:24:10,245,6,0,0
713,16:26:00,16:26:10,246,7,0,0
713,16:30:00,16:30:10,247,8,0,0
713,16:32:00,16:32:10,248,9,0,0
713,16:37:00,16:37:10,249,10,0,0
713,16:39:00,16:39:10,250,11,0,0
713,16:40:00,16:40:10,251,12,0,0
713,16:41:00,16:41:10,252,13,0,0
714,16:23:00,16:23:10,240,1,0,0
714,16:25:00,16:25:10,241,2,0,0
714,16:26:00,16:26:10,242,3,0,0
714,16:29:00,16:29:10,243,4,0,0
714,16:31:00,16:31:10,244,5,0,0
714,16:33:00,16:33:10,245,6,0,0
714,16:35:00,16:35:10,246,7,0,0
714,16:39:00,16:39:10,247,8,0,0
714,16:41:00,16:41:10,248,9,0,0
714,16:46:00,16:46:10,249,10,0,0
714,16:48:00,16:48:10,250,11,0,0
714,16:49:00,16:49:10,251,12,0,0
714,16:50:00,16:50:10,252,13,0,0
715,16:32:00,16:32:10,240,1,0,0
715,16:34:00,16:34:10,241,2,0,0
715,16:35:00,16:35:10,242,3,0,0
715,16:38:00,16:38:10,243,4,0,0
715,16:40:00,16:40:10,244,5,0,0
715,16:42:00,16:42:10,245,6,0,0
715,16:44:00,16:44:10,246,7,0,0
715,16:48:00,16:48:10,247,8,0,0
715,16:50:00,16:50:10,248,9,0,0
715,16:55:00,16:55:10,249,10,0,0
715,16:57:00,16:57:10,250,11,0,0
715,16:58:00,16:58:10,251,12,0,0
715,16:59:00,16:59:10,252,13,0,0
716,16:51:00,16:51:10,240,1,0,0
716,16:53:00,16:53:10,241,2,0,0
716,16:54:00,16:54:10,242,3,0,0
716,16:57:00,16:57:10,243,4,0,0
716,16:59:00,16:59:10,244,5,0,0
716,17:01:00,17:01:10,245,6,0,0
716,17:03:00,17:03:10,246,7,0,0
716,17:07:00,17:07:10,247,8,0,0
716,17:09:00,17:09:10,248,9,0,0
716,17:14:00,17:14:10,249,10,0,0
716,17:16:00,17:16:10,250,11,0,0
716,17:17:00,17:17:10,251,12,0,0
716,17:18:00,17:18:10,252,13,0,0
717,17:02:00,17:02:10,240,1,0,0
717,17:04:00,17:04:10,241,2,0,0
717,17:05:00,17:05:10,242,3,0,0
717,17:08:00,17:08:10,243,4,0,0
717,17:10:00,17:10:10,244,5,0,0
717,17:12:00,17:12:10,245,6,0,0
717,17:14:00,17:14:10,246,7,0,0
717,17:18:00,17:18:10,247,8,0,0
717,17:20:00,17:20:10,248,9,0,0
717,17:25:00,17:25:10,249,10,0,0
717,17:27:00,17:27:10,250,11,0,0
717,17:28:00,17:28:10,251,12,0,0
717,17:29:00,17:29:10,252,13,0,0
718,17:14:00,17:14:10,240,1,0,0
718,17:16:00,17:16:10,241,2,0,0
718,17:17:00,17:17:10,242,3,0,0
718,17:20:00,17:20:10,243,4,0,0
718,17:22:00,17:22:10,244,5,0,0
718,17:24:00,17:24:10,245,6,0,0
718,17:26:00,17:26:10,246,7,0,0
718,17:30:00,17:30:10,247,8,0,0
718,17:32:00,17:32:10,248,9,0,0
718,17:37:00,17:37:10,249,10,0,0
718,17:39:00,17:39:10,250,11,0,0
718,17:40:00,17:40:10,251,12,0,0
718,17:41:00,17:41:10,252,13,0,0
719,17:26:00,17:26:10,240,1,0,0
719,17:28:00,17:28:10,241,2,0,0
719,17:29:00,17:29:10,242,3,0,0
719,17:32:00,17:32:10,243,4,0,0
719,17:34:00,17:34:10,244,5,0,0
719,17:36:00,17:36:10,245,6,0,0
719,17:38:00,17:38:10,246,7,0,0
719,17:42:00,17:42:10,247,8,0,0
719,17:44:00,17:44:10,248,9,0,0
719,17:49:00,17:49:10,249,10,0,0
719,17:51:00,17:51:10,250,11,0,0
719,17:52:00,17:52:10,251,12,0,0
719,17:53:00,17:53:10,252,13,0,0
720,17:39:00,17:39:10,240,1,0,0
720,17:41:00,17:41:10,241,2,0,0
720,17:42:00,17:42:10,242,3,0,0
720,17:45:00,17:45:10,243,4,0,0
720,17:47:00,17:47:10,244,5,0,0
720,17:49:00,17:49:10,245,6,0,0
720,17:51:00,17:51:10,246,7,0,0
720,17:55:00,17:55:10,247,8,0,0
720,17:57:00,17:57:10,248,9,0,0
720,18:02:00,18:02:10,249,10,0,0
720,18:04:00,18:04:10,250,11,0,0
720,18:05:00,18:05:10,251,12,0,0
720,18:06:00,18:06:10,252,13,0,0
721,17:45:00,17:45:10,240,1,0,0
721,17:47:00,17:47:10,241,2,0,0
721,17:48:00,17:48:10,242,3,0,0
721,17:51:00,17:51:10,243,4,0,0
721,17:53:00,17:53:10,244,5,0,0
721,17:55:00,17:55:10,245,6,0,0
721,17:57:00,17:57:10,246,7,0,0
721,18:01:00,18:01:10,247,8,0,0
721,18:03:00,18:03:10,248,9,0,0
721,18:08:00,18:08:10,249,10,0,0
721,18:10:00,18:10:10,250,11,0,0
721,18:11:00,18:11:10,251,12,0,0
721,18:12:00,18:12:10,252,13,0,0
722,17:57:00,17:57:10,240,1,0,0
722,17:59:00,17:59:10,241,2,0,0
722,18:00:00,18:00:10,242,3,0,0
722,18:03:00,18:03:10,243,4,0,0
722,18:05:00,18:05:10,244,5,0,0
722,18:07:00,18:07:10,245,6,0,0
722,18:09:00,18:09:10,246,7,0,0
722,18:13:00,18:13:10,247,8,0,0
722,18:15:00,18:15:10,248,9,0,0
722,18:20:00,18:20:10,249,10,0,0
722,18:22:00,18:22:10,250,11,0,0
722,18:23:00,18:23:10,251,12,0,0
722,18:24:00,18:24:10,252,13,0,0
723,18:07:00,18:07:10,240,1,0,0
723,18:09:00,18:09:10,241,2,0,0
723,18:10:00,18:10:10,242,3,0,0
723,18:13:00,18:13:10,243,4,0,0
723,18:15:00,18:15:10,244,5,0,0
723,18:17:00,18:17:10,245,6,0,0
723,18:19:00,18:19:10,246,7,0,0
723,18:23:00,18:23:10,247,8,0,0
723,18:25:00,18:25:10,248,9,0,0
723,18:30:00,18:30:10,249,10,0,0
723,18:32:00,18:32:10,250,11,0,0
723,18:33:00,18:33:10,251,12,0,0
723,18:34:00,18:34:10,252,13,0,0
724,18:17:00,18:17:10,240,1,0,0
724,18:19:00,18:19:10,241,2,0,0
724,18:20:00,18:20:10,242,3,0,0
724,18:23:00,18:23:10,243,4,0,0
724,18:25:00,18:25:10,244,5,0,0
724,18:27:00,18:27:10,245,6,0,0
724,18:29:00,18:29:10,246,7,0,0
724,18:33:00,18:33:10,247,8,0,0
724,18:35:00,18:35:10,248,9,0,0
724,18:40:00,18:40:10,249,10,0,0
724,18:42:00,18:42:10,250,11,0,0
724,18:43:00,18:43:10,251,12,0,0
724,18:44:00,18:44:10,252,13,0,0
725,18:38:00,18:38:10,240,1,0,0
725,18:40:00,18:40:10,241,2,0,0
725,18:41:00,18:41:10,242,3,0,0
725,18:44:00,18:44:10,243,4,0,0
725,18:46:00,18:46:10,244,5,0,0
725,18:48:00,18:48:10,245,6,0,0
725,18:50:00,18:50:10,246,7,0,0
725,18:54:00,18:54:10,247,8,0,0
725,18:56:00,18:56:10,248,9,0,0
725,19:01:00,19:01:10,249,10,0,0
725,19:03:00,19:03:10,250,11,0,0
725,19:04:00,19:04:10,251,12,0,0
725,19:05:00,19:05:10,252,13,0,0
726,18:48:00,18:48:10,240,1,0,0
726,18:50:00,18:50:10,241,2,0,0
726,18:51:00,18:51:10,242,3,0,0
726,18:54:00,18:54:10,243,4,0,0
726,18:56:00,18:56:10,244,5,0,0
726,18:58:00,18:58:10,245,6,0,0
726,19:00:00,19:00:10,246,7,0,0
726,19:04:00,19:04:10,247,8,0,0
726,19:06:00,19:06:10,248,9,0,0
726,19:11:00,19:11:10,249,10,0,0
726,19:13:00,19:13:10,250,11,0,0
726,19:14:00,19:14:10,251,12,0,0
726,19:15:00,19:15:10,252,13,0,0
727,19:00:00,19:00:10,240,1,0,0
727,19:02:00,19:02:10,241,2,0,0
727,19:03:00,19:03:10,242,3,0,0
727,19:06:00,19:06:10,243,4,0,0
727,19:08:00,19:08:10,244,5,0,0
727,19:10:00,19:10:10,245,6,0,0
727,19:12:00,19:12:10,246,7,0,0
727,19:16:00,19:16:10,247,8,0,0
727,19:18:00,19:18:10,248,9,0,0
727,19:23:00,19:23:10,249,10,0,0
727,19:25:00,19:25:10,250,11,0,0
727,19:26:00,19:26:10,251,12,0,0
727,19:27:00,19:27:10,252,13,0,0
728,19:15:00,19:15:10,240,1,0,0
728,19:17:00,19:17:10,241,2,0,0
728,19:18:00,19:18:10,242,3,0,0
728,19:21:00,19:21:10,243,4,0,0
728,19:23:00,19:23:10,244,5,0,0
728,19:25:00,19:25:10,245,6,0,0
728,19:27:00,19:27:10,246,7,0,0
728,19:31:00,19:31:10,247,8,0,0
728,19:33:00,19:33:10,248,9,0,0
728,19:38:00,19:38:10,249,10,0,0
728,19:40:00,19:40:10,250,11,0,0
728,19:41:00,19:41:10,251,12,0,0
728,19:42:00,19:42:10,252,13,0,0
729,19:30:00,19:30:10,240,1,0,0
729,19:32:00,19:32:10,241,2,0,0
729,19:33:00,19:33:10,242,3,0,0
729,19:36:00,19:36:10,243,4,0,0
729,19:38:00,19:38:10,244,5,0,0
729,19:40:00,19:40:10,245,6,0,0
729,19:42:00,19:42:10,246,7,0,0
729,19:46:00,19:46:10,247,8,0,0
729,19:48:00,19:48:10,248,9,0,0
729,19:53:00,19:53:10,249,10,0,0
729,19:55:00,19:55:10,250,11,0,0
729,19:56:00,19:56:10,251,12,0,0
729,19:57:00,19:57:10,252,13,0,0
730,19:45:00,19:45:10,240,1,0,0
730,19:47:00,19:47:10,241,2,0,0
730,19:48:00,19:48:10,242,3,0,0
730,19:51:00,19:51:10,243,4,0,0
730,19:53:00,19:53:10,244,5,0,0
730,19:55:00,19:55:10,245,6,0,0
730,19:57:00,19:57:10,246,7,0,0
730,20:01:00,20:01:10,247,8,0,0
730,20:03:00,20:03:10,248,9,0,0
730,20:08:00,20:08:10,249,10,0,0
730,20:10:00,20:10:10,250,11,0,0
730,20:11:00,20:11:10,251,12,0,0
730,20:12:00,20:12:10,252,13,0,0
731,20:00:00,20:00:10,240,1,0,0
731,20:02:00,20:02:10,241,2,0,0
731,20:03:00,20:03:10,242,3,0,0
731,20:06:00,20:06:10,243,4,0,0
731,20:08:00,20:08:10,244,5,0,0
731,20:10:00,20:10:10,245,6,0,0
731,20:12:00,20:12:10,246,7,0,0
731,20:16:00,20:16:10,247,8,0,0
731,20:18:00,20:18:10,248,9,0,0
731,20:23:00,20:23:10,249,10,0,0
731,20:25:00,20:25:10,250,11,0,0
731,20:26:00,20:26:10,251,12,0,0
731,20:27:00,20:27:10,252,13,0,0
732,20:15:00,20:15:10,240,1,0,0
732,20:17:00,20:17:10,241,2,0,0
732,20:18:00,20:18:10,242,3,0,0
732,20:21:00,20:21:10,243,4,0,0
732,20:23:00,20:23:10,244,5,0,0
732,20:25:00,20:25:10,245,6,0,0
732,20:27:00,20:27:10,246,7,0,0
732,20:31:00,20:31:10,247,8,0,0
732,20:33:00,20:33:10,248,9,0,0
732,20:38:00,20:38:10,249,10,0,0
732,20:40:00,20:40:10,250,11,0,0
732,20:41:00,20:41:10,251,12,0,0
732,20:42:00,20:42:10,252,13,0,0
733,20:30:00,20:30:10,240,1,0,0
733,20:32:00,20:32:10,241,2,0,0
733,20:33:00,20:33:10,242,3,0,0
733,20:36:00,20:36:10,243,4,0,0
733,20:38:00,20:38:10,244,5,0,0
733,20:40:00,20:40:10,245,6,0,0
733,20:42:00,20:42:10,246,7,0,0
733,20:46:00,20:46:10,247,8,0,0
733,20:48:00,20:48:10,248,9,0,0
733,20:53:00,20:53:10,249,10,0,0
733,20:55:00,20:55:10,250,11,0,0
733,20:56:00,20:56:10,251,12,0,0
733,20:57:00,20:57:10,252,13,0,0
734,20:45:00,20:45:10,240,1,0,0
734,20:47:00,20:47:10,241,2,0,0
734,20:48:00,20:48:10,242,3,0,0
734,20:51:00,20:51:10,243,4,0,0
734,20:53:00,20:53:10,244,5,0,0
734,20:55:00,20:55:10,245,6,0,0
734,20:57:00,20:57:10,246,7,0,0
734,21:01:00,21:01:10,247,8,0,0
734,21:03:00,21:03:10,248,9,0,0
734,21:08:00,21:08:10,249,10,0,0
734,21:10:00,21:10:10,250,11,0,0
734,21:11:00,21:11:10,251,12,0,0
734,21:12:00,21:12:10,252,13,0,0
735,21:00:00,21:00:10,240,1,0,0
735,21:02:00,21:02:10,241,2,0,0
735,21:03:00,21:03:10,242,3,0,0
735,21:06:00,21:06:10,243,4,0,0
735,21:08:00,21:08:10,244,5,0,0
735,21:10:00,21:10:10,245,6,0,0
735,21:12:00,21:12:10,246,7,0,0
735,21:16:00,21:16:10,247,8,0,0
735,21:18:00,21:18:10,248,9,0,0
735,21:23:00,21:23:10,249,10,0,0
735,21:25:00,21:25:10,250,11,0,0
735,21:26:00,21:26:10,251,12,0,0
735,21:27:00,21:27:10,252,13,0,0
736,21:15:00,21:15:10,240,1,0,0
736,21:17:00,21:17:10,241,2,0,0
736,21:18:00,21:18:10,242,3,0,0
736,21:21:00,21:21:10,243,4,0,0
