route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
12,15,3418,"NLR GROVE STREET",1,"007NK014",1998
12,15,3419,"NLR GROVE STREET",1,"007NK009",1998
12,15,3420,"NLR GROVE STREET",1,"007NK005",1998
12,15,3421,"NLR GROVE STREET",1,"007NK010",1998
12,15,3422,"NLR GROVE STREET",1,"007NK013",1998
12,15,3423,"NLR GROVE STREET",1,"007NK011",1998
12,15,3424,"NLR GROVE STREET",1,"007NK004",1998
12,15,3425,"NLR GROVE STREET",1,"007NK001",1998
12,15,3426,"NLR GROVE STREET",1,"007NK002",1998
12,15,3427,"NLR GROVE STREET",1,"007NK009",1998
12,15,3428,"NLR GROVE STREET",1,"007NK005",1998
12,15,3429,"NLR GROVE STREET",1,"007NK004",1998
12,15,3430,"NLR GROVE STREET",1,"007NK001",1998
12,15,3431,"NLR GROVE STREET",1,"007NK002",1998
12,15,3432,"NLR GROVE STREET",1,"007NK009",1998
12,15,3433,"NLR GROVE STREET",1,"007NK005",1998
12,15,3434,"NLR GROVE STREET",1,"007NK004",1998
12,15,3435,"NLR GROVE STREET",1,"007NK001",1998
12,15,3436,"NLR GROVE STREET",1,"007NK002",1998
12,15,3437,"NLR GROVE STREET",1,"007NK009",1998
12,15,3438,"NLR GROVE STREET",1,"007NK005",1998
12,15,3439,"NLR GROVE STREET",1,"007NK004",1998
12,15,3440,"NLR GROVE STREET",1,"007NK001",1998
12,15,3441,"NLR GROVE STREET",1,"007NK002",1998
12,15,3442,"NLR GROVE STREET",1,"007NK009",1998
12,15,3443,"NLR GROVE STREET",1,"007NK005",1998
12,15,3444,"NLR GROVE STREET",1,"007NK004",1998
12,15,3445,"NLR GROVE STREET",1,"007NK001",1998
12,15,3446,"NLR GROVE STREET",1,"007NK002",1998
12,15,3447,"NLR GROVE STREET",1,"007NK009",1998
12,15,3448,"NLR GROVE STREET",1,"007NK005",1998
12,15,3449,"NLR GROVE STREET",1,"007NK004",1998
12,15,3450,"NLR GROVE STREET",1,"007NK001",1998
12,15,3451,"NLR GROVE STREET",1,"007NK002",1998
12,15,3452,"NLR GROVE STREET",1,"007NK009",1998
12,15,3453,"NLR GROVE STREET",1,"007NK005",1998
12,15,3454,"NLR GROVE STREET",1,"007NK001",1998
12,15,3455,"NLR GROVE STREET",1,"007NK017",1998
12,15,3456,"NLR GROVE STREET",1,"007NK005",1998
12,15,3457,"NLR GROVE STREET",1,"007NK020",1998
12,15,3458,"NLR GROVE STREET",1,"007NK004",1998
12,15,3459,"NLR GROVE STREET",1,"007NK002",1998
12,15,3460,"NLR GROVE STREET",1,"007NK009",1998
12,15,3461,"NLR GROVE STREET",1,"007NK024",1998
12,15,3462,"NLR GROVE STREET",1,"007NK018",1998
12,15,3463,"NLR GROVE STREET",1,"007NK021",1998
12,15,3464,"NLR GROVE STREET",1,"007NK022",1998
12,15,3465,"NLR GROVE STREET",1,"007NK001",1998
12,15,3466,"NLR GROVE STREET",1,"007NK023",1998
12,15,3467,"NLR GROVE STREET",1,"007NK017",1998
12,15,3468,"NLR GROVE STREET",1,"007NK005",1998
12,15,3469,"NLR GROVE STREET",1,"007NK020",1998
12,15,3470,"NLR GROVE STREET",1,"007NK004",1998
12,15,3471,"NLR GROVE STREET",1,"007NK002",1998
12,15,3472,"NLR GROVE STREET",1,"007NK009",1998
12,15,3473,"NLR GROVE STREET",1,"007NK024",1998
12,15,3474,"NLR GROVE STREET",1,"007NK018",1998
12,15,3475,"NLR GROVE STREET",1,"007NK021",1998
12,15,3476,"NLR GROVE STREET",1,"007NK022",1998
12,15,3477,"NLR GROVE STREET",1,"007NK001",1998
12,15,3478,"NLR GROVE STREET",1,"007NK023",1998
12,15,3479,"NLR GROVE STREET",1,"007NK017",1998
12,15,3480,"NLR GROVE STREET",1,"007NK005",1998
12,15,3481,"NLR GROVE STREET",1,"007NK018",1998
12,15,3482,"NLR GROVE STREET",1,"007NK020",1998
12,15,3483,"NLR GROVE STREET",1,"007NK004",1998
12,15,3484,"NLR GROVE STREET",1,"007NK022",1998
12,15,3485,"NLR GROVE STREET",1,"007NK002",1998
12,15,3486,"NLR GROVE STREET",1,"007NK001",1998
12,15,3487,"NLR GROVE STREET",1,"007NK023",1998
12,15,3488,"NLR GROVE STREET",1,"007NK017",1998
12,15,3489,"NLR GROVE STREET",1,"007NK005",1998
12,15,3490,"NLR GROVE STREET",1,"007NK009",1998
12,15,3491,"NLR GROVE STREET",1,"007NK002",1998
12,15,3492,"NLR GROVE STREET",1,"007NK001",1998
12,15,3493,"NLR GROVE STREET",1,"007NK019",1998
12,15,3494,"NLR GROVE STREET",1,"007NK021",1998
12,15,3495,"NLR GROVE STREET",1,"007NK017",1998
12,15,3496,"NLR GROVE STREET",1,"007NK005",1998
12,15,3497,"NLR GROVE STREET",1,"007NK024",1998
12,15,3498,"NLR GROVE STREET",1,"007NK021",1998
12,15,3499,"NLR GROVE STREET",1,"007NK017",1998
12,15,3500,"NLR GROVE STREET",1,"007NK005",1998
12,15,3501,"NLR GROVE STREET",1,"007NK024",1998
12,15,3502,"NLR GROVE STREET",1,"007NK021",1998
12,15,3503,"NLR GROVE STREET",1,"007NK017",1998
12,15,3504,"NLR GROVE STREET",1,"007NK005",1998
12,15,3505,"NLR GROVE STREET",1,"007NK021",1998
12,15,3506,"NLR GROVE STREET",1,"007NK005",1998
12,15,3507,"NLR GROVE STREET",1,"007NK003",1998
12,15,3508,"NLR GROVE STREET",1,"007NK005",1998
12,15,3509,"NLR GROVE STREET",1,"007NK005",1998
12,15,3510,"NLR BRANCH BROOK PARK",1,"007NK016",1999
12,15,3511,"NLR BRANCH BROOK PARK",1,"007NK008",1999
12,15,3512,"NLR BRANCH BROOK PARK",1,"007NK004",2000
12,15,3513,"NLR BRANCH BROOK PARK",1,"007NK008",2000
12,15,3514,"NLR BRANCH BROOK PARK",1,"007NK002",2000
12,15,3515,"NLR BRANCH BROOK PARK",1,"007NK009",2000
12,15,3516,"NLR BRANCH BROOK PARK",1,"007NK010",2000
12,15,3517,"NLR BRANCH BROOK PARK",1,"007NK011",2000
12,15,3518,"NLR BRANCH BROOK PARK",1,"007NK001",2000
12,15,3519,"NLR BRANCH BROOK PARK",1,"007NK012",2000
12,15,3520,"NLR BRANCH BROOK PARK",1,"007NK014",2000
12,15,3521,"NLR BRANCH BROOK PARK",1,"007NK005",2000
12,15,3522,"NLR BRANCH BROOK PARK",1,"007NK004",2000
12,15,3523,"NLR BRANCH BROOK PARK",1,"007NK016",2000
12,15,3524,"NLR BRANCH BROOK PARK",1,"007NK008",2000
12,15,3525,"NLR BRANCH BROOK PARK",1,"007NK002",2000
12,15,3526,"NLR BRANCH BROOK PARK",1,"007NK009",2000
12,15,3527,"NLR BRANCH BROOK PARK",1,"007NK010",2000
12,15,3528,"NLR BRANCH BROOK PARK",1,"007NK015",2000
12,15,3529,"NLR BRANCH BROOK PARK",1,"007NK011",2000
12,15,3530,"NLR BRANCH BROOK PARK",1,"007NK001",2000
12,15,3531,"NLR BRANCH BROOK PARK",1,"007NK012",2000
12,15,3532,"NLR BRANCH BROOK PARK",1,"007NK014",2000
12,15,3533,"NLR BRANCH BROOK PARK",1,"007NK005",2000
12,15,3534,"NLR BRANCH BROOK PARK",1,"007NK004",2000
12,15,3535,"NLR BRANCH BROOK PARK",1,"007NK002",2000
12,15,3536,"NLR BRANCH BROOK PARK",1,"007NK009",2000
12,15,3537,"NLR BRANCH BROOK PARK",1,"007NK018",2000
12,15,3538,"NLR BRANCH BROOK PARK",1,"007NK021",2000
12,15,3539,"NLR BRANCH BROOK PARK",1,"007NK022",2000
12,15,3540,"NLR BRANCH BROOK PARK",1,"007NK001",2000
12,15,3541,"NLR BRANCH BROOK PARK",1,"007NK023",2000
12,15,3542,"NLR BRANCH BROOK PARK",1,"007NK017",2000
12,15,3543,"NLR BRANCH BROOK PARK",1,"007NK005",2000
12,15,3544,"NLR BRANCH BROOK PARK",1,"007NK020",2000
12,15,3545,"NLR BRANCH BROOK PARK",1,"007NK004",2000
12,15,3546,"NLR BRANCH BROOK PARK",1,"007NK002",2000
12,15,3547,"NLR BRANCH BROOK PARK",1,"007NK009",2000
12,15,3548,"NLR BRANCH BROOK PARK",1,"007NK024",2000
12,15,3549,"NLR BRANCH BROOK PARK",1,"007NK018",2000
12,15,3550,"NLR BRANCH BROOK PARK",1,"007NK021",2000
12,15,3551,"NLR BRANCH BROOK PARK",1,"007NK022",2000
12,15,3552,"NLR BRANCH BROOK PARK",1,"007NK001",2000
12,15,3553,"NLR BRANCH BROOK PARK",1,"007NK023",2000
12,15,3554,"NLR BRANCH BROOK PARK",1,"007NK017",2000
12,15,3555,"NLR BRANCH BROOK PARK",1,"007NK005",2000
12,15,3556,"NLR BRANCH BROOK PARK",1,"007NK020",2000
12,15,3557,"NLR BRANCH BROOK PARK",1,"007NK004",2000
12,15,3558,"NLR BRANCH BROOK PARK",1,"007NK002",2000
12,15,3559,"NLR BRANCH BROOK PARK",1,"007NK009",2000
12,15,3560,"NLR BRANCH BROOK PARK",1,"007NK024",2000
12,15,3561,"NLR BRANCH BROOK PARK",1,"007NK021",2000
12,15,3562,"NLR BRANCH BROOK PARK",1,"007NK009",2000
12,15,3563,"NLR BRANCH BROOK PARK",1,"007NK024",2000
12,15,3564,"NLR BRANCH BROOK PARK",1,"007NK021",2000
12,15,3565,"NLR BRANCH BROOK PARK",1,"007NK024",2000
12,15,3566,"NLR PENN STATION",1,"007NK003",2001
12,15,3567,"NLR PENN STATION",1,"007NK003",2001
12,15,3568,"NLR PENN STATION",1,"007NK003",2001
12,15,3569,"NLR PENN STATION",1,"007NK003",2001
12,15,3570,"NLR PENN STATION",1,"007NK013",2001
12,15,3571,"NLR PENN STATION",1,"007NK003",2001
12,15,3572,"NLR PENN STATION",1,"007NK013",2001
12,15,3573,"NLR PENN STATION",1,"007NK003",2001
12,15,3574,"NLR PENN STATION",1,"007NK013",2001
12,15,3575,"NLR PENN STATION",1,"007NK003",2001
12,15,3576,"NLR PENN STATION",1,"007NK013",2001
12,15,3577,"NLR PENN STATION",1,"007NK003",2001
12,15,3578,"NLR PENN STATION",1,"007NK013",2001
12,15,3579,"NLR PENN STATION",1,"007NK003",2001
12,15,3580,"NLR PENN STATION",1,"007NK013",2001
12,15,3581,"NLR PENN STATION",1,"007NK003",2001
12,15,3582,"NLR PENN STATION",1,"007NK003",2001
12,15,3583,"NLR PENN STATION",1,"007NK003",2001
12,15,3584,"NLR PENN STATION",1,"007NK003",2001
12,15,3585,"NLR PENN STATION",1,"007NK003",2001
12,15,3586,"NLR PENN STATION",1,"007NK003",2001
12,15,3587,"NLR PENN STATION",1,"007NK003",2001
12,15,3588,"NLR PENN STATION",1,"007NK003",2001
12,15,3589,"NLR PENN STATION",1,"007NK003",2001
12,15,3590,"NLR PENN STATION",1,"007NK003",2001
12,15,3591,"NLR PENN STATION",1,"007NK003",2001
12,15,3592,"NLR PENN STATION",1,"007NK003",2001
12,15,3593,"NLR PENN STATION",1,"007NK003",2001
12,15,3594,"NLR PENN STATION",1,"007NK019",2001
12,15,3595,"NLR PENN STATION",1,"007NK003",2001
12,15,3596,"NLR PENN STATION",1,"007NK019",2001
12,15,3597,"NLR PENN STATION",1,"007NK003",2001
12,15,3598,"NLR PENN STATION",1,"007NK019",2001
12,15,3599,"NLR PENN STATION",1,"007NK003",2001
12,15,3600,"NLR PENN STATION",1,"007NK019",2001
12,15,3601,"NLR PENN STATION",1,"007NK003",2001
12,15,3602,"NLR PENN STATION",1,"007NK019",2001
12,15,3603,"NLR PENN STATION",1,"007NK003",2001
12,15,3604,"NLR PENN STATION",1,"007NK019",2001
12,15,3605,"NLR PENN STATION",1,"007NK003",2001
12,15,3606,"NLR PENN STATION",1,"007NK019",2001
12,15,3607,"NLR PENN STATION",1,"007NK003",2001
12,15,3608,"NLR PENN STATION",1,"007NK019",2001
12,15,3609,"NLR PENN STATION",1,"007NK003",2001
12,15,3610,"NLR PENN STATION",1,"007NK019",2001
12,15,3611,"NLR PENN STATION",1,"007NK003",2001
12,15,3612,"NLR PENN STATION",1,"007NK003",2001
12,15,3613,"NLR PENN STATION",1,"007NK003",2001
12,15,3614,"NLR PENN STATION",1,"007NK003",2001
12,15,3615,"NLR PENN STATION",1,"007NK003",2001
12,15,3616,"NLR PENN STATION",1,"007NK003",2001
12,15,3617,"NLR PENN STATION",1,"007NK003",2001
12,15,3618,"NLR PENN STATION",1,"007NK003",2001
13,5,3619,"HOBOKEN",0,"2100",2002
13,3,3620,"HOBOKEN",0,"2100",2003
13,5,3621,"HOBOKEN",0,"2102",2004
13,3,3622,"HOBOKEN",0,"2102",2005
13,5,3623,"HOBOKEN",0,"2104",2006
13,3,3624,"HOBOKEN",0,"2104",2007
13,5,3625,"HOBOKEN",0,"2108",2008
13,3,3626,"HOBOKEN",0,"2108",2009
13,5,3627,"HOBOKEN",0,"2112",2010
13,3,3628,"HOBOKEN",0,"2112",2011
13,5,3629,"HOBOKEN",0,"2114",2012
13,3,3630,"HOBOKEN",0,"2114",2013
13,5,3631,"HOBOKEN",0,"2118",2014
13,3,3632,"HOBOKEN",0,"2118",2015
13,5,3633,"HOBOKEN",0,"2122",2016
13,3,3634,"HOBOKEN",0,"2122",2017
13,5,3635,"HOBOKEN",0,"2124",2018
13,3,3636,"HOBOKEN",0,"2124",2019
13,5,3637,"HOBOKEN",0,"2126",2020
13,3,3638,"HOBOKEN",0,"2126",2021
13,5,3639,"HOBOKEN",0,"2106",2022
13,3,3640,"HOBOKEN",0,"2106",2023
13,5,3641,"HOBOKEN",0,"2110",2024
13,3,3642,"HOBOKEN",0,"2110",2025
13,1,3643,"HOBOKEN",0,"1628",2026
13,10,3644,"HOBOKEN",0,"1628",2027
13,1,3645,"HOBOKEN",0,"1612",2028
13,10,3646,"HOBOKEN",0,"1612",2029
13,1,3647,"HOBOKEN",0,"1626",2030
13,10,3648,"HOBOKEN",0,"1620",2031
13,1,3649,"HOBOKEN",0,"1610",2032
13,10,3650,"HOBOKEN",0,"1626",2033
13,1,3651,"HOBOKEN",0,"1622",2034
13,10,3652,"HOBOKEN",0,"1610",2035
13,1,3653,"HOBOKEN",0,"1624",2036
13,10,3654,"HOBOKEN",0,"1622",2037
13,39,3655,"HOBOKEN",0,"1636",2038
13,10,3656,"HOBOKEN",0,"1624",2039
13,1,3657,"HOBOKEN",0,"1602",2040
13,10,3658,"HOBOKEN",0,"1636",2041
13,1,3659,"HOBOKEN",0,"1604",2042
13,10,3660,"HOBOKEN",0,"1602",2043
13,1,3661,"HOBOKEN",0,"1608",2044
13,10,3662,"HOBOKEN",0,"1604",2045
13,1,3663,"HOBOKEN",0,"1614",2046
13,10,3664,"HOBOKEN",0,"1608",2047
13,1,3665,"HOBOKEN",0,"1616",2048
13,10,3666,"HOBOKEN",0,"1614",2049
13,1,3667,"HOBOKEN",0,"1620",2050
13,10,3668,"HOBOKEN",0,"1616",2051
13,1,3669,"HOBOKEN",0,"1630",2052
13,10,3670,"HOBOKEN",0,"1630",2053
13,1,3671,"HOBOKEN",0,"1632",2054
13,10,3672,"HOBOKEN",0,"1632",2055
13,1,3673,"HOBOKEN",0,"1634",2056
13,10,3674,"HOBOKEN",0,"1634",2057
13,1,3675,"HOBOKEN",0,"1606",2058
13,10,3676,"HOBOKEN",0,"1606",2059
13,1,3677,"HOBOKEN",0,"1618",2060
13,10,3678,"HOBOKEN",0,"1650",2061
13,1,3679,"HOBOKEN",0,"1652",2062
13,10,3680,"HOBOKEN",0,"1652",2063
13,40,3681,"SPRING VALLEY",1,"2101",2064
13,41,3682,"SPRING VALLEY",1,"2101",2065
13,5,3683,"SPRING VALLEY",1,"2103",2066
13,19,3684,"SPRING VALLEY",1,"9653",2067
13,5,3685,"SPRING VALLEY",1,"2107",2068
13,3,3686,"SPRING VALLEY",1,"2103",2069
13,5,3687,"SPRING VALLEY",1,"2111",2070
13,3,3688,"SPRING VALLEY",1,"2107",2071
13,5,3689,"SPRING VALLEY",1,"2115",2072
13,3,3690,"SPRING VALLEY",1,"2111",2073
13,5,3691,"SPRING VALLEY",1,"2119",2074
13,3,3692,"SPRING VALLEY",1,"2115",2075
13,5,3693,"SPRING VALLEY",1,"2121",2076
13,3,3694,"SPRING VALLEY",1,"2119",2077
13,5,3695,"SPRING VALLEY",1,"2123",2078
13,3,3696,"SPRING VALLEY",1,"2121",2079
13,5,3697,"SPRING VALLEY",1,"2129",2080
13,3,3698,"SPRING VALLEY",1,"2123",2081
13,5,3699,"SPRING VALLEY",1,"2133",2082
13,3,3700,"SPRING VALLEY",1,"2129",2083
13,5,3701,"SPRING VALLEY",1,"2117",2084
13,3,3702,"SPRING VALLEY",1,"2133",2085
13,5,3703,"SPRING VALLEY",1,"2125",2086
13,3,3704,"SPRING VALLEY",1,"2117",2087
13,23,3705,"SPRING VALLEY",1,"9653",2088
13,3,3706,"SPRING VALLEY",1,"2125",2089
13,25,3707,"SPRING VALLEY",1,"1639",2090
13,21,3708,"SPRING VALLEY",1,"1633",2091
13,25,3709,"NEW BRIDGE LANDING",1,"1653",2092
13,21,3710,"NEW BRIDGE LANDING",1,"1653",2093
13,1,3711,"SPRING VALLEY",1,"1605",2094
13,10,3712,"SPRING VALLEY",1,"1605",2095
13,1,3713,"SPRING VALLEY",1,"1611",2096
13,10,3714,"SPRING VALLEY",1,"1611",2097
13,1,3715,"SPRING VALLEY",1,"1607",2098
13,10,3716,"SPRING VALLEY",1,"1607",2099
13,1,3717,"SPRING VALLEY",1,"1613",2100
13,10,3718,"SPRING VALLEY",1,"1613",2101
13,1,3719,"SPRING VALLEY",1,"1621",2102
13,10,3720,"SPRING VALLEY",1,"1621",2103
13,1,3721,"SPRING VALLEY",1,"1623",2104
13,10,3722,"SPRING VALLEY",1,"1623",2105
13,1,3723,"SPRING VALLEY",1,"1625",2106
13,10,3724,"SPRING VALLEY",1,"1625",2107
13,1,3725,"SPRING VALLEY",1,"1627",2108
13,10,3726,"SPRING VALLEY",1,"1627",2109
13,1,3727,"SPRING VALLEY",1,"1631",2110
13,10,3728,"SPRING VALLEY",1,"1631",2111
13,1,3729,"SPRING VALLEY",1,"1633",2112
13,10,3730,"SPRING VALLEY",1,"1635",2113
13,1,3731,"SPRING VALLEY",1,"1635",2114
13,10,3732,"SPRING VALLEY",1,"1637",2115
13,1,3733,"SPRING VALLEY",1,"1637",2116
13,10,3734,"SPRING VALLEY",1,"1641",2117
13,1,3735,"SPRING VALLEY",1,"1641",2118
13,10,3736,"SPRING VALLEY",1,"1643",2119
13,1,3737,"SPRING VALLEY",1,"1643",2120
13,10,3738,"SPRING VALLEY",1,"1645",2121
13,1,3739,"SPRING VALLEY",1,"1645",2122
13,10,3740,"SPRING VALLEY",1,"1647",2123
13,1,3741,"SPRING VALLEY",1,"1647",2124
13,10,3742,"NEW BRIDGE LANDING",1,"1651",2125
13,1,3743,"NEW BRIDGE LANDING",1,"1651",2126
13,10,3744,"SPRING VALLEY",1,"1629",2127
13,1,3745,"SPRING VALLEY",1,"1629",2128
14,1,3746,"PRINCETON JCT.",0,"4100",2129
14,10,3747,"PRINCETON JCT.",0,"4100",2130
14,1,3748,"PRINCETON JCT.",0,"4102",2131
14,10,3749,"PRINCETON JCT.",0,"4102",2132
14,1,3750,"PRINCETON JCT.",0,"4104",2133
14,10,3751,"PRINCETON JCT.",0,"4104",2134
14,11,3752,"PRINCETON JCT.",0,"4200",2135
14,12,3753,"PRINCETON JCT.",0,"4200",2136
14,11,3754,"PRINCETON JCT.",0,"4202",2137
14,12,3755,"PRINCETON JCT.",0,"4202",2138
14,5,3756,"PRINCETON JCT.",0,"4220",2139
14,3,3757,"PRINCETON JCT.",0,"4220",2140
14,5,3758,"PRINCETON JCT.",0,"4222",2141
14,3,3759,"PRINCETON JCT.",0,"4222",2142
14,5,3760,"PRINCETON JCT.",0,"4224",2143
14,3,3761,"PRINCETON JCT.",0,"4224",2144
14,5,3762,"PRINCETON JCT.",0,"4226",2145
14,3,3763,"PRINCETON JCT.",0,"4226",2146
14,5,3764,"PRINCETON JCT.",0,"4228",2147
14,3,3765,"PRINCETON JCT.",0,"4228",2148
14,5,3766,"PRINCETON JCT.",0,"4230",2149
14,3,3767,"PRINCETON JCT.",0,"4230",2150
14,5,3768,"PRINCETON JCT.",0,"4232",2151
14,3,3769,"PRINCETON JCT.",0,"4232",2152
14,5,3770,"PRINCETON JCT.",0,"4234",2153
14,3,3771,"PRINCETON JCT.",0,"4234",2154
14,5,3772,"PRINCETON JCT.",0,"4236",2155
14,3,3773,"PRINCETON JCT.",0,"4236",2156
14,5,3774,"PRINCETON JCT.",0,"4238",2157
14,3,3775,"PRINCETON JCT.",0,"4238",2158
14,5,3776,"PRINCETON JCT.",0,"4242",2159
14,3,3777,"PRINCETON JCT.",0,"4242",2160
14,5,3778,"PRINCETON JCT.",0,"4244",2161
14,3,3779,"PRINCETON JCT.",0,"4244",2162
14,5,3780,"PRINCETON JCT.",0,"4246",2163
14,3,3781,"PRINCETON JCT.",0,"4246",2164
14,5,3782,"PRINCETON JCT.",0,"4248",2165
14,3,3783,"PRINCETON JCT.",0,"4248",2166
14,5,3784,"PRINCETON JCT.",0,"4254",2167
14,3,3785,"PRINCETON JCT.",0,"4254",2168
14,5,3786,"PRINCETON JCT.",0,"4256",2169
14,3,3787,"PRINCETON JCT.",0,"4256",2170
14,5,3788,"PRINCETON JCT.",0,"4258",2171
14,3,3789,"PRINCETON JCT.",0,"4258",2172
14,5,3790,"PRINCETON JCT.",0,"4260",2173
14,3,3791,"PRINCETON JCT.",0,"4260",2174
14,5,3792,"PRINCETON JCT.",0,"4262",2175
14,3,3793,"PRINCETON JCT.",0,"4262",2176
14,5,3794,"PRINCETON JCT.",0,"4264",2177
14,3,3795,"PRINCETON JCT.",0,"4264",2178
14,5,3796,"PRINCETON JCT.",0,"4266",2179
14,3,3797,"PRINCETON JCT.",0,"4266",2180
14,5,3798,"PRINCETON JCT.",0,"4268",2181
14,3,3799,"PRINCETON JCT.",0,"4268",2182
14,5,3800,"PRINCETON JCT.",0,"4270",2183
14,3,3801,"PRINCETON JCT.",0,"4270",2184
14,5,3802,"PRINCETON JCT.",0,"4272",2185
14,3,3803,"PRINCETON JCT.",0,"4272",2186
14,5,3804,"PRINCETON JCT.",0,"4274",2187
14,3,3805,"PRINCETON JCT.",0,"4274",2188
14,5,3806,"PRINCETON JCT.",0,"4276",2189
14,3,3807,"PRINCETON JCT.",0,"4276",2190
14,5,3808,"PRINCETON JCT.",0,"4278",2191
14,3,3809,"PRINCETON JCT.",0,"4278",2192
14,1,3810,"PRINCETON JCT.",0,"4106",2193
14,10,3811,"PRINCETON JCT.",0,"4106",2194
14,1,3812,"PRINCETON JCT.",0,"4108",2195
14,10,3813,"PRINCETON JCT.",0,"4108",2196
14,1,3814,"PRINCETON JCT.",0,"4110",2197
14,10,3815,"PRINCETON JCT.",0,"4110",2198
14,1,3816,"PRINCETON JCT.",0,"4112",2199
14,10,3817,"PRINCETON JCT.",0,"4112",2200
14,1,3818,"PRINCETON JCT.",0,"4114",2201
14,10,3819,"PRINCETON JCT.",0,"4114",2202
14,1,3820,"PRINCETON JCT.",0,"4116",2203
14,10,3821,"PRINCETON JCT.",0,"4116",2204
14,1,3822,"PRINCETON JCT.",0,"4118",2205
14,10,3823,"PRINCETON JCT.",0,"4118",2206
14,1,3824,"PRINCETON JCT.",0,"4120",2207
14,10,3825,"PRINCETON JCT.",0,"4120",2208
14,1,3826,"PRINCETON JCT.",0,"4122",2209
14,10,3827,"PRINCETON JCT.",0,"4122",2210
14,1,3828,"PRINCETON JCT.",0,"4124",2211
14,10,3829,"PRINCETON JCT.",0,"4124",2212
14,1,3830,"PRINCETON JCT.",0,"4126",2213
14,10,3831,"PRINCETON JCT.",0,"4126",2214
14,1,3832,"PRINCETON JCT.",0,"4128",2215
14,10,3833,"PRINCETON JCT.",0,"4128",2216
14,1,3834,"PRINCETON JCT.",0,"4132",2217
14,10,3835,"PRINCETON JCT.",0,"4132",2218
14,1,3836,"PRINCETON JCT.",0,"4134",2219
14,10,3837,"PRINCETON JCT.",0,"4134",2220
14,1,3838,"PRINCETON JCT.",0,"4136",2221
14,10,3839,"PRINCETON JCT.",0,"4136",2222
14,1,3840,"PRINCETON JCT.",0,"4138",2223
14,10,3841,"PRINCETON JCT.",0,"4138",2224
14,1,3842,"PRINCETON JCT.",0,"4140",2225
14,10,3843,"PRINCETON JCT.",0,"4140",2226
14,1,3844,"PRINCETON JCT.",0,"4142",2227
14,10,3845,"PRINCETON JCT.",0,"4142",2228
14,1,3846,"PRINCETON JCT.",0,"4144",2229
14,10,3847,"PRINCETON JCT.",0,"4144",2230
14,1,3848,"PRINCETON JCT.",0,"4146",2231
14,10,3849,"PRINCETON JCT.",0,"4146",2232
14,1,3850,"PRINCETON JCT.",0,"4148",2233
14,10,3851,"PRINCETON JCT.",0,"4148",2234
14,1,3852,"PRINCETON JCT.",0,"4150",2235
14,10,3853,"PRINCETON JCT.",0,"4150",2236
14,1,3854,"PRINCETON JCT.",0,"4152",2237
14,10,3855,"PRINCETON JCT.",0,"4152",2238
14,1,3856,"PRINCETON JCT.",0,"4154",2239
14,10,3857,"PRINCETON JCT.",0,"4154",2240
14,1,3858,"PRINCETON JCT.",0,"4156",2241
14,10,3859,"PRINCETON JCT.",0,"4156",2242
14,1,3860,"PRINCETON JCT.",0,"4158",2243
14,10,3861,"PRINCETON JCT.",0,"4158",2244
14,1,3862,"PRINCETON JCT.",0,"4160",2245
14,10,3863,"PRINCETON JCT.",0,"4160",2246
14,1,3864,"PRINCETON JCT.",0,"4162",2247
14,10,3865,"PRINCETON JCT.",0,"4162",2248
14,1,3866,"PRINCETON JCT.",0,"4164",2249
14,10,3867,"PRINCETON JCT.",0,"4164",2250
14,1,3868,"PRINCETON JCT.",0,"4166",2251
14,10,3869,"PRINCETON JCT.",0,"4166",2252
14,1,3870,"PRINCETON JCT.",0,"4168",2253
14,10,3871,"PRINCETON JCT.",0,"4168",2254
14,1,3872,"PRINCETON JCT.",0,"4170",2255
14,10,3873,"PRINCETON JCT.",0,"4170",2256
14,1,3874,"PRINCETON JCT.",0,"4172",2257
14,10,3875,"PRINCETON JCT.",0,"4172",2258
14,1,3876,"PRINCETON JCT.",0,"4174",2259
14,10,3877,"PRINCETON JCT.",0,"4174",2260
14,1,3878,"PRINCETON JCT.",0,"4176",2261
14,10,3879,"PRINCETON JCT.",0,"4176",2262
14,1,3880,"PRINCETON JCT.",0,"4178",2263
14,10,3881,"PRINCETON JCT.",0,"4178",2264
14,1,3882,"PRINCETON JCT.",0,"4180",2265
14,10,3883,"PRINCETON JCT.",0,"4180",2266
14,1,3884,"PRINCETON JCT.",0,"4182",2267
14,10,3885,"PRINCETON JCT.",0,"4182",2268
14,1,3886,"PRINCETON",1,"4183",2269
14,10,3887,"PRINCETON",1,"4183",2270
14,1,3888,"PRINCETON",1,"4101",2271
14,10,3889,"PRINCETON",1,"4101",2272
14,1,3890,"PRINCETON",1,"4103",2273
14,10,3891,"PRINCETON",1,"4103",2274
14,11,3892,"PRINCETON",1,"4279",2275
14,12,3893,"PRINCETON",1,"4279",2276
14,11,3894,"PRINCETON",1,"4201",2277
14,12,3895,"PRINCETON",1,"4201",2278
14,5,3896,"PRINCETON",1,"4219",2279
14,3,3897,"PRINCETON",1,"4219",2280
14,5,3898,"PRINCETON",1,"4221",2281
14,3,3899,"PRINCETON",1,"4221",2282
14,5,3900,"PRINCETON",1,"4223",2283
14,3,3901,"PRINCETON",1,"4223",2284
14,5,3902,"PRINCETON",1,"4225",2285
14,3,3903,"PRINCETON",1,"4225",2286
14,5,3904,"PRINCETON",1,"4227",2287
