trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
3145,24:00:00,24:00:00,38065,1,0,0,0.0000
3145,24:02:00,24:02:00,38064,2,0,0,0.3998
3145,24:06:00,24:06:00,26316,3,0,0,0.8244
3145,24:08:00,24:08:00,6907,4,0,0,1.3583
3145,24:10:00,24:10:00,14984,5,0,0,1.8809
3145,24:12:00,24:12:00,6966,6,0,0,2.4301
3145,24:14:00,24:14:00,14986,7,0,0,3.0036
3145,24:15:00,24:15:00,6957,8,0,0,3.4718
3145,24:16:00,24:16:00,6995,9,0,0,3.7320
3145,24:17:00,24:17:00,6997,10,0,0,4.2562
3145,24:18:00,24:18:00,6900,11,0,0,4.4367
3145,24:20:00,24:20:00,42545,12,0,0,4.8568
3146,24:25:00,24:25:00,38065,1,0,0,0.0000
3146,24:27:00,24:27:00,38064,2,0,0,0.3998
3146,24:31:00,24:31:00,26316,3,0,0,0.8244
3146,24:33:00,24:33:00,6907,4,0,0,1.3583
3146,24:35:00,24:35:00,14984,5,0,0,1.8809
3146,24:37:00,24:37:00,6966,6,0,0,2.4301
3146,24:39:00,24:39:00,14986,7,0,0,3.0036
3146,24:40:00,24:40:00,6957,8,0,0,3.4718
3146,24:41:00,24:41:00,6995,9,0,0,3.7320
3146,24:42:00,24:42:00,6997,10,0,0,4.2562
3146,24:43:00,24:43:00,6900,11,0,0,4.4367
3146,24:45:00,24:45:00,42545,12,0,0,4.8568
3147,24:50:00,24:50:00,38065,1,0,0,0.0000
3147,24:52:00,24:52:00,38064,2,0,0,0.3998
3147,24:56:00,24:56:00,26316,3,0,0,0.8244
3147,24:58:00,24:58:00,6907,4,0,0,1.3583
3147,25:00:00,25:00:00,14984,5,0,0,1.8809
3147,25:02:00,25:02:00,6966,6,0,0,2.4301
3147,25:04:00,25:04:00,14986,7,0,0,3.0036
3147,25:05:00,25:05:00,6957,8,0,0,3.4718
3147,25:06:00,25:06:00,6995,9,0,0,3.7320
3147,25:07:00,25:07:00,6997,10,0,0,4.2562
3147,25:08:00,25:08:00,6900,11,0,0,4.4367
3147,25:10:00,25:10:00,42545,12,0,0,4.8568
3148,05:25:00,05:25:00,39130,1,0,0,0.0000
3148,05:28:00,05:28:00,39132,2,0,0,0.2795
3148,05:31:00,05:31:00,39134,3,0,0,0.7189
3148,05:34:00,05:34:00,42545,4,0,0,1.2123
3148,05:37:00,05:37:00,26326,5,0,0,1.2218
3148,05:38:00,05:38:00,6900,6,0,0,1.7218
3148,05:39:00,05:39:00,6997,7,0,0,1.9023
3148,05:41:00,05:41:00,6995,8,0,0,2.4265
3148,05:42:00,05:42:00,6957,9,0,0,2.6854
3148,05:43:00,05:43:00,14986,10,0,0,3.1549
3148,05:45:00,05:45:00,6966,11,0,0,3.7269
3148,05:47:00,05:47:00,14984,12,0,0,4.2777
3148,05:49:00,05:49:00,6907,13,0,0,4.7892
3148,05:51:00,05:51:00,26316,14,0,0,5.3307
3148,05:55:00,05:55:00,38064,15,0,0,5.7587
3148,05:57:00,05:57:00,38065,16,0,0,6.1549
3149,05:50:00,05:50:00,39130,1,0,0,0.0000
3149,05:53:00,05:53:00,39132,2,0,0,0.2795
3149,05:56:00,05:56:00,39134,3,0,0,0.7189
3149,05:59:00,05:59:00,42545,4,0,0,1.2123
3149,06:02:00,06:02:00,26326,5,0,0,1.2218
3149,06:03:00,06:03:00,6900,6,0,0,1.7218
3149,06:04:00,06:04:00,6997,7,0,0,1.9023
3149,06:06:00,06:06:00,6995,8,0,0,2.4265
3149,06:07:00,06:07:00,6957,9,0,0,2.6854
3149,06:08:00,06:08:00,14986,10,0,0,3.1549
3149,06:10:00,06:10:00,6966,11,0,0,3.7269
3149,06:12:00,06:12:00,14984,12,0,0,4.2777
3149,06:14:00,06:14:00,6907,13,0,0,4.7892
3149,06:16:00,06:16:00,26316,14,0,0,5.3307
3149,06:20:00,06:20:00,38064,15,0,0,5.7587
3149,06:22:00,06:22:00,38065,16,0,0,6.1549
3150,06:15:00,06:15:00,39130,1,0,0,0.0000
3150,06:18:00,06:18:00,39132,2,0,0,0.2795
3150,06:21:00,06:21:00,39134,3,0,0,0.7189
3150,06:24:00,06:24:00,42545,4,0,0,1.2123
3150,06:27:00,06:27:00,26326,5,0,0,1.2218
3150,06:28:00,06:28:00,6900,6,0,0,1.7218
3150,06:29:00,06:29:00,6997,7,0,0,1.9023
3150,06:31:00,06:31:00,6995,8,0,0,2.4265
3150,06:32:00,06:32:00,6957,9,0,0,2.6854
3150,06:33:00,06:33:00,14986,10,0,0,3.1549
3150,06:35:00,06:35:00,6966,11,0,0,3.7269
3150,06:37:00,06:37:00,14984,12,0,0,4.2777
3150,06:39:00,06:39:00,6907,13,0,0,4.7892
3150,06:41:00,06:41:00,26316,14,0,0,5.3307
3150,06:45:00,06:45:00,38064,15,0,0,5.7587
3150,06:47:00,06:47:00,38065,16,0,0,6.1549
3151,06:40:00,06:40:00,39130,1,0,0,0.0000
3151,06:43:00,06:43:00,39132,2,0,0,0.2795
3151,06:46:00,06:46:00,39134,3,0,0,0.7189
3151,06:49:00,06:49:00,42545,4,0,0,1.2123
3151,06:52:00,06:52:00,26326,5,0,0,1.2218
3151,06:53:00,06:53:00,6900,6,0,0,1.7218
3151,06:54:00,06:54:00,6997,7,0,0,1.9023
3151,06:56:00,06:56:00,6995,8,0,0,2.4265
3151,06:57:00,06:57:00,6957,9,0,0,2.6854
3151,06:58:00,06:58:00,14986,10,0,0,3.1549
3151,07:00:00,07:00:00,6966,11,0,0,3.7269
3151,07:02:00,07:02:00,14984,12,0,0,4.2777
3151,07:04:00,07:04:00,6907,13,0,0,4.7892
3151,07:06:00,07:06:00,26316,14,0,0,5.3307
3151,07:10:00,07:10:00,38064,15,0,0,5.7587
3151,07:12:00,07:12:00,38065,16,0,0,6.1549
3152,07:05:00,07:05:00,39130,1,0,0,0.0000
3152,07:08:00,07:08:00,39132,2,0,0,0.2795
3152,07:11:00,07:11:00,39134,3,0,0,0.7189
3152,07:14:00,07:14:00,42545,4,0,0,1.2123
3152,07:17:00,07:17:00,26326,5,0,0,1.2218
3152,07:18:00,07:18:00,6900,6,0,0,1.7218
3152,07:19:00,07:19:00,6997,7,0,0,1.9023
3152,07:21:00,07:21:00,6995,8,0,0,2.4265
3152,07:22:00,07:22:00,6957,9,0,0,2.6854
3152,07:23:00,07:23:00,14986,10,0,0,3.1549
3152,07:25:00,07:25:00,6966,11,0,0,3.7269
3152,07:27:00,07:27:00,14984,12,0,0,4.2777
3152,07:29:00,07:29:00,6907,13,0,0,4.7892
3152,07:31:00,07:31:00,26316,14,0,0,5.3307
3152,07:35:00,07:35:00,38064,15,0,0,5.7587
3152,07:37:00,07:37:00,38065,16,0,0,6.1549
3153,07:30:00,07:30:00,39130,1,0,0,0.0000
3153,07:33:00,07:33:00,39132,2,0,0,0.2795
3153,07:36:00,07:36:00,39134,3,0,0,0.7189
3153,07:39:00,07:39:00,42545,4,0,0,1.2123
3153,07:42:00,07:42:00,26326,5,0,0,1.2218
3153,07:43:00,07:43:00,6900,6,0,0,1.7218
3153,07:44:00,07:44:00,6997,7,0,0,1.9023
3153,07:46:00,07:46:00,6995,8,0,0,2.4265
3153,07:47:00,07:47:00,6957,9,0,0,2.6854
3153,07:48:00,07:48:00,14986,10,0,0,3.1549
3153,07:50:00,07:50:00,6966,11,0,0,3.7269
3153,07:52:00,07:52:00,14984,12,0,0,4.2777
3153,07:54:00,07:54:00,6907,13,0,0,4.7892
3153,07:56:00,07:56:00,26316,14,0,0,5.3307
3153,08:00:00,08:00:00,38064,15,0,0,5.7587
3153,08:02:00,08:02:00,38065,16,0,0,6.1549
3154,07:55:00,07:55:00,39130,1,0,0,0.0000
3154,07:58:00,07:58:00,39132,2,0,0,0.2795
3154,08:01:00,08:01:00,39134,3,0,0,0.7189
3154,08:04:00,08:04:00,42545,4,0,0,1.2123
3154,08:07:00,08:07:00,26326,5,0,0,1.2218
3154,08:08:00,08:08:00,6900,6,0,0,1.7218
3154,08:09:00,08:09:00,6997,7,0,0,1.9023
3154,08:11:00,08:11:00,6995,8,0,0,2.4265
3154,08:12:00,08:12:00,6957,9,0,0,2.6854
3154,08:13:00,08:13:00,14986,10,0,0,3.1549
3154,08:15:00,08:15:00,6966,11,0,0,3.7269
3154,08:17:00,08:17:00,14984,12,0,0,4.2777
3154,08:19:00,08:19:00,6907,13,0,0,4.7892
3154,08:21:00,08:21:00,26316,14,0,0,5.3307
3154,08:25:00,08:25:00,38064,15,0,0,5.7587
3154,08:27:00,08:27:00,38065,16,0,0,6.1549
3155,08:20:00,08:20:00,39130,1,0,0,0.0000
3155,08:23:00,08:23:00,39132,2,0,0,0.2795
3155,08:26:00,08:26:00,39134,3,0,0,0.7189
3155,08:29:00,08:29:00,42545,4,0,0,1.2123
3155,08:32:00,08:32:00,26326,5,0,0,1.2218
3155,08:33:00,08:33:00,6900,6,0,0,1.7218
3155,08:34:00,08:34:00,6997,7,0,0,1.9023
3155,08:36:00,08:36:00,6995,8,0,0,2.4265
3155,08:37:00,08:37:00,6957,9,0,0,2.6854
3155,08:38:00,08:38:00,14986,10,0,0,3.1549
3155,08:40:00,08:40:00,6966,11,0,0,3.7269
3155,08:42:00,08:42:00,14984,12,0,0,4.2777
3155,08:44:00,08:44:00,6907,13,0,0,4.7892
3155,08:46:00,08:46:00,26316,14,0,0,5.3307
3155,08:50:00,08:50:00,38064,15,0,0,5.7587
3155,08:52:00,08:52:00,38065,16,0,0,6.1549
3156,08:45:00,08:45:00,39130,1,0,0,0.0000
3156,08:48:00,08:48:00,39132,2,0,0,0.2795
3156,08:51:00,08:51:00,39134,3,0,0,0.7189
3156,08:54:00,08:54:00,42545,4,0,0,1.2123
3156,08:57:00,08:57:00,26326,5,0,0,1.2218
3156,08:58:00,08:58:00,6900,6,0,0,1.7218
3156,08:59:00,08:59:00,6997,7,0,0,1.9023
3156,09:01:00,09:01:00,6995,8,0,0,2.4265
3156,09:02:00,09:02:00,6957,9,0,0,2.6854
3156,09:03:00,09:03:00,14986,10,0,0,3.1549
3156,09:05:00,09:05:00,6966,11,0,0,3.7269
3156,09:07:00,09:07:00,14984,12,0,0,4.2777
3156,09:09:00,09:09:00,6907,13,0,0,4.7892
3156,09:11:00,09:11:00,26316,14,0,0,5.3307
3156,09:15:00,09:15:00,38064,15,0,0,5.7587
3156,09:17:00,09:17:00,38065,16,0,0,6.1549
3157,09:10:00,09:10:00,39130,1,0,0,0.0000
3157,09:13:00,09:13:00,39132,2,0,0,0.2795
3157,09:16:00,09:16:00,39134,3,0,0,0.7189
3157,09:19:00,09:19:00,42545,4,0,0,1.2123
3157,09:22:00,09:22:00,26326,5,0,0,1.2218
3157,09:23:00,09:23:00,6900,6,0,0,1.7218
3157,09:24:00,09:24:00,6997,7,0,0,1.9023
3157,09:26:00,09:26:00,6995,8,0,0,2.4265
3157,09:27:00,09:27:00,6957,9,0,0,2.6854
3157,09:28:00,09:28:00,14986,10,0,0,3.1549
3157,09:30:00,09:30:00,6966,11,0,0,3.7269
3157,09:32:00,09:32:00,14984,12,0,0,4.2777
3157,09:34:00,09:34:00,6907,13,0,0,4.7892
3157,09:36:00,09:36:00,26316,14,0,0,5.3307
3157,09:40:00,09:40:00,38064,15,0,0,5.7587
3157,09:42:00,09:42:00,38065,16,0,0,6.1549
3158,09:35:00,09:35:00,39130,1,0,0,0.0000
3158,09:38:00,09:38:00,39132,2,0,0,0.2795
3158,09:41:00,09:41:00,39134,3,0,0,0.7189
3158,09:44:00,09:44:00,42545,4,0,0,1.2123
3158,09:47:00,09:47:00,26326,5,0,0,1.2218
3158,09:48:00,09:48:00,6900,6,0,0,1.7218
3158,09:49:00,09:49:00,6997,7,0,0,1.9023
3158,09:51:00,09:51:00,6995,8,0,0,2.4265
3158,09:52:00,09:52:00,6957,9,0,0,2.6854
3158,09:53:00,09:53:00,14986,10,0,0,3.1549
3158,09:55:00,09:55:00,6966,11,0,0,3.7269
3158,09:57:00,09:57:00,14984,12,0,0,4.2777
3158,09:59:00,09:59:00,6907,13,0,0,4.7892
3158,10:01:00,10:01:00,26316,14,0,0,5.3307
3158,10:05:00,10:05:00,38064,15,0,0,5.7587
3158,10:07:00,10:07:00,38065,16,0,0,6.1549
3159,10:00:00,10:00:00,39130,1,0,0,0.0000
3159,10:03:00,10:03:00,39132,2,0,0,0.2795
3159,10:06:00,10:06:00,39134,3,0,0,0.7189
3159,10:09:00,10:09:00,42545,4,0,0,1.2123
3159,10:12:00,10:12:00,26326,5,0,0,1.2218
3159,10:13:00,10:13:00,6900,6,0,0,1.7218
3159,10:14:00,10:14:00,6997,7,0,0,1.9023
3159,10:16:00,10:16:00,6995,8,0,0,2.4265
3159,10:17:00,10:17:00,6957,9,0,0,2.6854
3159,10:18:00,10:18:00,14986,10,0,0,3.1549
3159,10:20:00,10:20:00,6966,11,0,0,3.7269
3159,10:22:00,10:22:00,14984,12,0,0,4.2777
3159,10:24:00,10:24:00,6907,13,0,0,4.7892
3159,10:26:00,10:26:00,26316,14,0,0,5.3307
3159,10:30:00,10:30:00,38064,15,0,0,5.7587
3159,10:32:00,10:32:00,38065,16,0,0,6.1549
3160,10:25:00,10:25:00,39130,1,0,0,0.0000
3160,10:28:00,10:28:00,39132,2,0,0,0.2795
3160,10:31:00,10:31:00,39134,3,0,0,0.7189
3160,10:34:00,10:34:00,42545,4,0,0,1.2123
3160,10:37:00,10:37:00,26326,5,0,0,1.2218
3160,10:38:00,10:38:00,6900,6,0,0,1.7218
3160,10:39:00,10:39:00,6997,7,0,0,1.9023
3160,10:41:00,10:41:00,6995,8,0,0,2.4265
3160,10:42:00,10:42:00,6957,9,0,0,2.6854
3160,10:43:00,10:43:00,14986,10,0,0,3.1549
3160,10:45:00,10:45:00,6966,11,0,0,3.7269
3160,10:47:00,10:47:00,14984,12,0,0,4.2777
3160,10:49:00,10:49:00,6907,13,0,0,4.7892
3160,10:51:00,10:51:00,26316,14,0,0,5.3307
3160,10:55:00,10:55:00,38064,15,0,0,5.7587
3160,10:57:00,10:57:00,38065,16,0,0,6.1549
3161,10:50:00,10:50:00,39130,1,0,0,0.0000
3161,10:53:00,10:53:00,39132,2,0,0,0.2795
3161,10:56:00,10:56:00,39134,3,0,0,0.7189
3161,10:59:00,10:59:00,42545,4,0,0,1.2123
3161,11:02:00,11:02:00,26326,5,0,0,1.2218
3161,11:03:00,11:03:00,6900,6,0,0,1.7218
3161,11:04:00,11:04:00,6997,7,0,0,1.9023
3161,11:06:00,11:06:00,6995,8,0,0,2.4265
3161,11:07:00,11:07:00,6957,9,0,0,2.6854
3161,11:08:00,11:08:00,14986,10,0,0,3.1549
3161,11:10:00,11:10:00,6966,11,0,0,3.7269
3161,11:12:00,11:12:00,14984,12,0,0,4.2777
3161,11:14:00,11:14:00,6907,13,0,0,4.7892
3161,11:16:00,11:16:00,26316,14,0,0,5.3307
3161,11:20:00,11:20:00,38064,15,0,0,5.7587
3161,11:22:00,11:22:00,38065,16,0,0,6.1549
3162,11:15:00,11:15:00,39130,1,0,0,0.0000
3162,11:18:00,11:18:00,39132,2,0,0,0.2795
3162,11:21:00,11:21:00,39134,3,0,0,0.7189
3162,11:24:00,11:24:00,42545,4,0,0,1.2123
3162,11:27:00,11:27:00,26326,5,0,0,1.2218
3162,11:28:00,11:28:00,6900,6,0,0,1.7218
3162,11:29:00,11:29:00,6997,7,0,0,1.9023
3162,11:31:00,11:31:00,6995,8,0,0,2.4265
3162,11:32:00,11:32:00,6957,9,0,0,2.6854
3162,11:33:00,11:33:00,14986,10,0,0,3.1549
3162,11:35:00,11:35:00,6966,11,0,0,3.7269
3162,11:37:00,11:37:00,14984,12,0,0,4.2777
3162,11:39:00,11:39:00,6907,13,0,0,4.7892
3162,11:41:00,11:41:00,26316,14,0,0,5.3307
3162,11:45:00,11:45:00,38064,15,0,0,5.7587
3162,11:47:00,11:47:00,38065,16,0,0,6.1549
3163,11:40:00,11:40:00,39130,1,0,0,0.0000
3163,11:43:00,11:43:00,39132,2,0,0,0.2795
3163,11:46:00,11:46:00,39134,3,0,0,0.7189
3163,11:49:00,11:49:00,42545,4,0,0,1.2123
3163,11:52:00,11:52:00,26326,5,0,0,1.2218
3163,11:53:00,11:53:00,6900,6,0,0,1.7218
3163,11:54:00,11:54:00,6997,7,0,0,1.9023
3163,11:56:00,11:56:00,6995,8,0,0,2.4265
3163,11:57:00,11:57:00,6957,9,0,0,2.6854
3163,11:58:00,11:58:00,14986,10,0,0,3.1549
3163,12:00:00,12:00:00,6966,11,0,0,3.7269
3163,12:02:00,12:02:00,14984,12,0,0,4.2777
3163,12:04:00,12:04:00,6907,13,0,0,4.7892
3163,12:06:00,12:06:00,26316,14,0,0,5.3307
3163,12:10:00,12:10:00,38064,15,0,0,5.7587
3163,12:12:00,12:12:00,38065,16,0,0,6.1549
3164,12:05:00,12:05:00,39130,1,0,0,0.0000
3164,12:08:00,12:08:00,39132,2,0,0,0.2795
3164,12:11:00,12:11:00,39134,3,0,0,0.7189
3164,12:14:00,12:14:00,42545,4,0,0,1.2123
3164,12:17:00,12:17:00,26326,5,0,0,1.2218
3164,12:18:00,12:18:00,6900,6,0,0,1.7218
3164,12:19:00,12:19:00,6997,7,0,0,1.9023
3164,12:21:00,12:21:00,6995,8,0,0,2.4265
3164,12:22:00,12:22:00,6957,9,0,0,2.6854
3164,12:23:00,12:23:00,14986,10,0,0,3.1549
3164,12:25:00,12:25:00,6966,11,0,0,3.7269
3164,12:27:00,12:27:00,14984,12,0,0,4.2777
3164,12:29:00,12:29:00,6907,13,0,0,4.7892
3164,12:31:00,12:31:00,26316,14,0,0,5.3307
3164,12:35:00,12:35:00,38064,15,0,0,5.7587
3164,12:37:00,12:37:00,38065,16,0,0,6.1549
3165,12:30:00,12:30:00,39130,1,0,0,0.0000
3165,12:33:00,12:33:00,39132,2,0,0,0.2795
3165,12:36:00,12:36:00,39134,3,0,0,0.7189
3165,12:39:00,12:39:00,42545,4,0,0,1.2123
3165,12:42:00,12:42:00,26326,5,0,0,1.2218
3165,12:43:00,12:43:00,6900,6,0,0,1.7218
3165,12:44:00,12:44:00,6997,7,0,0,1.9023
3165,12:46:00,12:46:00,6995,8,0,0,2.4265
3165,12:47:00,12:47:00,6957,9,0,0,2.6854
3165,12:48:00,12:48:00,14986,10,0,0,3.1549
3165,12:50:00,12:50:00,6966,11,0,0,3.7269
3165,12:52:00,12:52:00,14984,12,0,0,4.2777
3165,12:54:00,12:54:00,6907,13,0,0,4.7892
3165,12:56:00,12:56:00,26316,14,0,0,5.3307
3165,13:00:00,13:00:00,38064,15,0,0,5.7587
3165,13:02:00,13:02:00,38065,16,0,0,6.1549
3166,12:55:00,12:55:00,39130,1,0,0,0.0000
3166,12:58:00,12:58:00,39132,2,0,0,0.2795
3166,13:01:00,13:01:00,39134,3,0,0,0.7189
3166,13:04:00,13:04:00,42545,4,0,0,1.2123
3166,13:07:00,13:07:00,26326,5,0,0,1.2218
3166,13:08:00,13:08:00,6900,6,0,0,1.7218
3166,13:09:00,13:09:00,6997,7,0,0,1.9023
3166,13:11:00,13:11:00,6995,8,0,0,2.4265
3166,13:12:00,13:12:00,6957,9,0,0,2.6854
3166,13:13:00,13:13:00,14986,10,0,0,3.1549
3166,13:15:00,13:15:00,6966,11,0,0,3.7269
3166,13:17:00,13:17:00,14984,12,0,0,4.2777
3166,13:19:00,13:19:00,6907,13,0,0,4.7892
3166,13:21:00,13:21:00,26316,14,0,0,5.3307
3166,13:25:00,13:25:00,38064,15,0,0,5.7587
3166,13:27:00,13:27:00,38065,16,0,0,6.1549
3167,13:20:00,13:20:00,39130,1,0,0,0.0000
3167,13:23:00,13:23:00,39132,2,0,0,0.2795
3167,13:26:00,13:26:00,39134,3,0,0,0.7189
3167,13:29:00,13:29:00,42545,4,0,0,1.2123
3167,13:32:00,13:32:00,26326,5,0,0,1.2218
3167,13:33:00,13:33:00,6900,6,0,0,1.7218
3167,13:34:00,13:34:00,6997,7,0,0,1.9023
3167,13:36:00,13:36:00,6995,8,0,0,2.4265
3167,13:37:00,13:37:00,6957,9,0,0,2.6854
3167,13:38:00,13:38:00,14986,10,0,0,3.1549
3167,13:40:00,13:40:00,6966,11,0,0,3.7269
3167,13:42:00,13:42:00,14984,12,0,0,4.2777
3167,13:44:00,13:44:00,6907,13,0,0,4.7892
3167,13:46:00,13:46:00,26316,14,0,0,5.3307
3167,13:50:00,13:50:00,38064,15,0,0,5.7587
3167,13:52:00,13:52:00,38065,16,0,0,6.1549
3168,13:45:00,13:45:00,39130,1,0,0,0.0000
3168,13:48:00,13:48:00,39132,2,0,0,0.2795
3168,13:51:00,13:51:00,39134,3,0,0,0.7189
3168,13:54:00,13:54:00,42545,4,0,0,1.2123
3168,13:57:00,13:57:00,26326,5,0,0,1.2218
3168,13:58:00,13:58:00,6900,6,0,0,1.7218
3168,13:59:00,13:59:00,6997,7,0,0,1.9023
3168,14:01:00,14:01:00,6995,8,0,0,2.4265
3168,14:02:00,14:02:00,6957,9,0,0,2.6854
3168,14:03:00,14:03:00,14986,10,0,0,3.1549
3168,14:05:00,14:05:00,6966,11,0,0,3.7269
3168,14:07:00,14:07:00,14984,12,0,0,4.2777
3168,14:09:00,14:09:00,6907,13,0,0,4.7892
3168,14:11:00,14:11:00,26316,14,0,0,5.3307
3168,14:15:00,14:15:00,38064,15,0,0,5.7587
3168,14:17:00,14:17:00,38065,16,0,0,6.1549
3169,14:10:00,14:10:00,39130,1,0,0,0.0000
3169,14:13:00,14:13:00,39132,2,0,0,0.2795
3169,14:16:00,14:16:00,39134,3,0,0,0.7189
3169,14:19:00,14:19:00,42545,4,0,0,1.2123
3169,14:22:00,14:22:00,26326,5,0,0,1.2218
3169,14:23:00,14:23:00,6900,6,0,0,1.7218
3169,14:24:00,14:24:00,6997,7,0,0,1.9023
3169,14:26:00,14:26:00,6995,8,0,0,2.4265
3169,14:27:00,14:27:00,6957,9,0,0,2.6854
3169,14:28:00,14:28:00,14986,10,0,0,3.1549
3169,14:30:00,14:30:00,6966,11,0,0,3.7269
3169,14:32:00,14:32:00,14984,12,0,0,4.2777
3169,14:34:00,14:34:00,6907,13,0,0,4.7892
3169,14:36:00,14:36:00,26316,14,0,0,5.3307
3169,14:40:00,14:40:00,38064,15,0,0,5.7587
3169,14:42:00,14:42:00,38065,16,0,0,6.1549
3170,14:35:00,14:35:00,39130,1,0,0,0.0000
3170,14:38:00,14:38:00,39132,2,0,0,0.2795
3170,14:41:00,14:41:00,39134,3,0,0,0.7189
3170,14:44:00,14:44:00,42545,4,0,0,1.2123
3170,14:47:00,14:47:00,26326,5,0,0,1.2218
3170,14:48:00,14:48:00,6900,6,0,0,1.7218
3170,14:49:00,14:49:00,6997,7,0,0,1.9023
3170,14:51:00,14:51:00,6995,8,0,0,2.4265
3170,14:52:00,14:52:00,6957,9,0,0,2.6854
3170,14:53:00,14:53:00,14986,10,0,0,3.1549
3170,14:55:00,14:55:00,6966,11,0,0,3.7269
3170,14:57:00,14:57:00,14984,12,0,0,4.2777
3170,14:59:00,14:59:00,6907,13,0,0,4.7892
3170,15:01:00,15:01:00,26316,14,0,0,5.3307
3170,15:05:00,15:05:00,38064,15,0,0,5.7587
3170,15:07:00,15:07:00,38065,16,0,0,6.1549
3171,15:00:00,15:00:00,39130,1,0,0,0.0000
3171,15:03:00,15:03:00,39132,2,0,0,0.2795
3171,15:06:00,15:06:00,39134,3,0,0,0.7189
3171,15:09:00,15:09:00,42545,4,0,0,1.2123
3171,15:12:00,15:12:00,26326,5,0,0,1.2218
3171,15:13:00,15:13:00,6900,6,0,0,1.7218
3171,15:14:00,15:14:00,6997,7,0,0,1.9023
3171,15:16:00,15:16:00,6995,8,0,0,2.4265
3171,15:17:00,15:17:00,6957,9,0,0,2.6854
3171,15:18:00,15:18:00,14986,10,0,0,3.1549
3171,15:20:00,15:20:00,6966,11,0,0,3.7269
3171,15:22:00,15:22:00,14984,12,0,0,4.2777
3171,15:24:00,15:24:00,6907,13,0,0,4.7892
3171,15:26:00,15:26:00,26316,14,0,0,5.3307
3171,15:30:00,15:30:00,38064,15,0,0,5.7587
3171,15:32:00,15:32:00,38065,16,0,0,6.1549
3172,15:25:00,15:25:00,39130,1,0,0,0.0000
3172,15:28:00,15:28:00,39132,2,0,0,0.2795
3172,15:31:00,15:31:00,39134,3,0,0,0.7189
3172,15:34:00,15:34:00,42545,4,0,0,1.2123
3172,15:37:00,15:37:00,26326,5,0,0,1.2218
3172,15:38:00,15:38:00,6900,6,0,0,1.7218
3172,15:39:00,15:39:00,6997,7,0,0,1.9023
3172,15:41:00,15:41:00,6995,8,0,0,2.4265
3172,15:42:00,15:42:00,6957,9,0,0,2.6854
3172,15:43:00,15:43:00,14986,10,0,0,3.1549
3172,15:45:00,15:45:00,6966,11,0,0,3.7269
3172,15:47:00,15:47:00,14984,12,0,0,4.2777
3172,15:49:00,15:49:00,6907,13,0,0,4.7892
3172,15:51:00,15:51:00,26316,14,0,0,5.3307
3172,15:55:00,15:55:00,38064,15,0,0,5.7587
3172,15:57:00,15:57:00,38065,16,0,0,6.1549
3173,15:50:00,15:50:00,39130,1,0,0,0.0000
3173,15:53:00,15:53:00,39132,2,0,0,0.2795
3173,15:56:00,15:56:00,39134,3,0,0,0.7189
3173,15:59:00,15:59:00,42545,4,0,0,1.2123
3173,16:02:00,16:02:00,26326,5,0,0,1.2218
3173,16:03:00,16:03:00,6900,6,0,0,1.7218
3173,16:04:00,16:04:00,6997,7,0,0,1.9023
3173,16:06:00,16:06:00,6995,8,0,0,2.4265
3173,16:07:00,16:07:00,6957,9,0,0,2.6854
3173,16:08:00,16:08:00,14986,10,0,0,3.1549
3173,16:10:00,16:10:00,6966,11,0,0,3.7269
3173,16:12:00,16:12:00,14984,12,0,0,4.2777
3173,16:14:00,16:14:00,6907,13,0,0,4.7892
3173,16:16:00,16:16:00,26316,14,0,0,5.3307
3173,16:20:00,16:20:00,38064,15,0,0,5.7587
3173,16:22:00,16:22:00,38065,16,0,0,6.1549
3174,16:15:00,16:15:00,39130,1,0,0,0.0000
3174,16:18:00,16:18:00,39132,2,0,0,0.2795
3174,16:21:00,16:21:00,39134,3,0,0,0.7189
3174,16:24:00,16:24:00,42545,4,0,0,1.2123
3174,16:27:00,16:27:00,26326,5,0,0,1.2218
3174,16:28:00,16:28:00,6900,6,0,0,1.7218
3174,16:29:00,16:29:00,6997,7,0,0,1.9023
3174,16:31:00,16:31:00,6995,8,0,0,2.4265
3174,16:32:00,16:32:00,6957,9,0,0,2.6854
3174,16:33:00,16:33:00,14986,10,0,0,3.1549
3174,16:35:00,16:35:00,6966,11,0,0,3.7269
3174,16:37:00,16:37:00,14984,12,0,0,4.2777
3174,16:39:00,16:39:00,6907,13,0,0,4.7892
3174,16:41:00,16:41:00,26316,14,0,0,5.3307
3174,16:45:00,16:45:00,38064,15,0,0,5.7587
3174,16:47:00,16:47:00,38065,16,0,0,6.1549
3175,16:40:00,16:40:00,39130,1,0,0,0.0000
3175,16:43:00,16:43:00,39132,2,0,0,0.2795
3175,16:46:00,16:46:00,39134,3,0,0,0.7189
3175,16:49:00,16:49:00,42545,4,0,0,1.2123
3175,16:52:00,16:52:00,26326,5,0,0,1.2218
3175,16:53:00,16:53:00,6900,6,0,0,1.7218
3175,16:54:00,16:54:00,6997,7,0,0,1.9023
3175,16:56:00,16:56:00,6995,8,0,0,2.4265
3175,16:57:00,16:57:00,6957,9,0,0,2.6854
3175,16:58:00,16:58:00,14986,10,0,0,3.1549
3175,17:00:00,17:00:00,6966,11,0,0,3.7269
3175,17:02:00,17:02:00,14984,12,0,0,4.2777
3175,17:04:00,17:04:00,6907,13,0,0,4.7892
