trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
NOR_227_V37_M,16:56:00,16:56:00,90224,10,0,0
NOR_227_V37_M,17:00:00,17:00:00,90223,11,0,0
NOR_227_V37_M,17:04:00,17:04:00,90222,15,0,0
NOR_227_V37_M,17:08:00,17:08:00,90221,17,0,0
NOR_227_V37_M,17:11:00,17:11:00,90220,18,0,0
NOR_227_V37_M,17:14:00,17:14:00,90219,20,0,0
NOR_227_V37_M,17:18:00,17:18:00,90218,21,0,0
NOR_227_V37_M,17:22:00,17:22:00,90008,23,0,0
NOR_227_V37_M,17:24:00,17:24:00,90007,24,0,0
NOR_227_V37_M,17:30:00,17:30:00,90006,27,0,0
NOR_227_V37_M,17:35:00,17:35:00,90005,29,0,0
WIL_227_V37_M,17:35:00,17:35:00,90005,29,0,0
WIL_227_V37_M,17:39:00,17:39:00,90004,33,0,0
WIL_227_V37_M,17:41:00,17:41:00,90406,36,0,0
WIL_227_V37_M,17:48:00,17:48:00,90217,41,0,0
WIL_227_V37_M,17:50:00,17:50:00,90216,43,0,0
WIL_227_V37_M,17:51:00,17:51:00,90215,44,0,0
WIL_227_V37_M,17:53:00,17:53:00,90214,45,0,0
WIL_227_V37_M,17:54:00,17:54:00,90213,46,0,0
WIL_227_V37_M,17:55:00,17:55:00,90212,47,0,0
WIL_227_V37_M,17:56:00,17:56:00,90211,48,0,0
WIL_227_V37_M,17:58:00,17:58:00,90210,49,0,0
WIL_227_V37_M,18:00:00,18:00:00,90209,50,0,0
WIL_227_V37_M,18:02:00,18:02:00,90208,52,0,0
WIL_227_V37_M,18:03:00,18:03:00,90207,53,0,0
WIL_227_V37_M,18:06:00,18:06:00,90206,55,0,0
WIL_227_V37_M,18:09:00,18:09:00,90205,57,0,0
WIL_227_V37_M,18:13:00,18:13:00,90204,59,0,0
WIL_227_V37_M,18:32:00,18:32:00,90203,63,0,0
NOR_2303_V50_M,06:08:00,06:08:00,90228,1,0,0
NOR_2303_V50_M,06:10:00,06:10:00,90227,3,0,0
NOR_2303_V50_M,06:14:00,06:14:00,90226,6,0,0
NOR_2303_V50_M,06:20:00,06:20:00,90225,9,0,0
NOR_2303_V50_M,06:24:00,06:24:00,90224,10,0,0
NOR_2303_V50_M,06:27:00,06:27:00,90223,11,0,0
NOR_2303_V50_M,06:31:00,06:31:00,90222,15,0,0
NOR_2303_V50_M,06:34:00,06:34:00,90221,17,0,0
NOR_2303_V50_M,06:37:00,06:37:00,90220,18,0,0
NOR_2303_V50_M,06:39:00,06:39:00,90219,20,0,0
NOR_2303_V50_M,06:42:00,06:42:00,90218,21,0,0
NOR_2303_V50_M,06:46:00,06:46:00,90008,23,0,0
NOR_2303_V50_M,06:48:00,06:48:00,90007,24,0,0
NOR_2303_V50_M,06:54:00,06:54:00,90006,27,0,0
NOR_2303_V50_M,06:59:00,06:59:00,90005,29,0,0
MED_2303_V50_M,06:59:00,06:59:00,90005,29,0,0
MED_2303_V50_M,07:03:00,07:03:00,90004,33,0,0
MED_2303_V50_M,07:06:00,07:06:00,90406,36,0,0
MED_2303_V50_M,07:10:00,07:10:00,90314,38,0,0
MED_2303_V50_M,07:12:00,07:12:00,90313,39,0,0
MED_2303_V50_M,07:14:00,07:14:00,90312,41,0,0
MED_2303_V50_M,07:16:00,07:16:00,90311,42,0,0
MED_2303_V50_M,07:18:00,07:18:00,90310,43,0,0
MED_2303_V50_M,07:20:00,07:20:00,90309,44,0,0
MED_2303_V50_M,07:22:00,07:22:00,90308,45,0,0
MED_2303_V50_M,07:24:00,07:24:00,90307,46,0,0
MED_2303_V50_M,07:26:00,07:26:00,90306,48,0,0
MED_2303_V50_M,07:29:00,07:29:00,90305,49,0,0
MED_2303_V50_M,07:32:00,07:32:00,90304,50,0,0
MED_2303_V50_M,07:35:00,07:35:00,90303,51,0,0
MED_2303_V50_M,07:39:00,07:39:00,90302,52,0,0
MED_2303_V50_M,07:43:00,07:43:00,90301,54,0,0
NOR_2305_V50_M,07:08:00,07:08:00,90228,1,0,0
NOR_2305_V50_M,07:10:00,07:10:00,90227,3,0,0
NOR_2305_V50_M,07:14:00,07:14:00,90226,6,0,0
NOR_2305_V50_M,07:20:00,07:20:00,90225,9,0,0
NOR_2305_V50_M,07:24:00,07:24:00,90224,10,0,0
NOR_2305_V50_M,07:27:00,07:27:00,90223,11,0,0
NOR_2305_V50_M,07:31:00,07:31:00,90222,15,0,0
NOR_2305_V50_M,07:34:00,07:34:00,90221,17,0,0
NOR_2305_V50_M,07:37:00,07:37:00,90220,18,0,0
NOR_2305_V50_M,07:39:00,07:39:00,90219,20,0,0
NOR_2305_V50_M,07:42:00,07:42:00,90218,21,0,0
NOR_2305_V50_M,07:46:00,07:46:00,90008,23,0,0
NOR_2305_V50_M,07:48:00,07:48:00,90007,24,0,0
NOR_2305_V50_M,07:54:00,07:54:00,90006,27,0,0
NOR_2305_V50_M,07:59:00,07:59:00,90005,29,0,0
MED_2305_V50_M,07:59:00,07:59:00,90005,29,0,0
MED_2305_V50_M,08:03:00,08:03:00,90004,33,0,0
MED_2305_V50_M,08:06:00,08:06:00,90406,36,0,0
MED_2305_V50_M,08:10:00,08:10:00,90314,38,0,0
MED_2305_V50_M,08:12:00,08:12:00,90313,39,0,0
MED_2305_V50_M,08:14:00,08:14:00,90312,41,0,0
MED_2305_V50_M,08:16:00,08:16:00,90311,42,0,0
MED_2305_V50_M,08:18:00,08:18:00,90310,43,0,0
MED_2305_V50_M,08:20:00,08:20:00,90309,44,0,0
MED_2305_V50_M,08:22:00,08:22:00,90308,45,0,0
MED_2305_V50_M,08:24:00,08:24:00,90307,46,0,0
MED_2305_V50_M,08:26:00,08:26:00,90306,48,0,0
MED_2305_V50_M,08:29:00,08:29:00,90305,49,0,0
MED_2305_V50_M,08:32:00,08:32:00,90304,50,0,0
MED_2305_V50_M,08:35:00,08:35:00,90303,51,0,0
MED_2305_V50_M,08:39:00,08:39:00,90302,52,0,0
MED_2305_V50_M,08:43:00,08:43:00,90301,54,0,0
NOR_2307_V50_M,08:08:00,08:08:00,90228,1,0,0
NOR_2307_V50_M,08:10:00,08:10:00,90227,3,0,0
NOR_2307_V50_M,08:14:00,08:14:00,90226,6,0,0
NOR_2307_V50_M,08:20:00,08:20:00,90225,9,0,0
NOR_2307_V50_M,08:24:00,08:24:00,90224,10,0,0
NOR_2307_V50_M,08:27:00,08:27:00,90223,11,0,0
NOR_2307_V50_M,08:31:00,08:31:00,90222,15,0,0
NOR_2307_V50_M,08:34:00,08:34:00,90221,17,0,0
NOR_2307_V50_M,08:37:00,08:37:00,90220,18,0,0
NOR_2307_V50_M,08:39:00,08:39:00,90219,20,0,0
NOR_2307_V50_M,08:42:00,08:42:00,90218,21,0,0
NOR_2307_V50_M,08:46:00,08:46:00,90008,23,0,0
NOR_2307_V50_M,08:48:00,08:48:00,90007,24,0,0
NOR_2307_V50_M,08:54:00,08:54:00,90006,27,0,0
NOR_2307_V50_M,08:59:00,08:59:00,90005,29,0,0
MED_2307_V50_M,08:59:00,08:59:00,90005,29,0,0
MED_2307_V50_M,09:03:00,09:03:00,90004,33,0,0
MED_2307_V50_M,09:06:00,09:06:00,90406,36,0,0
MED_2307_V50_M,09:10:00,09:10:00,90314,38,0,0
MED_2307_V50_M,09:12:00,09:12:00,90313,39,0,0
MED_2307_V50_M,09:14:00,09:14:00,90312,41,0,0
MED_2307_V50_M,09:16:00,09:16:00,90311,42,0,0
MED_2307_V50_M,09:18:00,09:18:00,90310,43,0,0
MED_2307_V50_M,09:20:00,09:20:00,90309,44,0,0
MED_2307_V50_M,09:22:00,09:22:00,90308,45,0,0
MED_2307_V50_M,09:24:00,09:24:00,90307,46,0,0
MED_2307_V50_M,09:26:00,09:26:00,90306,48,0,0
MED_2307_V50_M,09:29:00,09:29:00,90305,49,0,0
MED_2307_V50_M,09:32:00,09:32:00,90304,50,0,0
MED_2307_V50_M,09:35:00,09:35:00,90303,51,0,0
MED_2307_V50_M,09:39:00,09:39:00,90302,52,0,0
MED_2307_V50_M,09:45:00,09:45:00,90301,54,0,0
NOR_231_V27_M,18:37:00,18:37:00,90228,1,0,0
NOR_231_V27_M,18:39:00,18:39:00,90227,3,0,0
NOR_231_V27_M,18:43:00,18:43:00,90226,6,0,0
NOR_231_V27_M,18:51:00,18:51:00,90225,9,0,0
NOR_231_V27_M,18:56:00,18:56:00,90224,10,0,0
NOR_231_V27_M,19:00:00,19:00:00,90223,11,0,0
NOR_231_V27_M,19:04:00,19:04:00,90222,15,0,0
NOR_231_V27_M,19:08:00,19:08:00,90221,17,0,0
NOR_231_V27_M,19:11:00,19:11:00,90220,18,0,0
NOR_231_V27_M,19:14:00,19:14:00,90219,20,0,0
NOR_231_V27_M,19:18:00,19:18:00,90218,21,0,0
NOR_231_V27_M,19:22:00,19:22:00,90008,23,0,0
NOR_231_V27_M,19:24:00,19:24:00,90007,24,0,0
NOR_231_V27_M,19:30:00,19:30:00,90006,27,0,0
NOR_231_V27_M,19:35:00,19:35:00,90005,29,0,0
WIL_231_V27_M,19:35:00,19:35:00,90005,29,0,0
WIL_231_V27_M,19:39:00,19:39:00,90004,33,0,0
WIL_231_V27_M,19:41:00,19:41:00,90406,36,0,0
WIL_231_V27_M,19:48:00,19:48:00,90217,41,0,0
WIL_231_V27_M,19:50:00,19:50:00,90216,43,0,0
WIL_231_V27_M,19:51:00,19:51:00,90215,44,0,0
WIL_231_V27_M,19:53:00,19:53:00,90214,45,0,0
WIL_231_V27_M,19:54:00,19:54:00,90213,46,0,0
WIL_231_V27_M,19:55:00,19:55:00,90212,47,0,0
WIL_231_V27_M,19:56:00,19:56:00,90211,48,0,0
WIL_231_V27_M,19:58:00,19:58:00,90210,49,0,0
WIL_231_V27_M,20:00:00,20:00:00,90209,50,0,0
WIL_231_V27_M,20:02:00,20:02:00,90208,52,0,0
WIL_231_V27_M,20:03:00,20:03:00,90207,53,0,0
WIL_231_V27_M,20:06:00,20:06:00,90206,55,0,0
WIL_231_V27_M,20:09:00,20:09:00,90205,57,0,0
WIL_231_V27_M,20:13:00,20:13:00,90204,59,0,0
WIL_231_V27_M,20:32:00,20:32:00,90203,63,0,0
NOR_231_V37_M,18:37:00,18:37:00,90228,1,0,0
NOR_231_V37_M,18:39:00,18:39:00,90227,3,0,0
NOR_231_V37_M,18:43:00,18:43:00,90226,6,0,0
NOR_231_V37_M,18:51:00,18:51:00,90225,9,0,0
NOR_231_V37_M,18:56:00,18:56:00,90224,10,0,0
NOR_231_V37_M,19:00:00,19:00:00,90223,11,0,0
NOR_231_V37_M,19:04:00,19:04:00,90222,15,0,0
NOR_231_V37_M,19:08:00,19:08:00,90221,17,0,0
NOR_231_V37_M,19:11:00,19:11:00,90220,18,0,0
NOR_231_V37_M,19:14:00,19:14:00,90219,20,0,0
NOR_231_V37_M,19:18:00,19:18:00,90218,21,0,0
NOR_231_V37_M,19:22:00,19:22:00,90008,23,0,0
NOR_231_V37_M,19:24:00,19:24:00,90007,24,0,0
NOR_231_V37_M,19:30:00,19:30:00,90006,27,0,0
NOR_231_V37_M,19:35:00,19:35:00,90005,29,0,0
WIL_231_V37_M,19:35:00,19:35:00,90005,29,0,0
WIL_231_V37_M,19:39:00,19:39:00,90004,33,0,0
WIL_231_V37_M,19:41:00,19:41:00,90406,36,0,0
WIL_231_V37_M,19:48:00,19:48:00,90217,41,0,0
WIL_231_V37_M,19:50:00,19:50:00,90216,43,0,0
WIL_231_V37_M,19:51:00,19:51:00,90215,44,0,0
WIL_231_V37_M,19:53:00,19:53:00,90214,45,0,0
WIL_231_V37_M,19:54:00,19:54:00,90213,46,0,0
WIL_231_V37_M,19:55:00,19:55:00,90212,47,0,0
WIL_231_V37_M,19:56:00,19:56:00,90211,48,0,0
WIL_231_V37_M,19:58:00,19:58:00,90210,49,0,0
WIL_231_V37_M,20:00:00,20:00:00,90209,50,0,0
WIL_231_V37_M,20:02:00,20:02:00,90208,52,0,0
WIL_231_V37_M,20:03:00,20:03:00,90207,53,0,0
WIL_231_V37_M,20:06:00,20:06:00,90206,55,0,0
WIL_231_V37_M,20:09:00,20:09:00,90205,57,0,0
WIL_231_V37_M,20:13:00,20:13:00,90204,59,0,0
WIL_231_V37_M,20:32:00,20:32:00,90203,63,0,0
NOR_2321_V50_M,15:08:00,15:08:00,90228,1,0,0
NOR_2321_V50_M,15:10:00,15:10:00,90227,3,0,0
NOR_2321_V50_M,15:14:00,15:14:00,90226,6,0,0
NOR_2321_V50_M,15:20:00,15:20:00,90225,9,0,0
NOR_2321_V50_M,15:24:00,15:24:00,90224,10,0,0
NOR_2321_V50_M,15:27:00,15:27:00,90223,11,0,0
NOR_2321_V50_M,15:31:00,15:31:00,90222,15,0,0
NOR_2321_V50_M,15:34:00,15:34:00,90221,17,0,0
NOR_2321_V50_M,15:37:00,15:37:00,90220,18,0,0
NOR_2321_V50_M,15:39:00,15:39:00,90219,20,0,0
NOR_2321_V50_M,15:42:00,15:42:00,90218,21,0,0
NOR_2321_V50_M,15:46:00,15:46:00,90008,23,0,0
NOR_2321_V50_M,15:48:00,15:48:00,90007,24,0,0
NOR_2321_V50_M,15:54:00,15:54:00,90006,27,0,0
NOR_2321_V50_M,15:59:00,15:59:00,90005,29,0,0
MED_2321_V50_M,15:59:00,15:59:00,90005,29,0,0
MED_2321_V50_M,16:03:00,16:03:00,90004,33,0,0
MED_2321_V50_M,16:06:00,16:06:00,90406,36,0,0
MED_2321_V50_M,16:10:00,16:10:00,90314,38,0,0
MED_2321_V50_M,16:12:00,16:12:00,90313,39,0,0
MED_2321_V50_M,16:14:00,16:14:00,90312,41,0,0
MED_2321_V50_M,16:16:00,16:16:00,90311,42,0,0
MED_2321_V50_M,16:18:00,16:18:00,90310,43,0,0
MED_2321_V50_M,16:20:00,16:20:00,90309,44,0,0
MED_2321_V50_M,16:22:00,16:22:00,90308,45,0,0
MED_2321_V50_M,16:24:00,16:24:00,90307,46,0,0
MED_2321_V50_M,16:26:00,16:26:00,90306,48,0,0
MED_2321_V50_M,16:29:00,16:29:00,90305,49,0,0
MED_2321_V50_M,16:32:00,16:32:00,90304,50,0,0
MED_2321_V50_M,16:35:00,16:35:00,90303,51,0,0
MED_2321_V50_M,16:39:00,16:39:00,90302,52,0,0
MED_2321_V50_M,16:43:00,16:43:00,90301,54,0,0
NOR_2323_V50_M,16:08:00,16:08:00,90228,1,0,0
NOR_2323_V50_M,16:10:00,16:10:00,90227,3,0,0
NOR_2323_V50_M,16:14:00,16:14:00,90226,6,0,0
NOR_2323_V50_M,16:20:00,16:20:00,90225,9,0,0
NOR_2323_V50_M,16:24:00,16:24:00,90224,10,0,0
NOR_2323_V50_M,16:27:00,16:27:00,90223,11,0,0
NOR_2323_V50_M,16:31:00,16:31:00,90222,15,0,0
NOR_2323_V50_M,16:34:00,16:34:00,90221,17,0,0
NOR_2323_V50_M,16:37:00,16:37:00,90220,18,0,0
NOR_2323_V50_M,16:39:00,16:39:00,90219,20,0,0
NOR_2323_V50_M,16:42:00,16:42:00,90218,21,0,0
NOR_2323_V50_M,16:46:00,16:46:00,90008,23,0,0
NOR_2323_V50_M,16:48:00,16:48:00,90007,24,0,0
NOR_2323_V50_M,16:54:00,16:54:00,90006,27,0,0
NOR_2323_V50_M,16:59:00,16:59:00,90005,29,0,0
MED_2323_V50_M,16:59:00,16:59:00,90005,29,0,0
MED_2323_V50_M,17:03:00,17:03:00,90004,33,0,0
MED_2323_V50_M,17:06:00,17:06:00,90406,36,0,0
MED_2323_V50_M,17:10:00,17:10:00,90314,38,0,0
MED_2323_V50_M,17:12:00,17:12:00,90313,39,0,0
MED_2323_V50_M,17:14:00,17:14:00,90312,41,0,0
MED_2323_V50_M,17:16:00,17:16:00,90311,42,0,0
MED_2323_V50_M,17:18:00,17:18:00,90310,43,0,0
MED_2323_V50_M,17:20:00,17:20:00,90309,44,0,0
MED_2323_V50_M,17:22:00,17:22:00,90308,45,0,0
MED_2323_V50_M,17:24:00,17:24:00,90307,46,0,0
MED_2323_V50_M,17:26:00,17:26:00,90306,48,0,0
MED_2323_V50_M,17:29:00,17:29:00,90305,49,0,0
MED_2323_V50_M,17:32:00,17:32:00,90304,50,0,0
MED_2323_V50_M,17:35:00,17:35:00,90303,51,0,0
MED_2323_V50_M,17:39:00,17:39:00,90302,52,0,0
MED_2323_V50_M,17:43:00,17:43:00,90301,54,0,0
NOR_2325_V50_M,17:08:00,17:08:00,90228,1,0,0
NOR_2325_V50_M,17:10:00,17:10:00,90227,3,0,0
NOR_2325_V50_M,17:14:00,17:14:00,90226,6,0,0
NOR_2325_V50_M,17:20:00,17:20:00,90225,9,0,0
NOR_2325_V50_M,17:24:00,17:24:00,90224,10,0,0
NOR_2325_V50_M,17:27:00,17:27:00,90223,11,0,0
NOR_2325_V50_M,17:31:00,17:31:00,90222,15,0,0
NOR_2325_V50_M,17:34:00,17:34:00,90221,17,0,0
NOR_2325_V50_M,17:37:00,17:37:00,90220,18,0,0
NOR_2325_V50_M,17:39:00,17:39:00,90219,20,0,0
NOR_2325_V50_M,17:42:00,17:42:00,90218,21,0,0
NOR_2325_V50_M,17:46:00,17:46:00,90008,23,0,0
NOR_2325_V50_M,17:48:00,17:48:00,90007,24,0,0
NOR_2325_V50_M,17:54:00,17:54:00,90006,27,0,0
NOR_2325_V50_M,17:59:00,17:59:00,90005,29,0,0
MED_2325_V50_M,17:59:00,17:59:00,90005,29,0,0
MED_2325_V50_M,18:03:00,18:03:00,90004,33,0,0
MED_2325_V50_M,18:06:00,18:06:00,90406,36,0,0
MED_2325_V50_M,18:10:00,18:10:00,90314,38,0,0
MED_2325_V50_M,18:12:00,18:12:00,90313,39,0,0
MED_2325_V50_M,18:14:00,18:14:00,90312,41,0,0
MED_2325_V50_M,18:16:00,18:16:00,90311,42,0,0
MED_2325_V50_M,18:18:00,18:18:00,90310,43,0,0
MED_2325_V50_M,18:20:00,18:20:00,90309,44,0,0
MED_2325_V50_M,18:22:00,18:22:00,90308,45,0,0
MED_2325_V50_M,18:24:00,18:24:00,90307,46,0,0
MED_2325_V50_M,18:26:00,18:26:00,90306,48,0,0
MED_2325_V50_M,18:29:00,18:29:00,90305,49,0,0
MED_2325_V50_M,18:32:00,18:32:00,90304,50,0,0
MED_2325_V50_M,18:35:00,18:35:00,90303,51,0,0
MED_2325_V50_M,18:39:00,18:39:00,90302,52,0,0
MED_2325_V50_M,18:43:00,18:43:00,90301,54,0,0
NOR_2327_V50_M,18:08:00,18:08:00,90228,1,0,0
NOR_2327_V50_M,18:10:00,18:10:00,90227,3,0,0
NOR_2327_V50_M,18:14:00,18:14:00,90226,6,0,0
NOR_2327_V50_M,18:20:00,18:20:00,90225,9,0,0
NOR_2327_V50_M,18:24:00,18:24:00,90224,10,0,0
NOR_2327_V50_M,18:27:00,18:27:00,90223,11,0,0
NOR_2327_V50_M,18:31:00,18:31:00,90222,15,0,0
NOR_2327_V50_M,18:34:00,18:34:00,90221,17,0,0
NOR_2327_V50_M,18:37:00,18:37:00,90220,18,0,0
NOR_2327_V50_M,18:39:00,18:39:00,90219,20,0,0
NOR_2327_V50_M,18:42:00,18:42:00,90218,21,0,0
NOR_2327_V50_M,18:46:00,18:46:00,90008,23,0,0
NOR_2327_V50_M,18:48:00,18:48:00,90007,24,0,0
NOR_2327_V50_M,18:54:00,18:54:00,90006,27,0,0
NOR_2327_V50_M,18:59:00,18:59:00,90005,29,0,0
MED_2327_V50_M,18:59:00,18:59:00,90005,29,0,0
MED_2327_V50_M,19:03:00,19:03:00,90004,33,0,0
MED_2327_V50_M,19:06:00,19:06:00,90406,36,0,0
MED_2327_V50_M,19:10:00,19:10:00,90314,38,0,0
MED_2327_V50_M,19:12:00,19:12:00,90313,39,0,0
MED_2327_V50_M,19:14:00,19:14:00,90312,41,0,0
MED_2327_V50_M,19:16:00,19:16:00,90311,42,0,0
MED_2327_V50_M,19:18:00,19:18:00,90310,43,0,0
MED_2327_V50_M,19:20:00,19:20:00,90309,44,0,0
MED_2327_V50_M,19:22:00,19:22:00,90308,45,0,0
MED_2327_V50_M,19:24:00,19:24:00,90307,46,0,0
MED_2327_V50_M,19:26:00,19:26:00,90306,48,0,0
MED_2327_V50_M,19:29:00,19:29:00,90305,49,0,0
MED_2327_V50_M,19:32:00,19:32:00,90304,50,0,0
MED_2327_V50_M,19:35:00,19:35:00,90303,51,0,0
MED_2327_V50_M,19:39:00,19:39:00,90302,52,0,0
MED_2327_V50_M,19:43:00,19:43:00,90301,54,0,0
NOR_2329_V50_M,19:08:00,19:08:00,90228,1,0,0
NOR_2329_V50_M,19:10:00,19:10:00,90227,3,0,0
NOR_2329_V50_M,19:14:00,19:14:00,90226,6,0,0
NOR_2329_V50_M,19:20:00,19:20:00,90225,9,0,0
NOR_2329_V50_M,19:24:00,19:24:00,90224,10,0,0
NOR_2329_V50_M,19:27:00,19:27:00,90223,11,0,0
NOR_2329_V50_M,19:31:00,19:31:00,90222,15,0,0
NOR_2329_V50_M,19:34:00,19:34:00,90221,17,0,0
NOR_2329_V50_M,19:37:00,19:37:00,90220,18,0,0
NOR_2329_V50_M,19:39:00,19:39:00,90219,20,0,0
NOR_2329_V50_M,19:42:00,19:42:00,90218,21,0,0
NOR_2329_V50_M,19:46:00,19:46:00,90008,23,0,0
NOR_2329_V50_M,19:48:00,19:48:00,90007,24,0,0
NOR_2329_V50_M,19:54:00,19:54:00,90006,27,0,0
NOR_2329_V50_M,19:59:00,19:59:00,90005,29,0,0
MED_2329_V50_M,19:59:00,19:59:00,90005,29,0,0
MED_2329_V50_M,20:03:00,20:03:00,90004,33,0,0
MED_2329_V50_M,20:06:00,20:06:00,90406,36,0,0
MED_2329_V50_M,20:10:00,20:10:00,90314,38,0,0
MED_2329_V50_M,20:12:00,20:12:00,90313,39,0,0
MED_2329_V50_M,20:14:00,20:14:00,90312,41,0,0
MED_2329_V50_M,20:16:00,20:16:00,90311,42,0,0
MED_2329_V50_M,20:18:00,20:18:00,90310,43,0,0
MED_2329_V50_M,20:20:00,20:20:00,90309,44,0,0
MED_2329_V50_M,20:22:00,20:22:00,90308,45,0,0
MED_2329_V50_M,20:24:00,20:24:00,90307,46,0,0
MED_2329_V50_M,20:26:00,20:26:00,90306,48,0,0
MED_2329_V50_M,20:29:00,20:29:00,90305,49,0,0
MED_2329_V50_M,20:32:00,20:32:00,90304,50,0,0
MED_2329_V50_M,20:35:00,20:35:00,90303,51,0,0
MED_2329_V50_M,20:39:00,20:39:00,90302,52,0,0
MED_2329_V50_M,20:43:00,20:43:00,90301,54,0,0
NOR_2331_V50_M,20:08:00,20:08:00,90228,1,0,0
NOR_2331_V50_M,20:10:00,20:10:00,90227,3,0,0
NOR_2331_V50_M,20:14:00,20:14:00,90226,6,0,0
NOR_2331_V50_M,20:20:00,20:20:00,90225,9,0,0
NOR_2331_V50_M,20:24:00,20:24:00,90224,10,0,0
NOR_2331_V50_M,20:27:00,20:27:00,90223,11,0,0
NOR_2331_V50_M,20:31:00,20:31:00,90222,15,0,0
NOR_2331_V50_M,20:34:00,20:34:00,90221,17,0,0
NOR_2331_V50_M,20:37:00,20:37:00,90220,18,0,0
NOR_2331_V50_M,20:39:00,20:39:00,90219,20,0,0
NOR_2331_V50_M,20:42:00,20:42:00,90218,21,0,0
NOR_2331_V50_M,20:46:00,20:46:00,90008,23,0,0
NOR_2331_V50_M,20:48:00,20:48:00,90007,24,0,0
NOR_2331_V50_M,20:54:00,20:54:00,90006,27,0,0
NOR_2331_V50_M,20:59:00,20:59:00,90005,29,0,0
MED_2331_V50_M,20:59:00,20:59:00,90005,29,0,0
MED_2331_V50_M,21:03:00,21:03:00,90004,33,0,0
MED_2331_V50_M,21:06:00,21:06:00,90406,36,0,0
MED_2331_V50_M,21:10:00,21:10:00,90314,38,0,0
MED_2331_V50_M,21:12:00,21:12:00,90313,39,0,0
MED_2331_V50_M,21:14:00,21:14:00,90312,41,0,0
MED_2331_V50_M,21:16:00,21:16:00,90311,42,0,0
MED_2331_V50_M,21:18:00,21:18:00,90310,43,0,0
MED_2331_V50_M,21:20:00,21:20:00,90309,44,0,0
MED_2331_V50_M,21:22:00,21:22:00,90308,45,0,0
MED_2331_V50_M,21:24:00,21:24:00,90307,46,0,0
MED_2331_V50_M,21:26:00,21:26:00,90306,48,0,0
MED_2331_V50_M,21:29:00,21:29:00,90305,49,0,0
MED_2331_V50_M,21:32:00,21:32:00,90304,50,0,0
MED_2331_V50_M,21:35:00,21:35:00,90303,51,0,0
MED_2331_V50_M,21:39:00,21:39:00,90302,52,0,0
MED_2331_V50_M,21:43:00,21:43:00,90301,54,0,0
NOR_2333_V50_M,21:08:00,21:08:00,90228,1,0,0
NOR_2333_V50_M,21:10:00,21:10:00,90227,3,0,0
NOR_2333_V50_M,21:14:00,21:14:00,90226,6,0,0
NOR_2333_V50_M,21:20:00,21:20:00,90225,9,0,0
NOR_2333_V50_M,21:24:00,21:24:00,90224,10,0,0
NOR_2333_V50_M,21:27:00,21:27:00,90223,11,0,0
NOR_2333_V50_M,21:31:00,21:31:00,90222,15,0,0
NOR_2333_V50_M,21:34:00,21:34:00,90221,17,0,0
NOR_2333_V50_M,21:37:00,21:37:00,90220,18,0,0
NOR_2333_V50_M,21:39:00,21:39:00,90219,20,0,0
NOR_2333_V50_M,21:42:00,21:42:00,90218,21,0,0
NOR_2333_V50_M,21:46:00,21:46:00,90008,23,0,0
NOR_2333_V50_M,21:48:00,21:48:00,90007,24,0,0
NOR_2333_V50_M,21:54:00,21:54:00,90006,27,0,0
NOR_2333_V50_M,21:59:00,21:59:00,90005,29,0,0
MED_2333_V50_M,21:59:00,21:59:00,90005,29,0,0
MED_2333_V50_M,22:03:00,22:03:00,90004,33,0,0
MED_2333_V50_M,22:06:00,22:06:00,90406,36,0,0
MED_2333_V50_M,22:10:00,22:10:00,90314,38,0,0
MED_2333_V50_M,22:12:00,22:12:00,90313,39,0,0
MED_2333_V50_M,22:14:00,22:14:00,90312,41,0,0
MED_2333_V50_M,22:16:00,22:16:00,90311,42,0,0
MED_2333_V50_M,22:18:00,22:18:00,90310,43,0,0
MED_2333_V50_M,22:20:00,22:20:00,90309,44,0,0
MED_2333_V50_M,22:22:00,22:22:00,90308,45,0,0
MED_2333_V50_M,22:24:00,22:24:00,90307,46,0,0
MED_2333_V50_M,22:26:00,22:26:00,90306,48,0,0
MED_2333_V50_M,22:29:00,22:29:00,90305,49,0,0
MED_2333_V50_M,22:32:00,22:32:00,90304,50,0,0
MED_2333_V50_M,22:35:00,22:35:00,90303,51,0,0
MED_2333_V50_M,22:39:00,22:39:00,90302,52,0,0
MED_2333_V50_M,22:43:00,22:43:00,90301,54,0,0
NOR_2335_V50_M,22:08:00,22:08:00,90228,1,0,0
NOR_2335_V50_M,22:10:00,22:10:00,90227,3,0,0
NOR_2335_V50_M,22:14:00,22:14:00,90226,6,0,0
NOR_2335_V50_M,22:20:00,22:20:00,90225,9,0,0
NOR_2335_V50_M,22:24:00,22:24:00,90224,10,0,0
NOR_2335_V50_M,22:27:00,22:27:00,90223,11,0,0
NOR_2335_V50_M,22:31:00,22:31:00,90222,15,0,0
NOR_2335_V50_M,22:34:00,22:34:00,90221,17,0,0
NOR_2335_V50_M,22:37:00,22:37:00,90220,18,0,0
NOR_2335_V50_M,22:39:00,22:39:00,90219,20,0,0
NOR_2335_V50_M,22:42:00,22:42:00,90218,21,0,0
NOR_2335_V50_M,22:46:00,22:46:00,90008,23,0,0
NOR_2335_V50_M,22:48:00,22:48:00,90007,24,0,0
NOR_2335_V50_M,22:54:00,22:54:00,90006,27,0,0
NOR_2335_V50_M,22:59:00,22:59:00,90005,29,0,0
MED_2335_V50_M,22:59:00,22:59:00,90005,29,0,0
