"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"10","2","1746","NEW YORK PENN STATION","0","3852","791","1",""
"10","2","1747","NEW YORK PENN STATION","0","3856","792","1",""
"10","2","1748","NEW YORK PENN STATION","0","3864","793","1",""
"10","2","1749","NEW YORK PENN STATION","0","3866","794","1",""
"10","2","1750","NEW YORK PENN STATION","0","3886","795","1",""
"10","2","1751","NEW YORK PENN STATION","0","3842","796","1",""
"10","2","1752","NEW YORK PENN STATION","0","3830","797","1",""
"10","2","1753","NEW YORK PENN STATION","0","3888","798","1",""
"10","2","1754","NEW YORK PENN STATION","0","3984","799","1",""
"10","19","1755","NEW YORK PENN STATION","0","3742","800","1",""
"10","2","1756","NEW YORK PENN STATION","0","3910","801","1",""
"10","2","1757","NEW YORK PENN STATION","0","3738","802","1",""
"10","2","1758","NEW YORK PENN STATION","0","3936","803","1",""
"10","2","1759","NEW YORK PENN STATION","0","3914","804","1",""
"10","2","1760","NEW YORK PENN STATION","0","3918","805","1",""
"10","2","1761","NEW YORK PENN STATION","0","3926","806","1",""
"10","2","1762","NEW YORK PENN STATION","0","3870","807","1",""
"10","2","1763","NEW YORK PENN STATION","0","3932","808","1",""
"10","2","1764","NEW YORK PENN STATION","0","3922","809","1",""
"10","2","1765","NEW YORK PENN STATION","0","3924","810","1",""
"10","2","1766","NEW YORK PENN STATION","0","3930","811","1",""
"10","2","1767","NEW YORK PENN STATION","0","3706","812","1",""
"10","2","1768","NEW YORK PENN STATION","0","3708","813","1",""
"10","2","1769","NEW YORK PENN STATION","0","3720","814","1",""
"10","2","1770","NEW YORK PENN STATION","0","3934","815","1",""
"10","2","1771","NEW YORK PENN STATION","0","3954","816","1",""
"10","2","1772","NEW YORK PENN STATION","0","3718","817","1",""
"10","2","1773","NEW YORK PENN STATION","0","3712","818","1",""
"10","2","1774","NEW YORK PENN STATION","0","3714","819","1",""
"10","5","1775","NEW YORK PENN STATION","0","8880","820","1",""
"10","5","1776","NEW YORK PENN STATION","0","8882","821","1",""
"10","17","1777","NEW YORK PENN STATION","0","8748","822","1",""
"10","17","1778","NEW YORK PENN STATION","0","8746","823","1",""
"10","17","1779","NEW YORK PENN STATION","0","8750","824","1",""
"10","17","1780","NEW YORK PENN STATION","0","8706","825","1",""
"10","8","1781","NEW YORK PENN STATION","0","8880","826","1",""
"10","7","1782","TRENTON TRANSIT CENTER","1","3803","827","1",""
"10","7","1783","TRENTON TRANSIT CENTER","1","3801","828","1",""
"10","7","1784","TRENTON TRANSIT CENTER","1","3805","829","1",""
"10","4","1785","TRENTON TRANSIT CENTER","1","8841","830","1",""
"10","4","1786","TRENTON TRANSIT CENTER","1","8861","831","1",""
"10","4","1787","TRENTON TRANSIT CENTER","1","8865","832","1",""
"10","12","1788","TRENTON TRANSIT CENTER","1","7803","833","1",""
"10","3","1789","TRENTON TRANSIT CENTER","1","7801","834","1",""
"10","12","1790","TRENTON TRANSIT CENTER","1","7805","835","1",""
"10","1","1791","TRENTON TRANSIT CENTER","1","7875","836","1",""
"10","1","1792","TRENTON TRANSIT CENTER","1","7863","837","1",""
"10","1","1793","TRENTON TRANSIT CENTER","1","7879","838","1",""
"10","1","1794","TRENTON TRANSIT CENTER","1","7883","839","1",""
"10","1","1795","TRENTON TRANSIT CENTER","1","7847","840","1",""
"10","1","1796","TRENTON TRANSIT CENTER","1","7851","841","1",""
"10","1","1797","TRENTON TRANSIT CENTER","1","7855","842","1",""
"10","1","1798","TRENTON TRANSIT CENTER","1","7859","843","1",""
"10","1","1799","TRENTON TRANSIT CENTER","1","7867","844","1",""
"10","1","1800","TRENTON TRANSIT CENTER","1","7871","845","1",""
"10","1","1801","TRENTON TRANSIT CENTER","1","7825","846","1",""
"10","1","1802","TRENTON TRANSIT CENTER","1","7833","847","1",""
"10","1","1803","TRENTON TRANSIT CENTER","1","7837","848","1",""
"10","1","1804","TRENTON TRANSIT CENTER","1","7857","849","1",""
"10","1","1805","TRENTON TRANSIT CENTER","1","7817","850","1",""
"10","1","1806","TRENTON TRANSIT CENTER","1","7821","851","1",""
"10","1","1807","TRENTON TRANSIT CENTER","1","7829","852","1",""
"10","1","1808","TRENTON TRANSIT CENTER","1","7845","853","1",""
"10","1","1809","TRENTON TRANSIT CENTER","1","7861","854","1",""
"10","1","1810","TRENTON TRANSIT CENTER","1","7865","855","1",""
"10","1","1811","TRENTON TRANSIT CENTER","1","7869","856","1",""
"10","1","1812","TRENTON TRANSIT CENTER","1","7873","857","1",""
"10","1","1813","TRENTON TRANSIT CENTER","1","7813","858","1",""
"10","1","1814","TRENTON TRANSIT CENTER","1","7841","859","1",""
"10","1","1815","TRENTON TRANSIT CENTER","1","7849","860","1",""
"10","1","1816","TRENTON TRANSIT CENTER","1","7853","861","1",""
"10","1","1817","TRENTON TRANSIT CENTER","1","7877","862","1",""
"10","1","1818","TRENTON TRANSIT CENTER","1","7881","863","1",""
"10","1","1819","TRENTON TRANSIT CENTER","1","7885","864","1",""
"10","1","1820","RAHWAY","1","7839","865","1",""
"10","2","1821","TRENTON TRANSIT CENTER","1","3963","866","1",""
"10","2","1822","TRENTON TRANSIT CENTER","1","3873","867","1",""
"10","2","1823","TRENTON TRANSIT CENTER","1","3951","868","1",""
"10","2","1824","JERSEY AVE.","1","3727","869","1",""
"10","2","1825","TRENTON TRANSIT CENTER","1","3959","870","1",""
"10","2","1826","JERSEY AVE.","1","3713","871","1",""
"10","2","1827","JERSEY AVE.","1","3165","872","1",""
"10","2","1828","TRENTON TRANSIT CENTER","1","3961","873","1",""
"10","2","1829","TRENTON TRANSIT CENTER","1","3855","874","1",""
"10","2","1830","TRENTON TRANSIT CENTER","1","3875","875","1",""
"10","2","1831","TRENTON TRANSIT CENTER","1","3879","876","1",""
"10","2","1832","JERSEY AVE.","1","3753","877","1",""
"10","2","1833","TRENTON TRANSIT CENTER","1","3885","878","1",""
"10","2","1834","JERSEY AVE.","1","3719","879","1",""
"10","2","1835","JERSEY AVE.","1","3735","880","1",""
"10","2","1836","JERSEY AVE.","1","3737","881","1",""
"10","2","1837","TRENTON TRANSIT CENTER","1","3823","882","1",""
"10","2","1838","TRENTON TRANSIT CENTER","1","3915","883","1",""
"10","2","1839","TRENTON TRANSIT CENTER","1","3857","884","1",""
"10","2","1840","TRENTON TRANSIT CENTER","1","3867","885","1",""
"10","2","1841","TRENTON TRANSIT CENTER","1","3871","886","1",""
"10","2","1842","TRENTON TRANSIT CENTER","1","3887","887","1",""
"10","2","1843","TRENTON TRANSIT CENTER","1","3889","888","1",""
"10","2","1844","TRENTON TRANSIT CENTER","1","3893","889","1",""
"10","2","1845","TRENTON TRANSIT CENTER","1","3815","890","1",""
"10","2","1846","TRENTON TRANSIT CENTER","1","3821","891","1",""
"10","2","1847","TRENTON TRANSIT CENTER","1","3829","892","1",""
"10","2","1848","TRENTON TRANSIT CENTER","1","3833","893","1",""
"10","2","1849","TRENTON TRANSIT CENTER","1","3809","894","1",""
"10","2","1850","TRENTON TRANSIT CENTER","1","3835","895","1",""
"10","2","1851","TRENTON TRANSIT CENTER","1","3839","896","1",""
"10","2","1852","TRENTON TRANSIT CENTER","1","3843","897","1",""
"10","2","1853","TRENTON TRANSIT CENTER","1","3845","898","1",""
"10","2","1854","TRENTON TRANSIT CENTER","1","3849","899","1",""
"10","2","1855","TRENTON TRANSIT CENTER","1","3847","900","1",""
"10","2","1856","TRENTON TRANSIT CENTER","1","3813","901","1",""
"10","2","1857","TRENTON TRANSIT CENTER","1","3817","902","1",""
"10","2","1858","TRENTON TRANSIT CENTER","1","3825","903","1",""
"10","2","1859","TRENTON TRANSIT CENTER","1","3827","904","1",""
"10","2","1860","TRENTON TRANSIT CENTER","1","3837","905","1",""
"10","2","1861","TRENTON TRANSIT CENTER","1","3861","906","1",""
"10","2","1862","TRENTON TRANSIT CENTER","1","3831","907","1",""
"10","2","1863","TRENTON TRANSIT CENTER","1","3841","908","1",""
"10","2","1864","TRENTON TRANSIT CENTER","1","3877","909","1",""
"10","2","1865","TRENTON TRANSIT CENTER","1","3883","910","1",""
"10","2","1866","TRENTON TRANSIT CENTER","1","3895","911","1",""
"10","2","1867","JERSEY AVE.","1","3705","912","1",""
"10","2","1868","TRENTON TRANSIT CENTER","1","3949","913","1",""
"10","2","1869","TRENTON TRANSIT CENTER","1","3957","914","1",""
"10","2","1870","JERSEY AVE.","1","3701","915","1",""
"10","2","1871","TRENTON TRANSIT CENTER","1","3943","916","1",""
"10","2","1872","TRENTON TRANSIT CENTER","1","3947","917","1",""
"10","2","1873","TRENTON TRANSIT CENTER","1","3953","918","1",""
"10","2","1874","TRENTON TRANSIT CENTER","1","3979","919","1",""
"10","2","1875","JERSEY AVE.","1","3709","920","1",""
"10","2","1876","JERSEY AVE.","1","3721","921","1",""
"10","2","1877","TRENTON TRANSIT CENTER","1","3965","922","1",""
"10","2","1878","TRENTON TRANSIT CENTER","1","3937","923","1",""
"10","2","1879","TRENTON TRANSIT CENTER","1","3969","924","1",""
"10","2","1880","JERSEY AVE.","1","3723","925","1",""
"10","2","1881","JERSEY AVE.","1","3725","926","1",""
"10","2","1882","TRENTON TRANSIT CENTER","1","3917","927","1",""
"10","5","1883","TRENTON TRANSIT CENTER","1","8801","928","1",""
"10","5","1884","TRENTON TRANSIT CENTER","1","8805","929","1",""
"10","8","1885","TRENTON TRANSIT CENTER","1","8811","930","1",""
"10","5","1886","TRENTON TRANSIT CENTER","1","8887","931","1",""
"10","5","1887","TRENTON TRANSIT CENTER","1","8803","932","1",""
"10","5","1888","TRENTON TRANSIT CENTER","1","8807","933","1",""
"10","8","1889","TRENTON TRANSIT CENTER","1","8809","934","1",""
"10","8","1890","TRENTON TRANSIT CENTER","1","8801","935","1",""
"10","8","1891","TRENTON TRANSIT CENTER","1","8805","936","1",""
"10","8","1892","TRENTON TRANSIT CENTER","1","8803","937","1",""
"10","8","1893","TRENTON TRANSIT CENTER","1","8807","938","1",""
"10","8","1894","TRENTON TRANSIT CENTER","1","7805","939","1",""
"10","5","1895","TRENTON TRANSIT CENTER","1","8811","940","1",""
"10","5","1896","TRENTON TRANSIT CENTER","1","8809","941","1",""
"10","17","1897","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","8749","942","1",""
"10","17","1898","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","8751","943","1",""
"10","17","1899","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","8813","944","1",""
"10","5","1900","TRENTON TRANSIT CENTER","1","7813","945","1",""
"11","15","1901","NEW YORK PENN STATION","0","8234","946","1",""
"11","1","1902","NEW YORK PENN STATION","0","7232","947","1",""
"11","1","1903","NEW YORK PENN STATION","0","7252","948","1",""
"11","1","1904","NEW YORK PENN STATION","0","7256","949","1",""
"11","1","1905","NEW YORK PENN STATION","0","7224","950","1",""
"11","1","1906","NEW YORK PENN STATION","0","7240","951","1",""
"11","1","1907","NEW YORK PENN STATION","0","7228","952","1",""
"11","1","1908","NEW YORK PENN STATION","0","7236","953","1",""
"11","1","1909","NEW YORK PENN STATION","0","7260","954","1",""
"11","1","1910","NEW YORK PENN STATION","0","7264","955","1",""
"11","1","1911","NEW YORK PENN STATION","0","7244","956","1",""
"11","1","1912","NEW YORK PENN STATION","0","7248","957","1",""
"11","1","1913","NEW YORK PENN STATION","0","7220","958","1",""
"11","1","1914","NEW YORK PENN STATION","0","7268","959","1",""
"11","1","1915","NEW YORK PENN STATION","0","7272","960","1",""
"11","1","1916","NEW YORK PENN STATION","0","7204","961","1",""
"11","1","1917","NEW YORK PENN STATION","0","7208","962","1",""
"11","1","1918","NEW YORK PENN STATION","0","7212","963","1",""
"11","1","1919","NEW YORK PENN STATION","0","7216","964","1",""
"11","1","1920","NEW YORK PENN STATION","0","7276","965","1",""
"11","1","1921","NEW YORK PENN STATION","0","7632","966","1",""
"11","1","1922","NEW YORK PENN STATION","0","7620","967","1",""
"11","1","1923","NEW YORK PENN STATION","0","7624","968","1",""
"11","1","1924","NEW YORK PENN STATION","0","7652","969","1",""
"11","1","1925","NEW YORK PENN STATION","0","7656","970","1",""
"11","1","1926","NEW YORK PENN STATION","0","7660","971","1",""
"11","1","1927","NEW YORK PENN STATION","0","7668","972","1",""
"11","2","1928","NEW YORK PENN STATION","0","3326","973","1",""
"11","16","1929","NEW YORK PENN STATION","0","3222","974","1",""
"11","16","1930","NEW YORK PENN STATION","0","3320","975","1",""
"11","2","1931","NEW YORK PENN STATION","0","3504","976","1",""
"11","2","1932","NEW YORK PENN STATION","0","3514","977","1",""
"11","2","1933","NEW YORK PENN STATION","0","3502","978","1",""
"11","2","1934","NEW YORK PENN STATION","0","3506","979","1",""
"11","2","1935","NEW YORK PENN STATION","0","3508","980","1",""
"11","2","1936","NEW YORK PENN STATION","0","3516","981","1",""
"11","2","1937","NEW YORK PENN STATION","0","3512","982","1",""
"11","2","1938","NEW YORK PENN STATION","0","3272","983","1",""
"11","2","1939","NEW YORK PENN STATION","0","3218","984","1",""
"11","2","1940","NEW YORK PENN STATION","0","3230","985","1",""
"11","2","1941","NEW YORK PENN STATION","0","3202","986","1",""
"11","2","1942","NEW YORK PENN STATION","0","3270","987","1",""
"11","2","1943","NEW YORK PENN STATION","0","3276","988","1",""
"11","2","1944","NEW YORK PENN STATION","0","3224","989","1",""
"11","2","1945","NEW YORK PENN STATION","0","3208","990","1",""
"11","2","1946","NEW YORK PENN STATION","0","3210","991","1",""
"11","2","1947","NEW YORK PENN STATION","0","3204","992","1",""
"11","2","1948","NEW YORK PENN STATION","0","3236","993","1",""
"11","2","1949","NEW YORK PENN STATION","0","3248","994","1",""
"11","2","1950","NEW YORK PENN STATION","0","3278","995","1",""
"11","2","1951","NEW YORK PENN STATION","0","3284","996","1",""
"11","2","1952","NEW YORK PENN STATION","0","3244","997","1",""
"11","2","1953","NEW YORK PENN STATION","0","3252","998","1",""
"11","2","1954","NEW YORK PENN STATION","0","3266","999","1",""
"11","2","1955","NEW YORK PENN STATION","0","3288","1000","1",""
"11","2","1956","NEW YORK PENN STATION","0","3240","1001","1",""
"11","2","1957","NEW YORK PENN STATION","0","3256","1002","1",""
"11","2","1958","NEW YORK PENN STATION","0","3228","1003","1",""
"11","2","1959","NEW YORK PENN STATION","0","3234","1004","1",""
"11","2","1960","NEW YORK PENN STATION","0","3260","1005","1",""
"11","2","1961","NEW YORK PENN STATION","0","3292","1006","1",""
"11","2","1962","NEW YORK PENN STATION","0","3312","1007","1",""
"11","2","1963","NEW YORK PENN STATION","0","3598","1008","1",""
"11","2","1964","NEW YORK PENN STATION","0","3510","1009","1",""
"11","20","1965","NEWARK PENN STATION","0","5200","1010","1",""
"11","5","1966","NEW YORK PENN STATION","0","7200","1011","1",""
"11","7","1967","LONG BRANCH","1","3205","1012","1",""
"11","7","1968","LONG BRANCH","1","3201","1013","1",""
"11","3","1969","LONG BRANCH","1","7205","1014","1",""
"11","3","1970","LONG BRANCH","1","7201","1015","1",""
"11","1","1971","LONG BRANCH","1","7241","1016","1",""
"11","1","1972","LONG BRANCH","1","7229","1017","1",""
"11","1","1973","LONG BRANCH","1","7237","1018","1",""
"11","1","1974","LONG BRANCH","1","7249","1019","1",""
"11","1","1975","LONG BRANCH","1","7253","1020","1",""
"11","1","1976","LONG BRANCH","1","7257","1021","1",""
"11","1","1977","LONG BRANCH","1","7261","1022","1",""
"11","1","1978","LONG BRANCH","1","7265","1023","1",""
"11","1","1979","LONG BRANCH","1","7233","1024","1",""
"11","1","1980","LONG BRANCH","1","7245","1025","1",""
"11","1","1981","LONG BRANCH","1","7269","1026","1",""
"11","1","1982","LONG BRANCH","1","7273","1027","1",""
"11","1","1983","LONG BRANCH","1","7277","1028","1",""
"11","1","1984","LONG BRANCH","1","7285","1029","1",""
"11","1","1985","LONG BRANCH","1","7225","1030","1",""
"11","1","1986","LONG BRANCH","1","7281","1031","1",""
"11","1","1987","LONG BRANCH","1","7221","1032","1",""
"11","1","1988","LONG BRANCH","1","7217","1033","1",""
"11","1","1989","RAHWAY","1","7661","1034","1",""
"11","1","1990","RAHWAY","1","7665","1035","1",""
"11","1","1991","RAHWAY","1","7673","1036","1",""
"11","1","1992","RAHWAY","1","7625","1037","1",""
"11","1","1993","RAHWAY","1","7629","1038","1",""
"11","1","1994","RAHWAY","1","7637","1039","1",""
"11","1","1995","RAHWAY","1","7657","1040","1",""
"11","2","1996","BAY HEAD","1","3373","1041","1",""
"11","2","1997","LONG BRANCH","1","3275","1042","1",""
"11","2","1998","LONG BRANCH","1","3255","1043","1",""
"11","2","1999","LONG BRANCH","1","3267","1044","1",""
"11","2","2000","SOUTH AMBOY","1","3511","1045","1",""
"11","2","2001","LONG BRANCH","1","3279","1046","1",""
"11","2","2002","SOUTH AMBOY","1","3509","1047","1",""
"11","2","2003","SOUTH AMBOY","1","3595","1048","1",""
"11","2","2004","SOUTH AMBOY","1","3515","1049","1",""
"11","2","2005","SOUTH AMBOY","1","3513","1050","1",""
"11","2","2006","LONG BRANCH","1","3265","1051","1",""
"11","2","2007","LONG BRANCH","1","3241","1052","1",""
"11","2","2008","LONG BRANCH","1","3247","1053","1",""
"11","2","2009","LONG BRANCH","1","3251","1054","1",""
"11","2","2010","LONG BRANCH","1","3283","1055","1",""
"11","2","2011","LONG BRANCH","1","3227","1056","1",""
"11","2","2012","LONG BRANCH","1","3281","1057","1",""
"11","2","2013","LONG BRANCH","1","3231","1058","1",""
"11","2","2014","LONG BRANCH","1","3217","1059","1",""
"11","2","2015","LONG BRANCH","1","3223","1060","1",""
"11","2","2016","LONG BRANCH","1","3235","1061","1",""
"11","2","2017","LONG BRANCH","1","3243","1062","1",""
"11","2","2018","LONG BRANCH","1","3289","1063","1",""
"11","2","2019","LONG BRANCH","1","3297","1064","1",""
"11","2","2020","LONG BRANCH","1","3209","1065","1",""
"11","2","2021","LONG BRANCH","1","3215","1066","1",""
"11","2","2022","LONG BRANCH","1","3221","1067","1",""
"11","2","2023","LONG BRANCH","1","3239","1068","1",""
"11","2","2024","LONG BRANCH","1","3271","1069","1",""
"11","2","2025","LONG BRANCH","1","3285","1070","1",""
"11","2","2026","LONG BRANCH","1","3293","1071","1",""
"11","2","2027","BAY HEAD","1","3363","1072","1",""
"11","2","2028","BAY HEAD","1","3361","1073","1",""
"11","2","2029","SOUTH AMBOY","1","3503","1074","1",""
"11","2","2030","SOUTH AMBOY","1","3505","1075","1",""
"11","8","2031","LONG BRANCH","1","8207","1076","1",""
"11","5","2032","LONG BRANCH","1","8203","1077","1",""
"11","5","2033","LONG BRANCH","1","8201","1078","1",""
"11","8","2034","LONG BRANCH","1","8203","1079","1",""
"11","8","2035","LONG BRANCH","1","8201","1080","1",""
"11","5","2036","LONG BRANCH","1","7217","1081","1",""
"11","5","2037","LONG BRANCH","1","8207","1082","1",""
"12","15","2038","NEW YORK PENN STATION","0","8320","1083","1",""
"12","4","2039","NEW YORK PENN STATION","0","8314","1084","1",""
"12","1","2040","LONG BRANCH","0","4708","1085","1",""
"12","1","2041","LONG BRANCH","0","4716","1086","1",""
"12","1","2042","LONG BRANCH","0","4724","1087","1",""
"12","1","2043","LONG BRANCH","0","4732","1088","1",""
"12","1","2044","LONG BRANCH","0","4740","1089","1",""
"12","1","2045","LONG BRANCH","0","4748","1090","1",""
"12","1","2046","LONG BRANCH","0","4756","1091","1",""
"12","1","2047","LONG BRANCH","0","4760","1092","1",""
"12","1","2048","LONG BRANCH","0","4768","1093","1",""
"12","1","2049","LONG BRANCH","0","4772","1094","1",""
"12","1","2050","LONG BRANCH","0","4780","1095","1",""
"12","2","2051","LONG BRANCH","0","4310","1096","1",""
"12","2","2052","LONG BRANCH","0","4324","1097","1",""
"12","2","2053","LONG BRANCH","0","4330","1098","1",""
"12","2","2054","LONG BRANCH","0","4334","1099","1",""
"12","2","2055","LONG BRANCH","0","4340","1100","1",""
"12","2","2056","LONG BRANCH","0","4344","1101","1",""
"12","2","2057","LONG BRANCH","0","4352","1102","1",""
"12","2","2058","LONG BRANCH","0","4360","1103","1",""
"12","2","2059","LONG BRANCH","0","4366","1104","1",""
"12","2","2060","LONG BRANCH","0","4372","1105","1",""
"12","2","2061","LONG BRANCH","0","4378","1106","1",""
"12","2","2062","LONG BRANCH","0","4384","1107","1",""
"12","2","2063","LONG BRANCH","0","4392","1108","1",""
"12","2","2064","LONG BRANCH","0","4398","1109","1",""
"12","5","2065","NEW YORK PENN STATION","0","8380","1110","1",""
"12","2","2066","BAY HEAD","1","4393","1111","1",""
"12","2","2067","BAY HEAD","1","4397","1112","1",""
"12","4","2068","BAY HEAD","1","8325","1113","1",""
"12","3","2069","BAY HEAD","1","4785","1114","1",""
"12","3","2070","BAY HEAD","1","4705","1115","1",""
"12","1","2071","BAY HEAD","1","4721","1116","1",""
"12","1","2072","BAY HEAD","1","4729","1117","1",""
"12","1","2073","BAY HEAD","1","4737","1118","1",""
"12","1","2074","BAY HEAD","1","4745","1119","1",""
"12","1","2075","BAY HEAD","1","4753","1120","1",""
"12","1","2076","BAY HEAD","1","4761","1121","1",""
"12","1","2077","BAY HEAD","1","4765","1122","1",""
"12","1","2078","BAY HEAD","1","4773","1123","1",""
"12","1","2079","BAY HEAD","1","4777","1124","1",""
"12","2","2080","BAY HEAD","1","4315","1125","1",""
"12","2","2081","BAY HEAD","1","4321","1126","1",""
"12","2","2082","BAY HEAD","1","4323","1127","1",""
"12","2","2083","BAY HEAD","1","4331","1128","1",""
"12","2","2084","BAY HEAD","1","4335","1129","1",""
"12","2","2085","BAY HEAD","1","4343","1130","1",""
"12","2","2086","BAY HEAD","1","4351","1131","1",""
"12","2","2087","BAY HEAD","1","4355","1132","1",""
"12","2","2088","BAY HEAD","1","4367","1133","1",""
"12","2","2089","BAY HEAD","1","4375","1134","1",""
"12","2","2090","BAY HEAD","1","4379","1135","1",""
"12","2","2091","BAY HEAD","1","4383","1136","1",""
"12","5","2092","BAY HEAD","1","8305","1137","1",""
"12","5","2093","BAY HEAD","1","8303","1138","1",""
"12","8","2094","BAY HEAD","1","8307","1139","1",""
"12","2","2095","BAY HEAD","1","4393","1140","1",""
"12","8","2096","BAY HEAD","1","4397","1141","1",""
"12","8","2097","BAY HEAD","1","8305","1142","1",""
"12","8","2098","BAY HEAD","1","8303","1143","1",""
"12","5","2099","BAY HEAD","1","8307","1144","1",""
"13","21","2100","NLR PENN STATION","0","007NK004","1145","1",""
"13","21","2101","NLR PENN STATION","0","007NK002","1145","1",""
"13","21","2102","NLR PENN STATION","0","007NK001","1145","1",""
"13","21","2103","NLR PENN STATION","0","007NK004","1145","1",""
"13","21","2104","NLR PENN STATION","0","007NK003","1145","1",""
"13","21","2105","NLR PENN STATION","0","007NK001","1145","1",""
"13","21","2106","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2107","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2108","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2109","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2110","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2111","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2112","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2113","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2114","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2115","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2116","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2117","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2118","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2119","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2120","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2121","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2122","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2123","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2124","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2125","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2126","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2127","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2128","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2129","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2130","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2131","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2132","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2133","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2134","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2135","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2136","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2137","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2138","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2139","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2140","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2141","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2142","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2143","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2144","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2145","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2146","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2147","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2148","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2149","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2150","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2151","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2152","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2153","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2154","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2155","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2156","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2157","NLR BROAD ST VIA PENN","0","007NK004","1146","1",""
"13","21","2158","NLR BROAD ST VIA PENN","0","007NK002","1146","1",""
"13","21","2159","NLR BROAD ST VIA PENN","0","007NK001","1146","1",""
"13","21","2160","NLR BROAD ST VIA PENN","0","007NK003","1146","1",""
"13","21","2161","NLR GROVE STREET","1","007NK004","1147","1",""
"13","21","2162","NLR GROVE STREET","1","007NK002","1147","1",""
"13","21","2163","NLR GROVE STREET","1","007NK001","1147","1",""
"13","21","2164","NLR GROVE STREET","1","007NK004","1147","1",""
"13","21","2165","NLR GROVE STREET","1","007NK003","1147","1",""
"13","21","2166","NLR GROVE STREET","1","007NK001","1147","1",""
"13","21","2167","NLR GROVE ST VIA PENN","1","007NK002","1148","1",""
"13","21","2168","NLR GROVE ST VIA PENN","1","007NK001","1148","1",""
"13","21","2169","NLR GROVE ST VIA PENN","1","007NK003","1148","1",""
"13","21","2170","NLR GROVE ST VIA PENN","1","007NK004","1148","1",""
"13","21","2171","NLR GROVE ST VIA PENN","1","007NK002","1148","1",""
"13","21","2172","NLR GROVE ST VIA PENN","1","007NK001","1148","1",""
