route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
7,1,1489,"NEW YORK PENN STATION",0,"6628",536
7,1,1490,"HOBOKEN",0,"0656",537
7,1,1491,"NEW YORK PENN STATION",0,"6612",538
7,1,1492,"NEW YORK PENN STATION",0,"6632",539
7,1,1493,"HOBOKEN",0,"0660",540
7,1,1494,"HOBOKEN",0,"0336",541
7,1,1495,"HOBOKEN",0,"0338",542
7,1,1496,"NEW YORK PENN STATION",0,"6610",543
7,1,1497,"NEW YORK PENN STATION",0,"6624",544
7,1,1498,"HOBOKEN",0,"0626",545
7,1,1499,"NEW YORK PENN STATION",0,"6606",546
7,1,1500,"HOBOKEN",0,"0608",547
7,1,1501,"NEW YORK PENN STATION",0,"6668",548
7,1,1502,"NEW YORK PENN STATION",0,"6662",549
7,1,1503,"NEW YORK PENN STATION",0,"6672",550
7,1,1504,"NEW YORK PENN STATION",0,"6648",551
7,1,1505,"NEW YORK PENN STATION",0,"6670",552
7,1,1506,"HOBOKEN",0,"0858",553
7,1,1507,"NEW YORK PENN STATION",0,"6654",554
7,1,1508,"NEW YORK PENN STATION",0,"6640",555
7,1,1509,"NEW YORK PENN STATION",0,"6644",556
7,1,1510,"NEW YORK PENN STATION",0,"6676",557
7,1,1511,"HOBOKEN",0,"0852",558
7,1,1512,"NEW YORK PENN STATION",0,"6602",559
7,1,1513,"NEW YORK PENN STATION",0,"6604",560
7,1,1514,"NEW YORK PENN STATION",0,"6650",561
7,1,1515,"NEW YORK PENN STATION",0,"6658",562
7,1,1516,"HOBOKEN",0,"0872",563
7,1,1517,"HOBOKEN",0,"0880",564
7,1,1518,"NEW YORK PENN STATION",0,"6636",565
7,1,1519,"NEW YORK PENN STATION",0,"6664",566
7,1,1520,"HOBOKEN",0,"0682",567
7,1,1521,"HOBOKEN",0,"0884",568
7,1,1522,"HOBOKEN",0,"0808",569
7,1,1523,"HOBOKEN",0,"0854",570
7,1,1524,"HOBOKEN",0,"0882",571
7,1,1525,"NEW YORK PENN STATION",0,"6318",572
7,1,1526,"NEW YORK PENN STATION",0,"6314",573
7,1,1527,"NEW YORK PENN STATION",0,"6320",574
7,1,1528,"NEW YORK PENN STATION",0,"6328",575
7,17,1529,"HOBOKEN",0,"MNEBUS684",576
7,4,1530,"HOBOKEN",0,"0952",577
7,4,1531,"HOBOKEN",0,"0954",578
7,4,1532,"HOBOKEN",0,"0956",579
7,4,1533,"HOBOKEN",0,"0962",580
7,4,1534,"HOBOKEN",0,"0964",581
7,4,1535,"HOBOKEN",0,"0966",582
7,4,1536,"NEW YORK PENN STATION",0,"8908",583
7,10,1537,"NEW YORK PENN STATION",0,"6908",584
7,10,1538,"NEW YORK PENN STATION",0,"6912",585
7,10,1539,"NEW YORK PENN STATION",0,"6924",586
7,10,1540,"NEW YORK PENN STATION",0,"6928",587
7,10,1541,"NEW YORK PENN STATION",0,"6936",588
7,10,1542,"NEW YORK PENN STATION",0,"6940",589
7,10,1543,"NEW YORK PENN STATION",0,"6910",590
7,10,1544,"NEW YORK PENN STATION",0,"6922",591
7,10,1545,"NEW YORK PENN STATION",0,"6930",592
7,10,1546,"NEW YORK PENN STATION",0,"6934",593
7,10,1547,"NEW YORK PENN STATION",0,"6942",594
7,10,1548,"NEW YORK PENN STATION",0,"6916",595
7,10,1549,"NEW YORK PENN STATION",0,"6920",596
7,10,1550,"NEW YORK PENN STATION",0,"6932",597
7,10,1551,"NEW YORK PENN STATION",0,"6944",598
7,10,1552,"NEW YORK PENN STATION",0,"6914",599
7,10,1553,"NEW YORK PENN STATION",0,"6918",600
7,10,1554,"NEW YORK PENN STATION",0,"6926",601
7,10,1555,"NEW YORK PENN STATION",0,"6938",602
7,4,1556,"NEW YORK PENN STATION",0,"8906",603
7,1,1557,"DOVER",1,"6683",604
7,1,1558,"DOVER",1,"6601",605
7,5,1559,"DOVER",1,"6655",606
7,5,1560,"SUMMIT",1,"8939",607
7,5,1561,"DOVER",1,"8935",608
7,6,1562,"DOVER",1,"6907",609
7,6,1563,"DOVER",1,"6909",610
7,7,1564,"DOVER",1,"6917",611
7,7,1565,"DOVER",1,"6921",612
7,7,1566,"DOVER",1,"6929",613
7,7,1567,"DOVER",1,"6941",614
7,7,1568,"DOVER",1,"6945",615
7,7,1569,"DOVER",1,"6915",616
7,7,1570,"DOVER",1,"6923",617
7,7,1571,"DOVER",1,"6927",618
7,7,1572,"DOVER",1,"6939",619
7,7,1573,"DOVER",1,"6913",620
7,7,1574,"DOVER",1,"6925",621
7,7,1575,"DOVER",1,"6933",622
7,7,1576,"DOVER",1,"6937",623
7,7,1577,"DOVER",1,"6919",624
7,7,1578,"DOVER",1,"6931",625
7,7,1579,"DOVER",1,"6935",626
7,7,1580,"DOVER",1,"6943",627
7,8,1581,"DOVER",1,"6655",628
7,1,1582,"SUMMIT",1,"0337",629
7,1,1583,"DOVER",1,"6641",630
7,1,1584,"SUMMIT",1,"6343",631
7,1,1585,"SUMMIT",1,"6355",632
7,1,1586,"SUMMIT",1,"6307",633
7,1,1587,"DOVER",1,"6653",634
7,1,1588,"DOVER",1,"6643",635
7,1,1589,"SUMMIT",1,"0309",636
7,1,1590,"SUMMIT",1,"0317",637
7,1,1591,"SUMMIT",1,"0341",638
7,1,1592,"SUMMIT",1,"6341",639
7,1,1593,"DOVER",1,"6659",640
7,1,1594,"DOVER",1,"6663",641
7,1,1595,"DOVER",1,"6651",642
7,1,1596,"MORRISTOWN",1,"0301",643
7,1,1597,"DOVER",1,"6647",644
7,1,1598,"HACKETTSTOWN",1,"0877",645
7,1,1599,"DOVER",1,"6639",646
7,1,1600,"DOVER",1,"6667",647
7,1,1601,"MOUNT OLIVE",1,"0853",648
7,1,1602,"LAKE HOPATCONG",1,"0807",649
7,1,1603,"DOVER",1,"6611",650
7,1,1604,"DOVER",1,"6625",651
7,1,1605,"DOVER",1,"6627",652
7,1,1606,"DOVER",1,"6675",653
7,1,1607,"DOVER",1,"6679",654
7,1,1608,"DOVER",1,"0645",655
7,1,1609,"DOVER",1,"6635",656
7,1,1610,"DOVER",1,"6615",657
7,1,1611,"DOVER",1,"6607",658
7,1,1612,"DOVER",1,"6619",659
7,1,1613,"DOVER",1,"6631",660
7,1,1614,"DOVER",1,"6621",661
7,1,1615,"HACKETTSTOWN",1,"0881",662
7,1,1616,"DOVER",1,"0613",663
7,1,1617,"DOVER",1,"6671",664
7,1,1618,"DOVER",1,"0607",665
7,1,1619,"DOVER",1,"0657",666
7,1,1620,"DOVER",1,"6677",667
7,1,1621,"HACKETTSTOWN",1,"0871",668
7,1,1622,"HACKETTSTOWN",1,"0851",669
7,1,1623,"SUMMIT",1,"6363",670
7,1,1624,"SUMMIT",1,"6305",671
7,1,1625,"SUMMIT",1,"6359",672
7,1,1626,"SUMMIT",1,"0319",673
7,4,1627,"SUMMIT",1,"0955",674
7,4,1628,"SUMMIT",1,"0951",675
7,4,1629,"SUMMIT",1,"0953",676
7,4,1630,"SUMMIT",1,"0961",677
7,4,1631,"SUMMIT",1,"0963",678
7,4,1632,"SUMMIT",1,"0965",679
7,4,1633,"DOVER",1,"8933",680
7,4,1634,"DOVER",1,"8911",681
7,10,1635,"DOVER",1,"6907",682
7,10,1636,"DOVER",1,"6909",683
7,10,1637,"DOVER",1,"6917",684
7,10,1638,"DOVER",1,"6921",685
7,10,1639,"DOVER",1,"6929",686
7,10,1640,"DOVER",1,"6941",687
7,10,1641,"DOVER",1,"6945",688
7,10,1642,"DOVER",1,"6915",689
7,10,1643,"DOVER",1,"6923",690
7,10,1644,"DOVER",1,"6927",691
7,10,1645,"DOVER",1,"6939",692
7,10,1646,"DOVER",1,"6913",693
7,10,1647,"DOVER",1,"6925",694
7,10,1648,"DOVER",1,"6933",695
7,10,1649,"DOVER",1,"6937",696
7,10,1650,"DOVER",1,"6919",697
7,10,1651,"DOVER",1,"6931",698
7,10,1652,"DOVER",1,"6935",699
7,10,1653,"DOVER",1,"6943",700
8,1,1654,"HOBOKEN",0,"0434",701
8,1,1655,"NEW YORK PENN STATION",0,"6406",702
8,1,1656,"NEW YORK PENN STATION",0,"6410",703
8,1,1657,"HOBOKEN",0,"0400",704
8,1,1658,"HOBOKEN",0,"0404",705
8,1,1659,"HOBOKEN",0,"0408",706
8,1,1660,"HOBOKEN",0,"0412",707
8,1,1661,"HOBOKEN",0,"0416",708
8,1,1662,"HOBOKEN",0,"0414",709
8,1,1663,"HOBOKEN",0,"0402",710
8,1,1664,"HOBOKEN",0,"0480",711
8,1,1665,"HOBOKEN",0,"0430",712
8,1,1666,"HOBOKEN",0,"0432",713
8,1,1667,"HOBOKEN",0,"0418",714
8,1,1668,"HOBOKEN",0,"0420",715
8,1,1669,"HOBOKEN",0,"0422",716
8,1,1670,"HOBOKEN",0,"0424",717
8,1,1671,"HOBOKEN",0,"0426",718
8,1,1672,"HOBOKEN",0,"0428",719
8,1,1673,"HOBOKEN",0,"0438",720
8,1,1674,"HOBOKEN",0,"0440",721
8,1,1675,"HOBOKEN",0,"0442",722
8,18,1676,"SUMMIT",0,"GBUS710",723
8,18,1677,"SUMMIT",0,"GBUS712",723
8,18,1678,"SUMMIT",0,"GBUS714",723
8,18,1679,"SUMMIT",0,"GBUS716",723
8,18,1680,"SUMMIT",0,"GBUS718",723
8,18,1681,"SUMMIT",0,"GBUS720",723
8,18,1682,"SUMMIT",0,"GBUS722",723
8,18,1683,"SUMMIT",0,"GBUS724",723
8,18,1684,"SUMMIT",0,"GBUS726",723
8,18,1685,"SUMMIT",0,"GBUS728",723
8,18,1686,"SUMMIT",0,"GBUS730",723
8,18,1687,"SUMMIT",0,"GBUS732",723
8,18,1688,"SUMMIT",0,"GBUS734",723
8,18,1689,"SUMMIT",0,"GBUS736",723
8,18,1690,"SUMMIT",0,"GBUS738",723
8,18,1691,"SUMMIT",0,"GBUS740",723
8,18,1692,"SUMMIT",0,"GBUS742",723
8,18,1693,"SUMMIT",0,"GBUS744",723
8,18,1694,"SUMMIT",0,"GBUS746",723
8,4,1695,"NEW YORK PENN STATION",0,"8406",724
8,10,1696,"SUMMIT",0,"0746",725
8,10,1697,"SUMMIT",0,"0710",726
8,10,1698,"SUMMIT",0,"0712",727
8,10,1699,"SUMMIT",0,"0714",728
8,10,1700,"SUMMIT",0,"0716",729
8,10,1701,"SUMMIT",0,"0718",730
8,10,1702,"SUMMIT",0,"0720",731
8,10,1703,"SUMMIT",0,"0722",732
8,10,1704,"SUMMIT",0,"0724",733
8,10,1705,"SUMMIT",0,"0726",734
8,10,1706,"SUMMIT",0,"0728",735
8,10,1707,"SUMMIT",0,"0730",736
8,10,1708,"SUMMIT",0,"0732",737
8,10,1709,"SUMMIT",0,"0734",738
8,10,1710,"SUMMIT",0,"0736",739
8,10,1711,"SUMMIT",0,"0738",740
8,10,1712,"SUMMIT",0,"0740",741
8,10,1713,"SUMMIT",0,"0742",742
8,10,1714,"SUMMIT",0,"0744",743
8,4,1715,"NEW YORK PENN STATION",0,"8404",744
8,1,1716,"GLADSTONE",1,"0439",745
8,1,1717,"GLADSTONE",1,"0443",746
8,1,1718,"GLADSTONE",1,"0433",747
8,1,1719,"GLADSTONE",1,"6437",748
8,1,1720,"GLADSTONE",1,"0429",749
8,1,1721,"GLADSTONE",1,"0435",750
8,1,1722,"GLADSTONE",1,"6431",751
8,1,1723,"BERNARDSVILLE",1,"0485",752
8,1,1724,"GLADSTONE",1,"0427",753
8,1,1725,"BERNARDSVILLE",1,"0481",754
8,1,1726,"GLADSTONE",1,"0409",755
8,1,1727,"GLADSTONE",1,"0411",756
8,1,1728,"GLADSTONE",1,"0413",757
8,1,1729,"GLADSTONE",1,"0415",758
8,1,1730,"GLADSTONE",1,"0417",759
8,1,1731,"GLADSTONE",1,"0419",760
8,1,1732,"GLADSTONE",1,"0421",761
8,1,1733,"GLADSTONE",1,"0423",762
8,1,1734,"GLADSTONE",1,"0447",763
8,1,1735,"GLADSTONE",1,"0449",764
8,1,1736,"GLADSTONE",1,"0451",765
8,1,1737,"GLADSTONE",1,"0453",766
8,19,1738,"GLADSTONE",1,"GBUS711",767
8,19,1739,"GLADSTONE",1,"GBUS713",767
8,19,1740,"GLADSTONE",1,"GBUS715",767
8,19,1741,"GLADSTONE",1,"GBUS717",767
8,19,1742,"GLADSTONE",1,"GBUS719",767
8,19,1743,"GLADSTONE",1,"GBUS721",767
8,19,1744,"GLADSTONE",1,"GBUS723",767
8,19,1745,"GLADSTONE",1,"GBUS725",767
8,19,1746,"GLADSTONE",1,"GBUS727",767
8,19,1747,"GLADSTONE",1,"GBUS729",767
8,19,1748,"GLADSTONE",1,"GBUS731",767
8,19,1749,"GLADSTONE",1,"GBUS733",767
8,19,1750,"GLADSTONE",1,"GBUS735",767
8,19,1751,"GLADSTONE",1,"GBUS737",767
8,19,1752,"GLADSTONE",1,"GBUS739",767
8,19,1753,"GLADSTONE",1,"GBUS741",767
8,19,1754,"GLADSTONE",1,"GBUS743",767
8,19,1755,"GLADSTONE",1,"GBUS745",767
8,19,1756,"GLADSTONE",1,"GBUS707",767
8,19,1757,"GLADSTONE",1,"GBUS709",767
8,4,1758,"PEAPACK",1,"8431",768
8,4,1759,"PEAPACK",1,"8433",769
8,10,1760,"GLADSTONE",1,"0745",770
8,10,1761,"GLADSTONE",1,"0707",771
8,10,1762,"GLADSTONE",1,"0709",772
8,10,1763,"GLADSTONE",1,"0711",773
8,10,1764,"GLADSTONE",1,"0713",774
8,10,1765,"GLADSTONE",1,"0715",775
8,10,1766,"GLADSTONE",1,"0717",776
8,10,1767,"GLADSTONE",1,"0719",777
8,10,1768,"GLADSTONE",1,"0721",778
8,10,1769,"GLADSTONE",1,"0723",779
8,10,1770,"GLADSTONE",1,"0725",780
8,10,1771,"GLADSTONE",1,"0727",781
8,10,1772,"GLADSTONE",1,"0729",782
8,10,1773,"GLADSTONE",1,"0731",783
8,10,1774,"GLADSTONE",1,"0733",784
8,10,1775,"GLADSTONE",1,"0735",785
8,10,1776,"GLADSTONE",1,"0737",786
8,10,1777,"GLADSTONE",1,"0739",787
8,10,1778,"GLADSTONE",1,"0741",788
8,10,1779,"GLADSTONE",1,"0743",789
9,5,1780,"NEW YORK PENN STATION",0,"3880",790
9,7,1781,"NEW YORK PENN STATION",0,"7814",791
9,7,1782,"NEW YORK PENN STATION",0,"7818",792
9,7,1783,"NEW YORK PENN STATION",0,"7822",793
9,7,1784,"NEW YORK PENN STATION",0,"7826",794
9,7,1785,"NEW YORK PENN STATION",0,"7834",795
9,7,1786,"NEW YORK PENN STATION",0,"7838",796
9,7,1787,"NEW YORK PENN STATION",0,"7846",797
9,7,1788,"NEW YORK PENN STATION",0,"7850",798
9,7,1789,"NEW YORK PENN STATION",0,"7854",799
9,7,1790,"NEW YORK PENN STATION",0,"7858",800
9,7,1791,"NEW YORK PENN STATION",0,"7830",801
9,7,1792,"NEW YORK PENN STATION",0,"7804",802
9,7,1793,"NEW YORK PENN STATION",0,"7808",803
9,7,1794,"NEW YORK PENN STATION",0,"7812",804
9,7,1795,"NEW YORK PENN STATION",0,"7816",805
9,7,1796,"NEW YORK PENN STATION",0,"7820",806
9,7,1797,"NEW YORK PENN STATION",0,"7824",807
9,7,1798,"NEW YORK PENN STATION",0,"7832",808
9,7,1799,"NEW YORK PENN STATION",0,"7840",809
9,7,1800,"NEW YORK PENN STATION",0,"7844",810
9,7,1801,"NEW YORK PENN STATION",0,"7848",811
9,7,1802,"NEW YORK PENN STATION",0,"7856",812
9,7,1803,"NEW YORK PENN STATION",0,"7860",813
9,7,1804,"NEW YORK PENN STATION",0,"7864",814
9,7,1805,"NEW YORK PENN STATION",0,"7868",815
9,7,1806,"NEW YORK PENN STATION",0,"7872",816
9,7,1807,"NEW YORK PENN STATION",0,"7876",817
9,7,1808,"NEW YORK PENN STATION",0,"7880",818
9,7,1809,"NEW YORK PENN STATION",0,"7852",819
9,7,1810,"NEW YORK PENN STATION",0,"7828",820
9,14,1811,"NEW YORK PENN STATION",0,"7800",821
9,7,1812,"NEW YORK PENN STATION",0,"7836",822
9,7,1813,"NEW YORK PENN STATION",0,"7652",823
9,7,1814,"NEW YORK PENN STATION",0,"7660",824
9,7,1815,"NEW YORK PENN STATION",0,"7664",825
9,7,1816,"NEW YORK PENN STATION",0,"7668",826
9,7,1817,"NEW YORK PENN STATION",0,"7620",827
9,7,1818,"NEW YORK PENN STATION",0,"7624",828
9,7,1819,"NEW YORK PENN STATION",0,"7632",829
9,20,1820,"NEW YORK PENN STATION",0,"3888",830
9,21,1821,"NEW YORK PENN STATION",0,"3800",831
9,22,1822,"NEW YORK PENN STATION",0,"3800",832
9,21,1823,"NEW YORK PENN STATION",0,"3888",833
9,8,1824,"NEW YORK PENN STATION",0,"3880",834
9,1,1825,"NEW YORK PENN STATION",0,"3718",835
9,1,1826,"NEW YORK PENN STATION",0,"3814",836
9,1,1827,"NEW YORK PENN STATION",0,"3864",837
9,1,1828,"NEW YORK PENN STATION",0,"3810",838
9,1,1829,"NEW YORK PENN STATION",0,"3858",839
9,1,1830,"NEW YORK PENN STATION",0,"3896",840
9,1,1831,"NEW YORK PENN STATION",0,"3154",841
9,1,1832,"NEW YORK PENN STATION",0,"3834",842
9,1,1833,"NEW YORK PENN STATION",0,"3700",843
9,1,1834,"NEW YORK PENN STATION",0,"3702",844
9,1,1835,"NEW YORK PENN STATION",0,"3722",845
9,1,1836,"NEW YORK PENN STATION",0,"3852",846
9,1,1837,"NEW YORK PENN STATION",0,"3868",847
9,1,1838,"NEW YORK PENN STATION",0,"3812",848
9,1,1839,"NEW YORK PENN STATION",0,"3806",849
9,1,1840,"NEW YORK PENN STATION",0,"3836",850
9,1,1841,"NEW YORK PENN STATION",0,"3838",851
9,1,1842,"NEW YORK PENN STATION",0,"3840",852
9,1,1843,"NEW YORK PENN STATION",0,"3842",853
9,1,1844,"NEW YORK PENN STATION",0,"3846",854
9,1,1845,"NEW YORK PENN STATION",0,"3850",855
9,1,1846,"NEW YORK PENN STATION",0,"3860",856
9,1,1847,"NEW YORK PENN STATION",0,"3876",857
9,1,1848,"NEW YORK PENN STATION",0,"3886",858
9,1,1849,"NEW YORK PENN STATION",0,"3892",859
9,1,1850,"NEW YORK PENN STATION",0,"3818",860
9,1,1851,"NEW YORK PENN STATION",0,"3844",861
9,1,1852,"NEW YORK PENN STATION",0,"3848",862
9,1,1853,"NEW YORK PENN STATION",0,"3856",863
9,1,1854,"NEW YORK PENN STATION",0,"3862",864
9,1,1855,"NEW YORK PENN STATION",0,"3866",865
9,1,1856,"NEW YORK PENN STATION",0,"3874",866
9,1,1857,"NEW YORK PENN STATION",0,"3882",867
9,1,1858,"NEW YORK PENN STATION",0,"3872",868
9,1,1859,"NEW YORK PENN STATION",0,"3828",869
9,1,1860,"NEW YORK PENN STATION",0,"3830",870
9,1,1861,"NEW YORK PENN STATION",0,"3984",871
9,15,1862,"NEW YORK PENN STATION",0,"3742",872
9,1,1863,"NEW YORK PENN STATION",0,"3738",873
9,1,1864,"NEW YORK PENN STATION",0,"3910",874
9,1,1865,"NEW YORK PENN STATION",0,"3936",875
9,1,1866,"NEW YORK PENN STATION",0,"3898",876
9,1,1867,"NEW YORK PENN STATION",0,"3914",877
9,1,1868,"NEW YORK PENN STATION",0,"3918",878
9,1,1869,"NEW YORK PENN STATION",0,"3926",879
9,1,1870,"NEW YORK PENN STATION",0,"3704",880
9,1,1871,"NEW YORK PENN STATION",0,"3932",881
9,1,1872,"NEW YORK PENN STATION",0,"3920",882
9,1,1873,"NEW YORK PENN STATION",0,"3922",883
9,1,1874,"NEW YORK PENN STATION",0,"3924",884
9,1,1875,"NEW YORK PENN STATION",0,"3930",885
9,1,1876,"NEW YORK PENN STATION",0,"3706",886
9,1,1877,"NEW YORK PENN STATION",0,"3708",887
9,1,1878,"NEW YORK PENN STATION",0,"3124",888
9,1,1879,"NEW YORK PENN STATION",0,"3126",889
9,1,1880,"NEW YORK PENN STATION",0,"3934",890
9,1,1881,"NEW YORK PENN STATION",0,"3954",891
9,1,1882,"NEW YORK PENN STATION",0,"3870",892
9,1,1883,"NEW YORK PENN STATION",0,"3716",893
9,1,1884,"NEW YORK PENN STATION",0,"3720",894
9,1,1885,"NEW YORK PENN STATION",0,"3710",895
9,1,1886,"NEW YORK PENN STATION",0,"3712",896
9,1,1887,"NEW YORK PENN STATION",0,"3714",897
9,1,1888,"NEW YORK PENN STATION",0,"3808",898
9,1,1889,"NEW YORK PENN STATION",0,"3928",899
9,10,1890,"NEW YORK PENN STATION",0,"7854",900
9,10,1891,"NEW YORK PENN STATION",0,"7804",901
9,10,1892,"NEW YORK PENN STATION",0,"7832",902
9,10,1893,"NEW YORK PENN STATION",0,"7844",903
9,10,1894,"NEW YORK PENN STATION",0,"7652",904
9,4,1895,"NEW YORK PENN STATION",0,"8804",905
9,4,1896,"NEW YORK PENN STATION",0,"8800",906
9,4,1897,"NEW YORK PENN STATION",0,"8810",907
9,10,1898,"NEW YORK PENN STATION",0,"7800",908
9,10,1899,"NEW YORK PENN STATION",0,"7814",909
9,10,1900,"NEW YORK PENN STATION",0,"7818",910
9,10,1901,"NEW YORK PENN STATION",0,"7822",911
9,10,1902,"NEW YORK PENN STATION",0,"7834",912
9,10,1903,"NEW YORK PENN STATION",0,"7838",913
9,10,1904,"NEW YORK PENN STATION",0,"7846",914
9,10,1905,"NEW YORK PENN STATION",0,"7850",915
9,10,1906,"NEW YORK PENN STATION",0,"7858",916
9,10,1907,"NEW YORK PENN STATION",0,"7826",917
9,10,1908,"NEW YORK PENN STATION",0,"7830",918
9,10,1909,"NEW YORK PENN STATION",0,"7808",919
9,10,1910,"NEW YORK PENN STATION",0,"7812",920
9,10,1911,"NEW YORK PENN STATION",0,"7816",921
9,10,1912,"NEW YORK PENN STATION",0,"7820",922
9,10,1913,"NEW YORK PENN STATION",0,"7824",923
9,10,1914,"NEW YORK PENN STATION",0,"7828",924
9,10,1915,"NEW YORK PENN STATION",0,"7840",925
9,10,1916,"NEW YORK PENN STATION",0,"7848",926
9,10,1917,"NEW YORK PENN STATION",0,"7856",927
9,10,1918,"NEW YORK PENN STATION",0,"7860",928
9,10,1919,"NEW YORK PENN STATION",0,"7864",929
9,10,1920,"NEW YORK PENN STATION",0,"7868",930
9,10,1921,"NEW YORK PENN STATION",0,"7872",931
9,10,1922,"NEW YORK PENN STATION",0,"7876",932
9,10,1923,"NEW YORK PENN STATION",0,"7852",933
9,10,1924,"NEW YORK PENN STATION",0,"7836",934
9,10,1925,"NEW YORK PENN STATION",0,"7880",935
9,10,1926,"NEW YORK PENN STATION",0,"7656",936
9,10,1927,"NEW YORK PENN STATION",0,"7660",937
9,10,1928,"NEW YORK PENN STATION",0,"7664",938
9,10,1929,"NEW YORK PENN STATION",0,"7668",939
9,10,1930,"NEW YORK PENN STATION",0,"7620",940
9,10,1931,"NEW YORK PENN STATION",0,"7624",941
9,10,1932,"NEW YORK PENN STATION",0,"7628",942
9,10,1933,"NEW YORK PENN STATION",0,"7632",943
9,4,1934,"NEW YORK PENN STATION",0,"8816",944
9,5,1935,"JERSEY AVE.",1,"3165",945
9,5,1936,"TRENTON TRANSIT CENTER",1,"8851",946
9,5,1937,"TRENTON TRANSIT CENTER",1,"8855",947
9,5,1938,"TRENTON TRANSIT CENTER",1,"3873",948
9,5,1939,"JERSEY AVE.",1,"3737",949
9,5,1940,"TRENTON TRANSIT CENTER",1,"3891",950
9,5,1941,"TRENTON TRANSIT CENTER",1,"3957",951
9,5,1942,"JERSEY AVE.",1,"3723",952
9,5,1943,"TRENTON TRANSIT CENTER",1,"8849",953
9,5,1944,"TRENTON TRANSIT CENTER",1,"3959",954
9,5,1945,"TRENTON TRANSIT CENTER",1,"8847",955
9,6,1946,"TRENTON TRANSIT CENTER",1,"7887",956
9,7,1947,"TRENTON TRANSIT CENTER",1,"7875",957
9,7,1948,"TRENTON TRANSIT CENTER",1,"7879",958
9,7,1949,"TRENTON TRANSIT CENTER",1,"7883",959
9,7,1950,"TRENTON TRANSIT CENTER",1,"7859",960
9,7,1951,"TRENTON TRANSIT CENTER",1,"7847",961
9,7,1952,"TRENTON TRANSIT CENTER",1,"7851",962
9,7,1953,"TRENTON TRANSIT CENTER",1,"7855",963
9,7,1954,"TRENTON TRANSIT CENTER",1,"7863",964
9,7,1955,"TRENTON TRANSIT CENTER",1,"7867",965
9,7,1956,"TRENTON TRANSIT CENTER",1,"7871",966
9,7,1957,"TRENTON TRANSIT CENTER",1,"7825",967
9,7,1958,"TRENTON TRANSIT CENTER",1,"7833",968
9,7,1959,"TRENTON TRANSIT CENTER",1,"7837",969
9,7,1960,"TRENTON TRANSIT CENTER",1,"7849",970
9,7,1961,"TRENTON TRANSIT CENTER",1,"7813",971
9,7,1962,"TRENTON TRANSIT CENTER",1,"7817",972
9,7,1963,"TRENTON TRANSIT CENTER",1,"7821",973
9,7,1964,"TRENTON TRANSIT CENTER",1,"7829",974
9,7,1965,"TRENTON TRANSIT CENTER",1,"7841",975
9,7,1966,"TRENTON TRANSIT CENTER",1,"7845",976
9,7,1967,"TRENTON TRANSIT CENTER",1,"7853",977
9,7,1968,"TRENTON TRANSIT CENTER",1,"7865",978
9,7,1969,"TRENTON TRANSIT CENTER",1,"7869",979
9,7,1970,"TRENTON TRANSIT CENTER",1,"7873",980
9,7,1971,"TRENTON TRANSIT CENTER",1,"7877",981
9,7,1972,"TRENTON TRANSIT CENTER",1,"7881",982
9,7,1973,"TRENTON TRANSIT CENTER",1,"7885",983
9,7,1974,"TRENTON TRANSIT CENTER",1,"7857",984
9,14,1975,"TRENTON TRANSIT CENTER",1,"7801",985
9,7,1976,"TRENTON TRANSIT CENTER",1,"7861",986
9,14,1977,"TRENTON TRANSIT CENTER",1,"7805",987
9,7,1978,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7625",988
9,7,1979,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7629",989
9,7,1980,"FRANK R LAUTENBERG SECAUCUS UPPER LEVEL",1,"7637",990
9,7,1981,"RAHWAY",1,"7657",991
9,7,1982,"RAHWAY",1,"7665",992
9,7,1983,"RAHWAY",1,"7669",993
9,7,1984,"RAHWAY",1,"7673",994
9,23,1985,"TRENTON TRANSIT CENTER",1,"3813",995
9,24,1986,"TRENTON TRANSIT CENTER",1,"3813",996
9,8,1987,"TRENTON TRANSIT CENTER",1,"3867",997
9,8,1988,"TRENTON TRANSIT CENTER",1,"3873",998
9,8,1989,"JERSEY AVE.",1,"3737",999
9,8,1990,"TRENTON TRANSIT CENTER",1,"3891",1000
9,8,1991,"TRENTON TRANSIT CENTER",1,"3957",1001
9,8,1992,"JERSEY AVE.",1,"3723",1002
9,8,1993,"TRENTON TRANSIT CENTER",1,"3955",1003
9,8,1994,"JERSEY AVE.",1,"3165",1004
9,8,1995,"TRENTON TRANSIT CENTER",1,"3959",1005
9,1,1996,"JERSEY AVE.",1,"3725",1006
9,1,1997,"JERSEY AVE.",1,"3175",1007
9,1,1998,"TRENTON TRANSIT CENTER",1,"3963",1008
9,1,1999,"TRENTON TRANSIT CENTER",1,"3969",1009
9,1,2000,"JERSEY AVE.",1,"3727",1010
9,1,2001,"JERSEY AVE.",1,"3711",1011
9,1,2002,"JERSEY AVE.",1,"3713",1012
9,1,2003,"TRENTON TRANSIT CENTER",1,"3885",1013
9,1,2004,"JERSEY AVE.",1,"3719",1014
9,1,2005,"TRENTON TRANSIT CENTER",1,"3823",1015
9,1,2006,"TRENTON TRANSIT CENTER",1,"3915",1016
9,1,2007,"TRENTON TRANSIT CENTER",1,"3871",1017
9,1,2008,"TRENTON TRANSIT CENTER",1,"3855",1018
9,1,2009,"TRENTON TRANSIT CENTER",1,"3887",1019
