route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
130,3,18183,"468 PENNS GROVE SALEM MANOR PENNS GROVE PENNSVILLE TWR-Exact",1,"468SL001",2002
130,3,18184,"468 PENNS GROVE-Exact Fare",1,"468SL002",2003
130,3,18185,"468 PENNS GROVE-Exact Fare",1,"468SL003",2004
130,3,18186,"468 PENNS GROVE-Exact Fare",1,"468SL003",2004
130,3,18187,"468 PENNS GROVE-Exact Fare",1,"468SL002",2004
130,3,18188,"468 PENNS GROVE-Exact Fare",1,"468SL001",2004
130,3,18189,"468 PENNS GROVE-Exact Fare",1,"468SL001",2005
131,1,18190,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB007",2006
131,1,18191,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB006",2006
131,1,18192,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB008",2006
131,1,18193,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB005",2006
131,1,18194,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB010",2006
131,1,18195,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB007",2007
131,1,18196,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB006",2007
131,1,18197,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB005",2007
131,1,18198,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB017",2007
131,1,18199,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB010",2007
131,1,18200,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB022",2007
131,1,18201,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB017",2007
131,1,18202,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB025",2007
131,1,18203,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB019",2007
131,1,18204,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB017",2007
131,1,18205,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB025",2007
131,1,18206,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB027",2007
131,1,18207,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB025",2007
131,1,18208,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB007",2008
131,1,18209,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB006",2008
131,1,18210,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB008",2008
131,1,18211,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB021",2008
131,1,18212,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB019",2008
131,1,18213,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB024",2008
131,1,18214,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB022",2008
131,1,18215,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB027",2008
131,1,18216,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB024",2008
131,1,18217,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB022",2008
131,1,18218,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB024",2008
131,1,18219,"48 ELIZABETH-Exact Fare",0,"062IB005",2009
131,1,18220,"48 ELIZABETH-Exact Fare",0,"062IB005",2009
131,1,18221,"48 ELIZABETH-Exact Fare",0,"062IB010",2009
131,1,18222,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB006",2010
131,1,18223,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB008",2010
131,1,18224,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB005",2010
131,1,18225,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB010",2010
131,1,18226,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB007",2011
131,1,18227,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB006",2011
131,1,18228,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB008",2011
131,1,18229,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB005",2011
131,1,18230,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB008",2011
131,1,18231,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB007",2011
131,1,18232,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB019",2011
131,1,18233,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB024",2011
131,1,18234,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB022",2011
131,1,18235,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB027",2011
131,1,18236,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB024",2011
131,1,18237,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB022",2011
131,1,18238,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB017",2011
131,1,18239,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB024",2011
131,1,18240,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB025",2011
131,1,18241,"48 WOODBRIDGE MALL VIA CARTERET-Exact Fare",1,"062IB007",2012
131,1,18242,"48 WOODBRIDGE MALL VIA CARTERET-Exact Fare",1,"062IB006",2012
131,1,18243,"48 WOODBRIDGE MALL VIA CARTERET-Exact Fare",1,"062IB010",2012
131,1,18244,"48 WOODBRIDGE MALL VIA CARTERET-Exact Fare",1,"062IB018",2012
131,1,18245,"48 WOODBRIDGE MALL VIA CARTERET-Exact Fare",1,"062IB017",2012
131,1,18246,"48 WOODBRIDGE MALL VIA CARTERET-Exact Fare",1,"062IB025",2012
131,1,18247,"48 WOODBRIDGE MALL VIA CARTERET-Exact Fare",1,"062IB019",2012
131,1,18248,"48 WOODBRIDGE MALL VIA CARTERET-Exact Fare",1,"062IB017",2012
131,1,18249,"48 WOODBRIDGE MALL VIA CARTERET-Exact Fare",1,"062IB025",2012
131,1,18250,"48 WOODBRIDGE MALL VIA CARTERET-Exact Fare",1,"062IB027",2012
131,1,18251,"48 RAHWAY-Exact Fare",1,"062IB005",2013
131,1,18252,"48 RAHWAY-Exact Fare",1,"062IB022",2013
131,1,18253,"48 RAHWAY-Exact Fare",1,"062IB027",2013
131,1,18254,"48 RAHWAY-Exact Fare",1,"062IB024",2013
131,2,18255,"48 ELIZABETH-Exact Fare",0,"062IB006",2014
131,2,18256,"48 ELIZABETH-Exact Fare",0,"062IB006",2014
131,2,18257,"48 ELIZABETH-Exact Fare",0,"062IB005",2014
131,2,18258,"48 ELIZABETH-Exact Fare",0,"062IB007",2014
131,2,18259,"48 ELIZABETH-Exact Fare",0,"062IB008",2014
131,2,18260,"48 ELIZABETH-Exact Fare",0,"062IB006",2014
131,2,18261,"48 ELIZABETH-Exact Fare",0,"062IB005",2014
131,2,18262,"48 ELIZABETH-Exact Fare",0,"062IB007",2014
131,2,18263,"48 ELIZABETH-Exact Fare",0,"062IB008",2014
131,2,18264,"48 ELIZABETH-Exact Fare",0,"062IB017",2014
131,2,18265,"48 ELIZABETH-Exact Fare",0,"062IB017",2014
131,2,18266,"48 ELIZABETH-Exact Fare",0,"062IB017",2014
131,2,18267,"48 ELIZABETH-Exact Fare",0,"062IB017",2014
131,2,18268,"48 ELIZABETH-Exact Fare",0,"062IB017",2014
131,2,18269,"48 ELIZABETH-Exact Fare",0,"062IB017",2014
131,2,18270,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB005",2015
131,2,18271,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB007",2015
131,2,18272,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB008",2015
131,2,18273,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB006",2015
131,2,18274,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB005",2015
131,2,18275,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB007",2015
131,2,18276,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB008",2015
131,2,18277,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB006",2015
131,2,18278,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB015",2015
131,2,18279,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB016",2015
131,2,18280,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB015",2015
131,2,18281,"48 WOODBRIDGE MALL VIA COLONIA-Exact Fare",1,"062IB005",2016
131,2,18282,"48 WOODBRIDGE MALL VIA COLONIA-Exact Fare",1,"062IB007",2016
131,2,18283,"48 WOODBRIDGE MALL VIA COLONIA-Exact Fare",1,"062IB008",2016
131,2,18284,"48 WOODBRIDGE MALL VIA COLONIA-Exact Fare",1,"062IB006",2016
131,2,18285,"48 WOODBRIDGE MALL VIA COLONIA-Exact Fare",1,"062IB005",2016
131,2,18286,"48 WOODBRIDGE MALL VIA COLONIA-Exact Fare",1,"062IB007",2016
131,2,18287,"48 WOODBRIDGE MALL VIA COLONIA-Exact Fare",1,"062IB008",2016
131,2,18288,"48 WOODBRIDGE MALL VIA COLONIA-Exact Fare",1,"062IB006",2016
131,2,18289,"48 WOODBRIDGE MALL VIA COLONIA-Exact Fare",1,"062IB015",2016
131,2,18290,"48 WOODBRIDGE MALL VIA COLONIA-Exact Fare",1,"062IB016",2016
131,2,18291,"48 WOODBRIDGE MALL VIA COLONIA-Exact Fare",1,"062IB015",2016
131,2,18292,"48 RAHWAY-Exact Fare",1,"062IB006",2017
131,2,18293,"48 RAHWAY-Exact Fare",1,"062IB006",2017
131,2,18294,"48 RAHWAY-Exact Fare",1,"062IB005",2017
131,2,18295,"48 RAHWAY-Exact Fare",1,"062IB007",2017
131,2,18296,"48 RAHWAY-Exact Fare",1,"062IB008",2017
131,2,18297,"48 RAHWAY-Exact Fare",1,"062IB006",2017
131,2,18298,"48 RAHWAY-Exact Fare",1,"062IB005",2017
131,2,18299,"48 RAHWAY-Exact Fare",1,"062IB007",2017
131,2,18300,"48 RAHWAY-Exact Fare",1,"062IB008",2017
131,2,18301,"48 RAHWAY-Exact Fare",1,"062IB017",2017
131,2,18302,"48 RAHWAY-Exact Fare",1,"062IB017",2017
131,2,18303,"48 RAHWAY-Exact Fare",1,"062IB017",2017
131,2,18304,"48 RAHWAY-Exact Fare",1,"062IB017",2017
131,2,18305,"48 RAHWAY-Exact Fare",1,"062IB017",2017
131,2,18306,"48 RAHWAY-Exact Fare",1,"062IB017",2017
131,2,18307,"48 RAHWAY-Exact Fare",1,"062IB017",2017
131,3,18308,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB008",2018
131,3,18309,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB005",2018
131,3,18310,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB007",2018
131,3,18311,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB010",2018
131,3,18312,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB015",2018
131,3,18313,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB007",2018
131,3,18314,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB010",2018
131,3,18315,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB015",2018
131,3,18316,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB022",2018
131,3,18317,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB027",2018
131,3,18318,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB030",2018
131,3,18319,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB033",2018
131,3,18320,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB027",2018
131,3,18321,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB030",2018
131,3,18322,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB033",2018
131,3,18323,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB027",2018
131,3,18324,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB032",2018
131,3,18325,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB010",2019
131,3,18326,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB015",2019
131,3,18327,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB008",2019
131,3,18328,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB016",2019
131,3,18329,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB004",2019
131,3,18330,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB008",2019
131,3,18331,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB017",2019
131,3,18332,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB004",2019
131,3,18333,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB025",2019
131,3,18334,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB017",2019
131,3,18335,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB025",2019
131,3,18336,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB032",2019
131,3,18337,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB034",2019
131,3,18338,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB025",2019
131,3,18339,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB032",2019
131,3,18340,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB034",2019
131,3,18341,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA-Exact ",0,"062IB033",2019
131,3,18342,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB004",2020
131,3,18343,"48 ELIZABETH VIA COLONIA-Exact Fare",0,"062IB007",2020
131,3,18344,"48 ELIZABETH VIA CARTERET-Exact Fare",0,"062IB004",2021
131,3,18345,"48 ELIZABETH-Exact Fare",0,"062IB032",2022
131,3,18346,"48 ELIZABETH-Exact Fare",0,"062IB034",2022
131,3,18347,"48 ELIZABETH-Exact Fare",0,"062IB028",2022
131,3,18348,"48 ELIZABETH VIA METRO PARK STA ELIZABETH VIA COLONIA & GRO-",0,"062IB028",2023
131,3,18349,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB005",2024
131,3,18350,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB007",2024
131,3,18351,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB010",2024
131,3,18352,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB015",2024
131,3,18353,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB007",2024
131,3,18354,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB010",2024
131,3,18355,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB015",2024
131,3,18356,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB022",2024
131,3,18357,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB027",2024
131,3,18358,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB030",2024
131,3,18359,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB033",2024
131,3,18360,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB027",2024
131,3,18361,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB030",2024
131,3,18362,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB033",2024
131,3,18363,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB027",2024
131,3,18364,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB030",2024
131,3,18365,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB032",2024
131,3,18366,"48 PERTH AMBOY VIA CARTERET-Exact Fare",1,"062IB034",2024
131,3,18367,"48 WOODBRIDGE MALL VIA COLONIA WOODBRIDGE MALL VIA METRO PA-",1,"062IB008",2025
131,3,18368,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB004",2026
131,3,18369,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB008",2026
131,3,18370,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB005",2026
131,3,18371,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB004",2026
131,3,18372,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB008",2026
131,3,18373,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB004",2026
131,3,18374,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB017",2026
131,3,18375,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB028",2026
131,3,18376,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB025",2026
131,3,18377,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB032",2026
131,3,18378,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB034",2026
131,3,18379,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB025",2026
131,3,18380,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB032",2026
131,3,18381,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB034",2026
131,3,18382,"48 WOODBRIDGE MALL VIA METRO PARK WOODBRIDGE MALL COLONIA &-",1,"062IB033",2026
131,3,18383,"48 WOODBRIDGE MALL VIA CARTERET-Exact Fare",1,"062IB016",2027
131,3,18384,"48 RAHWAY-Exact Fare",1,"062IB034",2028
131,3,18385,"48 RAHWAY-Exact Fare",1,"062IB028",2028
132,1,18386,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2029
132,1,18387,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2029
132,1,18388,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2029
132,1,18389,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2029
132,1,18390,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2029
132,1,18391,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2029
132,1,18392,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2029
132,1,18393,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2029
132,1,18394,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2029
132,1,18395,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2029
132,1,18396,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2029
132,1,18397,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2029
132,1,18398,"5 NEWARK PENN STATION-Exact Fare",0,"005OG003",2029
132,1,18399,"5 NEWARK PENN STATION-Exact Fare",0,"005OG004",2029
132,1,18400,"5 NEWARK PENN STATION-Exact Fare",0,"005OG003",2029
132,1,18401,"5 NEWARK PENN STATION-Exact Fare",0,"005OG004",2029
132,1,18402,"5 NEWARK PENN STATION-Exact Fare",0,"005OG003",2029
132,1,18403,"5 NEWARK PENN STATION-Exact Fare",0,"005OG004",2029
132,1,18404,"5 NEWARK PENN STATION-Exact Fare",0,"005OG003",2029
132,1,18405,"5 NEWARK PENN STATION-Exact Fare",0,"005OG004",2029
132,1,18406,"5 NEWARK PENN STATION-Exact Fare",0,"005OG003",2029
132,1,18407,"5 NEWARK PENN STATION-Exact Fare",0,"005OG003",2030
132,1,18408,"5 NEWARK PENN STATION-Exact Fare",0,"005OG005",2030
132,1,18409,"5 NEWARK PENN STATION-Exact Fare",0,"005OG005",2030
132,1,18410,"5 NEWARK PENN STATION-Exact Fare",0,"005OG005",2030
132,1,18411,"5 E ORANGE-Exact Fare",1,"005OG001",2031
132,1,18412,"5 E ORANGE-Exact Fare",1,"005OG002",2031
132,1,18413,"5 E ORANGE-Exact Fare",1,"005OG001",2031
132,1,18414,"5 E ORANGE-Exact Fare",1,"005OG002",2031
132,1,18415,"5 E ORANGE-Exact Fare",1,"005OG001",2031
132,1,18416,"5 E ORANGE-Exact Fare",1,"005OG002",2031
132,1,18417,"5 E ORANGE-Exact Fare",1,"005OG001",2031
132,1,18418,"5 E ORANGE-Exact Fare",1,"005OG002",2031
132,1,18419,"5 E ORANGE-Exact Fare",1,"005OG001",2031
132,1,18420,"5 E ORANGE-Exact Fare",1,"005OG002",2031
132,1,18421,"5 E ORANGE-Exact Fare",1,"005OG001",2031
132,1,18422,"5 E ORANGE-Exact Fare",1,"005OG002",2031
132,1,18423,"5 E ORANGE-Exact Fare",1,"005OG003",2031
132,1,18424,"5 E ORANGE-Exact Fare",1,"005OG004",2031
132,1,18425,"5 E ORANGE-Exact Fare",1,"005OG003",2031
132,1,18426,"5 E ORANGE-Exact Fare",1,"005OG004",2031
132,1,18427,"5 E ORANGE-Exact Fare",1,"005OG003",2031
132,1,18428,"5 E ORANGE-Exact Fare",1,"005OG004",2031
132,1,18429,"5 E ORANGE-Exact Fare",1,"005OG003",2031
132,1,18430,"5 E ORANGE-Exact Fare",1,"005OG004",2032
132,1,18431,"5 E ORANGE-Exact Fare",1,"005OG003",2032
132,1,18432,"5 E ORANGE-Exact Fare",1,"005OG003",2032
132,1,18433,"5 E ORANGE-Exact Fare",1,"005OG005",2032
132,1,18434,"5 E ORANGE-Exact Fare",1,"005OG005",2032
132,1,18435,"5 E ORANGE-Exact Fare",1,"005OG005",2032
132,2,18436,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2033
132,2,18437,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2033
132,2,18438,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2033
132,2,18439,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2033
132,2,18440,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2033
132,2,18441,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2033
132,2,18442,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2033
132,2,18443,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2033
132,2,18444,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2033
132,2,18445,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2033
132,2,18446,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2033
132,2,18447,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2033
132,2,18448,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2033
132,2,18449,"5 E ORANGE-Exact Fare",1,"005OG001",2034
132,2,18450,"5 E ORANGE-Exact Fare",1,"005OG001",2034
132,2,18451,"5 E ORANGE-Exact Fare",1,"005OG001",2034
132,2,18452,"5 E ORANGE-Exact Fare",1,"005OG001",2034
132,2,18453,"5 E ORANGE-Exact Fare",1,"005OG001",2034
132,2,18454,"5 E ORANGE-Exact Fare",1,"005OG002",2034
132,2,18455,"5 E ORANGE-Exact Fare",1,"005OG002",2034
132,2,18456,"5 E ORANGE-Exact Fare",1,"005OG002",2034
132,2,18457,"5 E ORANGE-Exact Fare",1,"005OG002",2034
132,2,18458,"5 E ORANGE-Exact Fare",1,"005OG002",2034
132,2,18459,"5 E ORANGE-Exact Fare",1,"005OG002",2034
132,2,18460,"5 E ORANGE-Exact Fare",1,"005OG002",2034
132,2,18461,"5 E ORANGE-Exact Fare",1,"005OG002",2034
132,3,18462,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2035
132,3,18463,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2035
132,3,18464,"5 NEWARK PENN STATION-Exact Fare",0,"005OG003",2035
132,3,18465,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2035
132,3,18466,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2035
132,3,18467,"5 NEWARK PENN STATION-Exact Fare",0,"005OG003",2035
132,3,18468,"5 NEWARK PENN STATION-Exact Fare",0,"005OG001",2035
132,3,18469,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2035
132,3,18470,"5 NEWARK PENN STATION-Exact Fare",0,"005OG003",2035
132,3,18471,"5 NEWARK PENN STATION-Exact Fare",0,"005OG002",2035
132,3,18472,"5 NEWARK PENN STATION-Exact Fare",0,"005OG003",2035
132,3,18473,"5 NEWARK PENN STATION-Exact Fare",0,"005OG004",2035
132,3,18474,"5 NEWARK PENN STATION-Exact Fare",0,"005OG003",2035
132,3,18475,"5 NEWARK PENN STATION-Exact Fare",0,"005OG004",2035
132,3,18476,"5 NEWARK PENN STATION-Exact Fare",0,"005OG005",2035
132,3,18477,"5 NEWARK PENN STATION-Exact Fare",0,"005OG006",2035
132,3,18478,"5 NEWARK PENN STATION-Exact Fare",0,"005OG005",2035
132,3,18479,"5 NEWARK PENN STATION-Exact Fare",0,"005OG008",2035
132,3,18480,"5 NEWARK PENN STATION-Exact Fare",0,"005OG009",2035
132,3,18481,"5 NEWARK PENN STATION-Exact Fare",0,"005OG007",2035
132,3,18482,"5 NEWARK PENN STATION-Exact Fare",0,"005OG005",2035
132,3,18483,"5 NEWARK PENN STATION-Exact Fare",0,"005OG008",2035
132,3,18484,"5 NEWARK PENN STATION-Exact Fare",0,"005OG009",2035
132,3,18485,"5 NEWARK PENN STATION-Exact Fare",0,"005OG005",2035
132,3,18486,"5 NEWARK PENN STATION-Exact Fare",0,"005OG008",2035
132,3,18487,"5 NEWARK PENN STATION-Exact Fare",0,"005OG009",2035
132,3,18488,"5 NEWARK PENN STATION-Exact Fare",0,"005OG005",2036
132,3,18489,"5 NEWARK PENN STATION-Exact Fare",0,"005OG009",2036
132,3,18490,"5 NEWARK PENN STATION-Exact Fare",0,"005OG009",2036
132,3,18491,"5 NEWARK PENN STATION-Exact Fare",0,"005OG009",2036
132,3,18492,"5 NEWARK PENN STATION-Exact Fare",0,"005OG009",2036
132,3,18493,"5 E ORANGE-Exact Fare",1,"005OG001",2037
132,3,18494,"5 E ORANGE-Exact Fare",1,"005OG002",2037
132,3,18495,"5 E ORANGE-Exact Fare",1,"005OG003",2037
