route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
12,16,3483,"NLR GROVE STREET",1,"007NK009",1987
12,16,3484,"NLR GROVE STREET",1,"007NK005",1987
12,16,3485,"NLR GROVE STREET",1,"007NK004",1987
12,16,3486,"NLR GROVE STREET",1,"007NK001",1987
12,16,3487,"NLR GROVE STREET",1,"007NK002",1987
12,16,3488,"NLR GROVE STREET",1,"007NK009",1987
12,16,3489,"NLR GROVE STREET",1,"007NK005",1987
12,16,3490,"NLR GROVE STREET",1,"007NK004",1987
12,16,3491,"NLR GROVE STREET",1,"007NK001",1987
12,16,3492,"NLR GROVE STREET",1,"007NK002",1987
12,16,3493,"NLR GROVE STREET",1,"007NK009",1987
12,16,3494,"NLR GROVE STREET",1,"007NK005",1987
12,16,3495,"NLR GROVE STREET",1,"007NK004",1987
12,16,3496,"NLR GROVE STREET",1,"007NK001",1987
12,16,3497,"NLR GROVE STREET",1,"007NK002",1987
12,16,3498,"NLR GROVE STREET",1,"007NK009",1987
12,16,3499,"NLR GROVE STREET",1,"007NK005",1987
12,16,3500,"NLR GROVE STREET",1,"007NK004",1987
12,16,3501,"NLR GROVE STREET",1,"007NK001",1987
12,16,3502,"NLR GROVE STREET",1,"007NK002",1987
12,16,3503,"NLR GROVE STREET",1,"007NK009",1987
12,16,3504,"NLR GROVE STREET",1,"007NK005",1987
12,16,3505,"NLR GROVE STREET",1,"007NK004",1987
12,16,3506,"NLR GROVE STREET",1,"007NK001",1987
12,16,3507,"NLR GROVE STREET",1,"007NK002",1987
12,16,3508,"NLR GROVE STREET",1,"007NK009",1987
12,16,3509,"NLR GROVE STREET",1,"007NK005",1987
12,16,3510,"NLR GROVE STREET",1,"007NK001",1987
12,16,3511,"NLR GROVE STREET",1,"007NK017",1987
12,16,3512,"NLR GROVE STREET",1,"007NK005",1987
12,16,3513,"NLR GROVE STREET",1,"007NK020",1987
12,16,3514,"NLR GROVE STREET",1,"007NK004",1987
12,16,3515,"NLR GROVE STREET",1,"007NK002",1987
12,16,3516,"NLR GROVE STREET",1,"007NK009",1987
12,16,3517,"NLR GROVE STREET",1,"007NK024",1987
12,16,3518,"NLR GROVE STREET",1,"007NK018",1987
12,16,3519,"NLR GROVE STREET",1,"007NK021",1987
12,16,3520,"NLR GROVE STREET",1,"007NK022",1987
12,16,3521,"NLR GROVE STREET",1,"007NK001",1987
12,16,3522,"NLR GROVE STREET",1,"007NK023",1987
12,16,3523,"NLR GROVE STREET",1,"007NK017",1987
12,16,3524,"NLR GROVE STREET",1,"007NK005",1987
12,16,3525,"NLR GROVE STREET",1,"007NK020",1987
12,16,3526,"NLR GROVE STREET",1,"007NK004",1987
12,16,3527,"NLR GROVE STREET",1,"007NK002",1987
12,16,3528,"NLR GROVE STREET",1,"007NK009",1987
12,16,3529,"NLR GROVE STREET",1,"007NK024",1987
12,16,3530,"NLR GROVE STREET",1,"007NK018",1987
12,16,3531,"NLR GROVE STREET",1,"007NK021",1987
12,16,3532,"NLR GROVE STREET",1,"007NK022",1987
12,16,3533,"NLR GROVE STREET",1,"007NK001",1987
12,16,3534,"NLR GROVE STREET",1,"007NK023",1987
12,16,3535,"NLR GROVE STREET",1,"007NK017",1987
12,16,3536,"NLR GROVE STREET",1,"007NK005",1987
12,16,3537,"NLR GROVE STREET",1,"007NK018",1987
12,16,3538,"NLR GROVE STREET",1,"007NK020",1987
12,16,3539,"NLR GROVE STREET",1,"007NK004",1987
12,16,3540,"NLR GROVE STREET",1,"007NK022",1987
12,16,3541,"NLR GROVE STREET",1,"007NK002",1987
12,16,3542,"NLR GROVE STREET",1,"007NK001",1987
12,16,3543,"NLR GROVE STREET",1,"007NK023",1987
12,16,3544,"NLR GROVE STREET",1,"007NK017",1987
12,16,3545,"NLR GROVE STREET",1,"007NK005",1987
12,16,3546,"NLR GROVE STREET",1,"007NK009",1987
12,16,3547,"NLR GROVE STREET",1,"007NK002",1987
12,16,3548,"NLR GROVE STREET",1,"007NK001",1987
12,16,3549,"NLR GROVE STREET",1,"007NK019",1987
12,16,3550,"NLR GROVE STREET",1,"007NK021",1987
12,16,3551,"NLR GROVE STREET",1,"007NK017",1987
12,16,3552,"NLR GROVE STREET",1,"007NK005",1987
12,16,3553,"NLR GROVE STREET",1,"007NK024",1987
12,16,3554,"NLR GROVE STREET",1,"007NK021",1987
12,16,3555,"NLR GROVE STREET",1,"007NK017",1987
12,16,3556,"NLR GROVE STREET",1,"007NK005",1987
12,16,3557,"NLR GROVE STREET",1,"007NK024",1987
12,16,3558,"NLR GROVE STREET",1,"007NK021",1987
12,16,3559,"NLR GROVE STREET",1,"007NK017",1987
12,16,3560,"NLR GROVE STREET",1,"007NK005",1987
12,16,3561,"NLR GROVE STREET",1,"007NK021",1987
12,16,3562,"NLR GROVE STREET",1,"007NK005",1987
12,16,3563,"NLR GROVE STREET",1,"007NK003",1987
12,16,3564,"NLR GROVE STREET",1,"007NK005",1987
12,16,3565,"NLR GROVE STREET",1,"007NK005",1987
12,16,3566,"NLR BRANCH BROOK PARK",1,"007NK016",1988
12,16,3567,"NLR BRANCH BROOK PARK",1,"007NK008",1988
12,16,3568,"NLR BRANCH BROOK PARK",1,"007NK004",1989
12,16,3569,"NLR BRANCH BROOK PARK",1,"007NK008",1989
12,16,3570,"NLR BRANCH BROOK PARK",1,"007NK002",1989
12,16,3571,"NLR BRANCH BROOK PARK",1,"007NK009",1989
12,16,3572,"NLR BRANCH BROOK PARK",1,"007NK010",1989
12,16,3573,"NLR BRANCH BROOK PARK",1,"007NK011",1989
12,16,3574,"NLR BRANCH BROOK PARK",1,"007NK001",1989
12,16,3575,"NLR BRANCH BROOK PARK",1,"007NK012",1989
12,16,3576,"NLR BRANCH BROOK PARK",1,"007NK014",1989
12,16,3577,"NLR BRANCH BROOK PARK",1,"007NK005",1989
12,16,3578,"NLR BRANCH BROOK PARK",1,"007NK004",1989
12,16,3579,"NLR BRANCH BROOK PARK",1,"007NK016",1989
12,16,3580,"NLR BRANCH BROOK PARK",1,"007NK008",1989
12,16,3581,"NLR BRANCH BROOK PARK",1,"007NK002",1989
12,16,3582,"NLR BRANCH BROOK PARK",1,"007NK009",1989
12,16,3583,"NLR BRANCH BROOK PARK",1,"007NK010",1989
12,16,3584,"NLR BRANCH BROOK PARK",1,"007NK015",1989
12,16,3585,"NLR BRANCH BROOK PARK",1,"007NK011",1989
12,16,3586,"NLR BRANCH BROOK PARK",1,"007NK001",1989
12,16,3587,"NLR BRANCH BROOK PARK",1,"007NK012",1989
12,16,3588,"NLR BRANCH BROOK PARK",1,"007NK014",1989
12,16,3589,"NLR BRANCH BROOK PARK",1,"007NK005",1989
12,16,3590,"NLR BRANCH BROOK PARK",1,"007NK004",1989
12,16,3591,"NLR BRANCH BROOK PARK",1,"007NK002",1989
12,16,3592,"NLR BRANCH BROOK PARK",1,"007NK009",1989
12,16,3593,"NLR BRANCH BROOK PARK",1,"007NK018",1989
12,16,3594,"NLR BRANCH BROOK PARK",1,"007NK021",1989
12,16,3595,"NLR BRANCH BROOK PARK",1,"007NK022",1989
12,16,3596,"NLR BRANCH BROOK PARK",1,"007NK001",1989
12,16,3597,"NLR BRANCH BROOK PARK",1,"007NK023",1989
12,16,3598,"NLR BRANCH BROOK PARK",1,"007NK017",1989
12,16,3599,"NLR BRANCH BROOK PARK",1,"007NK005",1989
12,16,3600,"NLR BRANCH BROOK PARK",1,"007NK020",1989
12,16,3601,"NLR BRANCH BROOK PARK",1,"007NK004",1989
12,16,3602,"NLR BRANCH BROOK PARK",1,"007NK002",1989
12,16,3603,"NLR BRANCH BROOK PARK",1,"007NK009",1989
12,16,3604,"NLR BRANCH BROOK PARK",1,"007NK024",1989
12,16,3605,"NLR BRANCH BROOK PARK",1,"007NK018",1989
12,16,3606,"NLR BRANCH BROOK PARK",1,"007NK021",1989
12,16,3607,"NLR BRANCH BROOK PARK",1,"007NK022",1989
12,16,3608,"NLR BRANCH BROOK PARK",1,"007NK001",1989
12,16,3609,"NLR BRANCH BROOK PARK",1,"007NK023",1989
12,16,3610,"NLR BRANCH BROOK PARK",1,"007NK017",1989
12,16,3611,"NLR BRANCH BROOK PARK",1,"007NK005",1989
12,16,3612,"NLR BRANCH BROOK PARK",1,"007NK020",1989
12,16,3613,"NLR BRANCH BROOK PARK",1,"007NK004",1989
12,16,3614,"NLR BRANCH BROOK PARK",1,"007NK002",1989
12,16,3615,"NLR BRANCH BROOK PARK",1,"007NK009",1989
12,16,3616,"NLR BRANCH BROOK PARK",1,"007NK024",1989
12,16,3617,"NLR BRANCH BROOK PARK",1,"007NK021",1989
12,16,3618,"NLR BRANCH BROOK PARK",1,"007NK009",1989
12,16,3619,"NLR BRANCH BROOK PARK",1,"007NK024",1989
12,16,3620,"NLR BRANCH BROOK PARK",1,"007NK021",1989
12,16,3621,"NLR BRANCH BROOK PARK",1,"007NK024",1989
12,16,3622,"NLR PENN STATION",1,"007NK003",1990
12,16,3623,"NLR PENN STATION",1,"007NK003",1990
12,16,3624,"NLR PENN STATION",1,"007NK003",1990
12,16,3625,"NLR PENN STATION",1,"007NK003",1990
12,16,3626,"NLR PENN STATION",1,"007NK013",1990
12,16,3627,"NLR PENN STATION",1,"007NK003",1990
12,16,3628,"NLR PENN STATION",1,"007NK013",1990
12,16,3629,"NLR PENN STATION",1,"007NK003",1990
12,16,3630,"NLR PENN STATION",1,"007NK013",1990
12,16,3631,"NLR PENN STATION",1,"007NK003",1990
12,16,3632,"NLR PENN STATION",1,"007NK013",1990
12,16,3633,"NLR PENN STATION",1,"007NK003",1990
12,16,3634,"NLR PENN STATION",1,"007NK013",1990
12,16,3635,"NLR PENN STATION",1,"007NK003",1990
12,16,3636,"NLR PENN STATION",1,"007NK013",1990
12,16,3637,"NLR PENN STATION",1,"007NK003",1990
12,16,3638,"NLR PENN STATION",1,"007NK003",1990
12,16,3639,"NLR PENN STATION",1,"007NK003",1990
12,16,3640,"NLR PENN STATION",1,"007NK003",1990
12,16,3641,"NLR PENN STATION",1,"007NK003",1990
12,16,3642,"NLR PENN STATION",1,"007NK003",1990
12,16,3643,"NLR PENN STATION",1,"007NK003",1990
12,16,3644,"NLR PENN STATION",1,"007NK003",1990
12,16,3645,"NLR PENN STATION",1,"007NK003",1990
12,16,3646,"NLR PENN STATION",1,"007NK003",1990
12,16,3647,"NLR PENN STATION",1,"007NK003",1990
12,16,3648,"NLR PENN STATION",1,"007NK003",1990
12,16,3649,"NLR PENN STATION",1,"007NK003",1990
12,16,3650,"NLR PENN STATION",1,"007NK019",1990
12,16,3651,"NLR PENN STATION",1,"007NK003",1990
12,16,3652,"NLR PENN STATION",1,"007NK019",1990
12,16,3653,"NLR PENN STATION",1,"007NK003",1990
12,16,3654,"NLR PENN STATION",1,"007NK019",1990
12,16,3655,"NLR PENN STATION",1,"007NK003",1990
12,16,3656,"NLR PENN STATION",1,"007NK019",1990
12,16,3657,"NLR PENN STATION",1,"007NK003",1990
12,16,3658,"NLR PENN STATION",1,"007NK019",1990
12,16,3659,"NLR PENN STATION",1,"007NK003",1990
12,16,3660,"NLR PENN STATION",1,"007NK019",1990
12,16,3661,"NLR PENN STATION",1,"007NK003",1990
12,16,3662,"NLR PENN STATION",1,"007NK019",1990
12,16,3663,"NLR PENN STATION",1,"007NK003",1990
12,16,3664,"NLR PENN STATION",1,"007NK019",1990
12,16,3665,"NLR PENN STATION",1,"007NK003",1990
12,16,3666,"NLR PENN STATION",1,"007NK019",1990
12,16,3667,"NLR PENN STATION",1,"007NK003",1990
12,16,3668,"NLR PENN STATION",1,"007NK003",1990
12,16,3669,"NLR PENN STATION",1,"007NK003",1990
12,16,3670,"NLR PENN STATION",1,"007NK003",1990
12,16,3671,"NLR PENN STATION",1,"007NK003",1990
12,16,3672,"NLR PENN STATION",1,"007NK003",1990
12,16,3673,"NLR PENN STATION",1,"007NK003",1990
12,16,3674,"NLR PENN STATION",1,"007NK003",1990
13,12,3675,"HOBOKEN",0,"2100",1991
13,10,3676,"HOBOKEN",0,"2100",1992
13,12,3677,"HOBOKEN",0,"2102",1993
13,10,3678,"HOBOKEN",0,"2102",1994
13,12,3679,"HOBOKEN",0,"2104",1995
13,10,3680,"HOBOKEN",0,"2104",1996
13,12,3681,"HOBOKEN",0,"2108",1997
13,10,3682,"HOBOKEN",0,"2108",1998
13,12,3683,"HOBOKEN",0,"2112",1999
13,10,3684,"HOBOKEN",0,"2112",2000
13,12,3685,"HOBOKEN",0,"2114",2001
13,10,3686,"HOBOKEN",0,"2114",2002
13,12,3687,"HOBOKEN",0,"2118",2003
13,10,3688,"HOBOKEN",0,"2118",2004
13,12,3689,"HOBOKEN",0,"2122",2005
13,10,3690,"HOBOKEN",0,"2122",2006
13,12,3691,"HOBOKEN",0,"2124",2007
13,10,3692,"HOBOKEN",0,"2124",2008
13,12,3693,"HOBOKEN",0,"2126",2009
13,10,3694,"HOBOKEN",0,"2126",2010
13,12,3695,"HOBOKEN",0,"2106",2011
13,10,3696,"HOBOKEN",0,"2106",2012
13,12,3697,"HOBOKEN",0,"2110",2013
13,10,3698,"HOBOKEN",0,"2110",2014
13,6,3699,"HOBOKEN",0,"1628",2015
13,5,3700,"HOBOKEN",0,"1628",2016
13,6,3701,"HOBOKEN",0,"1612",2017
13,5,3702,"HOBOKEN",0,"1612",2018
13,6,3703,"HOBOKEN",0,"1622",2019
13,5,3704,"HOBOKEN",0,"1626",2020
13,6,3705,"HOBOKEN",0,"1624",2021
13,5,3706,"HOBOKEN",0,"1610",2022
13,6,3707,"HOBOKEN",0,"1626",2023
13,5,3708,"HOBOKEN",0,"1622",2024
13,6,3709,"HOBOKEN",0,"1610",2025
13,5,3710,"HOBOKEN",0,"1624",2026
13,6,3711,"HOBOKEN",0,"1636",2027
13,19,3712,"HOBOKEN",0,"1636",2028
13,6,3713,"HOBOKEN",0,"1602",2029
13,5,3714,"HOBOKEN",0,"1602",2030
13,6,3715,"HOBOKEN",0,"1604",2031
13,5,3716,"HOBOKEN",0,"1604",2032
13,6,3717,"HOBOKEN",0,"1608",2033
13,5,3718,"HOBOKEN",0,"1608",2034
13,6,3719,"HOBOKEN",0,"1614",2035
13,5,3720,"HOBOKEN",0,"1614",2036
13,6,3721,"HOBOKEN",0,"1616",2037
13,5,3722,"HOBOKEN",0,"1616",2038
13,6,3723,"HOBOKEN",0,"1620",2039
13,5,3724,"HOBOKEN",0,"1620",2040
13,6,3725,"HOBOKEN",0,"1630",2041
13,5,3726,"HOBOKEN",0,"1630",2042
13,6,3727,"HOBOKEN",0,"1632",2043
13,5,3728,"HOBOKEN",0,"1632",2044
13,6,3729,"HOBOKEN",0,"1634",2045
13,5,3730,"HOBOKEN",0,"1634",2046
13,6,3731,"HOBOKEN",0,"1606",2047
13,5,3732,"HOBOKEN",0,"1606",2048
13,6,3733,"HOBOKEN",0,"1618",2049
13,5,3734,"HOBOKEN",0,"1618",2050
13,6,3735,"HOBOKEN",0,"1652",2051
13,5,3736,"HOBOKEN",0,"1652",2052
13,50,3737,"SPRING VALLEY",1,"2101",2053
13,51,3738,"SPRING VALLEY",1,"2101",2054
13,10,3739,"SPRING VALLEY",1,"2103",2055
13,10,3740,"SPRING VALLEY",1,"2107",2056
13,12,3741,"SPRING VALLEY",1,"2103",2057
13,10,3742,"SPRING VALLEY",1,"2111",2058
13,12,3743,"SPRING VALLEY",1,"2107",2059
13,10,3744,"SPRING VALLEY",1,"2115",2060
13,12,3745,"SPRING VALLEY",1,"2111",2061
13,10,3746,"SPRING VALLEY",1,"2119",2062
13,12,3747,"SPRING VALLEY",1,"2115",2063
13,10,3748,"SPRING VALLEY",1,"2121",2064
13,12,3749,"SPRING VALLEY",1,"2119",2065
13,10,3750,"SPRING VALLEY",1,"2123",2066
13,12,3751,"SPRING VALLEY",1,"2121",2067
13,10,3752,"SPRING VALLEY",1,"2129",2068
13,12,3753,"SPRING VALLEY",1,"2123",2069
13,10,3754,"SPRING VALLEY",1,"2133",2070
13,12,3755,"SPRING VALLEY",1,"2129",2071
13,10,3756,"SPRING VALLEY",1,"2117",2072
13,12,3757,"SPRING VALLEY",1,"2133",2073
13,10,3758,"SPRING VALLEY",1,"2125",2074
13,12,3759,"SPRING VALLEY",1,"2117",2075
13,52,3760,"SPRING VALLEY",1,"9653",2076
13,12,3761,"SPRING VALLEY",1,"2125",2077
13,53,3762,"SPRING VALLEY",1,"1639",2078
13,28,3763,"SPRING VALLEY",1,"9653",2079
13,53,3764,"NEW BRIDGE LANDING",1,"1653",2080
13,29,3765,"SPRING VALLEY",1,"1639",2081
13,5,3766,"SPRING VALLEY",1,"1605",2082
13,29,3767,"NEW BRIDGE LANDING",1,"1653",2083
13,5,3768,"SPRING VALLEY",1,"1611",2084
13,6,3769,"SPRING VALLEY",1,"1605",2085
13,5,3770,"SPRING VALLEY",1,"1607",2086
13,6,3771,"SPRING VALLEY",1,"1611",2087
13,5,3772,"SPRING VALLEY",1,"1613",2088
13,6,3773,"SPRING VALLEY",1,"1607",2089
13,5,3774,"SPRING VALLEY",1,"1621",2090
13,6,3775,"SPRING VALLEY",1,"1613",2091
13,5,3776,"SPRING VALLEY",1,"1623",2092
13,6,3777,"SPRING VALLEY",1,"1621",2093
13,5,3778,"SPRING VALLEY",1,"1625",2094
13,6,3779,"SPRING VALLEY",1,"1623",2095
13,5,3780,"SPRING VALLEY",1,"1627",2096
13,6,3781,"SPRING VALLEY",1,"1625",2097
13,5,3782,"SPRING VALLEY",1,"1631",2098
13,6,3783,"SPRING VALLEY",1,"1627",2099
13,5,3784,"SPRING VALLEY",1,"1633",2100
13,6,3785,"SPRING VALLEY",1,"1631",2101
13,5,3786,"SPRING VALLEY",1,"1635",2102
13,6,3787,"SPRING VALLEY",1,"1633",2103
13,5,3788,"SPRING VALLEY",1,"1637",2104
13,6,3789,"SPRING VALLEY",1,"1635",2105
13,5,3790,"SPRING VALLEY",1,"1641",2106
13,6,3791,"SPRING VALLEY",1,"1637",2107
13,5,3792,"SPRING VALLEY",1,"1643",2108
13,6,3793,"SPRING VALLEY",1,"1641",2109
13,5,3794,"SPRING VALLEY",1,"1645",2110
13,6,3795,"SPRING VALLEY",1,"1643",2111
13,5,3796,"SPRING VALLEY",1,"1647",2112
13,6,3797,"SPRING VALLEY",1,"1645",2113
13,5,3798,"NEW BRIDGE LANDING",1,"1651",2114
13,6,3799,"SPRING VALLEY",1,"1647",2115
13,5,3800,"SPRING VALLEY",1,"1629",2116
13,6,3801,"NEW BRIDGE LANDING",1,"1651",2117
13,6,3802,"SPRING VALLEY",1,"1629",2118
14,6,3803,"PRINCETON JCT.",0,"4100",2119
14,5,3804,"PRINCETON JCT.",0,"4100",2120
14,6,3805,"PRINCETON JCT.",0,"4102",2121
14,5,3806,"PRINCETON JCT.",0,"4102",2122
14,6,3807,"PRINCETON JCT.",0,"4104",2123
14,5,3808,"PRINCETON JCT.",0,"4104",2124
14,11,3809,"PRINCETON JCT.",0,"4200",2125
14,9,3810,"PRINCETON JCT.",0,"4200",2126
14,11,3811,"PRINCETON JCT.",0,"4202",2127
14,9,3812,"PRINCETON JCT.",0,"4202",2128
14,12,3813,"PRINCETON JCT.",0,"4220",2129
14,10,3814,"PRINCETON JCT.",0,"4220",2130
14,12,3815,"PRINCETON JCT.",0,"4222",2131
14,10,3816,"PRINCETON JCT.",0,"4222",2132
14,12,3817,"PRINCETON JCT.",0,"4224",2133
14,10,3818,"PRINCETON JCT.",0,"4224",2134
14,12,3819,"PRINCETON JCT.",0,"4226",2135
14,10,3820,"PRINCETON JCT.",0,"4226",2136
14,12,3821,"PRINCETON JCT.",0,"4228",2137
14,10,3822,"PRINCETON JCT.",0,"4228",2138
14,12,3823,"PRINCETON JCT.",0,"4230",2139
14,10,3824,"PRINCETON JCT.",0,"4230",2140
14,12,3825,"PRINCETON JCT.",0,"4232",2141
14,10,3826,"PRINCETON JCT.",0,"4232",2142
14,12,3827,"PRINCETON JCT.",0,"4234",2143
14,10,3828,"PRINCETON JCT.",0,"4234",2144
14,12,3829,"PRINCETON JCT.",0,"4236",2145
14,10,3830,"PRINCETON JCT.",0,"4236",2146
14,12,3831,"PRINCETON JCT.",0,"4238",2147
14,10,3832,"PRINCETON JCT.",0,"4238",2148
14,12,3833,"PRINCETON JCT.",0,"4242",2149
14,10,3834,"PRINCETON JCT.",0,"4242",2150
14,12,3835,"PRINCETON JCT.",0,"4244",2151
14,10,3836,"PRINCETON JCT.",0,"4244",2152
14,12,3837,"PRINCETON JCT.",0,"4246",2153
14,10,3838,"PRINCETON JCT.",0,"4246",2154
14,12,3839,"PRINCETON JCT.",0,"4248",2155
14,10,3840,"PRINCETON JCT.",0,"4248",2156
14,12,3841,"PRINCETON JCT.",0,"4254",2157
14,10,3842,"PRINCETON JCT.",0,"4254",2158
14,12,3843,"PRINCETON JCT.",0,"4256",2159
14,10,3844,"PRINCETON JCT.",0,"4256",2160
14,12,3845,"PRINCETON JCT.",0,"4258",2161
14,10,3846,"PRINCETON JCT.",0,"4258",2162
14,12,3847,"PRINCETON JCT.",0,"4260",2163
14,10,3848,"PRINCETON JCT.",0,"4260",2164
14,12,3849,"PRINCETON JCT.",0,"4262",2165
14,10,3850,"PRINCETON JCT.",0,"4262",2166
14,12,3851,"PRINCETON JCT.",0,"4264",2167
14,10,3852,"PRINCETON JCT.",0,"4264",2168
14,12,3853,"PRINCETON JCT.",0,"4266",2169
14,10,3854,"PRINCETON JCT.",0,"4266",2170
14,12,3855,"PRINCETON JCT.",0,"4268",2171
14,10,3856,"PRINCETON JCT.",0,"4268",2172
14,12,3857,"PRINCETON JCT.",0,"4270",2173
14,10,3858,"PRINCETON JCT.",0,"4270",2174
14,12,3859,"PRINCETON JCT.",0,"4272",2175
14,10,3860,"PRINCETON JCT.",0,"4272",2176
14,12,3861,"PRINCETON JCT.",0,"4274",2177
14,10,3862,"PRINCETON JCT.",0,"4274",2178
14,12,3863,"PRINCETON JCT.",0,"4276",2179
14,10,3864,"PRINCETON JCT.",0,"4276",2180
14,12,3865,"PRINCETON JCT.",0,"4278",2181
14,10,3866,"PRINCETON JCT.",0,"4278",2182
14,6,3867,"PRINCETON JCT.",0,"4106",2183
14,5,3868,"PRINCETON JCT.",0,"4106",2184
14,6,3869,"PRINCETON JCT.",0,"4108",2185
14,5,3870,"PRINCETON JCT.",0,"4108",2186
14,6,3871,"PRINCETON JCT.",0,"4110",2187
14,5,3872,"PRINCETON JCT.",0,"4110",2188
14,6,3873,"PRINCETON JCT.",0,"4112",2189
14,5,3874,"PRINCETON JCT.",0,"4112",2190
14,6,3875,"PRINCETON JCT.",0,"4114",2191
14,5,3876,"PRINCETON JCT.",0,"4114",2192
14,6,3877,"PRINCETON JCT.",0,"4116",2193
14,5,3878,"PRINCETON JCT.",0,"4116",2194
14,6,3879,"PRINCETON JCT.",0,"4118",2195
14,5,3880,"PRINCETON JCT.",0,"4118",2196
14,6,3881,"PRINCETON JCT.",0,"4120",2197
14,5,3882,"PRINCETON JCT.",0,"4120",2198
14,6,3883,"PRINCETON JCT.",0,"4122",2199
14,5,3884,"PRINCETON JCT.",0,"4122",2200
14,6,3885,"PRINCETON JCT.",0,"4124",2201
14,5,3886,"PRINCETON JCT.",0,"4124",2202
14,6,3887,"PRINCETON JCT.",0,"4126",2203
14,5,3888,"PRINCETON JCT.",0,"4126",2204
14,6,3889,"PRINCETON JCT.",0,"4128",2205
14,5,3890,"PRINCETON JCT.",0,"4128",2206
14,6,3891,"PRINCETON JCT.",0,"4132",2207
14,5,3892,"PRINCETON JCT.",0,"4132",2208
14,6,3893,"PRINCETON JCT.",0,"4134",2209
14,5,3894,"PRINCETON JCT.",0,"4134",2210
14,6,3895,"PRINCETON JCT.",0,"4136",2211
14,5,3896,"PRINCETON JCT.",0,"4136",2212
14,6,3897,"PRINCETON JCT.",0,"4138",2213
14,5,3898,"PRINCETON JCT.",0,"4138",2214
14,6,3899,"PRINCETON JCT.",0,"4140",2215
14,5,3900,"PRINCETON JCT.",0,"4140",2216
14,6,3901,"PRINCETON JCT.",0,"4142",2217
14,5,3902,"PRINCETON JCT.",0,"4142",2218
14,6,3903,"PRINCETON JCT.",0,"4144",2219
14,5,3904,"PRINCETON JCT.",0,"4144",2220
14,6,3905,"PRINCETON JCT.",0,"4146",2221
14,5,3906,"PRINCETON JCT.",0,"4146",2222
14,6,3907,"PRINCETON JCT.",0,"4148",2223
14,5,3908,"PRINCETON JCT.",0,"4148",2224
14,6,3909,"PRINCETON JCT.",0,"4150",2225
14,5,3910,"PRINCETON JCT.",0,"4150",2226
14,6,3911,"PRINCETON JCT.",0,"4152",2227
14,5,3912,"PRINCETON JCT.",0,"4152",2228
14,6,3913,"PRINCETON JCT.",0,"4154",2229
14,5,3914,"PRINCETON JCT.",0,"4154",2230
14,6,3915,"PRINCETON JCT.",0,"4156",2231
14,5,3916,"PRINCETON JCT.",0,"4156",2232
14,6,3917,"PRINCETON JCT.",0,"4158",2233
14,5,3918,"PRINCETON JCT.",0,"4158",2234
14,6,3919,"PRINCETON JCT.",0,"4160",2235
14,5,3920,"PRINCETON JCT.",0,"4160",2236
14,6,3921,"PRINCETON JCT.",0,"4162",2237
14,5,3922,"PRINCETON JCT.",0,"4162",2238
14,6,3923,"PRINCETON JCT.",0,"4164",2239
14,5,3924,"PRINCETON JCT.",0,"4164",2240
14,6,3925,"PRINCETON JCT.",0,"4166",2241
14,5,3926,"PRINCETON JCT.",0,"4166",2242
14,6,3927,"PRINCETON JCT.",0,"4168",2243
14,5,3928,"PRINCETON JCT.",0,"4168",2244
14,6,3929,"PRINCETON JCT.",0,"4170",2245
14,5,3930,"PRINCETON JCT.",0,"4170",2246
14,6,3931,"PRINCETON JCT.",0,"4172",2247
14,5,3932,"PRINCETON JCT.",0,"4172",2248
14,6,3933,"PRINCETON JCT.",0,"4174",2249
14,5,3934,"PRINCETON JCT.",0,"4174",2250
14,6,3935,"PRINCETON JCT.",0,"4176",2251
14,5,3936,"PRINCETON JCT.",0,"4176",2252
14,6,3937,"PRINCETON JCT.",0,"4178",2253
14,5,3938,"PRINCETON JCT.",0,"4178",2254
14,6,3939,"PRINCETON JCT.",0,"4180",2255
14,5,3940,"PRINCETON JCT.",0,"4180",2256
14,6,3941,"PRINCETON JCT.",0,"4182",2257
14,5,3942,"PRINCETON JCT.",0,"4182",2258
14,6,3943,"PRINCETON",1,"4183",2259
14,5,3944,"PRINCETON",1,"4183",2260
14,6,3945,"PRINCETON",1,"4101",2261
14,5,3946,"PRINCETON",1,"4101",2262
14,6,3947,"PRINCETON",1,"4103",2263
14,5,3948,"PRINCETON",1,"4103",2264
14,11,3949,"PRINCETON",1,"4279",2265
14,9,3950,"PRINCETON",1,"4279",2266
14,11,3951,"PRINCETON",1,"4201",2267
14,9,3952,"PRINCETON",1,"4201",2268
14,12,3953,"PRINCETON",1,"4219",2269
14,10,3954,"PRINCETON",1,"4219",2270
14,12,3955,"PRINCETON",1,"4221",2271
14,10,3956,"PRINCETON",1,"4221",2272
14,12,3957,"PRINCETON",1,"4223",2273
14,10,3958,"PRINCETON",1,"4223",2274
14,12,3959,"PRINCETON",1,"4225",2275
14,10,3960,"PRINCETON",1,"4225",2276
14,12,3961,"PRINCETON",1,"4227",2277
14,10,3962,"PRINCETON",1,"4227",2278
14,12,3963,"PRINCETON",1,"4229",2279
14,10,3964,"PRINCETON",1,"4229",2280
14,12,3965,"PRINCETON",1,"4231",2281
14,10,3966,"PRINCETON",1,"4231",2282
14,12,3967,"PRINCETON",1,"4233",2283
14,10,3968,"PRINCETON",1,"4233",2284
14,12,3969,"PRINCETON",1,"4235",2285
14,10,3970,"PRINCETON",1,"4235",2286
14,12,3971,"PRINCETON",1,"4237",2287
