"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"12","11","2862","NLR BRANCH BROOK PARK","1","007NK004","1414","1",""
"12","11","2863","NLR BRANCH BROOK PARK","1","007NK018","1414","1",""
"12","11","2864","NLR BRANCH BROOK PARK","1","007NK005","1414","1",""
"12","11","2865","NLR BRANCH BROOK PARK","1","007NK002","1414","1",""
"12","11","2866","NLR BRANCH BROOK PARK","1","007NK007","1414","1",""
"12","11","2867","NLR BRANCH BROOK PARK","1","007NK024","1414","1",""
"12","11","2868","NLR BRANCH BROOK PARK","1","007NK017","1414","1",""
"12","11","2869","NLR BRANCH BROOK PARK","1","007NK020","1414","1",""
"12","11","2870","NLR BRANCH BROOK PARK","1","007NK021","1414","1",""
"12","11","2871","NLR BRANCH BROOK PARK","1","007NK001","1414","1",""
"12","11","2872","NLR BRANCH BROOK PARK","1","007NK023","1414","1",""
"12","11","2873","NLR BRANCH BROOK PARK","1","007NK016","1414","1",""
"12","11","2874","NLR BRANCH BROOK PARK","1","007NK004","1414","1",""
"12","11","2875","NLR BRANCH BROOK PARK","1","007NK018","1414","1",""
"12","11","2876","NLR BRANCH BROOK PARK","1","007NK005","1414","1",""
"12","11","2877","NLR BRANCH BROOK PARK","1","007NK002","1414","1",""
"12","11","2878","NLR BRANCH BROOK PARK","1","007NK007","1414","1",""
"12","11","2879","NLR BRANCH BROOK PARK","1","007NK024","1414","1",""
"12","11","2880","NLR BRANCH BROOK PARK","1","007NK020","1414","1",""
"12","11","2881","NLR BRANCH BROOK PARK","1","007NK007","1414","1",""
"12","11","2882","NLR BRANCH BROOK PARK","1","007NK024","1414","1",""
"12","11","2883","NLR BRANCH BROOK PARK","1","007NK020","1414","1",""
"12","11","2884","NLR BRANCH BROOK PARK","1","007NK024","1414","1",""
"12","11","2885","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2886","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2887","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2888","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2889","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2890","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2891","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2892","NLR GROVE STREET","1","007NK006","1415","1",""
"12","11","2893","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2894","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2895","NLR GROVE STREET","1","007NK008","1415","1",""
"12","11","2896","NLR GROVE STREET","1","007NK014","1415","1",""
"12","11","2897","NLR GROVE STREET","1","007NK011","1415","1",""
"12","11","2898","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2899","NLR GROVE STREET","1","007NK012","1415","1",""
"12","11","2900","NLR GROVE STREET","1","007NK013","1415","1",""
"12","11","2901","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2902","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2903","NLR GROVE STREET","1","007NK015","1415","1",""
"12","11","2904","NLR GROVE STREET","1","007NK006","1415","1",""
"12","11","2905","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2906","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2907","NLR GROVE STREET","1","007NK008","1415","1",""
"12","11","2908","NLR GROVE STREET","1","007NK014","1415","1",""
"12","11","2909","NLR GROVE STREET","1","007NK011","1415","1",""
"12","11","2910","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2911","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2912","NLR GROVE STREET","1","007NK012","1415","1",""
"12","11","2913","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2914","NLR GROVE STREET","1","007NK013","1415","1",""
"12","11","2915","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2916","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2917","NLR GROVE STREET","1","007NK008","1415","1",""
"12","11","2918","NLR GROVE STREET","1","007NK011","1415","1",""
"12","11","2919","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2920","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2921","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2922","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2923","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2924","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2925","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2926","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2927","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2928","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2929","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2930","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2931","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2932","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2933","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2934","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2935","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2936","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2937","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2938","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2939","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2940","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2941","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2942","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2943","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2944","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2945","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2946","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2947","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2948","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2949","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2950","NLR GROVE STREET","1","007NK016","1415","1",""
"12","11","2951","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2952","NLR GROVE STREET","1","007NK018","1415","1",""
"12","11","2953","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2954","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2955","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2956","NLR GROVE STREET","1","007NK024","1415","1",""
"12","11","2957","NLR GROVE STREET","1","007NK017","1415","1",""
"12","11","2958","NLR GROVE STREET","1","007NK020","1415","1",""
"12","11","2959","NLR GROVE STREET","1","007NK021","1415","1",""
"12","11","2960","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2961","NLR GROVE STREET","1","007NK023","1415","1",""
"12","11","2962","NLR GROVE STREET","1","007NK016","1415","1",""
"12","11","2963","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2964","NLR GROVE STREET","1","007NK018","1415","1",""
"12","11","2965","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2966","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2967","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2968","NLR GROVE STREET","1","007NK024","1415","1",""
"12","11","2969","NLR GROVE STREET","1","007NK017","1415","1",""
"12","11","2970","NLR GROVE STREET","1","007NK020","1415","1",""
"12","11","2971","NLR GROVE STREET","1","007NK021","1415","1",""
"12","11","2972","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2973","NLR GROVE STREET","1","007NK023","1415","1",""
"12","11","2974","NLR GROVE STREET","1","007NK016","1415","1",""
"12","11","2975","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2976","NLR GROVE STREET","1","007NK017","1415","1",""
"12","11","2977","NLR GROVE STREET","1","007NK018","1415","1",""
"12","11","2978","NLR GROVE STREET","1","007NK005","1415","1",""
"12","11","2979","NLR GROVE STREET","1","007NK021","1415","1",""
"12","11","2980","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2981","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2982","NLR GROVE STREET","1","007NK023","1415","1",""
"12","11","2983","NLR GROVE STREET","1","007NK016","1415","1",""
"12","11","2984","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2985","NLR GROVE STREET","1","007NK007","1415","1",""
"12","11","2986","NLR GROVE STREET","1","007NK002","1415","1",""
"12","11","2987","NLR GROVE STREET","1","007NK001","1415","1",""
"12","11","2988","NLR GROVE STREET","1","007NK020","1415","1",""
"12","11","2989","NLR GROVE STREET","1","007NK016","1415","1",""
"12","11","2990","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2991","NLR GROVE STREET","1","007NK024","1415","1",""
"12","11","2992","NLR GROVE STREET","1","007NK020","1415","1",""
"12","11","2993","NLR GROVE STREET","1","007NK016","1415","1",""
"12","11","2994","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2995","NLR GROVE STREET","1","007NK024","1415","1",""
"12","11","2996","NLR GROVE STREET","1","007NK020","1415","1",""
"12","11","2997","NLR GROVE STREET","1","007NK016","1415","1",""
"12","11","2998","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","2999","NLR GROVE STREET","1","007NK020","1415","1",""
"12","11","3000","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","3001","NLR GROVE STREET","1","007NK003","1415","1",""
"12","11","3002","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","3003","NLR GROVE STREET","1","007NK004","1415","1",""
"12","11","3004","NLR BRANCH BROOK PARK","1","007NK015","1416","1",""
"12","11","3005","NLR BRANCH BROOK PARK","1","007NK006","1416","1",""
"12","11","3006","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3007","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3008","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3009","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3010","NLR PENN STATION","1","007NK009","1417","1",""
"12","11","3011","NLR PENN STATION","1","007NK010","1417","1",""
"12","11","3012","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3013","NLR PENN STATION","1","007NK009","1417","1",""
"12","11","3014","NLR PENN STATION","1","007NK010","1417","1",""
"12","11","3015","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3016","NLR PENN STATION","1","007NK009","1417","1",""
"12","11","3017","NLR PENN STATION","1","007NK010","1417","1",""
"12","11","3018","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3019","NLR PENN STATION","1","007NK009","1417","1",""
"12","11","3020","NLR PENN STATION","1","007NK010","1417","1",""
"12","11","3021","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3022","NLR PENN STATION","1","007NK009","1417","1",""
"12","11","3023","NLR PENN STATION","1","007NK010","1417","1",""
"12","11","3024","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3025","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3026","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3027","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3028","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3029","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3030","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3031","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3032","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3033","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3034","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3035","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3036","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3037","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3038","NLR PENN STATION","1","007NK019","1417","1",""
"12","11","3039","NLR PENN STATION","1","007NK022","1417","1",""
"12","11","3040","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3041","NLR PENN STATION","1","007NK019","1417","1",""
"12","11","3042","NLR PENN STATION","1","007NK022","1417","1",""
"12","11","3043","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3044","NLR PENN STATION","1","007NK019","1417","1",""
"12","11","3045","NLR PENN STATION","1","007NK022","1417","1",""
"12","11","3046","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3047","NLR PENN STATION","1","007NK019","1417","1",""
"12","11","3048","NLR PENN STATION","1","007NK022","1417","1",""
"12","11","3049","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3050","NLR PENN STATION","1","007NK019","1417","1",""
"12","11","3051","NLR PENN STATION","1","007NK022","1417","1",""
"12","11","3052","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3053","NLR PENN STATION","1","007NK019","1417","1",""
"12","11","3054","NLR PENN STATION","1","007NK022","1417","1",""
"12","11","3055","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3056","NLR PENN STATION","1","007NK019","1417","1",""
"12","11","3057","NLR PENN STATION","1","007NK022","1417","1",""
"12","11","3058","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3059","NLR PENN STATION","1","007NK019","1417","1",""
"12","11","3060","NLR PENN STATION","1","007NK022","1417","1",""
"12","11","3061","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3062","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3063","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3064","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3065","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3066","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3067","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3068","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3069","NLR PENN STATION","1","007NK003","1417","1",""
"12","11","3070","NLR GROVE ST VIA PENN","1","007NK009","1418","1",""
"12","11","3071","NLR GROVE ST VIA PENN","1","007NK010","1418","1",""
"12","11","3072","NLR GROVE ST VIA PENN","1","007NK019","1418","1",""
"12","11","3073","NLR GROVE ST VIA PENN","1","007NK022","1418","1",""
"13","1","3074","HOBOKEN","0","2122","1419","1",""
"13","1","3075","HOBOKEN","0","2124","1420","1",""
"13","1","3076","HOBOKEN","0","2100","1421","1",""
"13","1","3077","HOBOKEN","0","2102","1422","1",""
"13","1","3078","HOBOKEN","0","2104","1423","1",""
"13","1","3079","HOBOKEN","0","2108","1424","1",""
"13","1","3080","HOBOKEN","0","2112","1425","1",""
"13","1","3081","HOBOKEN","0","2114","1426","1",""
"13","1","3082","HOBOKEN","0","2118","1427","1",""
"13","1","3083","HOBOKEN","0","2126","1428","1",""
"13","1","3084","HOBOKEN","0","2106","1429","1",""
"13","1","3085","HOBOKEN","0","2110","1430","1",""
"13","4","3086","HOBOKEN","0","1628","1431","1",""
"13","4","3087","HOBOKEN","0","1612","1432","1",""
"13","4","3088","HOBOKEN","0","1620","1433","1",""
"13","4","3089","HOBOKEN","0","1626","1434","1",""
"13","4","3090","HOBOKEN","0","1610","1435","1",""
"13","4","3091","HOBOKEN","0","1622","1436","1",""
"13","4","3092","HOBOKEN","0","1624","1437","1",""
"13","4","3093","HOBOKEN","0","1636","1438","1",""
"13","4","3094","HOBOKEN","0","1602","1439","1",""
"13","4","3095","HOBOKEN","0","1604","1440","1",""
"13","4","3096","HOBOKEN","0","1608","1441","1",""
"13","4","3097","HOBOKEN","0","1614","1442","1",""
"13","4","3098","HOBOKEN","0","1616","1443","1",""
"13","4","3099","HOBOKEN","0","1630","1444","1",""
"13","4","3100","HOBOKEN","0","1632","1445","1",""
"13","4","3101","HOBOKEN","0","1634","1446","1",""
"13","4","3102","HOBOKEN","0","1606","1447","1",""
"13","4","3103","HOBOKEN","0","1650","1448","1",""
"13","4","3104","HOBOKEN","0","1652","1449","1",""
"13","5","3105","HOBOKEN","0","9692","1450","1",""
"13","8","3106","HOBOKEN","0","9600","1451","1",""
"13","8","3107","HOBOKEN","0","9602","1452","1",""
"13","8","3108","HOBOKEN","0","9604","1453","1",""
"13","8","3109","HOBOKEN","0","9606","1454","1",""
"13","8","3110","HOBOKEN","0","9608","1455","1",""
"13","8","3111","HOBOKEN","0","9612","1456","1",""
"13","8","3112","HOBOKEN","0","9614","1457","1",""
"13","8","3113","HOBOKEN","0","9618","1458","1",""
"13","8","3114","HOBOKEN","0","9626","1459","1",""
"13","24","3115","SPRING VALLEY","1","2101","1460","1",""
"13","1","3116","SPRING VALLEY","1","2103","1461","1",""
"13","1","3117","SPRING VALLEY","1","2107","1462","1",""
"13","1","3118","SPRING VALLEY","1","2111","1463","1",""
"13","1","3119","SPRING VALLEY","1","2115","1464","1",""
"13","1","3120","SPRING VALLEY","1","2119","1465","1",""
"13","1","3121","SPRING VALLEY","1","2121","1466","1",""
"13","1","3122","SPRING VALLEY","1","2123","1467","1",""
"13","1","3123","SPRING VALLEY","1","2129","1468","1",""
"13","1","3124","SPRING VALLEY","1","2133","1469","1",""
"13","1","3125","SPRING VALLEY","1","2117","1470","1",""
"13","1","3126","SPRING VALLEY","1","2125","1471","1",""
"13","4","3127","SPRING VALLEY","1","1605","1472","1",""
"13","4","3128","SPRING VALLEY","1","1611","1473","1",""
"13","4","3129","SPRING VALLEY","1","1607","1474","1",""
"13","4","3130","SPRING VALLEY","1","1613","1475","1",""
"13","4","3131","SPRING VALLEY","1","1621","1476","1",""
"13","4","3132","SPRING VALLEY","1","1623","1477","1",""
"13","4","3133","SPRING VALLEY","1","1625","1478","1",""
"13","4","3134","SPRING VALLEY","1","1627","1479","1",""
"13","4","3135","SPRING VALLEY","1","1631","1480","1",""
"13","4","3136","SPRING VALLEY","1","1633","1481","1",""
"13","4","3137","SPRING VALLEY","1","1635","1482","1",""
"13","4","3138","SPRING VALLEY","1","1637","1483","1",""
"13","4","3139","SPRING VALLEY","1","1641","1484","1",""
"13","4","3140","SPRING VALLEY","1","1643","1485","1",""
"13","4","3141","SPRING VALLEY","1","1645","1486","1",""
"13","4","3142","SPRING VALLEY","1","1647","1487","1",""
"13","4","3143","NEW BRIDGE LANDING","1","1651","1488","1",""
"13","4","3144","SPRING VALLEY","1","1629","1489","1",""
"13","4","3145","NEW BRIDGE LANDING","1","1653","1490","1",""
"13","5","3146","SPRING VALLEY","1","9693","1491","1",""
"13","8","3147","SPRING VALLEY","1","9603","1492","1",""
"13","8","3148","SPRING VALLEY","1","9607","1493","1",""
"13","8","3149","SPRING VALLEY","1","9611","1494","1",""
"13","8","3150","SPRING VALLEY","1","9615","1495","1",""
"13","8","3151","SPRING VALLEY","1","9619","1496","1",""
"13","8","3152","SPRING VALLEY","1","9621","1497","1",""
"13","8","3153","SPRING VALLEY","1","9623","1498","1",""
"13","8","3154","SPRING VALLEY","1","9625","1499","1",""
"13","8","3155","SPRING VALLEY","1","9629","1500","1",""
"13","8","3156","SPRING VALLEY","1","9633","1501","1",""
"14","4","3157","PRINCETON JCT.","0","4100","1502","1",""
"14","4","3158","PRINCETON JCT.","0","4102","1503","1",""
"14","4","3159","PRINCETON JCT.","0","4104","1504","1",""
"14","1","3160","PRINCETON JCT.","0","4200","1505","1",""
"14","1","3161","PRINCETON JCT.","0","4202","1506","1",""
"14","1","3162","PRINCETON JCT.","0","4220","1507","1",""
"14","1","3163","PRINCETON JCT.","0","4222","1508","1",""
"14","1","3164","PRINCETON JCT.","0","4224","1509","1",""
"14","1","3165","PRINCETON JCT.","0","4226","1510","1",""
"14","1","3166","PRINCETON JCT.","0","4228","1511","1",""
"14","1","3167","PRINCETON JCT.","0","4230","1512","1",""
"14","1","3168","PRINCETON JCT.","0","4232","1513","1",""
"14","1","3169","PRINCETON JCT.","0","4234","1514","1",""
"14","1","3170","PRINCETON JCT.","0","4236","1515","1",""
"14","1","3171","PRINCETON JCT.","0","4238","1516","1",""
"14","1","3172","PRINCETON JCT.","0","4242","1517","1",""
"14","1","3173","PRINCETON JCT.","0","4244","1518","1",""
"14","1","3174","PRINCETON JCT.","0","4246","1519","1",""
"14","1","3175","PRINCETON JCT.","0","4248","1520","1",""
"14","1","3176","PRINCETON JCT.","0","4250","1521","1",""
"14","1","3177","PRINCETON JCT.","0","4254","1522","1",""
"14","1","3178","PRINCETON JCT.","0","4256","1523","1",""
"14","1","3179","PRINCETON JCT.","0","4258","1524","1",""
"14","1","3180","PRINCETON JCT.","0","4260","1525","1",""
"14","1","3181","PRINCETON JCT.","0","4262","1526","1",""
"14","1","3182","PRINCETON JCT.","0","4264","1527","1",""
"14","1","3183","PRINCETON JCT.","0","4266","1528","1",""
"14","1","3184","PRINCETON JCT.","0","4268","1529","1",""
"14","1","3185","PRINCETON JCT.","0","4270","1530","1",""
"14","1","3186","PRINCETON JCT.","0","4272","1531","1",""
"14","1","3187","PRINCETON JCT.","0","4274","1532","1",""
"14","1","3188","PRINCETON JCT.","0","4276","1533","1",""
"14","1","3189","PRINCETON JCT.","0","4278","1534","1",""
"14","4","3190","PRINCETON JCT.","0","4106","1535","1",""
"14","4","3191","PRINCETON JCT.","0","4108","1536","1",""
"14","4","3192","PRINCETON JCT.","0","4110","1537","1",""
"14","4","3193","PRINCETON JCT.","0","4112","1538","1",""
"14","4","3194","PRINCETON JCT.","0","4114","1539","1",""
"14","4","3195","PRINCETON JCT.","0","4116","1540","1",""
"14","4","3196","PRINCETON JCT.","0","4118","1541","1",""
"14","4","3197","PRINCETON JCT.","0","4120","1542","1",""
"14","4","3198","PRINCETON JCT.","0","4122","1543","1",""
"14","4","3199","PRINCETON JCT.","0","4124","1544","1",""
"14","4","3200","PRINCETON JCT.","0","4126","1545","1",""
"14","4","3201","PRINCETON JCT.","0","4128","1546","1",""
"14","4","3202","PRINCETON JCT.","0","4130","1547","1",""
"14","4","3203","PRINCETON JCT.","0","4132","1548","1",""
"14","4","3204","PRINCETON JCT.","0","4134","1549","1",""
"14","4","3205","PRINCETON JCT.","0","4136","1550","1",""
"14","4","3206","PRINCETON JCT.","0","4138","1551","1",""
"14","4","3207","PRINCETON JCT.","0","4140","1552","1",""
"14","4","3208","PRINCETON JCT.","0","4142","1553","1",""
"14","4","3209","PRINCETON JCT.","0","4144","1554","1",""
"14","4","3210","PRINCETON JCT.","0","4146","1555","1",""
"14","4","3211","PRINCETON JCT.","0","4148","1556","1",""
"14","4","3212","PRINCETON JCT.","0","4150","1557","1",""
"14","4","3213","PRINCETON JCT.","0","4152","1558","1",""
"14","4","3214","PRINCETON JCT.","0","4154","1559","1",""
"14","4","3215","PRINCETON JCT.","0","4156","1560","1",""
"14","4","3216","PRINCETON JCT.","0","4158","1561","1",""
"14","4","3217","PRINCETON JCT.","0","4160","1562","1",""
"14","4","3218","PRINCETON JCT.","0","4162","1563","1",""
"14","4","3219","PRINCETON JCT.","0","4164","1564","1",""
"14","4","3220","PRINCETON JCT.","0","4166","1565","1",""
"14","4","3221","PRINCETON JCT.","0","4168","1566","1",""
"14","4","3222","PRINCETON JCT.","0","4170","1567","1",""
"14","4","3223","PRINCETON JCT.","0","4172","1568","1",""
"14","4","3224","PRINCETON JCT.","0","4174","1569","1",""
"14","4","3225","PRINCETON JCT.","0","4176","1570","1",""
"14","4","3226","PRINCETON JCT.","0","4178","1571","1",""
"14","4","3227","PRINCETON JCT.","0","4180","1572","1",""
"14","4","3228","PRINCETON JCT.","0","4182","1573","1",""
"14","8","3229","PRINCETON JCT.","0","4284","1574","1",""
"14","8","3230","PRINCETON JCT.","0","4238","1575","1",""
"14","8","3231","PRINCETON JCT.","0","4200","1576","1",""
"14","8","3232","PRINCETON JCT.","0","4202","1577","1",""
"14","8","3233","PRINCETON JCT.","0","4282","1578","1",""
"14","8","3234","PRINCETON JCT.","0","4204","1579","1",""
"14","8","3235","PRINCETON JCT.","0","4206","1580","1",""
"14","8","3236","PRINCETON JCT.","0","4208","1581","1",""
"14","8","3237","PRINCETON JCT.","0","4210","1582","1",""
"14","8","3238","PRINCETON JCT.","0","4212","1583","1",""
"14","8","3239","PRINCETON JCT.","0","4214","1584","1",""
"14","8","3240","PRINCETON JCT.","0","4216","1585","1",""
"14","8","3241","PRINCETON JCT.","0","4218","1586","1",""
"14","8","3242","PRINCETON JCT.","0","4220","1587","1",""
"14","8","3243","PRINCETON JCT.","0","4222","1588","1",""
"14","8","3244","PRINCETON JCT.","0","4224","1589","1",""
"14","8","3245","PRINCETON JCT.","0","4226","1590","1",""
"14","8","3246","PRINCETON JCT.","0","4228","1591","1",""
"14","8","3247","PRINCETON JCT.","0","4230","1592","1",""
"14","8","3248","PRINCETON JCT.","0","4232","1593","1",""
"14","8","3249","PRINCETON JCT.","0","4234","1594","1",""
"14","8","3250","PRINCETON JCT.","0","4236","1595","1",""
"14","8","3251","PRINCETON JCT.","0","4242","1596","1",""
"14","8","3252","PRINCETON JCT.","0","4244","1597","1",""
"14","8","3253","PRINCETON JCT.","0","4246","1598","1",""
"14","8","3254","PRINCETON JCT.","0","4248","1599","1",""
"14","8","3255","PRINCETON JCT.","0","4250","1600","1",""
"14","8","3256","PRINCETON JCT.","0","4254","1601","1",""
"14","8","3257","PRINCETON JCT.","0","4256","1602","1",""
"14","8","3258","PRINCETON JCT.","0","4258","1603","1",""
"14","8","3259","PRINCETON JCT.","0","4260","1604","1",""
"14","8","3260","PRINCETON JCT.","0","4262","1605","1",""
"14","8","3261","PRINCETON JCT.","0","4264","1606","1",""
"14","8","3262","PRINCETON JCT.","0","4266","1607","1",""
"14","8","3263","PRINCETON JCT.","0","4270","1608","1",""
"14","8","3264","PRINCETON JCT.","0","4272","1609","1",""
"14","8","3265","PRINCETON JCT.","0","4274","1610","1",""
"14","8","3266","PRINCETON JCT.","0","4276","1611","1",""
"14","8","3267","PRINCETON JCT.","0","4278","1612","1",""
"14","4","3268","PRINCETON","1","4101","1613","1",""
"14","4","3269","PRINCETON","1","4103","1614","1",""
"14","1","3270","PRINCETON","1","4279","1615","1",""
"14","1","3271","PRINCETON","1","4201","1616","1",""
"14","1","3272","PRINCETON","1","4219","1617","1",""
"14","1","3273","PRINCETON","1","4221","1618","1",""
"14","1","3274","PRINCETON","1","4223","1619","1",""
"14","1","3275","PRINCETON","1","4225","1620","1",""
"14","1","3276","PRINCETON","1","4227","1621","1",""
"14","1","3277","PRINCETON","1","4229","1622","1",""
"14","1","3278","PRINCETON","1","4231","1623","1",""
"14","1","3279","PRINCETON","1","4233","1624","1",""
"14","1","3280","PRINCETON","1","4235","1625","1",""
"14","1","3281","PRINCETON","1","4237","1626","1",""
"14","1","3282","PRINCETON","1","4241","1627","1",""
"14","1","3283","PRINCETON","1","4243","1628","1",""
"14","1","3284","PRINCETON","1","4245","1629","1",""
"14","1","3285","PRINCETON","1","4247","1630","1",""
"14","1","3286","PRINCETON","1","4249","1631","1",""
"14","1","3287","PRINCETON","1","4253","1632","1",""
"14","1","3288","PRINCETON","1","4255","1633","1",""
"14","1","3289","PRINCETON","1","4257","1634","1",""
"14","1","3290","PRINCETON","1","4259","1635","1",""
"14","1","3291","PRINCETON","1","4261","1636","1",""
"14","1","3292","PRINCETON","1","4263","1637","1",""
"14","1","3293","PRINCETON","1","4265","1638","1",""
"14","1","3294","PRINCETON","1","4267","1639","1",""
"14","1","3295","PRINCETON","1","4269","1640","1",""
"14","1","3296","PRINCETON","1","4271","1641","1",""
"14","1","3297","PRINCETON","1","4273","1642","1",""
"14","1","3298","PRINCETON","1","4275","1643","1",""
"14","1","3299","PRINCETON","1","4277","1644","1",""
"14","4","3300","PRINCETON","1","4105","1645","1",""
"14","4","3301","PRINCETON","1","4107","1646","1",""
"14","4","3302","PRINCETON","1","4109","1647","1",""
"14","4","3303","PRINCETON","1","4111","1648","1",""
"14","4","3304","PRINCETON","1","4113","1649","1",""
