trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
522,06:58:00,06:58:10,250,11,0,0
522,06:59:00,06:59:10,251,12,0,0
522,07:00:00,07:00:10,252,13,0,0
523,06:44:00,06:44:10,240,1,0,0
523,06:46:00,06:46:10,241,2,0,0
523,06:47:00,06:47:10,242,3,0,0
523,06:50:00,06:50:10,243,4,0,0
523,06:52:00,06:52:10,244,5,0,0
523,06:54:00,06:54:10,245,6,0,0
523,06:56:00,06:56:10,246,7,0,0
523,07:00:00,07:00:10,247,8,0,0
523,07:02:00,07:02:10,248,9,0,0
523,07:08:00,07:08:10,249,10,0,0
523,07:10:00,07:10:10,250,11,0,0
523,07:11:00,07:11:10,251,12,0,0
523,07:12:00,07:12:10,252,13,0,0
524,06:56:00,06:56:10,240,1,0,0
524,06:58:00,06:58:10,241,2,0,0
524,06:59:00,06:59:10,242,3,0,0
524,07:02:00,07:02:10,243,4,0,0
524,07:04:00,07:04:10,244,5,0,0
524,07:06:00,07:06:10,245,6,0,0
524,07:08:00,07:08:10,246,7,0,0
524,07:12:00,07:12:10,247,8,0,0
524,07:14:00,07:14:10,248,9,0,0
524,07:20:00,07:20:10,249,10,0,0
524,07:22:00,07:22:10,250,11,0,0
524,07:23:00,07:23:10,251,12,0,0
524,07:24:00,07:24:10,252,13,0,0
525,07:08:00,07:08:10,240,1,0,0
525,07:10:00,07:10:10,241,2,0,0
525,07:11:00,07:11:10,242,3,0,0
525,07:14:00,07:14:10,243,4,0,0
525,07:16:00,07:16:10,244,5,0,0
525,07:18:00,07:18:10,245,6,0,0
525,07:20:00,07:20:10,246,7,0,0
525,07:24:00,07:24:10,247,8,0,0
525,07:26:00,07:26:10,248,9,0,0
525,07:32:00,07:32:10,249,10,0,0
525,07:34:00,07:34:10,250,11,0,0
525,07:35:00,07:35:10,251,12,0,0
525,07:36:00,07:36:10,252,13,0,0
526,07:20:00,07:20:10,240,1,0,0
526,07:22:00,07:22:10,241,2,0,0
526,07:23:00,07:23:10,242,3,0,0
526,07:26:00,07:26:10,243,4,0,0
526,07:28:00,07:28:10,244,5,0,0
526,07:30:00,07:30:10,245,6,0,0
526,07:32:00,07:32:10,246,7,0,0
526,07:36:00,07:36:10,247,8,0,0
526,07:38:00,07:38:10,248,9,0,0
526,07:44:00,07:44:10,249,10,0,0
526,07:46:00,07:46:10,250,11,0,0
526,07:47:00,07:47:10,251,12,0,0
526,07:48:00,07:48:10,252,13,0,0
527,07:32:00,07:32:10,240,1,0,0
527,07:34:00,07:34:10,241,2,0,0
527,07:35:00,07:35:10,242,3,0,0
527,07:38:00,07:38:10,243,4,0,0
527,07:40:00,07:40:10,244,5,0,0
527,07:42:00,07:42:10,245,6,0,0
527,07:44:00,07:44:10,246,7,0,0
527,07:48:00,07:48:10,247,8,0,0
527,07:50:00,07:50:10,248,9,0,0
527,07:56:00,07:56:10,249,10,0,0
527,07:58:00,07:58:10,250,11,0,0
527,07:59:00,07:59:10,251,12,0,0
527,08:00:00,08:00:10,252,13,0,0
528,07:44:00,07:44:10,240,1,0,0
528,07:46:00,07:46:10,241,2,0,0
528,07:47:00,07:47:10,242,3,0,0
528,07:50:00,07:50:10,243,4,0,0
528,07:52:00,07:52:10,244,5,0,0
528,07:54:00,07:54:10,245,6,0,0
528,07:56:00,07:56:10,246,7,0,0
528,08:00:00,08:00:10,247,8,0,0
528,08:02:00,08:02:10,248,9,0,0
528,08:08:00,08:08:10,249,10,0,0
528,08:10:00,08:10:10,250,11,0,0
528,08:11:00,08:11:10,251,12,0,0
528,08:12:00,08:12:10,252,13,0,0
529,07:56:00,07:56:10,240,1,0,0
529,07:58:00,07:58:10,241,2,0,0
529,07:59:00,07:59:10,242,3,0,0
529,08:02:00,08:02:10,243,4,0,0
529,08:04:00,08:04:10,244,5,0,0
529,08:06:00,08:06:10,245,6,0,0
529,08:08:00,08:08:10,246,7,0,0
529,08:12:00,08:12:10,247,8,0,0
529,08:14:00,08:14:10,248,9,0,0
529,08:20:00,08:20:10,249,10,0,0
529,08:22:00,08:22:10,250,11,0,0
529,08:23:00,08:23:10,251,12,0,0
529,08:24:00,08:24:10,252,13,0,0
530,08:08:00,08:08:10,240,1,0,0
530,08:10:00,08:10:10,241,2,0,0
530,08:11:00,08:11:10,242,3,0,0
530,08:14:00,08:14:10,243,4,0,0
530,08:16:00,08:16:10,244,5,0,0
530,08:18:00,08:18:10,245,6,0,0
530,08:20:00,08:20:10,246,7,0,0
530,08:24:00,08:24:10,247,8,0,0
530,08:26:00,08:26:10,248,9,0,0
530,08:32:00,08:32:10,249,10,0,0
530,08:34:00,08:34:10,250,11,0,0
530,08:35:00,08:35:10,251,12,0,0
530,08:36:00,08:36:10,252,13,0,0
531,08:20:00,08:20:10,240,1,0,0
531,08:22:00,08:22:10,241,2,0,0
531,08:23:00,08:23:10,242,3,0,0
531,08:26:00,08:26:10,243,4,0,0
531,08:28:00,08:28:10,244,5,0,0
531,08:30:00,08:30:10,245,6,0,0
531,08:32:00,08:32:10,246,7,0,0
531,08:36:00,08:36:10,247,8,0,0
531,08:38:00,08:38:10,248,9,0,0
531,08:44:00,08:44:10,249,10,0,0
531,08:46:00,08:46:10,250,11,0,0
531,08:47:00,08:47:10,251,12,0,0
531,08:48:00,08:48:10,252,13,0,0
532,08:32:00,08:32:10,240,1,0,0
532,08:34:00,08:34:10,241,2,0,0
532,08:35:00,08:35:10,242,3,0,0
532,08:38:00,08:38:10,243,4,0,0
532,08:40:00,08:40:10,244,5,0,0
532,08:42:00,08:42:10,245,6,0,0
532,08:44:00,08:44:10,246,7,0,0
532,08:48:00,08:48:10,247,8,0,0
532,08:50:00,08:50:10,248,9,0,0
532,08:56:00,08:56:10,249,10,0,0
532,08:58:00,08:58:10,250,11,0,0
532,08:59:00,08:59:10,251,12,0,0
532,09:00:00,09:00:10,252,13,0,0
533,08:44:00,08:44:10,240,1,0,0
533,08:46:00,08:46:10,241,2,0,0
533,08:47:00,08:47:10,242,3,0,0
533,08:50:00,08:50:10,243,4,0,0
533,08:52:00,08:52:10,244,5,0,0
533,08:54:00,08:54:10,245,6,0,0
533,08:56:00,08:56:10,246,7,0,0
533,09:00:00,09:00:10,247,8,0,0
533,09:02:00,09:02:10,248,9,0,0
533,09:08:00,09:08:10,249,10,0,0
533,09:10:00,09:10:10,250,11,0,0
533,09:11:00,09:11:10,251,12,0,0
533,09:12:00,09:12:10,252,13,0,0
534,08:56:00,08:56:10,240,1,0,0
534,08:58:00,08:58:10,241,2,0,0
534,08:59:00,08:59:10,242,3,0,0
534,09:02:00,09:02:10,243,4,0,0
534,09:04:00,09:04:10,244,5,0,0
534,09:06:00,09:06:10,245,6,0,0
534,09:08:00,09:08:10,246,7,0,0
534,09:12:00,09:12:10,247,8,0,0
534,09:14:00,09:14:10,248,9,0,0
534,09:20:00,09:20:10,249,10,0,0
534,09:22:00,09:22:10,250,11,0,0
534,09:23:00,09:23:10,251,12,0,0
534,09:24:00,09:24:10,252,13,0,0
535,09:18:00,09:18:10,240,1,0,0
535,09:20:00,09:20:10,241,2,0,0
535,09:21:00,09:21:10,242,3,0,0
535,09:24:00,09:24:10,243,4,0,0
535,09:26:00,09:26:10,244,5,0,0
535,09:28:00,09:28:10,245,6,0,0
535,09:30:00,09:30:10,246,7,0,0
535,09:34:00,09:34:10,247,8,0,0
535,09:36:00,09:36:10,248,9,0,0
535,09:42:00,09:42:10,249,10,0,0
535,09:44:00,09:44:10,250,11,0,0
535,09:45:00,09:45:10,251,12,0,0
535,09:46:00,09:46:10,252,13,0,0
536,09:40:00,09:40:10,240,1,0,0
536,09:42:00,09:42:10,241,2,0,0
536,09:43:00,09:43:10,242,3,0,0
536,09:46:00,09:46:10,243,4,0,0
536,09:48:00,09:48:10,244,5,0,0
536,09:50:00,09:50:10,245,6,0,0
536,09:52:00,09:52:10,246,7,0,0
536,09:56:00,09:56:10,247,8,0,0
536,09:58:00,09:58:10,248,9,0,0
536,10:04:00,10:04:10,249,10,0,0
536,10:06:00,10:06:10,250,11,0,0
536,10:07:00,10:07:10,251,12,0,0
536,10:08:00,10:08:10,252,13,0,0
537,10:02:00,10:02:10,240,1,0,0
537,10:04:00,10:04:10,241,2,0,0
537,10:05:00,10:05:10,242,3,0,0
537,10:08:00,10:08:10,243,4,0,0
537,10:10:00,10:10:10,244,5,0,0
537,10:12:00,10:12:10,245,6,0,0
537,10:14:00,10:14:10,246,7,0,0
537,10:18:00,10:18:10,247,8,0,0
537,10:20:00,10:20:10,248,9,0,0
537,10:26:00,10:26:10,249,10,0,0
537,10:28:00,10:28:10,250,11,0,0
537,10:29:00,10:29:10,251,12,0,0
537,10:30:00,10:30:10,252,13,0,0
538,10:24:00,10:24:10,240,1,0,0
538,10:26:00,10:26:10,241,2,0,0
538,10:27:00,10:27:10,242,3,0,0
538,10:30:00,10:30:10,243,4,0,0
538,10:32:00,10:32:10,244,5,0,0
538,10:34:00,10:34:10,245,6,0,0
538,10:36:00,10:36:10,246,7,0,0
538,10:40:00,10:40:10,247,8,0,0
538,10:42:00,10:42:10,248,9,0,0
538,10:48:00,10:48:10,249,10,0,0
538,10:50:00,10:50:10,250,11,0,0
538,10:51:00,10:51:10,251,12,0,0
538,10:52:00,10:52:10,252,13,0,0
539,10:46:00,10:46:10,240,1,0,0
539,10:48:00,10:48:10,241,2,0,0
539,10:49:00,10:49:10,242,3,0,0
539,10:52:00,10:52:10,243,4,0,0
539,10:54:00,10:54:10,244,5,0,0
539,10:56:00,10:56:10,245,6,0,0
539,10:58:00,10:58:10,246,7,0,0
539,11:02:00,11:02:10,247,8,0,0
539,11:04:00,11:04:10,248,9,0,0
539,11:10:00,11:10:10,249,10,0,0
539,11:12:00,11:12:10,250,11,0,0
539,11:13:00,11:13:10,251,12,0,0
539,11:14:00,11:14:10,252,13,0,0
540,11:08:00,11:08:10,240,1,0,0
540,11:10:00,11:10:10,241,2,0,0
540,11:11:00,11:11:10,242,3,0,0
540,11:14:00,11:14:10,243,4,0,0
540,11:16:00,11:16:10,244,5,0,0
540,11:18:00,11:18:10,245,6,0,0
540,11:20:00,11:20:10,246,7,0,0
540,11:24:00,11:24:10,247,8,0,0
540,11:26:00,11:26:10,248,9,0,0
540,11:32:00,11:32:10,249,10,0,0
540,11:34:00,11:34:10,250,11,0,0
540,11:35:00,11:35:10,251,12,0,0
540,11:36:00,11:36:10,252,13,0,0
541,11:30:00,11:30:10,240,1,0,0
541,11:32:00,11:32:10,241,2,0,0
541,11:33:00,11:33:10,242,3,0,0
541,11:36:00,11:36:10,243,4,0,0
541,11:38:00,11:38:10,244,5,0,0
541,11:40:00,11:40:10,245,6,0,0
541,11:42:00,11:42:10,246,7,0,0
541,11:46:00,11:46:10,247,8,0,0
541,11:48:00,11:48:10,248,9,0,0
541,11:54:00,11:54:10,249,10,0,0
541,11:56:00,11:56:10,250,11,0,0
541,11:57:00,11:57:10,251,12,0,0
541,11:58:00,11:58:10,252,13,0,0
542,11:52:00,11:52:10,240,1,0,0
542,11:54:00,11:54:10,241,2,0,0
542,11:55:00,11:55:10,242,3,0,0
542,11:58:00,11:58:10,243,4,0,0
542,12:00:00,12:00:10,244,5,0,0
542,12:02:00,12:02:10,245,6,0,0
542,12:04:00,12:04:10,246,7,0,0
542,12:08:00,12:08:10,247,8,0,0
542,12:10:00,12:10:10,248,9,0,0
542,12:16:00,12:16:10,249,10,0,0
542,12:18:00,12:18:10,250,11,0,0
542,12:19:00,12:19:10,251,12,0,0
542,12:20:00,12:20:10,252,13,0,0
543,12:14:00,12:14:10,240,1,0,0
543,12:16:00,12:16:10,241,2,0,0
543,12:17:00,12:17:10,242,3,0,0
543,12:20:00,12:20:10,243,4,0,0
543,12:22:00,12:22:10,244,5,0,0
543,12:24:00,12:24:10,245,6,0,0
543,12:26:00,12:26:10,246,7,0,0
543,12:30:00,12:30:10,247,8,0,0
543,12:32:00,12:32:10,248,9,0,0
543,12:38:00,12:38:10,249,10,0,0
543,12:40:00,12:40:10,250,11,0,0
543,12:41:00,12:41:10,251,12,0,0
543,12:42:00,12:42:10,252,13,0,0
544,12:36:00,12:36:10,240,1,0,0
544,12:38:00,12:38:10,241,2,0,0
544,12:39:00,12:39:10,242,3,0,0
544,12:42:00,12:42:10,243,4,0,0
544,12:44:00,12:44:10,244,5,0,0
544,12:46:00,12:46:10,245,6,0,0
544,12:48:00,12:48:10,246,7,0,0
544,12:52:00,12:52:10,247,8,0,0
544,12:54:00,12:54:10,248,9,0,0
544,13:00:00,13:00:10,249,10,0,0
544,13:02:00,13:02:10,250,11,0,0
544,13:03:00,13:03:10,251,12,0,0
544,13:04:00,13:04:10,252,13,0,0
545,12:58:00,12:58:10,240,1,0,0
545,13:00:00,13:00:10,241,2,0,0
545,13:01:00,13:01:10,242,3,0,0
545,13:04:00,13:04:10,243,4,0,0
545,13:06:00,13:06:10,244,5,0,0
545,13:08:00,13:08:10,245,6,0,0
545,13:10:00,13:10:10,246,7,0,0
545,13:14:00,13:14:10,247,8,0,0
545,13:16:00,13:16:10,248,9,0,0
545,13:22:00,13:22:10,249,10,0,0
545,13:24:00,13:24:10,250,11,0,0
545,13:25:00,13:25:10,251,12,0,0
545,13:26:00,13:26:10,252,13,0,0
546,13:20:00,13:20:10,240,1,0,0
546,13:22:00,13:22:10,241,2,0,0
546,13:23:00,13:23:10,242,3,0,0
546,13:26:00,13:26:10,243,4,0,0
546,13:28:00,13:28:10,244,5,0,0
546,13:30:00,13:30:10,245,6,0,0
546,13:32:00,13:32:10,246,7,0,0
546,13:36:00,13:36:10,247,8,0,0
546,13:38:00,13:38:10,248,9,0,0
546,13:44:00,13:44:10,249,10,0,0
546,13:46:00,13:46:10,250,11,0,0
546,13:47:00,13:47:10,251,12,0,0
546,13:48:00,13:48:10,252,13,0,0
547,13:42:00,13:42:10,240,1,0,0
547,13:44:00,13:44:10,241,2,0,0
547,13:45:00,13:45:10,242,3,0,0
547,13:48:00,13:48:10,243,4,0,0
547,13:50:00,13:50:10,244,5,0,0
547,13:52:00,13:52:10,245,6,0,0
547,13:54:00,13:54:10,246,7,0,0
547,13:58:00,13:58:10,247,8,0,0
547,14:00:00,14:00:10,248,9,0,0
547,14:06:00,14:06:10,249,10,0,0
547,14:08:00,14:08:10,250,11,0,0
547,14:09:00,14:09:10,251,12,0,0
547,14:10:00,14:10:10,252,13,0,0
548,13:58:00,13:58:10,240,1,0,0
548,14:00:00,14:00:10,241,2,0,0
548,14:01:00,14:01:10,242,3,0,0
548,14:04:00,14:04:10,243,4,0,0
548,14:06:00,14:06:10,244,5,0,0
548,14:08:00,14:08:10,245,6,0,0
548,14:10:00,14:10:10,246,7,0,0
548,14:14:00,14:14:10,247,8,0,0
548,14:16:00,14:16:10,248,9,0,0
548,14:22:00,14:22:10,249,10,0,0
548,14:24:00,14:24:10,250,11,0,0
548,14:25:00,14:25:10,251,12,0,0
548,14:26:00,14:26:10,252,13,0,0
549,14:10:00,14:10:10,240,1,0,0
549,14:12:00,14:12:10,241,2,0,0
549,14:13:00,14:13:10,242,3,0,0
549,14:16:00,14:16:10,243,4,0,0
549,14:18:00,14:18:10,244,5,0,0
549,14:20:00,14:20:10,245,6,0,0
549,14:22:00,14:22:10,246,7,0,0
549,14:26:00,14:26:10,247,8,0,0
549,14:28:00,14:28:10,248,9,0,0
549,14:34:00,14:34:10,249,10,0,0
549,14:36:00,14:36:10,250,11,0,0
549,14:37:00,14:37:10,251,12,0,0
549,14:38:00,14:38:10,252,13,0,0
550,14:22:00,14:22:10,240,1,0,0
550,14:24:00,14:24:10,241,2,0,0
550,14:25:00,14:25:10,242,3,0,0
550,14:28:00,14:28:10,243,4,0,0
550,14:30:00,14:30:10,244,5,0,0
550,14:32:00,14:32:10,245,6,0,0
550,14:34:00,14:34:10,246,7,0,0
550,14:38:00,14:38:10,247,8,0,0
550,14:40:00,14:40:10,248,9,0,0
550,14:46:00,14:46:10,249,10,0,0
550,14:48:00,14:48:10,250,11,0,0
550,14:49:00,14:49:10,251,12,0,0
550,14:50:00,14:50:10,252,13,0,0
551,14:34:00,14:34:10,240,1,0,0
551,14:36:00,14:36:10,241,2,0,0
551,14:37:00,14:37:10,242,3,0,0
551,14:40:00,14:40:10,243,4,0,0
551,14:42:00,14:42:10,244,5,0,0
551,14:44:00,14:44:10,245,6,0,0
551,14:46:00,14:46:10,246,7,0,0
551,14:50:00,14:50:10,247,8,0,0
551,14:52:00,14:52:10,248,9,0,0
551,14:58:00,14:58:10,249,10,0,0
551,15:00:00,15:00:10,250,11,0,0
551,15:01:00,15:01:10,251,12,0,0
551,15:02:00,15:02:10,252,13,0,0
552,14:46:00,14:46:10,240,1,0,0
552,14:48:00,14:48:10,241,2,0,0
552,14:49:00,14:49:10,242,3,0,0
552,14:52:00,14:52:10,243,4,0,0
552,14:54:00,14:54:10,244,5,0,0
552,14:56:00,14:56:10,245,6,0,0
552,14:58:00,14:58:10,246,7,0,0
552,15:02:00,15:02:10,247,8,0,0
552,15:04:00,15:04:10,248,9,0,0
552,15:10:00,15:10:10,249,10,0,0
552,15:12:00,15:12:10,250,11,0,0
552,15:13:00,15:13:10,251,12,0,0
552,15:14:00,15:14:10,252,13,0,0
553,14:58:00,14:58:10,240,1,0,0
553,15:00:00,15:00:10,241,2,0,0
553,15:01:00,15:01:10,242,3,0,0
553,15:04:00,15:04:10,243,4,0,0
553,15:06:00,15:06:10,244,5,0,0
553,15:08:00,15:08:10,245,6,0,0
553,15:10:00,15:10:10,246,7,0,0
553,15:14:00,15:14:10,247,8,0,0
553,15:16:00,15:16:10,248,9,0,0
553,15:22:00,15:22:10,249,10,0,0
553,15:24:00,15:24:10,250,11,0,0
553,15:25:00,15:25:10,251,12,0,0
553,15:26:00,15:26:10,252,13,0,0
554,15:10:00,15:10:10,240,1,0,0
554,15:12:00,15:12:10,241,2,0,0
554,15:13:00,15:13:10,242,3,0,0
554,15:16:00,15:16:10,243,4,0,0
554,15:18:00,15:18:10,244,5,0,0
554,15:20:00,15:20:10,245,6,0,0
554,15:22:00,15:22:10,246,7,0,0
554,15:26:00,15:26:10,247,8,0,0
554,15:28:00,15:28:10,248,9,0,0
554,15:34:00,15:34:10,249,10,0,0
554,15:36:00,15:36:10,250,11,0,0
554,15:37:00,15:37:10,251,12,0,0
554,15:38:00,15:38:10,252,13,0,0
555,15:22:00,15:22:10,240,1,0,0
555,15:24:00,15:24:10,241,2,0,0
555,15:25:00,15:25:10,242,3,0,0
555,15:28:00,15:28:10,243,4,0,0
555,15:30:00,15:30:10,244,5,0,0
555,15:32:00,15:32:10,245,6,0,0
555,15:34:00,15:34:10,246,7,0,0
555,15:38:00,15:38:10,247,8,0,0
555,15:40:00,15:40:10,248,9,0,0
555,15:46:00,15:46:10,249,10,0,0
555,15:48:00,15:48:10,250,11,0,0
555,15:49:00,15:49:10,251,12,0,0
555,15:50:00,15:50:10,252,13,0,0
556,15:34:00,15:34:10,240,1,0,0
556,15:36:00,15:36:10,241,2,0,0
556,15:37:00,15:37:10,242,3,0,0
556,15:40:00,15:40:10,243,4,0,0
556,15:42:00,15:42:10,244,5,0,0
556,15:44:00,15:44:10,245,6,0,0
556,15:46:00,15:46:10,246,7,0,0
556,15:50:00,15:50:10,247,8,0,0
556,15:52:00,15:52:10,248,9,0,0
556,15:58:00,15:58:10,249,10,0,0
556,16:00:00,16:00:10,250,11,0,0
556,16:01:00,16:01:10,251,12,0,0
556,16:02:00,16:02:10,252,13,0,0
557,15:46:00,15:46:10,240,1,0,0
557,15:48:00,15:48:10,241,2,0,0
557,15:49:00,15:49:10,242,3,0,0
557,15:52:00,15:52:10,243,4,0,0
557,15:54:00,15:54:10,244,5,0,0
557,15:56:00,15:56:10,245,6,0,0
557,15:58:00,15:58:10,246,7,0,0
557,16:02:00,16:02:10,247,8,0,0
557,16:04:00,16:04:10,248,9,0,0
557,16:10:00,16:10:10,249,10,0,0
557,16:12:00,16:12:10,250,11,0,0
557,16:13:00,16:13:10,251,12,0,0
557,16:14:00,16:14:10,252,13,0,0
558,15:58:00,15:58:10,240,1,0,0
558,16:00:00,16:00:10,241,2,0,0
558,16:01:00,16:01:10,242,3,0,0
558,16:04:00,16:04:10,243,4,0,0
558,16:06:00,16:06:10,244,5,0,0
558,16:08:00,16:08:10,245,6,0,0
558,16:10:00,16:10:10,246,7,0,0
558,16:14:00,16:14:10,247,8,0,0
558,16:16:00,16:16:10,248,9,0,0
558,16:22:00,16:22:10,249,10,0,0
558,16:24:00,16:24:10,250,11,0,0
558,16:25:00,16:25:10,251,12,0,0
558,16:26:00,16:26:10,252,13,0,0
559,16:10:00,16:10:10,240,1,0,0
559,16:12:00,16:12:10,241,2,0,0
559,16:13:00,16:13:10,242,3,0,0
559,16:16:00,16:16:10,243,4,0,0
559,16:18:00,16:18:10,244,5,0,0
559,16:20:00,16:20:10,245,6,0,0
559,16:22:00,16:22:10,246,7,0,0
559,16:26:00,16:26:10,247,8,0,0
559,16:28:00,16:28:10,248,9,0,0
559,16:34:00,16:34:10,249,10,0,0
559,16:36:00,16:36:10,250,11,0,0
559,16:37:00,16:37:10,251,12,0,0
559,16:38:00,16:38:10,252,13,0,0
560,16:22:00,16:22:10,240,1,0,0
560,16:24:00,16:24:10,241,2,0,0
560,16:25:00,16:25:10,242,3,0,0
560,16:28:00,16:28:10,243,4,0,0
560,16:30:00,16:30:10,244,5,0,0
560,16:32:00,16:32:10,245,6,0,0
560,16:34:00,16:34:10,246,7,0,0
560,16:38:00,16:38:10,247,8,0,0
560,16:40:00,16:40:10,248,9,0,0
560,16:46:00,16:46:10,249,10,0,0
560,16:48:00,16:48:10,250,11,0,0
560,16:49:00,16:49:10,251,12,0,0
560,16:50:00,16:50:10,252,13,0,0
561,16:34:00,16:34:10,240,1,0,0
561,16:36:00,16:36:10,241,2,0,0
561,16:37:00,16:37:10,242,3,0,0
561,16:40:00,16:40:10,243,4,0,0
561,16:42:00,16:42:10,244,5,0,0
561,16:44:00,16:44:10,245,6,0,0
561,16:46:00,16:46:10,246,7,0,0
561,16:50:00,16:50:10,247,8,0,0
561,16:52:00,16:52:10,248,9,0,0
561,16:58:00,16:58:10,249,10,0,0
561,17:00:00,17:00:10,250,11,0,0
561,17:01:00,17:01:10,251,12,0,0
561,17:02:00,17:02:10,252,13,0,0
562,16:46:00,16:46:10,240,1,0,0
562,16:48:00,16:48:10,241,2,0,0
562,16:49:00,16:49:10,242,3,0,0
562,16:52:00,16:52:10,243,4,0,0
562,16:54:00,16:54:10,244,5,0,0
562,16:56:00,16:56:10,245,6,0,0
562,16:58:00,16:58:10,246,7,0,0
562,17:02:00,17:02:10,247,8,0,0
562,17:04:00,17:04:10,248,9,0,0
562,17:10:00,17:10:10,249,10,0,0
562,17:12:00,17:12:10,250,11,0,0
562,17:13:00,17:13:10,251,12,0,0
562,17:14:00,17:14:10,252,13,0,0
563,16:58:00,16:58:10,240,1,0,0
563,17:00:00,17:00:10,241,2,0,0
563,17:01:00,17:01:10,242,3,0,0
563,17:04:00,17:04:10,243,4,0,0
563,17:06:00,17:06:10,244,5,0,0
563,17:08:00,17:08:10,245,6,0,0
563,17:10:00,17:10:10,246,7,0,0
563,17:14:00,17:14:10,247,8,0,0
563,17:16:00,17:16:10,248,9,0,0
563,17:22:00,17:22:10,249,10,0,0
563,17:24:00,17:24:10,250,11,0,0
563,17:25:00,17:25:10,251,12,0,0
563,17:26:00,17:26:10,252,13,0,0
564,17:10:00,17:10:10,240,1,0,0
564,17:12:00,17:12:10,241,2,0,0
564,17:13:00,17:13:10,242,3,0,0
564,17:16:00,17:16:10,243,4,0,0
564,17:18:00,17:18:10,244,5,0,0
564,17:20:00,17:20:10,245,6,0,0
564,17:22:00,17:22:10,246,7,0,0
564,17:26:00,17:26:10,247,8,0,0
564,17:28:00,17:28:10,248,9,0,0
564,17:34:00,17:34:10,249,10,0,0
564,17:36:00,17:36:10,250,11,0,0
564,17:37:00,17:37:10,251,12,0,0
564,17:38:00,17:38:10,252,13,0,0
565,17:22:00,17:22:10,240,1,0,0
565,17:24:00,17:24:10,241,2,0,0
565,17:25:00,17:25:10,242,3,0,0
565,17:28:00,17:28:10,243,4,0,0
565,17:30:00,17:30:10,244,5,0,0
565,17:32:00,17:32:10,245,6,0,0
565,17:34:00,17:34:10,246,7,0,0
565,17:38:00,17:38:10,247,8,0,0
565,17:40:00,17:40:10,248,9,0,0
565,17:46:00,17:46:10,249,10,0,0
565,17:48:00,17:48:10,250,11,0,0
565,17:49:00,17:49:10,251,12,0,0
565,17:50:00,17:50:10,252,13,0,0
566,17:34:00,17:34:10,240,1,0,0
566,17:36:00,17:36:10,241,2,0,0
566,17:37:00,17:37:10,242,3,0,0
566,17:40:00,17:40:10,243,4,0,0
566,17:42:00,17:42:10,244,5,0,0
566,17:44:00,17:44:10,245,6,0,0
566,17:46:00,17:46:10,246,7,0,0
566,17:50:00,17:50:10,247,8,0,0
566,17:52:00,17:52:10,248,9,0,0
566,17:58:00,17:58:10,249,10,0,0
566,18:00:00,18:00:10,250,11,0,0
566,18:01:00,18:01:10,251,12,0,0
566,18:02:00,18:02:10,252,13,0,0
567,17:56:00,17:56:10,240,1,0,0
567,17:58:00,17:58:10,241,2,0,0
567,17:59:00,17:59:10,242,3,0,0
567,18:02:00,18:02:10,243,4,0,0
567,18:04:00,18:04:10,244,5,0,0
567,18:06:00,18:06:10,245,6,0,0
567,18:08:00,18:08:10,246,7,0,0
567,18:12:00,18:12:10,247,8,0,0
567,18:14:00,18:14:10,248,9,0,0
567,18:20:00,18:20:10,249,10,0,0
567,18:22:00,18:22:10,250,11,0,0
567,18:23:00,18:23:10,251,12,0,0
567,18:24:00,18:24:10,252,13,0,0
568,18:18:00,18:18:10,240,1,0,0
568,18:20:00,18:20:10,241,2,0,0
568,18:21:00,18:21:10,242,3,0,0
568,18:24:00,18:24:10,243,4,0,0
568,18:26:00,18:26:10,244,5,0,0
568,18:28:00,18:28:10,245,6,0,0
568,18:30:00,18:30:10,246,7,0,0
568,18:34:00,18:34:10,247,8,0,0
568,18:36:00,18:36:10,248,9,0,0
568,18:42:00,18:42:10,249,10,0,0
568,18:44:00,18:44:10,250,11,0,0
568,18:45:00,18:45:10,251,12,0,0
568,18:46:00,18:46:10,252,13,0,0
569,18:40:00,18:40:10,240,1,0,0
569,18:42:00,18:42:10,241,2,0,0
569,18:43:00,18:43:10,242,3,0,0
569,18:46:00,18:46:10,243,4,0,0
569,18:48:00,18:48:10,244,5,0,0
569,18:50:00,18:50:10,245,6,0,0
569,18:52:00,18:52:10,246,7,0,0
569,18:56:00,18:56:10,247,8,0,0
569,18:58:00,18:58:10,248,9,0,0
569,19:04:00,19:04:10,249,10,0,0
569,19:06:00,19:06:10,250,11,0,0
569,19:07:00,19:07:10,251,12,0,0
569,19:08:00,19:08:10,252,13,0,0
570,19:02:00,19:02:10,240,1,0,0
570,19:04:00,19:04:10,241,2,0,0
570,19:05:00,19:05:10,242,3,0,0
570,19:08:00,19:08:10,243,4,0,0
570,19:10:00,19:10:10,244,5,0,0
570,19:12:00,19:12:10,245,6,0,0
570,19:14:00,19:14:10,246,7,0,0
570,19:18:00,19:18:10,247,8,0,0
570,19:20:00,19:20:10,248,9,0,0
570,19:26:00,19:26:10,249,10,0,0
570,19:28:00,19:28:10,250,11,0,0
570,19:29:00,19:29:10,251,12,0,0
570,19:30:00,19:30:10,252,13,0,0
571,19:24:00,19:24:10,240,1,0,0
571,19:26:00,19:26:10,241,2,0,0
571,19:27:00,19:27:10,242,3,0,0
571,19:30:00,19:30:10,243,4,0,0
571,19:32:00,19:32:10,244,5,0,0
571,19:34:00,19:34:10,245,6,0,0
571,19:36:00,19:36:10,246,7,0,0
