"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"10","7","1955","NEW YORK PENN STATION","0","3702","1001","1",""
"10","7","1956","NEW YORK PENN STATION","0","3812","1002","1",""
"10","7","1957","NEW YORK PENN STATION","0","3866","1003","1",""
"10","7","1958","NEW YORK PENN STATION","0","3838","1004","1",""
"10","7","1959","NEW YORK PENN STATION","0","3840","1005","1",""
"10","7","1960","NEW YORK PENN STATION","0","3846","1006","1",""
"10","7","1961","NEW YORK PENN STATION","0","3850","1007","1",""
"10","7","1962","NEW YORK PENN STATION","0","3860","1008","1",""
"10","7","1963","NEW YORK PENN STATION","0","3868","1009","1",""
"10","7","1964","NEW YORK PENN STATION","0","3874","1010","1",""
"10","7","1965","NEW YORK PENN STATION","0","3876","1011","1",""
"10","7","1966","NEW YORK PENN STATION","0","3880","1012","1",""
"10","7","1967","NEW YORK PENN STATION","0","3892","1013","1",""
"10","7","1968","NEW YORK PENN STATION","0","3806","1014","1",""
"10","7","1969","NEW YORK PENN STATION","0","3814","1015","1",""
"10","7","1970","NEW YORK PENN STATION","0","3818","1016","1",""
"10","7","1971","NEW YORK PENN STATION","0","3844","1017","1",""
"10","7","1972","NEW YORK PENN STATION","0","3852","1018","1",""
"10","7","1973","NEW YORK PENN STATION","0","3856","1019","1",""
"10","7","1974","NEW YORK PENN STATION","0","3864","1020","1",""
"10","7","1975","NEW YORK PENN STATION","0","3882","1021","1",""
"10","7","1976","NEW YORK PENN STATION","0","3886","1022","1",""
"10","7","1977","NEW YORK PENN STATION","0","3888","1023","1",""
"10","7","1978","NEW YORK PENN STATION","0","3836","1024","1",""
"10","7","1979","NEW YORK PENN STATION","0","3842","1025","1",""
"10","21","1980","NEW YORK PENN STATION","0","3800","1026","1",""
"10","7","1981","NEW YORK PENN STATION","0","3830","1027","1",""
"10","7","1982","NEW YORK PENN STATION","0","3848","1028","1",""
"10","7","1983","NEW YORK PENN STATION","0","3872","1029","1",""
"10","7","1984","NEW YORK PENN STATION","0","3738","1030","1",""
"10","29","1985","NEW YORK PENN STATION","0","3742","1031","1",""
"10","7","1986","NEW YORK PENN STATION","0","3984","1032","1",""
"10","7","1987","NEW YORK PENN STATION","0","3910","1033","1",""
"10","7","1988","NEW YORK PENN STATION","0","3936","1034","1",""
"10","7","1989","NEW YORK PENN STATION","0","3926","1035","1",""
"10","7","1990","NEW YORK PENN STATION","0","3914","1036","1",""
"10","7","1991","NEW YORK PENN STATION","0","3920","1037","1",""
"10","7","1992","NEW YORK PENN STATION","0","3706","1038","1",""
"10","7","1993","NEW YORK PENN STATION","0","3870","1039","1",""
"10","7","1994","NEW YORK PENN STATION","0","3932","1040","1",""
"10","7","1995","NEW YORK PENN STATION","0","3924","1041","1",""
"10","7","1996","NEW YORK PENN STATION","0","3930","1042","1",""
"10","7","1997","NEW YORK PENN STATION","0","3704","1043","1",""
"10","7","1998","NEW YORK PENN STATION","0","3708","1044","1",""
"10","7","1999","NEW YORK PENN STATION","0","3934","1045","1",""
"10","7","2000","NEW YORK PENN STATION","0","3954","1046","1",""
"10","7","2001","NEW YORK PENN STATION","0","3710","1047","1",""
"10","7","2002","NEW YORK PENN STATION","0","3712","1048","1",""
"10","7","2003","NEW YORK PENN STATION","0","3714","1049","1",""
"10","7","2004","NEW YORK PENN STATION","0","3124","1050","1",""
"10","7","2005","NEW YORK PENN STATION","0","3126","1051","1",""
"10","7","2006","NEW YORK PENN STATION","0","3808","1052","1",""
"10","13","2007","NEW YORK PENN STATION","0","7834","1053","1",""
"10","13","2008","NEW YORK PENN STATION","0","7838","1054","1",""
"10","13","2009","NEW YORK PENN STATION","0","7850","1055","1",""
"10","13","2010","NEW YORK PENN STATION","0","7836","1056","1",""
"10","8","2011","NEW YORK PENN STATION","0","8804","1057","1",""
"10","8","2012","NEW YORK PENN STATION","0","8700","1058","1",""
"10","8","2013","NEW YORK PENN STATION","0","8800","1059","1",""
"10","8","2014","NEW YORK PENN STATION","0","8810","1060","1",""
"10","12","2015","NEW YORK PENN STATION","0","8700","1061","1",""
"10","13","2016","NEW YORK PENN STATION","0","7814","1062","1",""
"10","13","2017","NEW YORK PENN STATION","0","7818","1063","1",""
"10","13","2018","NEW YORK PENN STATION","0","7822","1064","1",""
"10","13","2019","NEW YORK PENN STATION","0","7826","1065","1",""
"10","13","2020","NEW YORK PENN STATION","0","7846","1066","1",""
"10","13","2021","NEW YORK PENN STATION","0","7858","1067","1",""
"10","13","2022","NEW YORK PENN STATION","0","7830","1068","1",""
"10","13","2023","NEW YORK PENN STATION","0","7804","1069","1",""
"10","13","2024","NEW YORK PENN STATION","0","7808","1070","1",""
"10","13","2025","NEW YORK PENN STATION","0","7812","1071","1",""
"10","13","2026","NEW YORK PENN STATION","0","7816","1072","1",""
"10","13","2027","NEW YORK PENN STATION","0","7820","1073","1",""
"10","13","2028","NEW YORK PENN STATION","0","7824","1074","1",""
"10","13","2029","NEW YORK PENN STATION","0","7840","1075","1",""
"10","13","2030","NEW YORK PENN STATION","0","7856","1076","1",""
"10","13","2031","NEW YORK PENN STATION","0","7860","1077","1",""
"10","13","2032","NEW YORK PENN STATION","0","7864","1078","1",""
"10","13","2033","NEW YORK PENN STATION","0","7868","1079","1",""
"10","13","2034","NEW YORK PENN STATION","0","7872","1080","1",""
"10","13","2035","NEW YORK PENN STATION","0","7880","1081","1",""
"10","13","2036","NEW YORK PENN STATION","0","7852","1082","1",""
"10","13","2037","NEW YORK PENN STATION","0","7828","1083","1",""
"10","13","2038","NEW YORK PENN STATION","0","7876","1084","1",""
"10","12","2039","NEW YORK PENN STATION","0","7800","1085","1",""
"10","13","2040","NEW YORK PENN STATION","0","7854","1086","1",""
"10","13","2041","NEW YORK PENN STATION","0","7832","1087","1",""
"10","13","2042","NEW YORK PENN STATION","0","7844","1088","1",""
"10","13","2043","NEW YORK PENN STATION","0","7848","1089","1",""
"10","8","2044","NEW YORK PENN STATION","0","8816","1090","1",""
"10","5","2045","NEW YORK PENN STATION","0","8750","1091","1",""
"10","7","2046","TRENTON TRANSIT CENTER","1","3897","1092","1",""
"10","14","2047","TRENTON TRANSIT CENTER","1","8887","1093","1",""
"10","14","2048","TRENTON TRANSIT CENTER","1","8801","1094","1",""
"10","14","2049","TRENTON TRANSIT CENTER","1","8805","1095","1",""
"10","14","2050","TRENTON TRANSIT CENTER","1","8807","1096","1",""
"10","19","2051","TRENTON TRANSIT CENTER","1","8809","1097","1",""
"10","19","2052","TRENTON TRANSIT CENTER","1","8811","1098","1",""
"10","14","2053","TRENTON TRANSIT CENTER","1","8803","1099","1",""
"10","6","2054","TRENTON TRANSIT CENTER","1","8841","1100","1",""
"10","6","2055","TRENTON TRANSIT CENTER","1","8861","1101","1",""
"10","6","2056","TRENTON TRANSIT CENTER","1","8865","1102","1",""
"10","23","2057","NEW BRUNSWICK","1","7839","1103","1",""
"10","23","2058","JERSEY AVE.","1","8833","1104","1",""
"10","23","2059","JERSEY AVE.","1","8837","1105","1",""
"10","23","2060","TRENTON TRANSIT CENTER","1","8829","1106","1",""
"10","23","2061","TRENTON TRANSIT CENTER","1","8835","1107","1",""
"10","24","2062","TRENTON TRANSIT CENTER","1","8851","1108","1",""
"10","24","2063","TRENTON TRANSIT CENTER","1","8855","1109","1",""
"10","24","2064","TRENTON TRANSIT CENTER","1","8849","1110","1",""
"10","15","2065","TRENTON TRANSIT CENTER","1","7887","1111","1",""
"10","30","2066","RAHWAY","1","7839","1112","1",""
"10","11","2067","TRENTON TRANSIT CENTER","1","7875","1113","1",""
"10","11","2068","TRENTON TRANSIT CENTER","1","7863","1114","1",""
"10","11","2069","TRENTON TRANSIT CENTER","1","7879","1115","1",""
"10","11","2070","TRENTON TRANSIT CENTER","1","7883","1116","1",""
"10","11","2071","TRENTON TRANSIT CENTER","1","7847","1117","1",""
"10","11","2072","TRENTON TRANSIT CENTER","1","7851","1118","1",""
"10","11","2073","TRENTON TRANSIT CENTER","1","7855","1119","1",""
"10","11","2074","TRENTON TRANSIT CENTER","1","7859","1120","1",""
"10","11","2075","TRENTON TRANSIT CENTER","1","7867","1121","1",""
"10","11","2076","TRENTON TRANSIT CENTER","1","7871","1122","1",""
"10","11","2077","TRENTON TRANSIT CENTER","1","7825","1123","1",""
"10","11","2078","TRENTON TRANSIT CENTER","1","7833","1124","1",""
"10","11","2079","TRENTON TRANSIT CENTER","1","7837","1125","1",""
"10","11","2080","TRENTON TRANSIT CENTER","1","7857","1126","1",""
"10","11","2081","TRENTON TRANSIT CENTER","1","7817","1127","1",""
"10","11","2082","TRENTON TRANSIT CENTER","1","7821","1128","1",""
"10","11","2083","TRENTON TRANSIT CENTER","1","7829","1129","1",""
"10","11","2084","TRENTON TRANSIT CENTER","1","7861","1130","1",""
"10","11","2085","TRENTON TRANSIT CENTER","1","7865","1131","1",""
"10","11","2086","TRENTON TRANSIT CENTER","1","7869","1132","1",""
"10","11","2087","TRENTON TRANSIT CENTER","1","7873","1133","1",""
"10","11","2088","TRENTON TRANSIT CENTER","1","7813","1134","1",""
"10","11","2089","TRENTON TRANSIT CENTER","1","7841","1135","1",""
"10","11","2090","TRENTON TRANSIT CENTER","1","7845","1136","1",""
"10","11","2091","TRENTON TRANSIT CENTER","1","7849","1137","1",""
"10","11","2092","TRENTON TRANSIT CENTER","1","7853","1138","1",""
"10","11","2093","TRENTON TRANSIT CENTER","1","7877","1139","1",""
"10","11","2094","TRENTON TRANSIT CENTER","1","7881","1140","1",""
"10","11","2095","TRENTON TRANSIT CENTER","1","7885","1141","1",""
"10","20","2096","TRENTON TRANSIT CENTER","1","7805","1142","1",""
"10","31","2097","TRENTON TRANSIT CENTER","1","7801","1143","1",""
"10","32","2098","TRENTON TRANSIT CENTER","1","7801","1144","1",""
"10","26","2099","TRENTON TRANSIT CENTER","1","3961","1145","1",""
"10","7","2100","JERSEY AVE.","1","3713","1146","1",""
"10","7","2101","JERSEY AVE.","1","3165","1147","1",""
"10","7","2102","JERSEY AVE.","1","3175","1148","1",""
"10","7","2103","TRENTON TRANSIT CENTER","1","3963","1149","1",""
"10","7","2104","TRENTON TRANSIT CENTER","1","3855","1150","1",""
"10","7","2105","JERSEY AVE.","1","3753","1151","1",""
"10","7","2106","TRENTON TRANSIT CENTER","1","3873","1152","1",""
"10","7","2107","TRENTON TRANSIT CENTER","1","3885","1153","1",""
"10","7","2108","JERSEY AVE.","1","3719","1154","1",""
"10","7","2109","JERSEY AVE.","1","3737","1155","1",""
"10","7","2110","TRENTON TRANSIT CENTER","1","3823","1156","1",""
"10","7","2111","TRENTON TRANSIT CENTER","1","3915","1157","1",""
"10","7","2112","TRENTON TRANSIT CENTER","1","3871","1158","1",""
"10","7","2113","TRENTON TRANSIT CENTER","1","3857","1159","1",""
"10","26","2114","TRENTON TRANSIT CENTER","1","3867","1160","1",""
"10","7","2115","TRENTON TRANSIT CENTER","1","3887","1161","1",""
"10","7","2116","TRENTON TRANSIT CENTER","1","3889","1162","1",""
"10","7","2117","TRENTON TRANSIT CENTER","1","3891","1163","1",""
"10","7","2118","TRENTON TRANSIT CENTER","1","3893","1164","1",""
"10","7","2119","TRENTON TRANSIT CENTER","1","3815","1165","1",""
"10","7","2120","TRENTON TRANSIT CENTER","1","3821","1166","1",""
"10","7","2121","TRENTON TRANSIT CENTER","1","3829","1167","1",""
"10","7","2122","TRENTON TRANSIT CENTER","1","3833","1168","1",""
"10","7","2123","TRENTON TRANSIT CENTER","1","3835","1169","1",""
"10","7","2124","TRENTON TRANSIT CENTER","1","3839","1170","1",""
"10","7","2125","TRENTON TRANSIT CENTER","1","3843","1171","1",""
"10","7","2126","TRENTON TRANSIT CENTER","1","3845","1172","1",""
"10","7","2127","TRENTON TRANSIT CENTER","1","3849","1173","1",""
"10","7","2128","TRENTON TRANSIT CENTER","1","3847","1174","1",""
"10","7","2129","TRENTON TRANSIT CENTER","1","3875","1175","1",""
"10","7","2130","TRENTON TRANSIT CENTER","1","3809","1176","1",""
"10","7","2131","TRENTON TRANSIT CENTER","1","3817","1177","1",""
"10","7","2132","TRENTON TRANSIT CENTER","1","3825","1178","1",""
"10","7","2133","TRENTON TRANSIT CENTER","1","3827","1179","1",""
"10","7","2134","TRENTON TRANSIT CENTER","1","3837","1180","1",""
"10","7","2135","TRENTON TRANSIT CENTER","1","3861","1181","1",""
"10","7","2136","TRENTON TRANSIT CENTER","1","3881","1182","1",""
"10","21","2137","TRENTON TRANSIT CENTER","1","3805","1183","1",""
"10","7","2138","TRENTON TRANSIT CENTER","1","3813","1184","1",""
"10","7","2139","TRENTON TRANSIT CENTER","1","3831","1185","1",""
"10","7","2140","TRENTON TRANSIT CENTER","1","3841","1186","1",""
"10","7","2141","TRENTON TRANSIT CENTER","1","3883","1187","1",""
"10","7","2142","TRENTON TRANSIT CENTER","1","3895","1188","1",""
"10","7","2143","JERSEY AVE.","1","3705","1189","1",""
"10","7","2144","TRENTON TRANSIT CENTER","1","3949","1190","1",""
"10","7","2145","TRENTON TRANSIT CENTER","1","3957","1191","1",""
"10","7","2146","TRENTON TRANSIT CENTER","1","3965","1192","1",""
"10","7","2147","JERSEY AVE.","1","3701","1193","1",""
"10","7","2148","TRENTON TRANSIT CENTER","1","3943","1194","1",""
"10","7","2149","TRENTON TRANSIT CENTER","1","3947","1195","1",""
"10","7","2150","TRENTON TRANSIT CENTER","1","3953","1196","1",""
"10","7","2151","JERSEY AVE.","1","3709","1197","1",""
"10","7","2152","JERSEY AVE.","1","3723","1198","1",""
"10","7","2153","JERSEY AVE.","1","3725","1199","1",""
"10","7","2154","JERSEY AVE.","1","3727","1200","1",""
"10","7","2155","TRENTON TRANSIT CENTER","1","3951","1201","1",""
"10","7","2156","TRENTON TRANSIT CENTER","1","3937","1202","1",""
"10","7","2157","TRENTON TRANSIT CENTER","1","3959","1203","1",""
"10","7","2158","TRENTON TRANSIT CENTER","1","3969","1204","1",""
"10","7","2159","JERSEY AVE.","1","3721","1205","1",""
"10","7","2160","TRENTON TRANSIT CENTER","1","3917","1206","1",""
"10","7","2161","JERSEY AVE.","1","3733","1207","1",""
"10","13","2162","TRENTON TRANSIT CENTER","1","7851","1208","1",""
"10","13","2163","TRENTON TRANSIT CENTER","1","7833","1209","1",""
"10","13","2164","TRENTON TRANSIT CENTER","1","7837","1210","1",""
"10","13","2165","TRENTON TRANSIT CENTER","1","7849","1211","1",""
"10","13","2166","TRENTON TRANSIT CENTER","1","7881","1212","1",""
"10","13","2167","TRENTON TRANSIT CENTER","1","7887","1213","1",""
"10","13","2168","TRENTON TRANSIT CENTER","1","7805","1214","1",""
"10","13","2169","TRENTON TRANSIT CENTER","1","7875","1215","1",""
"10","13","2170","TRENTON TRANSIT CENTER","1","7879","1216","1",""
"10","13","2171","TRENTON TRANSIT CENTER","1","7883","1217","1",""
"10","13","2172","TRENTON TRANSIT CENTER","1","7859","1218","1",""
"10","13","2173","TRENTON TRANSIT CENTER","1","7847","1219","1",""
"10","13","2174","TRENTON TRANSIT CENTER","1","7855","1220","1",""
"10","13","2175","TRENTON TRANSIT CENTER","1","7863","1221","1",""
"10","13","2176","TRENTON TRANSIT CENTER","1","7867","1222","1",""
"10","13","2177","TRENTON TRANSIT CENTER","1","7871","1223","1",""
"10","13","2178","TRENTON TRANSIT CENTER","1","7825","1224","1",""
"10","13","2179","TRENTON TRANSIT CENTER","1","7817","1225","1",""
"10","13","2180","TRENTON TRANSIT CENTER","1","7821","1226","1",""
"10","13","2181","TRENTON TRANSIT CENTER","1","7829","1227","1",""
"10","13","2182","TRENTON TRANSIT CENTER","1","7841","1228","1",""
"10","13","2183","TRENTON TRANSIT CENTER","1","7845","1229","1",""
"10","13","2184","TRENTON TRANSIT CENTER","1","7853","1230","1",""
"10","13","2185","TRENTON TRANSIT CENTER","1","7865","1231","1",""
"10","13","2186","TRENTON TRANSIT CENTER","1","7869","1232","1",""
"10","13","2187","TRENTON TRANSIT CENTER","1","7873","1233","1",""
"10","13","2188","TRENTON TRANSIT CENTER","1","7877","1234","1",""
"10","13","2189","TRENTON TRANSIT CENTER","1","7885","1235","1",""
"10","13","2190","TRENTON TRANSIT CENTER","1","7857","1236","1",""
"10","13","2191","TRENTON TRANSIT CENTER","1","7813","1237","1",""
"10","13","2192","TRENTON TRANSIT CENTER","1","7861","1238","1",""
"10","8","2193","TRENTON TRANSIT CENTER","1","8841","1239","1",""
"10","8","2194","TRENTON TRANSIT CENTER","1","8861","1240","1",""
"10","8","2195","TRENTON TRANSIT CENTER","1","8865","1241","1",""
"11","14","2196","NEW YORK PENN STATION","0","8262","1242","1",""
"11","27","2197","NEW YORK PENN STATION","0","8234","1243","1",""
"11","23","2198","NEW YORK PENN STATION","0","8216","1244","1",""
"11","11","2199","NEW YORK PENN STATION","0","7232","1245","1",""
"11","11","2200","NEW YORK PENN STATION","0","7252","1246","1",""
"11","11","2201","NEW YORK PENN STATION","0","7256","1247","1",""
"11","11","2202","NEW YORK PENN STATION","0","7224","1248","1",""
"11","11","2203","NEW YORK PENN STATION","0","7240","1249","1",""
"11","11","2204","NEW YORK PENN STATION","0","7220","1250","1",""
"11","11","2205","NEW YORK PENN STATION","0","7228","1251","1",""
"11","11","2206","NEW YORK PENN STATION","0","7236","1252","1",""
"11","11","2207","NEW YORK PENN STATION","0","7260","1253","1",""
"11","11","2208","NEW YORK PENN STATION","0","7268","1254","1",""
"11","11","2209","NEW YORK PENN STATION","0","7264","1255","1",""
"11","11","2210","NEW YORK PENN STATION","0","7272","1256","1",""
"11","20","2211","NEW YORK PENN STATION","0","7200","1257","1",""
"11","11","2212","NEW YORK PENN STATION","0","7204","1258","1",""
"11","11","2213","NEW YORK PENN STATION","0","7208","1259","1",""
"11","11","2214","NEW YORK PENN STATION","0","7212","1260","1",""
"11","11","2215","NEW YORK PENN STATION","0","7244","1261","1",""
"11","11","2216","NEW YORK PENN STATION","0","7248","1262","1",""
"11","11","2217","NEW YORK PENN STATION","0","7276","1263","1",""
"11","11","2218","NEW YORK PENN STATION","0","7216","1264","1",""
"11","11","2219","NEW YORK PENN STATION","0","7632","1265","1",""
"11","11","2220","NEW YORK PENN STATION","0","7620","1266","1",""
"11","11","2221","NEW YORK PENN STATION","0","7624","1267","1",""
"11","11","2222","NEW YORK PENN STATION","0","7652","1268","1",""
"11","11","2223","NEW YORK PENN STATION","0","7656","1269","1",""
"11","11","2224","NEW YORK PENN STATION","0","7660","1270","1",""
"11","11","2225","NEW YORK PENN STATION","0","7668","1271","1",""
"11","7","2226","NEW YORK PENN STATION","0","3514","1272","1",""
"11","7","2227","NEW YORK PENN STATION","0","3504","1273","1",""
"11","7","2228","NEW YORK PENN STATION","0","3502","1274","1",""
"11","7","2229","NEW YORK PENN STATION","0","3506","1275","1",""
"11","7","2230","NEW YORK PENN STATION","0","3508","1276","1",""
"11","7","2231","NEW YORK PENN STATION","0","3516","1277","1",""
"11","7","2232","NEW YORK PENN STATION","0","3512","1278","1",""
"11","7","2233","NEW YORK PENN STATION","0","3224","1279","1",""
"11","7","2234","NEW YORK PENN STATION","0","3272","1280","1",""
"11","7","2235","NEW YORK PENN STATION","0","3218","1281","1",""
"11","7","2236","NEW YORK PENN STATION","0","3230","1282","1",""
"11","7","2237","NEW YORK PENN STATION","0","3202","1283","1",""
"11","7","2238","NEW YORK PENN STATION","0","3270","1284","1",""
"11","7","2239","NEW YORK PENN STATION","0","3276","1285","1",""
"11","7","2240","NEW YORK PENN STATION","0","3222","1286","1",""
"11","7","2241","NEW YORK PENN STATION","0","3208","1287","1",""
"11","7","2242","NEW YORK PENN STATION","0","3210","1288","1",""
"11","7","2243","NEW YORK PENN STATION","0","3204","1289","1",""
"11","7","2244","NEW YORK PENN STATION","0","3236","1290","1",""
"11","7","2245","NEW YORK PENN STATION","0","3278","1291","1",""
"11","7","2246","NEW YORK PENN STATION","0","3284","1292","1",""
"11","7","2247","NEW YORK PENN STATION","0","3252","1293","1",""
"11","7","2248","NEW YORK PENN STATION","0","3266","1294","1",""
"11","7","2249","NEW YORK PENN STATION","0","3288","1295","1",""
"11","7","2250","NEW YORK PENN STATION","0","3240","1296","1",""
"11","7","2251","NEW YORK PENN STATION","0","3256","1297","1",""
"11","7","2252","NEW YORK PENN STATION","0","3248","1298","1",""
"11","21","2253","NEW YORK PENN STATION","0","3200","1299","1",""
"11","7","2254","NEW YORK PENN STATION","0","3234","1300","1",""
"11","7","2255","NEW YORK PENN STATION","0","3260","1301","1",""
"11","7","2256","NEW YORK PENN STATION","0","3244","1302","1",""
"11","7","2257","NEW YORK PENN STATION","0","3292","1303","1",""
"11","7","2258","NEW YORK PENN STATION","0","3320","1304","1",""
"11","7","2259","NEW YORK PENN STATION","0","3228","1305","1",""
"11","7","2260","NEW YORK PENN STATION","0","3312","1306","1",""
"11","7","2261","NEW YORK PENN STATION","0","3326","1307","1",""
"11","7","2262","NEW YORK PENN STATION","0","3598","1308","1",""
"11","7","2263","NEW YORK PENN STATION","0","3510","1309","1",""
"11","13","2264","NEW YORK PENN STATION","0","7220","1310","1",""
"11","13","2265","NEW YORK PENN STATION","0","7652","1311","1",""
"11","13","2266","NEW YORK PENN STATION","0","7200","1312","1",""
"11","13","2267","NEW YORK PENN STATION","0","7224","1313","1",""
"11","13","2268","NEW YORK PENN STATION","0","7232","1314","1",""
"11","13","2269","NEW YORK PENN STATION","0","7228","1315","1",""
"11","13","2270","NEW YORK PENN STATION","0","7268","1316","1",""
"11","13","2271","NEW YORK PENN STATION","0","7240","1317","1",""
"11","13","2272","NEW YORK PENN STATION","0","7248","1318","1",""
"11","13","2273","NEW YORK PENN STATION","0","7256","1319","1",""
"11","13","2274","NEW YORK PENN STATION","0","7264","1320","1",""
"11","13","2275","NEW YORK PENN STATION","0","7272","1321","1",""
"11","13","2276","NEW YORK PENN STATION","0","7276","1322","1",""
"11","13","2277","NEW YORK PENN STATION","0","7208","1323","1",""
"11","13","2278","NEW YORK PENN STATION","0","7212","1324","1",""
"11","13","2279","NEW YORK PENN STATION","0","7236","1325","1",""
"11","13","2280","NEW YORK PENN STATION","0","7244","1326","1",""
"11","13","2281","NEW YORK PENN STATION","0","7252","1327","1",""
"11","13","2282","NEW YORK PENN STATION","0","7260","1328","1",""
"11","13","2283","NEW YORK PENN STATION","0","7216","1329","1",""
"11","13","2284","NEW YORK PENN STATION","0","7660","1330","1",""
"11","13","2285","NEW YORK PENN STATION","0","7664","1331","1",""
"11","13","2286","NEW YORK PENN STATION","0","7668","1332","1",""
"11","13","2287","NEW YORK PENN STATION","0","7620","1333","1",""
"11","13","2288","NEW YORK PENN STATION","0","7624","1334","1",""
"11","13","2289","NEW YORK PENN STATION","0","7632","1335","1",""
"11","13","2290","NEW YORK PENN STATION","0","7204","1336","1",""
"11","14","2291","LONG BRANCH","1","8203","1337","1",""
"11","19","2292","LONG BRANCH","1","8207","1338","1",""
"11","14","2293","LONG BRANCH","1","8201","1339","1",""
"11","23","2294","LONG BRANCH","1","8223","1340","1",""
"11","24","2295","LONG BRANCH","1","8249","1341","1",""
"11","24","2296","LONG BRANCH","1","8245","1342","1",""
"11","25","2297","LONG BRANCH","1","7205","1343","1",""
"11","25","2298","LONG BRANCH","1","7201","1344","1",""
"11","11","2299","LONG BRANCH","1","7241","1345","1",""
"11","11","2300","LONG BRANCH","1","7273","1346","1",""
"11","11","2301","LONG BRANCH","1","7277","1347","1",""
"11","11","2302","LONG BRANCH","1","7285","1348","1",""
"11","11","2303","LONG BRANCH","1","7225","1349","1",""
"11","11","2304","LONG BRANCH","1","7229","1350","1",""
"11","11","2305","LONG BRANCH","1","7237","1351","1",""
"11","11","2306","LONG BRANCH","1","7245","1352","1",""
"11","11","2307","LONG BRANCH","1","7249","1353","1",""
"11","11","2308","LONG BRANCH","1","7253","1354","1",""
"11","11","2309","LONG BRANCH","1","7257","1355","1",""
"11","11","2310","LONG BRANCH","1","7261","1356","1",""
"11","11","2311","LONG BRANCH","1","7265","1357","1",""
"11","11","2312","LONG BRANCH","1","7281","1358","1",""
"11","11","2313","LONG BRANCH","1","7221","1359","1",""
"11","11","2314","LONG BRANCH","1","7217","1360","1",""
"11","11","2315","LONG BRANCH","1","7233","1361","1",""
"11","11","2316","LONG BRANCH","1","7269","1362","1",""
"11","11","2317","RAHWAY","1","7661","1363","1",""
"11","11","2318","RAHWAY","1","7665","1364","1",""
"11","11","2319","RAHWAY","1","7673","1365","1",""
"11","11","2320","RAHWAY","1","7625","1366","1",""
"11","11","2321","RAHWAY","1","7629","1367","1",""
"11","11","2322","RAHWAY","1","7637","1368","1",""
"11","11","2323","RAHWAY","1","7657","1369","1",""
"11","26","2324","BAY HEAD","1","3373","1370","1",""
"11","7","2325","LONG BRANCH","1","3267","1371","1",""
"11","7","2326","LONG BRANCH","1","3275","1372","1",""
"11","7","2327","SOUTH AMBOY","1","3511","1373","1",""
"11","7","2328","LONG BRANCH","1","3255","1374","1",""
"11","7","2329","SOUTH AMBOY","1","3509","1375","1",""
"11","7","2330","SOUTH AMBOY","1","3595","1376","1",""
"11","7","2331","SOUTH AMBOY","1","3513","1377","1",""
"11","7","2332","SOUTH AMBOY","1","3515","1378","1",""
"11","7","2333","LONG BRANCH","1","3265","1379","1",""
"11","7","2334","LONG BRANCH","1","3251","1380","1",""
"11","7","2335","LONG BRANCH","1","3247","1381","1",""
"11","7","2336","LONG BRANCH","1","3279","1382","1",""
"11","7","2337","LONG BRANCH","1","3283","1383","1",""
"11","7","2338","LONG BRANCH","1","3227","1384","1",""
"11","7","2339","LONG BRANCH","1","3209","1385","1",""
"11","7","2340","LONG BRANCH","1","3281","1386","1",""
"11","21","2341","LONG BRANCH","1","3205","1387","1",""
"11","7","2342","LONG BRANCH","1","3231","1388","1",""
"11","7","2343","LONG BRANCH","1","3217","1389","1",""
"11","7","2344","LONG BRANCH","1","3223","1390","1",""
"11","7","2345","LONG BRANCH","1","3235","1391","1",""
"11","7","2346","LONG BRANCH","1","3243","1392","1",""
"11","7","2347","LONG BRANCH","1","3289","1393","1",""
"11","7","2348","LONG BRANCH","1","3297","1394","1",""
"11","21","2349","LONG BRANCH","1","3201","1395","1",""
"11","7","2350","LONG BRANCH","1","3215","1396","1",""
"11","7","2351","LONG BRANCH","1","3221","1397","1",""
"11","7","2352","LONG BRANCH","1","3239","1398","1",""
"11","7","2353","LONG BRANCH","1","3271","1399","1",""
"11","7","2354","LONG BRANCH","1","3285","1400","1",""
"11","7","2355","LONG BRANCH","1","3293","1401","1",""
"11","7","2356","BAY HEAD","1","3363","1402","1",""
"11","7","2357","BAY HEAD","1","3361","1403","1",""
"11","7","2358","SOUTH AMBOY","1","3505","1404","1",""
"11","7","2359","SOUTH AMBOY","1","3503","1405","1",""
"11","13","2360","LONG BRANCH","1","7205","1406","1",""
"11","13","2361","LONG BRANCH","1","7201","1407","1",""
"11","13","2362","LONG BRANCH","1","7237","1408","1",""
"11","13","2363","LONG BRANCH","1","7257","1409","1",""
"11","13","2364","LONG BRANCH","1","7261","1410","1",""
"11","13","2365","LONG BRANCH","1","7265","1411","1",""
"11","13","2366","LONG BRANCH","1","7269","1412","1",""
"11","13","2367","LONG BRANCH","1","7273","1413","1",""
"11","13","2368","LONG BRANCH","1","7221","1414","1",""
"11","13","2369","LONG BRANCH","1","7229","1415","1",""
"11","13","2370","LONG BRANCH","1","7245","1416","1",""
"11","13","2371","LONG BRANCH","1","7277","1417","1",""
"11","13","2372","LONG BRANCH","1","7285","1418","1",""
"11","13","2373","LONG BRANCH","1","7217","1419","1",""
"11","13","2374","LONG BRANCH","1","7225","1420","1",""
"11","13","2375","LONG BRANCH","1","7233","1421","1",""
"11","13","2376","LONG BRANCH","1","7241","1422","1",""
