"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"12","13","3072","NLR GROVE STREET","1","007NK024","1529","1",""
"12","13","3073","NLR GROVE STREET","1","007NK017","1529","1",""
"12","13","3074","NLR GROVE STREET","1","007NK020","1529","1",""
"12","13","3075","NLR GROVE STREET","1","007NK021","1529","1",""
"12","13","3076","NLR GROVE STREET","1","007NK001","1529","1",""
"12","13","3077","NLR GROVE STREET","1","007NK023","1529","1",""
"12","13","3078","NLR GROVE STREET","1","007NK016","1529","1",""
"12","13","3079","NLR GROVE STREET","1","007NK004","1529","1",""
"12","13","3080","NLR GROVE STREET","1","007NK017","1529","1",""
"12","13","3081","NLR GROVE STREET","1","007NK018","1529","1",""
"12","13","3082","NLR GROVE STREET","1","007NK005","1529","1",""
"12","13","3083","NLR GROVE STREET","1","007NK021","1529","1",""
"12","13","3084","NLR GROVE STREET","1","007NK002","1529","1",""
"12","13","3085","NLR GROVE STREET","1","007NK001","1529","1",""
"12","13","3086","NLR GROVE STREET","1","007NK023","1529","1",""
"12","13","3087","NLR GROVE STREET","1","007NK016","1529","1",""
"12","13","3088","NLR GROVE STREET","1","007NK004","1529","1",""
"12","13","3089","NLR GROVE STREET","1","007NK007","1529","1",""
"12","13","3090","NLR GROVE STREET","1","007NK002","1529","1",""
"12","13","3091","NLR GROVE STREET","1","007NK001","1529","1",""
"12","13","3092","NLR GROVE STREET","1","007NK020","1529","1",""
"12","13","3093","NLR GROVE STREET","1","007NK016","1529","1",""
"12","13","3094","NLR GROVE STREET","1","007NK004","1529","1",""
"12","13","3095","NLR GROVE STREET","1","007NK024","1529","1",""
"12","13","3096","NLR GROVE STREET","1","007NK020","1529","1",""
"12","13","3097","NLR GROVE STREET","1","007NK016","1529","1",""
"12","13","3098","NLR GROVE STREET","1","007NK004","1529","1",""
"12","13","3099","NLR GROVE STREET","1","007NK024","1529","1",""
"12","13","3100","NLR GROVE STREET","1","007NK020","1529","1",""
"12","13","3101","NLR GROVE STREET","1","007NK016","1529","1",""
"12","13","3102","NLR GROVE STREET","1","007NK004","1529","1",""
"12","13","3103","NLR GROVE STREET","1","007NK020","1529","1",""
"12","13","3104","NLR GROVE STREET","1","007NK004","1529","1",""
"12","13","3105","NLR GROVE STREET","1","007NK003","1529","1",""
"12","13","3106","NLR GROVE STREET","1","007NK004","1529","1",""
"12","13","3107","NLR GROVE STREET","1","007NK004","1529","1",""
"12","13","3108","NLR BRANCH BROOK PARK","1","007NK015","1530","1",""
"12","13","3109","NLR BRANCH BROOK PARK","1","007NK006","1530","1",""
"12","13","3110","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3111","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3112","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3113","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3114","NLR PENN STATION","1","007NK009","1531","1",""
"12","13","3115","NLR PENN STATION","1","007NK010","1531","1",""
"12","13","3116","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3117","NLR PENN STATION","1","007NK009","1531","1",""
"12","13","3118","NLR PENN STATION","1","007NK010","1531","1",""
"12","13","3119","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3120","NLR PENN STATION","1","007NK009","1531","1",""
"12","13","3121","NLR PENN STATION","1","007NK010","1531","1",""
"12","13","3122","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3123","NLR PENN STATION","1","007NK009","1531","1",""
"12","13","3124","NLR PENN STATION","1","007NK010","1531","1",""
"12","13","3125","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3126","NLR PENN STATION","1","007NK009","1531","1",""
"12","13","3127","NLR PENN STATION","1","007NK010","1531","1",""
"12","13","3128","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3129","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3130","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3131","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3132","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3133","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3134","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3135","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3136","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3137","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3138","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3139","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3140","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3141","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3142","NLR PENN STATION","1","007NK019","1531","1",""
"12","13","3143","NLR PENN STATION","1","007NK022","1531","1",""
"12","13","3144","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3145","NLR PENN STATION","1","007NK019","1531","1",""
"12","13","3146","NLR PENN STATION","1","007NK022","1531","1",""
"12","13","3147","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3148","NLR PENN STATION","1","007NK019","1531","1",""
"12","13","3149","NLR PENN STATION","1","007NK022","1531","1",""
"12","13","3150","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3151","NLR PENN STATION","1","007NK019","1531","1",""
"12","13","3152","NLR PENN STATION","1","007NK022","1531","1",""
"12","13","3153","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3154","NLR PENN STATION","1","007NK019","1531","1",""
"12","13","3155","NLR PENN STATION","1","007NK022","1531","1",""
"12","13","3156","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3157","NLR PENN STATION","1","007NK019","1531","1",""
"12","13","3158","NLR PENN STATION","1","007NK022","1531","1",""
"12","13","3159","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3160","NLR PENN STATION","1","007NK019","1531","1",""
"12","13","3161","NLR PENN STATION","1","007NK022","1531","1",""
"12","13","3162","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3163","NLR PENN STATION","1","007NK019","1531","1",""
"12","13","3164","NLR PENN STATION","1","007NK022","1531","1",""
"12","13","3165","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3166","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3167","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3168","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3169","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3170","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3171","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3172","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3173","NLR PENN STATION","1","007NK003","1531","1",""
"12","13","3174","NLR GROVE ST VIA PENN","1","007NK009","1532","1",""
"12","13","3175","NLR GROVE ST VIA PENN","1","007NK010","1532","1",""
"12","13","3176","NLR GROVE ST VIA PENN","1","007NK019","1532","1",""
"12","13","3177","NLR GROVE ST VIA PENN","1","007NK022","1532","1",""
"13","1","3178","HOBOKEN","0","2122","1533","1",""
"13","1","3179","HOBOKEN","0","2124","1534","1",""
"13","1","3180","HOBOKEN","0","2100","1535","1",""
"13","1","3181","HOBOKEN","0","2102","1536","1",""
"13","1","3182","HOBOKEN","0","2104","1537","1",""
"13","1","3183","HOBOKEN","0","2108","1538","1",""
"13","1","3184","HOBOKEN","0","2112","1539","1",""
"13","1","3185","HOBOKEN","0","2114","1540","1",""
"13","1","3186","HOBOKEN","0","2118","1541","1",""
"13","1","3187","HOBOKEN","0","2126","1542","1",""
"13","1","3188","HOBOKEN","0","2106","1543","1",""
"13","1","3189","HOBOKEN","0","2110","1544","1",""
"13","4","3190","HOBOKEN","0","1628","1545","1",""
"13","4","3191","HOBOKEN","0","1612","1546","1",""
"13","4","3192","HOBOKEN","0","1620","1547","1",""
"13","4","3193","HOBOKEN","0","1618","1548","1",""
"13","4","3194","HOBOKEN","0","1610","1549","1",""
"13","4","3195","HOBOKEN","0","1622","1550","1",""
"13","4","3196","HOBOKEN","0","1624","1551","1",""
"13","4","3197","HOBOKEN","0","1614","1552","1",""
"13","36","3198","HOBOKEN","0","1636","1553","1",""
"13","4","3199","HOBOKEN","0","1602","1554","1",""
"13","4","3200","HOBOKEN","0","1604","1555","1",""
"13","4","3201","HOBOKEN","0","1608","1556","1",""
"13","4","3202","HOBOKEN","0","1626","1557","1",""
"13","4","3203","HOBOKEN","0","1630","1558","1",""
"13","4","3204","HOBOKEN","0","1632","1559","1",""
"13","4","3205","HOBOKEN","0","1634","1560","1",""
"13","4","3206","HOBOKEN","0","1606","1561","1",""
"13","4","3207","HOBOKEN","0","1650","1562","1",""
"13","4","3208","HOBOKEN","0","1652","1563","1",""
"13","4","3209","HOBOKEN","0","1616","1564","1",""
"13","9","3210","HOBOKEN","0","9600","1565","1",""
"13","5","3211","HOBOKEN","0","9692","1566","1",""
"13","9","3212","HOBOKEN","0","9690","1567","1",""
"13","9","3213","HOBOKEN","0","9602","1568","1",""
"13","9","3214","HOBOKEN","0","9604","1569","1",""
"13","9","3215","HOBOKEN","0","9606","1570","1",""
"13","9","3216","HOBOKEN","0","9608","1571","1",""
"13","9","3217","HOBOKEN","0","9612","1572","1",""
"13","9","3218","HOBOKEN","0","9614","1573","1",""
"13","9","3219","HOBOKEN","0","9618","1574","1",""
"13","9","3220","HOBOKEN","0","9626","1575","1",""
"13","37","3221","SPRING VALLEY","1","2101","1576","1",""
"13","1","3222","SPRING VALLEY","1","2103","1577","1",""
"13","1","3223","SPRING VALLEY","1","2107","1578","1",""
"13","1","3224","SPRING VALLEY","1","2111","1579","1",""
"13","1","3225","SPRING VALLEY","1","2115","1580","1",""
"13","1","3226","SPRING VALLEY","1","2119","1581","1",""
"13","1","3227","SPRING VALLEY","1","2121","1582","1",""
"13","1","3228","SPRING VALLEY","1","2123","1583","1",""
"13","21","3229","SPRING VALLEY","1","2129","1584","1",""
"13","1","3230","SPRING VALLEY","1","2133","1585","1",""
"13","1","3231","SPRING VALLEY","1","2117","1586","1",""
"13","1","3232","SPRING VALLEY","1","2125","1587","1",""
"13","4","3233","SPRING VALLEY","1","1621","1588","1",""
"13","4","3234","SPRING VALLEY","1","1605","1589","1",""
"13","4","3235","SPRING VALLEY","1","1607","1590","1",""
"13","4","3236","SPRING VALLEY","1","1611","1591","1",""
"13","4","3237","SPRING VALLEY","1","1613","1592","1",""
"13","4","3238","SPRING VALLEY","1","1617","1593","1",""
"13","4","3239","SPRING VALLEY","1","1623","1594","1",""
"13","4","3240","SPRING VALLEY","1","1625","1595","1",""
"13","4","3241","SPRING VALLEY","1","1627","1596","1",""
"13","4","3242","SPRING VALLEY","1","1631","1597","1",""
"13","4","3243","SPRING VALLEY","1","1633","1598","1",""
"13","4","3244","SPRING VALLEY","1","1635","1599","1",""
"13","4","3245","SPRING VALLEY","1","1637","1600","1",""
"13","4","3246","SPRING VALLEY","1","1641","1601","1",""
"13","4","3247","SPRING VALLEY","1","1643","1602","1",""
"13","4","3248","SPRING VALLEY","1","1645","1603","1",""
"13","4","3249","SPRING VALLEY","1","1647","1604","1",""
"13","4","3250","NEW BRIDGE LANDING","1","1651","1605","1",""
"13","4","3251","SPRING VALLEY","1","1629","1606","1",""
"13","4","3252","NEW BRIDGE LANDING","1","1653","1607","1",""
"13","5","3253","SPRING VALLEY","1","9693","1608","1",""
"13","9","3254","SPRING VALLEY","1","9629","1609","1",""
"13","9","3255","SPRING VALLEY","1","2101","1610","1",""
"13","9","3256","SPRING VALLEY","1","9603","1611","1",""
"13","9","3257","SPRING VALLEY","1","9607","1612","1",""
"13","9","3258","SPRING VALLEY","1","9611","1613","1",""
"13","9","3259","SPRING VALLEY","1","9615","1614","1",""
"13","9","3260","SPRING VALLEY","1","9619","1615","1",""
"13","9","3261","SPRING VALLEY","1","9621","1616","1",""
"13","9","3262","SPRING VALLEY","1","9623","1617","1",""
"13","9","3263","SPRING VALLEY","1","9625","1618","1",""
"13","9","3264","SPRING VALLEY","1","9633","1619","1",""
"13","10","3265","SPRING VALLEY","1","2129","1620","1",""
"13","23","3266","SPRING VALLEY","1","2129","1621","1",""
"14","4","3267","PRINCETON JCT.","0","4100","1622","1",""
"14","4","3268","PRINCETON JCT.","0","4102","1623","1",""
"14","4","3269","PRINCETON JCT.","0","4104","1624","1",""
"14","6","3270","PRINCETON JCT.","0","4200","1625","1",""
"14","6","3271","PRINCETON JCT.","0","4202","1626","1",""
"14","1","3272","PRINCETON JCT.","0","4224","1627","1",""
"14","1","3273","PRINCETON JCT.","0","4226","1628","1",""
"14","1","3274","PRINCETON JCT.","0","4228","1629","1",""
"14","1","3275","PRINCETON JCT.","0","4230","1630","1",""
"14","1","3276","PRINCETON JCT.","0","4232","1631","1",""
"14","1","3277","PRINCETON JCT.","0","4234","1632","1",""
"14","1","3278","PRINCETON JCT.","0","4236","1633","1",""
"14","1","3279","PRINCETON JCT.","0","4238","1634","1",""
"14","1","3280","PRINCETON JCT.","0","4240","1635","1",""
"14","1","3281","PRINCETON JCT.","0","4242","1636","1",""
"14","1","3282","PRINCETON JCT.","0","4244","1637","1",""
"14","1","3283","PRINCETON JCT.","0","4246","1638","1",""
"14","1","3284","PRINCETON JCT.","0","4248","1639","1",""
"14","1","3285","PRINCETON JCT.","0","4250","1640","1",""
"14","1","3286","PRINCETON JCT.","0","4252","1641","1",""
"14","1","3287","PRINCETON JCT.","0","4254","1642","1",""
"14","1","3288","PRINCETON JCT.","0","4256","1643","1",""
"14","1","3289","PRINCETON JCT.","0","4258","1644","1",""
"14","1","3290","PRINCETON JCT.","0","4260","1645","1",""
"14","1","3291","PRINCETON JCT.","0","4262","1646","1",""
"14","1","3292","PRINCETON JCT.","0","4264","1647","1",""
"14","1","3293","PRINCETON JCT.","0","4266","1648","1",""
"14","1","3294","PRINCETON JCT.","0","4268","1649","1",""
"14","1","3295","PRINCETON JCT.","0","4270","1650","1",""
"14","1","3296","PRINCETON JCT.","0","4272","1651","1",""
"14","1","3297","PRINCETON JCT.","0","4274","1652","1",""
"14","1","3298","PRINCETON JCT.","0","4276","1653","1",""
"14","1","3299","PRINCETON JCT.","0","4278","1654","1",""
"14","4","3300","PRINCETON JCT.","0","4106","1655","1",""
"14","4","3301","PRINCETON JCT.","0","4108","1656","1",""
"14","4","3302","PRINCETON JCT.","0","4110","1657","1",""
"14","4","3303","PRINCETON JCT.","0","4112","1658","1",""
"14","4","3304","PRINCETON JCT.","0","4114","1659","1",""
"14","4","3305","PRINCETON JCT.","0","4116","1660","1",""
"14","4","3306","PRINCETON JCT.","0","4118","1661","1",""
"14","4","3307","PRINCETON JCT.","0","4120","1662","1",""
"14","4","3308","PRINCETON JCT.","0","4122","1663","1",""
"14","4","3309","PRINCETON JCT.","0","4124","1664","1",""
"14","4","3310","PRINCETON JCT.","0","4126","1665","1",""
"14","4","3311","PRINCETON JCT.","0","4128","1666","1",""
"14","4","3312","PRINCETON JCT.","0","4130","1667","1",""
"14","4","3313","PRINCETON JCT.","0","4132","1668","1",""
"14","4","3314","PRINCETON JCT.","0","4134","1669","1",""
"14","4","3315","PRINCETON JCT.","0","4136","1670","1",""
"14","4","3316","PRINCETON JCT.","0","4138","1671","1",""
"14","4","3317","PRINCETON JCT.","0","4140","1672","1",""
"14","4","3318","PRINCETON JCT.","0","4142","1673","1",""
"14","4","3319","PRINCETON JCT.","0","4144","1674","1",""
"14","4","3320","PRINCETON JCT.","0","4146","1675","1",""
"14","4","3321","PRINCETON JCT.","0","4148","1676","1",""
"14","4","3322","PRINCETON JCT.","0","4150","1677","1",""
"14","4","3323","PRINCETON JCT.","0","4152","1678","1",""
"14","4","3324","PRINCETON JCT.","0","4154","1679","1",""
"14","4","3325","PRINCETON JCT.","0","4156","1680","1",""
"14","4","3326","PRINCETON JCT.","0","4158","1681","1",""
"14","4","3327","PRINCETON JCT.","0","4160","1682","1",""
"14","4","3328","PRINCETON JCT.","0","4162","1683","1",""
"14","4","3329","PRINCETON JCT.","0","4164","1684","1",""
"14","4","3330","PRINCETON JCT.","0","4166","1685","1",""
"14","4","3331","PRINCETON JCT.","0","4168","1686","1",""
"14","4","3332","PRINCETON JCT.","0","4170","1687","1",""
"14","4","3333","PRINCETON JCT.","0","4172","1688","1",""
"14","4","3334","PRINCETON JCT.","0","4174","1689","1",""
"14","4","3335","PRINCETON JCT.","0","4176","1690","1",""
"14","4","3336","PRINCETON JCT.","0","4178","1691","1",""
"14","4","3337","PRINCETON JCT.","0","4180","1692","1",""
"14","4","3338","PRINCETON JCT.","0","4182","1693","1",""
"14","4","3339","PRINCETON JCT.","0","4184","1694","1",""
"14","4","3340","PRINCETON JCT.","0","4186","1695","1",""
"14","4","3341","PRINCETON JCT.","0","4188","1696","1",""
"14","4","3342","PRINCETON JCT.","0","4190","1697","1",""
"14","9","3343","PRINCETON JCT.","0","4204","1698","1",""
"14","9","3344","PRINCETON JCT.","0","4208","1699","1",""
"14","9","3345","PRINCETON JCT.","0","4210","1700","1",""
"14","9","3346","PRINCETON JCT.","0","4212","1701","1",""
"14","9","3347","PRINCETON JCT.","0","4214","1702","1",""
"14","9","3348","PRINCETON JCT.","0","4216","1703","1",""
"14","9","3349","PRINCETON JCT.","0","4218","1704","1",""
"14","9","3350","PRINCETON JCT.","0","4220","1705","1",""
"14","9","3351","PRINCETON JCT.","0","4224","1706","1",""
"14","9","3352","PRINCETON JCT.","0","4226","1707","1",""
"14","9","3353","PRINCETON JCT.","0","4228","1708","1",""
"14","9","3354","PRINCETON JCT.","0","4230","1709","1",""
"14","9","3355","PRINCETON JCT.","0","4232","1710","1",""
"14","9","3356","PRINCETON JCT.","0","4234","1711","1",""
"14","9","3357","PRINCETON JCT.","0","4236","1712","1",""
"14","9","3358","PRINCETON JCT.","0","4238","1713","1",""
"14","9","3359","PRINCETON JCT.","0","4240","1714","1",""
"14","9","3360","PRINCETON JCT.","0","4242","1715","1",""
"14","9","3361","PRINCETON JCT.","0","4246","1716","1",""
"14","9","3362","PRINCETON JCT.","0","4248","1717","1",""
"14","9","3363","PRINCETON JCT.","0","4250","1718","1",""
"14","9","3364","PRINCETON JCT.","0","4252","1719","1",""
"14","9","3365","PRINCETON JCT.","0","4254","1720","1",""
"14","9","3366","PRINCETON JCT.","0","4256","1721","1",""
"14","9","3367","PRINCETON JCT.","0","4258","1722","1",""
"14","9","3368","PRINCETON JCT.","0","4260","1723","1",""
"14","9","3369","PRINCETON JCT.","0","4262","1724","1",""
"14","9","3370","PRINCETON JCT.","0","4264","1725","1",""
"14","9","3371","PRINCETON JCT.","0","4266","1726","1",""
"14","9","3372","PRINCETON JCT.","0","4268","1727","1",""
"14","9","3373","PRINCETON JCT.","0","4270","1728","1",""
"14","9","3374","PRINCETON JCT.","0","4272","1729","1",""
"14","9","3375","PRINCETON JCT.","0","4274","1730","1",""
"14","9","3376","PRINCETON JCT.","0","4276","1731","1",""
"14","9","3377","PRINCETON JCT.","0","4278","1732","1",""
"14","9","3378","PRINCETON JCT.","0","4244","1733","1",""
"14","9","3379","PRINCETON JCT.","0","4200","1734","1",""
"14","9","3380","PRINCETON JCT.","0","4202","1735","1",""
"14","9","3381","PRINCETON JCT.","0","4206","1736","1",""
"14","4","3382","PRINCETON","1","4101","1737","1",""
"14","4","3383","PRINCETON","1","4103","1738","1",""
"14","6","3384","PRINCETON","1","4201","1739","1",""
"14","6","3385","PRINCETON","1","4203","1740","1",""
"14","1","3386","PRINCETON","1","4225","1741","1",""
"14","1","3387","PRINCETON","1","4227","1742","1",""
"14","1","3388","PRINCETON","1","4229","1743","1",""
"14","1","3389","PRINCETON","1","4231","1744","1",""
"14","1","3390","PRINCETON","1","4233","1745","1",""
"14","1","3391","PRINCETON","1","4235","1746","1",""
"14","1","3392","PRINCETON","1","4237","1747","1",""
"14","1","3393","PRINCETON","1","4239","1748","1",""
"14","1","3394","PRINCETON","1","4241","1749","1",""
"14","1","3395","PRINCETON","1","4243","1750","1",""
"14","1","3396","PRINCETON","1","4245","1751","1",""
"14","1","3397","PRINCETON","1","4247","1752","1",""
"14","1","3398","PRINCETON","1","4249","1753","1",""
"14","1","3399","PRINCETON","1","4251","1754","1",""
"14","1","3400","PRINCETON","1","4253","1755","1",""
"14","1","3401","PRINCETON","1","4255","1756","1",""
"14","1","3402","PRINCETON","1","4257","1757","1",""
"14","1","3403","PRINCETON","1","4259","1758","1",""
"14","1","3404","PRINCETON","1","4261","1759","1",""
"14","1","3405","PRINCETON","1","4263","1760","1",""
"14","1","3406","PRINCETON","1","4265","1761","1",""
"14","1","3407","PRINCETON","1","4267","1762","1",""
"14","1","3408","PRINCETON","1","4269","1763","1",""
"14","1","3409","PRINCETON","1","4271","1764","1",""
"14","1","3410","PRINCETON","1","4273","1765","1",""
"14","1","3411","PRINCETON","1","4275","1766","1",""
"14","1","3412","PRINCETON","1","4277","1767","1",""
"14","1","3413","PRINCETON","1","4279","1768","1",""
"14","4","3414","PRINCETON","1","4105","1769","1",""
"14","4","3415","PRINCETON","1","4107","1770","1",""
"14","4","3416","PRINCETON","1","4109","1771","1",""
"14","4","3417","PRINCETON","1","4111","1772","1",""
"14","4","3418","PRINCETON","1","4113","1773","1",""
"14","4","3419","PRINCETON","1","4115","1774","1",""
"14","4","3420","PRINCETON","1","4117","1775","1",""
"14","4","3421","PRINCETON","1","4119","1776","1",""
"14","4","3422","PRINCETON","1","4121","1777","1",""
"14","4","3423","PRINCETON","1","4123","1778","1",""
"14","4","3424","PRINCETON","1","4125","1779","1",""
"14","4","3425","PRINCETON","1","4127","1780","1",""
"14","4","3426","PRINCETON","1","4129","1781","1",""
"14","4","3427","PRINCETON","1","4131","1782","1",""
"14","4","3428","PRINCETON","1","4133","1783","1",""
"14","4","3429","PRINCETON","1","4135","1784","1",""
"14","4","3430","PRINCETON","1","4137","1785","1",""
"14","4","3431","PRINCETON","1","4139","1786","1",""
"14","4","3432","PRINCETON","1","4141","1787","1",""
"14","4","3433","PRINCETON","1","4143","1788","1",""
"14","4","3434","PRINCETON","1","4145","1789","1",""
"14","4","3435","PRINCETON","1","4147","1790","1",""
"14","4","3436","PRINCETON","1","4149","1791","1",""
"14","4","3437","PRINCETON","1","4151","1792","1",""
"14","4","3438","PRINCETON","1","4153","1793","1",""
"14","4","3439","PRINCETON","1","4155","1794","1",""
"14","4","3440","PRINCETON","1","4157","1795","1",""
"14","4","3441","PRINCETON","1","4159","1796","1",""
"14","4","3442","PRINCETON","1","4161","1797","1",""
"14","4","3443","PRINCETON","1","4163","1798","1",""
"14","4","3444","PRINCETON","1","4165","1799","1",""
"14","4","3445","PRINCETON","1","4167","1800","1",""
"14","4","3446","PRINCETON","1","4169","1801","1",""
"14","4","3447","PRINCETON","1","4171","1802","1",""
"14","4","3448","PRINCETON","1","4173","1803","1",""
"14","4","3449","PRINCETON","1","4175","1804","1",""
"14","4","3450","PRINCETON","1","4177","1805","1",""
"14","4","3451","PRINCETON","1","4179","1806","1",""
"14","4","3452","PRINCETON","1","4181","1807","1",""
"14","4","3453","PRINCETON","1","4183","1808","1",""
"14","4","3454","PRINCETON","1","4185","1809","1",""
"14","4","3455","PRINCETON","1","4187","1810","1",""
"14","4","3456","PRINCETON","1","4189","1811","1",""
"14","4","3457","PRINCETON","1","4191","1812","1",""
"14","4","3458","PRINCETON","1","PRINBUS","1813","1",""
"14","5","3459","PRINCETON","1","4279","1814","1",""
"14","8","3460","PRINCETON","1","4279","1815","1",""
"14","9","3461","PRINCETON","1","4207","1816","1",""
"14","9","3462","PRINCETON","1","4209","1817","1",""
"14","9","3463","PRINCETON","1","4211","1818","1",""
"14","9","3464","PRINCETON","1","4213","1819","1",""
"14","9","3465","PRINCETON","1","4215","1820","1",""
"14","9","3466","PRINCETON","1","4217","1821","1",""
"14","9","3467","PRINCETON","1","4219","1822","1",""
"14","9","3468","PRINCETON","1","4221","1823","1",""
"14","9","3469","PRINCETON","1","4225","1824","1",""
"14","9","3470","PRINCETON","1","4227","1825","1",""
"14","9","3471","PRINCETON","1","4229","1826","1",""
"14","9","3472","PRINCETON","1","4231","1827","1",""
"14","9","3473","PRINCETON","1","4233","1828","1",""
"14","9","3474","PRINCETON","1","4235","1829","1",""
"14","9","3475","PRINCETON","1","4237","1830","1",""
"14","9","3476","PRINCETON","1","4239","1831","1",""
"14","9","3477","PRINCETON","1","4241","1832","1",""
"14","9","3478","PRINCETON","1","4243","1833","1",""
"14","9","3479","PRINCETON","1","4245","1834","1",""
"14","9","3480","PRINCETON","1","4247","1835","1",""
"14","9","3481","PRINCETON","1","4249","1836","1",""
"14","9","3482","PRINCETON","1","4251","1837","1",""
"14","9","3483","PRINCETON","1","4253","1838","1",""
"14","9","3484","PRINCETON","1","4255","1839","1",""
"14","9","3485","PRINCETON","1","4257","1840","1",""
"14","9","3486","PRINCETON","1","4259","1841","1",""
"14","9","3487","PRINCETON","1","4261","1842","1",""
"14","9","3488","PRINCETON","1","4263","1843","1",""
"14","9","3489","PRINCETON","1","4265","1844","1",""
"14","9","3490","PRINCETON","1","4267","1845","1",""
"14","9","3491","PRINCETON","1","4269","1846","1",""
"14","9","3492","PRINCETON","1","4271","1847","1",""
"14","9","3493","PRINCETON","1","4273","1848","1",""
"14","9","3494","PRINCETON","1","4275","1849","1",""
"14","9","3495","PRINCETON","1","4277","1850","1",""
"14","5","3496","PRINCETON","1","4203","1851","1",""
"14","8","3497","PRINCETON","1","4203","1852","1",""
"14","9","3498","PRINCETON","1","4201","1853","1",""
"14","9","3499","PRINCETON","1","4205","1854","1",""
"15","17","3500","NEWARK PENN STATION","0","8512","1855","1",""
"15","1","3501","NEWARK PENN STATION","0","5506","1856","1",""
"15","1","3502","NEWARK PENN STATION","0","5508","1857","1",""
"15","1","3503","NEWARK PENN STATION","0","5510","1858","1",""
"15","1","3504","NEWARK PENN STATION","0","5512","1859","1",""
"15","1","3505","NEWARK PENN STATION","0","5514","1860","1",""
"15","1","3506","NEWARK PENN STATION","0","5516","1861","1",""
"15","1","3507","NEWARK PENN STATION","0","5518","1862","1",""
"15","1","3508","NEWARK PENN STATION","0","5520","1863","1",""
"15","1","3509","NEWARK PENN STATION","0","5522","1864","1",""
"15","1","3510","NEWARK PENN STATION","0","5524","1865","1",""
"15","1","3511","NEWARK PENN STATION","0","5526","1866","1",""
"15","1","3512","NEWARK PENN STATION","0","5528","1867","1",""
"15","1","3513","NEWARK PENN STATION","0","5530","1868","1",""
"15","1","3514","NEWARK PENN STATION","0","5532","1869","1",""
"15","1","3515","NEWARK PENN STATION","0","5534","1870","1",""
"15","1","3516","NEWARK PENN STATION","0","5536","1871","1",""
"15","1","3517","NEWARK PENN STATION","0","5538","1872","1",""
"15","1","3518","NEWARK PENN STATION","0","5540","1873","1",""
"15","4","3519","NEWARK PENN STATION","0","5412","1874","1",""
"15","4","3520","NEWARK PENN STATION","0","5416","1875","1",""
"15","4","3521","NEWARK PENN STATION","0","5710","1876","1",""
"15","4","3522","NEWARK PENN STATION","0","5718","1877","1",""
"15","4","3523","NEWARK PENN STATION","0","5714","1878","1",""
"15","4","3524","NEWARK PENN STATION","0","5420","1879","1",""
"15","4","3525","NEWARK PENN STATION","0","5458","1880","1",""
"15","4","3526","NEWARK PENN STATION","0","5422","1881","1",""
"15","4","3527","NEWARK PENN STATION","0","5438","1882","1",""
"15","4","3528","NEWARK PENN STATION","0","5404","1883","1",""
"15","4","3529","NEWARK PENN STATION","0","5408","1884","1",""
"15","4","3530","NEWARK PENN STATION","0","5440","1885","1",""
"15","4","3531","NEWARK PENN STATION","0","5444","1886","1",""
"15","4","3532","NEWARK PENN STATION","0","5448","1887","1",""
"15","4","3533","NEWARK PENN STATION","0","5456","1888","1",""
"15","4","3534","HOBOKEN","0","2406","1889","1",""
