trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
575,16:17:00,16:17:10,242,3,0,0
575,16:20:00,16:20:10,243,4,0,0
575,16:22:00,16:22:10,244,5,0,0
575,16:24:00,16:24:10,245,6,0,0
575,16:26:00,16:26:10,246,7,0,0
575,16:30:00,16:30:10,247,8,0,0
575,16:32:00,16:32:10,248,9,0,0
575,16:37:00,16:37:10,249,10,0,0
575,16:39:00,16:39:10,250,11,0,0
575,16:40:00,16:40:10,251,12,0,0
575,16:41:00,16:41:10,252,13,0,0
576,16:23:00,16:23:10,240,1,0,0
576,16:25:00,16:25:10,241,2,0,0
576,16:26:00,16:26:10,242,3,0,0
576,16:29:00,16:29:10,243,4,0,0
576,16:31:00,16:31:10,244,5,0,0
576,16:33:00,16:33:10,245,6,0,0
576,16:35:00,16:35:10,246,7,0,0
576,16:39:00,16:39:10,247,8,0,0
576,16:41:00,16:41:10,248,9,0,0
576,16:46:00,16:46:10,249,10,0,0
576,16:48:00,16:48:10,250,11,0,0
576,16:49:00,16:49:10,251,12,0,0
576,16:50:00,16:50:10,252,13,0,0
577,16:32:00,16:32:10,240,1,0,0
577,16:34:00,16:34:10,241,2,0,0
577,16:35:00,16:35:10,242,3,0,0
577,16:38:00,16:38:10,243,4,0,0
577,16:40:00,16:40:10,244,5,0,0
577,16:42:00,16:42:10,245,6,0,0
577,16:44:00,16:44:10,246,7,0,0
577,16:48:00,16:48:10,247,8,0,0
577,16:50:00,16:50:10,248,9,0,0
577,16:55:00,16:55:10,249,10,0,0
577,16:57:00,16:57:10,250,11,0,0
577,16:58:00,16:58:10,251,12,0,0
577,16:59:00,16:59:10,252,13,0,0
578,16:50:00,16:50:10,240,1,0,0
578,16:52:00,16:52:10,241,2,0,0
578,16:53:00,16:53:10,242,3,0,0
578,16:56:00,16:56:10,243,4,0,0
578,16:58:00,16:58:10,244,5,0,0
578,17:00:00,17:00:10,245,6,0,0
578,17:02:00,17:02:10,246,7,0,0
578,17:06:00,17:06:10,247,8,0,0
578,17:08:00,17:08:10,248,9,0,0
578,17:13:00,17:13:10,249,10,0,0
578,17:15:00,17:15:10,250,11,0,0
578,17:16:00,17:16:10,251,12,0,0
578,17:17:00,17:17:10,252,13,0,0
579,17:02:00,17:02:10,240,1,0,0
579,17:04:00,17:04:10,241,2,0,0
579,17:05:00,17:05:10,242,3,0,0
579,17:08:00,17:08:10,243,4,0,0
579,17:10:00,17:10:10,244,5,0,0
579,17:12:00,17:12:10,245,6,0,0
579,17:14:00,17:14:10,246,7,0,0
579,17:18:00,17:18:10,247,8,0,0
579,17:20:00,17:20:10,248,9,0,0
579,17:25:00,17:25:10,249,10,0,0
579,17:27:00,17:27:10,250,11,0,0
579,17:28:00,17:28:10,251,12,0,0
579,17:29:00,17:29:10,252,13,0,0
580,17:14:00,17:14:10,240,1,0,0
580,17:16:00,17:16:10,241,2,0,0
580,17:17:00,17:17:10,242,3,0,0
580,17:20:00,17:20:10,243,4,0,0
580,17:22:00,17:22:10,244,5,0,0
580,17:24:00,17:24:10,245,6,0,0
580,17:26:00,17:26:10,246,7,0,0
580,17:30:00,17:30:10,247,8,0,0
580,17:32:00,17:32:10,248,9,0,0
580,17:37:00,17:37:10,249,10,0,0
580,17:39:00,17:39:10,250,11,0,0
580,17:40:00,17:40:10,251,12,0,0
580,17:41:00,17:41:10,252,13,0,0
581,17:26:00,17:26:10,240,1,0,0
581,17:28:00,17:28:10,241,2,0,0
581,17:29:00,17:29:10,242,3,0,0
581,17:32:00,17:32:10,243,4,0,0
581,17:34:00,17:34:10,244,5,0,0
581,17:36:00,17:36:10,245,6,0,0
581,17:38:00,17:38:10,246,7,0,0
581,17:42:00,17:42:10,247,8,0,0
581,17:44:00,17:44:10,248,9,0,0
581,17:49:00,17:49:10,249,10,0,0
581,17:51:00,17:51:10,250,11,0,0
581,17:52:00,17:52:10,251,12,0,0
581,17:53:00,17:53:10,252,13,0,0
582,17:39:00,17:39:10,240,1,0,0
582,17:41:00,17:41:10,241,2,0,0
582,17:42:00,17:42:10,242,3,0,0
582,17:45:00,17:45:10,243,4,0,0
582,17:47:00,17:47:10,244,5,0,0
582,17:49:00,17:49:10,245,6,0,0
582,17:51:00,17:51:10,246,7,0,0
582,17:55:00,17:55:10,247,8,0,0
582,17:57:00,17:57:10,248,9,0,0
582,18:02:00,18:02:10,249,10,0,0
582,18:04:00,18:04:10,250,11,0,0
582,18:05:00,18:05:10,251,12,0,0
582,18:06:00,18:06:10,252,13,0,0
583,17:45:00,17:45:10,240,1,0,0
583,17:47:00,17:47:10,241,2,0,0
583,17:48:00,17:48:10,242,3,0,0
583,17:51:00,17:51:10,243,4,0,0
583,17:53:00,17:53:10,244,5,0,0
583,17:55:00,17:55:10,245,6,0,0
583,17:57:00,17:57:10,246,7,0,0
583,18:01:00,18:01:10,247,8,0,0
583,18:03:00,18:03:10,248,9,0,0
583,18:08:00,18:08:10,249,10,0,0
583,18:10:00,18:10:10,250,11,0,0
583,18:11:00,18:11:10,251,12,0,0
583,18:12:00,18:12:10,252,13,0,0
584,17:57:00,17:57:10,240,1,0,0
584,17:59:00,17:59:10,241,2,0,0
584,18:00:00,18:00:10,242,3,0,0
584,18:03:00,18:03:10,243,4,0,0
584,18:05:00,18:05:10,244,5,0,0
584,18:07:00,18:07:10,245,6,0,0
584,18:09:00,18:09:10,246,7,0,0
584,18:13:00,18:13:10,247,8,0,0
584,18:15:00,18:15:10,248,9,0,0
584,18:20:00,18:20:10,249,10,0,0
584,18:22:00,18:22:10,250,11,0,0
584,18:23:00,18:23:10,251,12,0,0
584,18:24:00,18:24:10,252,13,0,0
585,18:07:00,18:07:10,240,1,0,0
585,18:09:00,18:09:10,241,2,0,0
585,18:10:00,18:10:10,242,3,0,0
585,18:13:00,18:13:10,243,4,0,0
585,18:15:00,18:15:10,244,5,0,0
585,18:17:00,18:17:10,245,6,0,0
585,18:19:00,18:19:10,246,7,0,0
585,18:23:00,18:23:10,247,8,0,0
585,18:25:00,18:25:10,248,9,0,0
585,18:30:00,18:30:10,249,10,0,0
585,18:32:00,18:32:10,250,11,0,0
585,18:33:00,18:33:10,251,12,0,0
585,18:34:00,18:34:10,252,13,0,0
586,18:17:00,18:17:10,240,1,0,0
586,18:19:00,18:19:10,241,2,0,0
586,18:20:00,18:20:10,242,3,0,0
586,18:23:00,18:23:10,243,4,0,0
586,18:25:00,18:25:10,244,5,0,0
586,18:27:00,18:27:10,245,6,0,0
586,18:29:00,18:29:10,246,7,0,0
586,18:33:00,18:33:10,247,8,0,0
586,18:35:00,18:35:10,248,9,0,0
586,18:40:00,18:40:10,249,10,0,0
586,18:42:00,18:42:10,250,11,0,0
586,18:43:00,18:43:10,251,12,0,0
586,18:44:00,18:44:10,252,13,0,0
587,18:38:00,18:38:10,240,1,0,0
587,18:40:00,18:40:10,241,2,0,0
587,18:41:00,18:41:10,242,3,0,0
587,18:44:00,18:44:10,243,4,0,0
587,18:46:00,18:46:10,244,5,0,0
587,18:48:00,18:48:10,245,6,0,0
587,18:50:00,18:50:10,246,7,0,0
587,18:54:00,18:54:10,247,8,0,0
587,18:56:00,18:56:10,248,9,0,0
587,19:01:00,19:01:10,249,10,0,0
587,19:03:00,19:03:10,250,11,0,0
587,19:04:00,19:04:10,251,12,0,0
587,19:05:00,19:05:10,252,13,0,0
588,18:48:00,18:48:10,240,1,0,0
588,18:50:00,18:50:10,241,2,0,0
588,18:51:00,18:51:10,242,3,0,0
588,18:54:00,18:54:10,243,4,0,0
588,18:56:00,18:56:10,244,5,0,0
588,18:58:00,18:58:10,245,6,0,0
588,19:00:00,19:00:10,246,7,0,0
588,19:04:00,19:04:10,247,8,0,0
588,19:06:00,19:06:10,248,9,0,0
588,19:11:00,19:11:10,249,10,0,0
588,19:13:00,19:13:10,250,11,0,0
588,19:14:00,19:14:10,251,12,0,0
588,19:15:00,19:15:10,252,13,0,0
589,19:00:00,19:00:10,240,1,0,0
589,19:02:00,19:02:10,241,2,0,0
589,19:03:00,19:03:10,242,3,0,0
589,19:06:00,19:06:10,243,4,0,0
589,19:08:00,19:08:10,244,5,0,0
589,19:10:00,19:10:10,245,6,0,0
589,19:12:00,19:12:10,246,7,0,0
589,19:16:00,19:16:10,247,8,0,0
589,19:18:00,19:18:10,248,9,0,0
589,19:23:00,19:23:10,249,10,0,0
589,19:25:00,19:25:10,250,11,0,0
589,19:26:00,19:26:10,251,12,0,0
589,19:27:00,19:27:10,252,13,0,0
590,19:15:00,19:15:10,240,1,0,0
590,19:17:00,19:17:10,241,2,0,0
590,19:18:00,19:18:10,242,3,0,0
590,19:21:00,19:21:10,243,4,0,0
590,19:23:00,19:23:10,244,5,0,0
590,19:25:00,19:25:10,245,6,0,0
590,19:27:00,19:27:10,246,7,0,0
590,19:31:00,19:31:10,247,8,0,0
590,19:33:00,19:33:10,248,9,0,0
590,19:38:00,19:38:10,249,10,0,0
590,19:40:00,19:40:10,250,11,0,0
590,19:41:00,19:41:10,251,12,0,0
590,19:42:00,19:42:10,252,13,0,0
591,19:30:00,19:30:10,240,1,0,0
591,19:32:00,19:32:10,241,2,0,0
591,19:33:00,19:33:10,242,3,0,0
591,19:36:00,19:36:10,243,4,0,0
591,19:38:00,19:38:10,244,5,0,0
591,19:40:00,19:40:10,245,6,0,0
591,19:42:00,19:42:10,246,7,0,0
591,19:46:00,19:46:10,247,8,0,0
591,19:48:00,19:48:10,248,9,0,0
591,19:53:00,19:53:10,249,10,0,0
591,19:55:00,19:55:10,250,11,0,0
591,19:56:00,19:56:10,251,12,0,0
591,19:57:00,19:57:10,252,13,0,0
592,19:45:00,19:45:10,240,1,0,0
592,19:47:00,19:47:10,241,2,0,0
592,19:48:00,19:48:10,242,3,0,0
592,19:51:00,19:51:10,243,4,0,0
592,19:53:00,19:53:10,244,5,0,0
592,19:55:00,19:55:10,245,6,0,0
592,19:57:00,19:57:10,246,7,0,0
592,20:01:00,20:01:10,247,8,0,0
592,20:03:00,20:03:10,248,9,0,0
592,20:08:00,20:08:10,249,10,0,0
592,20:10:00,20:10:10,250,11,0,0
592,20:11:00,20:11:10,251,12,0,0
592,20:12:00,20:12:10,252,13,0,0
593,20:00:00,20:00:10,240,1,0,0
593,20:02:00,20:02:10,241,2,0,0
593,20:03:00,20:03:10,242,3,0,0
593,20:06:00,20:06:10,243,4,0,0
593,20:08:00,20:08:10,244,5,0,0
593,20:10:00,20:10:10,245,6,0,0
593,20:12:00,20:12:10,246,7,0,0
593,20:16:00,20:16:10,247,8,0,0
593,20:18:00,20:18:10,248,9,0,0
593,20:23:00,20:23:10,249,10,0,0
593,20:25:00,20:25:10,250,11,0,0
593,20:26:00,20:26:10,251,12,0,0
593,20:27:00,20:27:10,252,13,0,0
594,20:15:00,20:15:10,240,1,0,0
594,20:17:00,20:17:10,241,2,0,0
594,20:18:00,20:18:10,242,3,0,0
594,20:21:00,20:21:10,243,4,0,0
594,20:23:00,20:23:10,244,5,0,0
594,20:25:00,20:25:10,245,6,0,0
594,20:27:00,20:27:10,246,7,0,0
594,20:31:00,20:31:10,247,8,0,0
594,20:33:00,20:33:10,248,9,0,0
594,20:38:00,20:38:10,249,10,0,0
594,20:40:00,20:40:10,250,11,0,0
594,20:41:00,20:41:10,251,12,0,0
594,20:42:00,20:42:10,252,13,0,0
595,20:30:00,20:30:10,240,1,0,0
595,20:32:00,20:32:10,241,2,0,0
595,20:33:00,20:33:10,242,3,0,0
595,20:36:00,20:36:10,243,4,0,0
595,20:38:00,20:38:10,244,5,0,0
595,20:40:00,20:40:10,245,6,0,0
595,20:42:00,20:42:10,246,7,0,0
595,20:46:00,20:46:10,247,8,0,0
595,20:48:00,20:48:10,248,9,0,0
595,20:53:00,20:53:10,249,10,0,0
595,20:55:00,20:55:10,250,11,0,0
595,20:56:00,20:56:10,251,12,0,0
595,20:57:00,20:57:10,252,13,0,0
596,20:45:00,20:45:10,240,1,0,0
596,20:47:00,20:47:10,241,2,0,0
596,20:48:00,20:48:10,242,3,0,0
596,20:51:00,20:51:10,243,4,0,0
596,20:53:00,20:53:10,244,5,0,0
596,20:55:00,20:55:10,245,6,0,0
596,20:57:00,20:57:10,246,7,0,0
596,21:01:00,21:01:10,247,8,0,0
596,21:03:00,21:03:10,248,9,0,0
596,21:08:00,21:08:10,249,10,0,0
596,21:10:00,21:10:10,250,11,0,0
596,21:11:00,21:11:10,251,12,0,0
596,21:12:00,21:12:10,252,13,0,0
597,21:00:00,21:00:10,240,1,0,0
597,21:02:00,21:02:10,241,2,0,0
597,21:03:00,21:03:10,242,3,0,0
597,21:06:00,21:06:10,243,4,0,0
597,21:08:00,21:08:10,244,5,0,0
597,21:10:00,21:10:10,245,6,0,0
597,21:12:00,21:12:10,246,7,0,0
597,21:16:00,21:16:10,247,8,0,0
597,21:18:00,21:18:10,248,9,0,0
597,21:23:00,21:23:10,249,10,0,0
597,21:25:00,21:25:10,250,11,0,0
597,21:26:00,21:26:10,251,12,0,0
597,21:27:00,21:27:10,252,13,0,0
598,21:15:00,21:15:10,240,1,0,0
598,21:17:00,21:17:10,241,2,0,0
598,21:18:00,21:18:10,242,3,0,0
598,21:21:00,21:21:10,243,4,0,0
598,21:23:00,21:23:10,244,5,0,0
598,21:25:00,21:25:10,245,6,0,0
598,21:27:00,21:27:10,246,7,0,0
598,21:31:00,21:31:10,247,8,0,0
598,21:33:00,21:33:10,248,9,0,0
598,21:38:00,21:38:10,249,10,0,0
598,21:40:00,21:40:10,250,11,0,0
598,21:41:00,21:41:10,251,12,0,0
598,21:42:00,21:42:10,252,13,0,0
599,21:30:00,21:30:10,240,1,0,0
599,21:32:00,21:32:10,241,2,0,0
599,21:33:00,21:33:10,242,3,0,0
599,21:36:00,21:36:10,243,4,0,0
599,21:38:00,21:38:10,244,5,0,0
599,21:40:00,21:40:10,245,6,0,0
599,21:42:00,21:42:10,246,7,0,0
599,21:46:00,21:46:10,247,8,0,0
599,21:48:00,21:48:10,248,9,0,0
599,21:53:00,21:53:10,249,10,0,0
599,21:55:00,21:55:10,250,11,0,0
599,21:56:00,21:56:10,251,12,0,0
599,21:57:00,21:57:10,252,13,0,0
600,21:50:00,21:50:10,240,1,0,0
600,21:52:00,21:52:10,241,2,0,0
600,21:53:00,21:53:10,242,3,0,0
600,21:56:00,21:56:10,243,4,0,0
600,21:58:00,21:58:10,244,5,0,0
600,22:00:00,22:00:10,245,6,0,0
600,22:02:00,22:02:10,246,7,0,0
600,22:06:00,22:06:10,247,8,0,0
600,22:08:00,22:08:10,248,9,0,0
600,22:13:00,22:13:10,249,10,0,0
600,22:15:00,22:15:10,250,11,0,0
600,22:16:00,22:16:10,251,12,0,0
600,22:17:00,22:17:10,252,13,0,0
601,22:10:00,22:10:10,240,1,0,0
601,22:12:00,22:12:10,241,2,0,0
601,22:13:00,22:13:10,242,3,0,0
601,22:16:00,22:16:10,243,4,0,0
601,22:18:00,22:18:10,244,5,0,0
601,22:20:00,22:20:10,245,6,0,0
601,22:22:00,22:22:10,246,7,0,0
601,22:26:00,22:26:10,247,8,0,0
601,22:28:00,22:28:10,248,9,0,0
601,22:33:00,22:33:10,249,10,0,0
601,22:35:00,22:35:10,250,11,0,0
601,22:36:00,22:36:10,251,12,0,0
601,22:37:00,22:37:10,252,13,0,0
602,22:30:00,22:30:10,240,1,0,0
602,22:32:00,22:32:10,241,2,0,0
602,22:33:00,22:33:10,242,3,0,0
602,22:36:00,22:36:10,243,4,0,0
602,22:38:00,22:38:10,244,5,0,0
602,22:40:00,22:40:10,245,6,0,0
602,22:42:00,22:42:10,246,7,0,0
602,22:46:00,22:46:10,247,8,0,0
602,22:48:00,22:48:10,248,9,0,0
602,22:53:00,22:53:10,249,10,0,0
602,22:55:00,22:55:10,250,11,0,0
602,22:56:00,22:56:10,251,12,0,0
602,22:57:00,22:57:10,252,13,0,0
603,22:50:00,22:50:10,240,1,0,0
603,22:52:00,22:52:10,241,2,0,0
603,22:53:00,22:53:10,242,3,0,0
603,22:56:00,22:56:10,243,4,0,0
603,22:58:00,22:58:10,244,5,0,0
603,23:00:00,23:00:10,245,6,0,0
603,23:02:00,23:02:10,246,7,0,0
603,23:06:00,23:06:10,247,8,0,0
603,23:08:00,23:08:10,248,9,0,0
603,23:13:00,23:13:10,249,10,0,0
603,23:15:00,23:15:10,250,11,0,0
603,23:16:00,23:16:10,251,12,0,0
603,23:17:00,23:17:10,252,13,0,0
604,23:10:00,23:10:10,240,1,0,0
604,23:12:00,23:12:10,241,2,0,0
604,23:13:00,23:13:10,242,3,0,0
604,23:16:00,23:16:10,243,4,0,0
604,23:18:00,23:18:10,244,5,0,0
604,23:20:00,23:20:10,245,6,0,0
604,23:22:00,23:22:10,246,7,0,0
604,23:26:00,23:26:10,247,8,0,0
604,23:28:00,23:28:10,248,9,0,0
604,23:33:00,23:33:10,249,10,0,0
604,23:35:00,23:35:10,250,11,0,0
604,23:36:00,23:36:10,251,12,0,0
604,23:37:00,23:37:10,252,13,0,0
605,23:30:00,23:30:10,240,1,0,0
605,23:32:00,23:32:10,241,2,0,0
605,23:33:00,23:33:10,242,3,0,0
605,23:36:00,23:36:10,243,4,0,0
605,23:38:00,23:38:10,244,5,0,0
605,23:40:00,23:40:10,245,6,0,0
605,23:42:00,23:42:10,246,7,0,0
605,23:46:00,23:46:10,247,8,0,0
605,23:48:00,23:48:10,248,9,0,0
605,23:53:00,23:53:10,249,10,0,0
605,23:55:00,23:55:10,250,11,0,0
605,23:56:00,23:56:10,251,12,0,0
605,23:57:00,23:57:10,252,13,0,0
606,00:00:00,00:00:10,240,1,0,0
606,00:02:00,00:02:10,241,2,0,0
606,00:03:00,00:03:10,242,3,0,0
606,00:06:00,00:06:10,243,4,0,0
606,00:08:00,00:08:10,244,5,0,0
606,00:10:00,00:10:10,245,6,0,0
606,00:12:00,00:12:10,246,7,0,0
606,00:16:00,00:16:10,247,8,0,0
606,00:18:00,00:18:10,248,9,0,0
606,00:23:00,00:23:10,249,10,0,0
606,00:26:00,00:26:10,251,12,0,0
606,00:27:00,00:27:10,252,13,0,0
607,01:00:00,01:00:10,240,1,0,0
607,01:02:00,01:02:10,241,2,0,0
607,01:03:00,01:03:10,242,3,0,0
607,01:06:00,01:06:10,243,4,0,0
607,01:08:00,01:08:10,244,5,0,0
607,01:10:00,01:10:10,245,6,0,0
607,01:12:00,01:12:10,246,7,0,0
607,01:16:00,01:16:10,247,8,0,0
607,01:18:00,01:18:10,248,9,0,0
607,01:23:00,01:23:10,249,10,0,0
607,01:26:00,01:26:10,251,12,0,0
607,01:27:00,01:27:10,252,13,0,0
608,02:00:00,02:00:10,240,1,0,0
608,02:02:00,02:02:10,241,2,0,0
608,02:03:00,02:03:10,242,3,0,0
608,02:06:00,02:06:10,243,4,0,0
608,02:08:00,02:08:10,244,5,0,0
608,02:10:00,02:10:10,245,6,0,0
608,02:12:00,02:12:10,246,7,0,0
608,02:16:00,02:16:10,247,8,0,0
608,02:18:00,02:18:10,248,9,0,0
608,02:23:00,02:23:10,249,10,0,0
608,02:26:00,02:26:10,251,12,0,0
608,02:27:00,02:27:10,252,13,0,0
609,03:00:00,03:00:10,240,1,0,0
609,03:02:00,03:02:10,241,2,0,0
609,03:03:00,03:03:10,242,3,0,0
609,03:06:00,03:06:10,243,4,0,0
609,03:08:00,03:08:10,244,5,0,0
609,03:10:00,03:10:10,245,6,0,0
609,03:12:00,03:12:10,246,7,0,0
609,03:16:00,03:16:10,247,8,0,0
609,03:18:00,03:18:10,248,9,0,0
609,03:23:00,03:23:10,249,10,0,0
609,03:26:00,03:26:10,251,12,0,0
609,03:27:00,03:27:10,252,13,0,0
610,04:00:00,04:00:10,240,1,0,0
610,04:02:00,04:02:10,241,2,0,0
610,04:03:00,04:03:10,242,3,0,0
610,04:06:00,04:06:10,243,4,0,0
610,04:08:00,04:08:10,244,5,0,0
610,04:10:00,04:10:10,245,6,0,0
610,04:12:00,04:12:10,246,7,0,0
610,04:16:00,04:16:10,247,8,0,0
610,04:18:00,04:18:10,248,9,0,0
610,04:23:00,04:23:10,249,10,0,0
610,04:25:00,04:25:10,250,11,0,0
610,04:26:00,04:26:10,251,12,0,0
610,04:27:00,04:27:10,252,13,0,0
611,05:00:00,05:00:10,240,1,0,0
611,05:02:00,05:02:10,241,2,0,0
611,05:03:00,05:03:10,242,3,0,0
611,05:06:00,05:06:10,243,4,0,0
611,05:08:00,05:08:10,244,5,0,0
611,05:10:00,05:10:10,245,6,0,0
611,05:12:00,05:12:10,246,7,0,0
611,05:16:00,05:16:10,247,8,0,0
611,05:18:00,05:18:10,248,9,0,0
611,05:23:00,05:23:10,249,10,0,0
611,05:25:00,05:25:10,250,11,0,0
611,05:26:00,05:26:10,251,12,0,0
611,05:27:00,05:27:10,252,13,0,0
612,05:30:00,05:30:10,240,1,0,0
612,05:32:00,05:32:10,241,2,0,0
612,05:33:00,05:33:10,242,3,0,0
612,05:36:00,05:36:10,243,4,0,0
612,05:38:00,05:38:10,244,5,0,0
612,05:40:00,05:40:10,245,6,0,0
612,05:42:00,05:42:10,246,7,0,0
612,05:46:00,05:46:10,247,8,0,0
612,05:48:00,05:48:10,248,9,0,0
612,05:53:00,05:53:10,249,10,0,0
612,05:55:00,05:55:10,250,11,0,0
612,05:56:00,05:56:10,251,12,0,0
612,05:57:00,05:57:10,252,13,0,0
613,06:00:00,06:00:10,240,1,0,0
613,06:02:00,06:02:10,241,2,0,0
613,06:03:00,06:03:10,242,3,0,0
613,06:06:00,06:06:10,243,4,0,0
613,06:08:00,06:08:10,244,5,0,0
613,06:10:00,06:10:10,245,6,0,0
613,06:12:00,06:12:10,246,7,0,0
613,06:16:00,06:16:10,247,8,0,0
613,06:18:00,06:18:10,248,9,0,0
613,06:23:00,06:23:10,249,10,0,0
613,06:25:00,06:25:10,250,11,0,0
613,06:26:00,06:26:10,251,12,0,0
613,06:27:00,06:27:10,252,13,0,0
614,06:30:00,06:30:10,240,1,0,0
614,06:32:00,06:32:10,241,2,0,0
614,06:33:00,06:33:10,242,3,0,0
614,06:36:00,06:36:10,243,4,0,0
614,06:38:00,06:38:10,244,5,0,0
614,06:40:00,06:40:10,245,6,0,0
614,06:42:00,06:42:10,246,7,0,0
614,06:46:00,06:46:10,247,8,0,0
614,06:48:00,06:48:10,248,9,0,0
614,06:53:00,06:53:10,249,10,0,0
614,06:55:00,06:55:10,250,11,0,0
614,06:56:00,06:56:10,251,12,0,0
614,06:57:00,06:57:10,252,13,0,0
615,06:50:00,06:50:10,240,1,0,0
615,06:52:00,06:52:10,241,2,0,0
615,06:53:00,06:53:10,242,3,0,0
615,06:56:00,06:56:10,243,4,0,0
615,06:58:00,06:58:10,244,5,0,0
615,07:00:00,07:00:10,245,6,0,0
615,07:02:00,07:02:10,246,7,0,0
615,07:06:00,07:06:10,247,8,0,0
615,07:08:00,07:08:10,248,9,0,0
615,07:13:00,07:13:10,249,10,0,0
615,07:15:00,07:15:10,250,11,0,0
615,07:16:00,07:16:10,251,12,0,0
615,07:17:00,07:17:10,252,13,0,0
616,07:10:00,07:10:10,240,1,0,0
616,07:12:00,07:12:10,241,2,0,0
616,07:13:00,07:13:10,242,3,0,0
616,07:16:00,07:16:10,243,4,0,0
616,07:18:00,07:18:10,244,5,0,0
616,07:20:00,07:20:10,245,6,0,0
616,07:22:00,07:22:10,246,7,0,0
616,07:26:00,07:26:10,247,8,0,0
616,07:28:00,07:28:10,248,9,0,0
616,07:33:00,07:33:10,249,10,0,0
616,07:35:00,07:35:10,250,11,0,0
616,07:36:00,07:36:10,251,12,0,0
616,07:37:00,07:37:10,252,13,0,0
617,07:30:00,07:30:10,240,1,0,0
617,07:32:00,07:32:10,241,2,0,0
617,07:33:00,07:33:10,242,3,0,0
617,07:36:00,07:36:10,243,4,0,0
617,07:38:00,07:38:10,244,5,0,0
617,07:40:00,07:40:10,245,6,0,0
617,07:42:00,07:42:10,246,7,0,0
617,07:46:00,07:46:10,247,8,0,0
617,07:48:00,07:48:10,248,9,0,0
617,07:53:00,07:53:10,249,10,0,0
617,07:55:00,07:55:10,250,11,0,0
617,07:56:00,07:56:10,251,12,0,0
617,07:57:00,07:57:10,252,13,0,0
618,07:50:00,07:50:10,240,1,0,0
618,07:52:00,07:52:10,241,2,0,0
618,07:53:00,07:53:10,242,3,0,0
618,07:56:00,07:56:10,243,4,0,0
618,07:58:00,07:58:10,244,5,0,0
618,08:00:00,08:00:10,245,6,0,0
618,08:02:00,08:02:10,246,7,0,0
618,08:06:00,08:06:10,247,8,0,0
618,08:08:00,08:08:10,248,9,0,0
618,08:13:00,08:13:10,249,10,0,0
618,08:15:00,08:15:10,250,11,0,0
618,08:16:00,08:16:10,251,12,0,0
618,08:17:00,08:17:10,252,13,0,0
619,08:10:00,08:10:10,240,1,0,0
619,08:12:00,08:12:10,241,2,0,0
619,08:13:00,08:13:10,242,3,0,0
619,08:16:00,08:16:10,243,4,0,0
619,08:18:00,08:18:10,244,5,0,0
619,08:20:00,08:20:10,245,6,0,0
619,08:22:00,08:22:10,246,7,0,0
619,08:26:00,08:26:10,247,8,0,0
619,08:28:00,08:28:10,248,9,0,0
619,08:33:00,08:33:10,249,10,0,0
619,08:35:00,08:35:10,250,11,0,0
619,08:36:00,08:36:10,251,12,0,0
619,08:37:00,08:37:10,252,13,0,0
620,08:30:00,08:30:10,240,1,0,0
620,08:32:00,08:32:10,241,2,0,0
620,08:33:00,08:33:10,242,3,0,0
620,08:36:00,08:36:10,243,4,0,0
620,08:38:00,08:38:10,244,5,0,0
620,08:40:00,08:40:10,245,6,0,0
620,08:42:00,08:42:10,246,7,0,0
620,08:46:00,08:46:10,247,8,0,0
620,08:48:00,08:48:10,248,9,0,0
620,08:53:00,08:53:10,249,10,0,0
620,08:55:00,08:55:10,250,11,0,0
620,08:56:00,08:56:10,251,12,0,0
620,08:57:00,08:57:10,252,13,0,0
621,08:50:00,08:50:10,240,1,0,0
621,08:52:00,08:52:10,241,2,0,0
621,08:53:00,08:53:10,242,3,0,0
621,08:56:00,08:56:10,243,4,0,0
621,08:58:00,08:58:10,244,5,0,0
621,09:00:00,09:00:10,245,6,0,0
621,09:02:00,09:02:10,246,7,0,0
621,09:06:00,09:06:10,247,8,0,0
621,09:08:00,09:08:10,248,9,0,0
621,09:13:00,09:13:10,249,10,0,0
621,09:15:00,09:15:10,250,11,0,0
621,09:16:00,09:16:10,251,12,0,0
621,09:17:00,09:17:10,252,13,0,0
622,09:10:00,09:10:10,240,1,0,0
622,09:12:00,09:12:10,241,2,0,0
622,09:13:00,09:13:10,242,3,0,0
622,09:16:00,09:16:10,243,4,0,0
622,09:18:00,09:18:10,244,5,0,0
622,09:20:00,09:20:10,245,6,0,0
622,09:22:00,09:22:10,246,7,0,0
622,09:26:00,09:26:10,247,8,0,0
622,09:28:00,09:28:10,248,9,0,0
622,09:33:00,09:33:10,249,10,0,0
622,09:35:00,09:35:10,250,11,0,0
622,09:36:00,09:36:10,251,12,0,0
622,09:37:00,09:37:10,252,13,0,0
623,09:30:00,09:30:10,240,1,0,0
623,09:32:00,09:32:10,241,2,0,0
623,09:33:00,09:33:10,242,3,0,0
623,09:36:00,09:36:10,243,4,0,0
623,09:38:00,09:38:10,244,5,0,0
623,09:40:00,09:40:10,245,6,0,0
623,09:42:00,09:42:10,246,7,0,0
623,09:46:00,09:46:10,247,8,0,0
623,09:48:00,09:48:10,248,9,0,0
623,09:53:00,09:53:10,249,10,0,0
623,09:55:00,09:55:10,250,11,0,0
623,09:56:00,09:56:10,251,12,0,0
623,09:57:00,09:57:10,252,13,0,0
624,09:50:00,09:50:10,240,1,0,0
624,09:52:00,09:52:10,241,2,0,0
624,09:53:00,09:53:10,242,3,0,0
